Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Line_2_24.jpg,0,1.4210854715202004e-14,22.946399682063713,33.50627867805895,45.601299912497645,51.72944126887127,56.914176636684225,63.389425587422295,68.59733726177856,79.92694666880921,88.79434748827288,98.14861412442305,99.80718926851627,100.0
Line_2_31.jpg,0,1.4210854715202004e-14,20.72368461915612,36.332237610734865,47.680679763751925,53.87969267765472,59.010786512918436,65.99934590074591,70.384372068251,80.96919660102965,88.9417844585022,97.9166918388011,99.78803044668336,100.0
Line_2_44.jpg,0,0.0,24.80298274183208,35.50818292366779,48.693668649718845,54.44612173813738,59.19875299659176,65.71171172509773,70.90709218058194,81.14058422753921,89.33174521193754,98.12026580871344,99.8083469770224,100.0
Line_2_23.jpg,0,1.4210854715202004e-14,25.488375370923425,40.25583614408479,51.10900948533779,57.4076358557426,62.51096187201149,68.70082406404106,73.53951339374875,83.00533443728263,90.22668484930651,98.19213087319253,99.80006628040334,100.0
Line_2_53.jpg,0,0.0,25.325889277097613,37.09749168920135,50.30342573814665,56.76319886143691,62.0586706280599,67.45138038316526,72.50571524912449,82.38650041081199,89.98820778749365,98.12342658571009,99.80887926592392,100.0
Line_2_13.jpg,0,0.0,22.97101920368041,33.091439965018374,44.306521671735865,49.83711178020543,55.5467021277419,61.211335281578656,65.79190665935974,76.6160745982978,85.15806194881947,96.75304209776816,99.67180881479393,100.0
Line_2_01.jpg,0,0.0,24.71071913399359,35.215563541764425,48.0813369592926,53.70858205047279,59.927215683151466,65.06999115278062,70.23093871427045,81.20898715450937,89.04295205115221,98.04622180110808,99.8351512559534,100.0
Line_2_54.jpg,0,0.0,21.971287894836507,34.782924004891164,47.03387060142352,52.548812971024724,58.68114383463418,64.95672103014135,69.93861794203079,81.14510758846417,89.25493315519245,98.13464026254957,99.8081235239293,100.0
Line_2_52.jpg,0,0.0,27.18275173711868,39.80874730972683,51.385170751835936,58.03096363538807,63.42708130815871,69.91739725062395,74.0942264167073,83.84128491769927,90.90723567618177,98.35796285411278,99.81644129029137,100.0
Line_2_46.jpg,0,2.8421709430404014e-14,25.286811044410825,36.98847645548428,48.346457821499605,53.5547376974273,59.34867052629632,66.45303163292783,71.11363499985214,81.48559023597987,89.36976361893755,98.05520531665194,99.7910448593778,100.0
Line_2_34.jpg,0,2.8421709430404014e-14,27.04360085192473,39.28991914246558,50.33971324453418,56.637999210942965,61.81939464215394,67.15705558986653,71.418230411718,81.7235626980706,89.20060553859699,97.95664746148049,99.78217348019504,100.0
Line_2_10.jpg,0,0.0,23.90405413668529,34.65035566296838,44.88152541698018,51.0109509169414,56.13469233176506,62.53288523378364,66.82985857885924,77.52095188809912,86.0364866156568,97.10090734135305,99.696420045402,100.0
Line_2_49.jpg,0,0.0,24.72363838932023,35.588381505129256,48.88957167999467,54.65587264789888,60.93051317431895,67.28466403623193,72.28425752753358,82.6113425548579,90.07439696903307,98.1894330738278,99.79958226386157,100.0
Line_2_39.jpg,0,0.0,27.61583099014865,39.87920426431744,50.644606505163786,55.23192978641402,61.50074640873089,66.58512020526611,70.61112609752234,80.50157662720619,87.95725468905529,97.42219116244087,99.74474722347072,100.0
Line_2_22.jpg,0,0.0,24.107227236967873,35.24603400844994,47.74804534874932,54.00130384161466,59.238887366290854,65.67567886928808,70.77387328514502,80.93395408738435,89.26255090963888,98.06065171238858,99.80127436705216,100.0
Line_2_60.jpg,0,0.0,21.67749664292663,31.064538863424172,39.87386143118908,45.27320603717117,49.92895510929973,54.9453827384275,60.02636351242758,70.81203240748553,81.08792450907521,96.14037104463421,99.63555135447315,100.0
Line_2_30.jpg,0,0.0,23.371636171995306,36.94565471497834,49.34867876705447,56.57529625161605,62.480604322945254,67.24482734464834,72.84326647678087,83.14893826514367,90.51801057202327,98.31524323645095,99.82114822057757,100.0
Line_2_35.jpg,0,1.4210854715202004e-14,25.80419420565639,37.689492680040615,48.77360134768519,55.282899814731856,60.66352341074453,66.20052200351175,71.50612240635355,81.4672003241935,89.42083471904644,98.0663797993595,99.77948744962688,100.0
Line_2_37.jpg,0,0.0,24.242154093509946,35.166886421394096,47.17441822336415,52.945060546532574,57.7099336219735,62.631468813738145,67.3949160895845,77.4167491553645,86.03743518494389,97.18937510487042,99.71302353658828,100.0
Line_2_55.jpg,0,0.0,23.17513307214109,33.783443660042536,45.96284420057689,52.08748357333639,57.24567915082885,63.66868526264326,68.77256259733686,79.77961913715075,88.40075945913195,97.90650057728986,99.78225281854893,100.0
Line_2_57.jpg,0,0.0,23.32022132458636,33.815437342412125,45.644925358447196,51.509656751478786,56.421474246288966,61.584021111789255,66.7034108992598,78.32909534395148,87.0391254869009,97.79311315340782,99.80186981521805,100.0
Line_2_51.jpg,0,0.0,20.29267578886053,35.11816810072432,46.407991494256656,53.140063760868685,60.012380219430845,65.55284333735753,70.72784528036728,81.53309993972445,89.37611885647567,98.0721018361288,99.78814350898888,100.0
Line_2_38.jpg,0,0.0,23.02178389405469,33.42772478983528,45.14929318562808,50.95663973370547,57.077539197002494,62.186226132409146,67.10992303134412,78.41873930277778,86.57884095971454,97.39589724542013,99.73129758654837,100.0
Line_2_42.jpg,0,0.0,27.33594679423017,40.130785416012266,51.78872132385185,58.42929471973408,63.828296604650404,69.30911000441412,73.6014225333395,83.64725680838541,90.60638009973795,98.28337637822152,99.81273152182429,100.0
Line_2_26.jpg,0,0.0,24.334424353826922,38.17578544043532,48.48471588517572,54.57023888240781,60.87829148662856,66.07041277067856,71.00087307149931,81.60565053515403,89.18836508575373,98.02956566301569,99.78581218886204,100.0
Line_2_28.jpg,0,0.0,24.689497743765287,39.057880904452894,49.79291146936711,56.063806377897684,61.19919024756937,67.4577960400685,71.56997792800539,81.98451993615886,89.35887166813198,97.98784385032944,99.78321487488265,100.0
Line_2_06.jpg,0,0.0,25.646141534709983,37.38297775321496,50.28079277189732,56.53774176625003,61.663333782009055,67.93535546527778,72.87478685084122,82.69941815116213,90.489644009844,98.35808341855223,99.81041338209944,100.0
Line_2_47.jpg,0,0.0,21.183004855863615,33.416398740083864,45.434715392911436,52.002177863799886,59.1462324241965,64.97955810159091,69.6106270078579,81.0342002068979,89.14100320608141,98.05299547504002,99.8098620863484,100.0
