Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Loc_4_5.JPG,0.3972948384460072,2.179822325424336,2.0328784209784736,3.4084206123729937,2.499651115885507,3.3174284609275464,3.4218223417895715,4.099948786437916,11.871527134703802,13.798978983582922,31.953316419987683,17.022962478081986,3.544296411624732,0.0
Loc_4_7.JPG,0.4405451069784643,2.4017975168397747,2.15234371812502,3.5437358101499625,2.5202217858509752,2.649248617869329,4.091275724664634,4.047440670002972,10.912617917941418,13.985361282805572,31.351474549518482,17.837311185808662,3.6102817627939294,0.0
Loc_4_6.JPG,0.3696957072374731,1.9306492855311403,1.7335387689858195,3.0329521983221297,2.299619984782064,3.1073130517467105,3.2721669269169875,4.658393645729783,10.984804291950637,14.116510971912847,32.01423638889335,18.49483300205653,3.85963026266734,0.0
Loc_2_5.JPG,0.0,2.960733702136333,3.1813211848508294,5.447678314653878,3.2605824279900384,3.181808837023597,4.127100336321144,4.9368800725696,11.582430287885153,13.503025967571332,27.14745454798968,16.465465765893825,4.110872202992057,0.0
Loc_5_7.JPG,0.3969200872616744,2.0531386367199382,1.8156803642019663,3.31651089936396,2.6191894254181216,3.6135676328939264,4.623934110698392,4.719348694004752,12.930192581883981,16.151346873334447,30.973149780930747,13.470352330830435,2.6867185658254176,0.0
Loc_5_4.JPG,0.4728389348420205,2.732093021405918,2.632797330421844,4.404644072680595,3.1402254762379025,4.04757934860466,4.9447380041887055,4.905657555726744,13.898653696719196,15.757967348410768,28.726502645971152,11.672995077199106,2.6467232719948,0.0
Loc_3_6.JPG,0.0,3.6419777351121936,3.9103840951318656,4.0018205812709775,4.054504875035882,4.039054254285457,3.908857860993635,4.644861246352259,12.478174887462163,13.044634728022055,26.94006644302795,15.594003713498351,3.5292796673528146,0.0
Loc_4_8.JPG,0.0,2.7519416722925945,2.972967517954056,4.128329608325224,3.184274908050719,3.2130097928297983,4.258739959079059,4.14581453507224,11.624306839921054,14.342533487463006,29.371614377363443,15.992607974045505,3.3772000791539645,0.0
Loc_2_8.JPG,0.0,1.5171227643709828,4.826062066793622,4.8872353653942,3.2057178669818978,4.674155550830267,4.452026078598446,5.5721114537628615,11.1176518379637,14.283875646705164,26.986582840849056,15.086403174740655,3.603646172125933,0.0
Loc_4_1.JPG,0.37950724137811065,2.08067846389984,2.409022544131449,3.22129442578652,2.3391099619607525,3.113763177298844,3.8625998648674047,3.829406464931985,11.053027404372976,14.012645892744446,31.958315489733092,17.646005440834557,3.5762475857462164,0.0
Loc_3_2.JPG,0.0,3.0461036380534203,2.798958173571517,5.168141979588253,3.2271460784994668,3.2344542564431737,5.2643496484078165,5.042307023550031,11.738553746785914,14.085003021715501,27.804281094090484,14.823691614015164,3.2693379572876347,0.0
Loc_5_2.JPG,0.3718539596548037,1.9372095342180349,2.134709893540152,2.5529789630687034,2.9631742554069564,2.600201144387872,4.194273902571534,4.357655707290946,12.998563166013186,15.627055317875323,32.439213633033674,14.680058442181293,2.6850392658068563,0.0
Loc_4_2.JPG,0.39782581373242426,2.2506241491861356,2.9070151967259963,4.0129832816708735,3.580518555260872,3.716342755026653,4.4757149085794286,4.300066294321806,12.361468350787936,13.9644025743205,29.03355213604287,15.391383618912005,3.0925982373460608,0.0
Loc_4_4.JPG,0.35366505484174426,1.8387197127715784,1.672899361836775,2.938661898691335,2.2172610506186934,3.0214739109503297,3.80599452793066,3.82669782073242,10.626588099017466,13.827725306561195,32.670801452139486,18.53815373020668,4.08629221185529,0.0
Loc_6_5.JPG,0.0,2.1072704004118354,2.4349180919732394,3.506795155797706,3.1200793458101463,3.3897218810237293,4.5421573840057325,4.701778625072349,13.776001581831483,16.779992119644973,30.91489457914865,12.239736561029305,2.28238875333439,0.0
Loc_6_3.JPG,0.0,2.7328623541195536,3.4240082616605294,4.801595405049612,4.0384546840902695,4.148886289245978,5.252442393967115,5.214457932808024,14.614035606584132,16.066968534756914,27.33890349853574,10.170857273305037,2.0484974891676933,0.0
