Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R7_B2.jpg,0,0.0,8.680871170847922,18.407208244003872,28.929317672670322,33.29838703416746,39.1782426396059,46.078717137363775,52.0136363479059,65.40977283554582,77.4693307359792,94.01530624740197,99.28135656610948,100.0
R7_D4.jpg,0,1.4210854715202004e-14,12.803505667285064,22.921318074244226,35.971238089482156,42.036849157046476,47.255430040246594,53.358723905799245,59.92651556669459,72.26696455556956,83.63953647557156,96.15840653081408,99.46967670548815,100.0
R7_C1.jpg,0,1.4210854715202004e-14,11.906966848493454,21.38356463933508,31.90448942421885,38.23785280194013,43.76759408416958,50.26918831798554,55.863034008959005,69.22499581018047,81.23267977625059,95.37689674484942,99.37862917595196,100.0
R8_D3.jpg,0,0.0,16.147117915476116,27.245627163043512,38.13355610475866,44.35189018972404,49.629069780544604,55.67640380040603,62.12309142046021,74.21149521582092,84.57796047463556,96.23331312500956,99.44681800353978,100.0
R1_C3.jpg,0,0.0,9.79875078317214,17.275495923353432,25.610917041312923,30.832789594829265,37.09805846411872,42.801558108955945,47.90087069254713,62.00502958605358,74.72598053486503,93.13018791345851,99.1271557529484,100.0
R2_C1.jpg,0,0.0,7.718005694442624,14.118113248287814,20.12737220706633,25.569390597698394,29.42843714285408,35.506146950750306,41.16745431082806,55.489990998600504,69.84582682379153,92.6099459050426,99.102051410516,100.0
R9_A1.jpg,0,0.0,14.196685804848327,24.39110802839147,34.86475452068163,41.0563782883005,46.38350525097456,52.495992224557895,57.69118637342514,70.01837701064301,81.00928681126607,94.95183537309158,99.21035796031248,100.0
R3_A1.jpg,0,0.0,6.4831889168286665,11.733960834877365,18.26493464391213,22.74200817672623,26.987215261961808,32.30498345191886,37.14457867056528,50.14161156126921,63.3612648133445,88.32417144885152,98.35032321377605,100.0
R7_D3.jpg,0,0.0,11.610921372257964,23.761486896443767,33.16939800706649,38.693757325261224,45.07867019720417,50.73177597626081,56.85253465211976,69.55395403960715,80.86740760898441,95.21468113579182,99.31021102685438,100.0
R10_A1.jpg,0,2.8421709430404014e-14,9.09079915055966,19.430211884867816,31.07733736417516,38.11090952377099,42.09882244310503,48.921769406058395,54.76058507164514,67.90990383258345,80.27081425913771,95.31119072759012,99.36183739767205,100.0
R2_C2.jpg,0,1.4210854715202004e-14,9.979204840425753,16.195195059323467,25.57491215019681,30.4383443072481,34.84012168861494,41.502881538898414,47.47038498093377,60.742360187163115,74.25817216574008,93.35191395539852,99.10340764394651,100.0
R8_A2.jpg,0,2.8421709430404014e-14,16.159486599612947,27.554982278017178,38.169976046002226,43.06456961802576,48.643247328952036,54.65415424488573,59.84189037027173,71.70114279314507,82.51293637017423,95.68466750744112,99.39702531680156,100.0
