Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=30,0.6781268317683266,2.6571077716597302,2.4768596913079373,6.1545875089977145,3.49971346290471,5.567417003618196,5.503824679084865,6.5166669346687724,10.031730730008086,5.127568222102188,13.552154651758325,21.537709856561154,12.734994791055612,3.961537864504357
T24_07.jpg T=30,0.6951841257981156,2.793665581811356,3.7241441003691316,5.8674631482685005,3.2223557102698837,4.956039022052213,6.358842230479437,5.589574029736334,9.758986135775404,5.378566103900512,15.506415341062446,22.77937900397856,10.791672078780957,2.5777133877171554
T18_11.jpg T=30,0.5443892137147761,3.1953702537305646,3.949559019646148,4.5835870490094575,3.7679720169216018,5.197959051308013,5.124363407715473,5.839406269067893,10.134454442391217,5.885611965250048,15.013498554140265,23.37671077760633,11.13182469979027,2.2552932797079634
T07_06.jpg T=30,1.4894129481956386,5.418146948618525,5.646273058045289,7.03923447878979,4.788344537598643,4.256707943358265,4.7923159203247785,3.791969618889461,6.386935604798416,4.8236977774327086,13.94045233858866,20.960997563474066,13.373454675554946,3.2920565863308084
T05_04.jpg T=30,1.5309688978771303,5.438513518022631,5.485868935627002,6.776180757483398,4.630085651413983,4.141161701623949,4.7443142132426575,3.861610835168245,7.374215196751456,4.806343982843448,11.230218824638287,20.851355633357173,15.957925397178428,3.1712364547722327
T18_12.jpg T=30,1.2467549819996004,6.12649084157508,4.780027627126684,6.091532549849062,4.2654471322667336,3.931894409359164,4.6009115684820445,4.729365744315481,7.251122159565583,5.389078076717778,12.009928918110635,20.80390660246,15.646960782761655,3.1265786054105007
T13_12.jpg T=30,0.3527989909957509,2.2109175429911287,2.3874410069795102,4.1258060439710285,3.7257561905607353,4.186801634235783,5.984371863467718,5.8153667061736245,13.26243144487092,6.211516588543604,12.892587975186926,20.66579790638546,15.118057746828006,3.0603483588098137
T15_04.jpg T=30,1.030220104440488,4.048199532420804,5.066410465975408,5.428943606486769,5.393123611195644,5.179217374869135,4.676108083990968,5.1133574302756415,8.195754677404942,4.287492272623313,13.354502065469227,20.905242030524022,13.497074801630635,3.824353942692995
T12_12.jpg T=30,0.12436273757075185,0.7532408898412303,1.107385139127554,1.5601200922967922,1.5976845811309563,2.107580096539253,4.788211579265756,5.092680096666356,19.021764563104828,11.89190522305192,11.615463900280092,23.126041057192392,13.765702311286983,3.4478577326451485
T13_06.jpg T=30,1.02973466687539,3.9049158298307822,4.690256200064309,6.481543117465995,4.7525645897185775,4.4980103397086015,5.357870545468481,4.410756378471413,8.165739571924025,4.989888722402895,15.309433411969788,20.72212525009768,12.167310390586193,3.5198509854158657
T01_09.jpg T=30,1.3818290287208683,6.951655804839076,5.7404669873397385,7.3912481086816255,3.355006323881772,5.917202245879376,3.696235079997984,4.703792671308876,6.216953429879157,3.5427366482293103,12.481500882891467,19.485981114417104,14.748956606010676,4.3864350679229664
T13_10.jpg T=30,0.08519807033775262,0.4525207855734878,0.555442039685754,1.311723208486686,0.9855106935684758,1.2185727395204746,2.2319562823780426,4.148969639871092,17.195664716177365,19.245153523735965,12.51814116262554,21.859479456229085,15.09553532299869,3.0961323588115843
T11_11.jpg T=30,1.4250566792216632,5.129915185262812,5.559077654284049,5.3407873333407645,5.016590005335063,3.084422011028785,5.374849348259125,4.428261887932395,7.086056831009599,5.439224455146087,12.318601547686653,22.934638835270647,13.283311085673802,3.5792071405485517
T03_07.jpg T=30,0.0,4.116298490186397,4.82225821368347,5.111432051244512,5.204488360794893,3.414642784246606,4.799981902307885,5.580050451272774,9.22748185762305,5.896090616011093,11.993503209992173,24.676413527159045,12.644510389922953,2.512848145555146
T03_06.jpg T=30,1.2637179054875325,4.6738031353852385,3.5683678185819785,7.231499881190271,3.4922175346619304,4.9378681853784165,5.892981658571869,3.660023584782081,8.363459155325529,4.996203150870278,15.244073181450768,22.933203446202693,10.69612595082552,3.0464554112859163
T09_13.jpg T=30,0.9804506689984548,5.1537081485456975,4.411247029899196,6.070493454514941,4.484570935130964,4.255985133523137,6.344628245439483,4.1617184772259055,7.613976260901817,4.953330002478934,11.902413793027543,19.118909036350967,16.886673719572848,3.661895094390109
T19_04.jpg T=30,1.2035814292748006,6.192930125711813,5.1379377512174536,6.658536876336408,4.655931950311849,4.22780893040779,4.843723597407892,3.8708648445217113,6.925557197176894,4.668369353357531,11.15774239716116,22.931215843029666,13.950491741010751,3.5753079630742888
T16_12.jpg T=30,0.14264435236851647,0.9155642466561352,1.0749740690829648,2.0210228976781317,1.3620650103918786,2.648708101670904,4.667514157803102,7.335665708123481,16.87509355969756,11.203843164729074,13.38903209536135,24.50290335957113,12.022788251973365,1.8381810248924169
T10_05.jpg T=30,0.4324573633315292,2.57248208583808,3.5652447517604395,4.450713635661571,3.855953160732365,4.146428229752761,7.008951083563267,5.194109563833459,11.249074319902883,6.067313473857845,12.834928057392926,22.05092023751952,12.892838713302472,3.6785853235508883
T09_14.jpg T=30,1.3417125236278244,4.990670587917832,5.5211318131137945,5.4391143124410615,5.1340075769299816,4.747024112267753,4.166952454734276,4.523184089044482,7.55909227125013,4.792804553105764,12.207874038321213,21.16035700420238,15.07320218875717,3.3428724742863305
T02_09.jpg T=30,0.23052671271110625,0.9614003847405548,1.3758628337690153,2.729052851945337,2.8519737581787377,3.5879542750912243,5.849830922059509,6.593562693712364,15.345684831280305,8.328555476638236,10.595875651119083,21.84355378767802,14.867766240598964,4.838399580477549
T10_01.jpg T=30,1.4087427141792968,5.097188332824276,5.404748732549434,6.912479383544532,3.2348806664603917,4.433562357276983,5.140700852197301,4.203013879084959,7.286704939068882,5.143208752183598,13.789127647887454,22.938457635896157,12.288730290622508,2.7184538162242107
T05_02.jpg T=30,1.5605058377494625,5.713450763355085,6.0821634615632645,5.7271846864880995,5.209269229495259,4.6382450905942685,3.9247457736106552,4.159475473520118,6.843820267423546,4.447982736606488,15.403516431064055,21.263025290204602,11.668299864770406,3.3583150935547
T21_04.jpg T=30,0.0,5.747468315140622,6.335254209723928,6.026468535812015,3.741483398876552,5.12925434999966,4.430013792350916,3.5862271909637653,7.577928282687122,5.2880182182134625,14.465582502993646,21.90918176710566,12.479986277499387,3.283133158633245
T04_03.jpg T=30,1.1699558583175074,4.589353473925749,5.413600910256737,7.377541927237088,3.553510443071469,4.965226015750119,5.7562213216147935,4.552648419355778,7.045692121940905,4.048746266474252,14.633609180793426,21.50262241334221,12.276102582653492,3.1151690652664645
T07_03.jpg T=30,1.114467296420324,4.196435779510532,3.310640980673432,6.965185746030346,3.5102296726000475,5.09779744915051,4.641119329424804,5.214896850231917,8.312619530079532,5.769555877955217,13.441150045899155,21.899751628215146,13.283816909987054,3.2423329038219904
T17_08.jpg T=30,0.0,5.67871472569264,6.256091466161351,5.985617243167722,5.517658994999191,3.3661024756817093,4.410542947128998,4.788357799878125,7.475105807644392,4.934711946539929,13.263610531129535,21.57159445510294,14.477260836153677,2.274630770719801
T22_10.jpg T=30,0.0,0.6033353267536173,0.5514310936942537,0.94021765079776,1.0484691468636371,0.7829324868077185,1.4291240189539227,1.9695733901813701,13.780808794087465,24.07142298507825,14.010928308493225,26.044771437142487,12.52393472828682,2.2430506328594766
T13_02.jpg T=30,1.6954416957344531,6.097377879501755,4.416290290806256,8.224215708242719,3.738766181622477,4.987151540572559,4.195030691118077,4.448646224929899,6.652840410378755,4.33904765506254,13.705773882952444,20.95583984372628,13.012749535171663,3.5308284601801114
T24_13.jpg T=30,0.3180226649286844,1.4040926487955927,2.162326254790144,2.9774860934224505,3.8115556879441055,3.0017007211087234,6.822622035853282,7.117756145534744,13.34259075088355,7.138507970291232,12.50273863786517,21.494363010147193,14.522844091880586,3.3833932865545493
T10_10.jpg T=30,0.22257277246323207,1.1019181330087209,1.7132215592852358,3.1230535435175,3.058671742809475,3.7049010970409753,5.811040330036253,6.311017308129791,15.42565114346085,7.7488969560726115,13.779211232020767,22.538633632227683,12.464694268134362,2.9965162817925406
T16_17.jpg T=30,0.3291392822117785,0.8170493460524956,1.5814569064095223,2.165519799031148,2.8961770870623624,2.7427359555637234,5.670499242610422,5.2949504336359965,17.14090539616856,9.131087383117508,12.184722108659649,21.5411651847678,14.954075089462535,3.5505167852464803
T14_12.jpg T=30,0.4672678397791728,1.9826206851562167,2.931719942673741,4.987874553085269,2.9202064853013248,4.74496019300832,6.511998481756287,6.158589165709956,11.497581392883378,5.968024492373147,14.503676113420305,22.794766516082287,11.848326658869672,2.6823874799009384
T11_09.jpg T=30,1.0698559813394994,4.001909684189709,3.3788409348356723,7.468335159984227,3.7920616627062325,5.492848356599802,4.947514948965384,5.429622028132403,7.9456899796037925,4.6161487185058085,13.804525419704582,20.82429291879668,13.269529067152831,3.958825139483373
T09_10.jpg T=30,0.1904243136099546,1.2033129856697955,1.362823257217746,2.5985647607083444,2.6334467920772453,4.4008981007003465,5.354162850620782,6.0227820593939505,16.648671160640998,8.082485421645675,11.832336507633867,21.401358243954245,14.470188030295308,3.7985455158317376
T12_03.jpg T=30,1.7441946890431077,6.272724938993715,4.492244966313202,8.34306027346385,3.761092561857727,4.970077885963209,4.1092870351075454,4.2323551600034826,6.1595925952865285,4.276968750635116,13.939993166896858,21.55283983577937,12.591150733373055,3.5544174072832404
T17_01.jpg T=30,1.6217180407307104,5.716386455926268,4.117502106534439,7.767005569763754,3.5688783568020566,4.8643521891455945,4.1982398569716475,4.5477457382851565,7.174344998789703,5.030995206955705,13.030121815952228,22.31136823975061,13.057738555736144,2.993602868655997
T17_12.jpg T=30,1.385939115215743,4.947398448197506,5.3056442135470805,6.849972989788848,3.1935842401541583,4.384740227230706,5.107097801628304,4.210789461887169,7.527401397253418,5.384319982143097,10.630832635373537,22.131182273649202,15.891606002544124,3.0494912113870964
T08_01.jpg T=30,0.8015847619939191,3.131800303644136,2.814295434183625,6.701742857702747,3.6738427755460936,5.633121108483149,7.1043154768209735,4.521490905768143,9.693933810006863,4.513914181483671,13.197714267362148,20.068481247532954,14.166766219729915,3.976996649741672
T01_02.jpg T=30,0.0,1.5661379601575578,2.467413663731359,4.991621956860168,4.0235221471229945,4.465808065546726,7.0209822185884745,6.667581505768162,11.808300152067595,5.725858412988755,14.497908735569114,21.532356132804946,11.945541247157893,3.2869678016362585
T10_17.jpg T=30,1.8535083145158402,6.486284540829066,6.497084616294699,5.861084639804687,5.136879855384446,4.5138999263907165,3.745290191293075,3.865010224232897,6.393921755677957,4.254094525605752,10.987572686344492,20.713981414288448,15.933746282143328,3.7576410271945737
T11_13.jpg T=30,0.975585958020034,5.050088757153193,4.342313337229733,5.965094941585889,4.360487510181644,5.490743057993038,4.942790492299575,4.088790540327094,8.136639801389991,4.928487570392756,12.990455843830345,22.94361270934193,12.914175728811484,2.8707337514433
T25_07.jpg T=30,0.5530948835595965,2.37671862593736,4.387201396547034,3.9322796465151133,4.3933503082312795,4.6084567713274485,6.081064307718874,5.507487903937367,10.753649850121944,5.6072876173170885,14.64674316771178,22.13565728304244,12.164601758251946,2.8524064797807327
T09_03.jpg T=30,1.6710259538787602,6.03733983907921,6.115452525108656,7.368423729040681,4.894312575594969,4.296217784886815,3.5544516540783166,3.653910067957854,6.664707778715607,4.264977711121838,13.052471743726304,20.263466253323298,14.841234962456596,3.322007421031102
T15_13.jpg T=30,0.8184485842288228,4.380760572940313,4.098893109411357,5.878194678755072,4.456069098135792,4.317990869991931,5.294890129944713,4.533868357057185,8.838215073819898,5.452890481070591,14.11924910623178,22.139199469731206,12.439949207727013,3.2313812609543286
T10_18.jpg T=30,1.4582968147722843,5.3595795619343365,5.698493996149707,7.08383738865878,4.779068484042452,4.277432585645162,4.863295944011932,3.873857918406292,6.506829183178513,4.843319994187644,11.23714960683023,21.218843167404465,14.865980170121878,3.934015184656325
T21_07.jpg T=30,1.2884521369813602,4.674567993962081,3.588018555926252,7.229110415889907,3.462317028240001,4.8731794047452,4.376253257139055,4.922780454117372,7.961395219648068,5.607402956956252,14.704502784025097,22.27831950039835,11.601223790195418,3.4324765017755867
T14_14.jpg T=30,1.2808854991410827,4.585709760633943,4.991691368025973,4.924274429849626,4.739456127759425,4.45390599459108,5.307500300281938,3.3667338403480582,8.132909045706631,5.741835426119852,14.450865493749651,23.52349154897052,11.576766219219873,2.9239749456023394
T23_07.jpg T=30,0.38697415312541017,1.6993635202290631,1.6392016613943974,4.199382149494284,2.6018873418560937,4.527311709617245,5.056871929803802,6.988990705854511,13.463124317811884,7.472376118653504,13.710873303401264,24.92665805927872,11.290836764155555,2.036148265324281
T05_01.jpg T=30,1.604549442123977,5.5920584428263185,3.9241982173944283,7.448951762190975,3.415728206469133,4.657972607626852,4.0158564449073095,4.355403620031365,7.7665943450070465,5.255282545994604,14.186600925700688,22.058919594431877,12.325736924855168,3.392146920440257
T12_11.jpg T=30,0.829626172765285,3.328560989396534,4.220002708454071,4.721551958957948,4.997866116003201,3.3493002262175584,6.410010610358187,5.665645544012108,9.070826390997214,5.808505185873207,15.632151038913861,22.24257629904927,11.54328493090107,2.180091828100487
T23_08.jpg T=30,1.013452764560502,3.9806524498358073,4.8694934322498575,5.18481368985847,5.275665234985897,5.094262978808466,6.1051702490567425,3.7880313925896285,8.195589367131321,4.708094699804542,13.853762277038946,21.5448489384388,13.106497276228776,3.2796652494122385
T12_16.jpg T=30,0.3735381204809922,1.6995967343705294,2.635441879465434,3.473710480165221,4.178456802054299,4.712379835696786,5.0932935457105915,6.7087541044792935,13.023457885411858,6.393558784468992,12.345598519444295,22.73752445345116,12.914058023291116,3.710630831509423
T20_11.jpg T=30,0.0,0.5985031622038193,0.9288700572212282,1.2330227994503402,1.0597198403767647,1.3910671029550752,2.9597638133388973,5.7282857802108325,18.365334530736483,15.287184205053027,15.019260733509615,23.99415707527421,11.725287316474061,1.7095435831956476
T15_01.jpg T=30,1.5362169756517177,5.533239348775416,5.718026371098063,7.105277901249213,4.920282074082978,2.9693078671173616,5.0345263872076735,3.9639144817103524,6.646202553521216,4.9168292896578345,11.989692897164097,21.191298221886694,14.680717724231716,3.7944679066456737
T14_15.jpg T=30,0.6322733464137099,2.601244750939606,3.4159566034402378,4.017151026660712,4.5150513977119235,3.1839723175529087,6.454075336140491,6.0619475402109515,10.481928418198725,6.609573523419058,12.02880317645504,22.181781765082288,14.869791179714296,2.9464496180600426
T05_05.jpg T=30,1.3742380127565337,6.854756096556034,5.441324828946897,6.86648180947082,3.1404558235551425,4.232446152099706,4.820044856082762,4.77467055176877,6.234251021147168,4.657157175561368,14.076334462159481,21.606828001454343,12.08969556662196,3.8313156418190006
T08_13.jpg T=30,1.5620921393899818,5.634057203314245,6.162187538283043,5.83789048081323,5.292981527340307,3.1458879408116065,5.361358301454633,4.264692474674513,6.34763230719348,4.491022543551608,11.045867118039556,19.851425719195486,15.849530567677894,5.153374138260412
T14_03.jpg T=30,1.2909572245803935,4.724543984414684,5.074644545911625,6.5298252817527365,4.636156141782387,4.268399687843398,4.966741213082713,4.068835811916247,7.209007381458098,5.208448629011534,15.554798688634095,22.266084335285743,11.281584164143526,2.91997291018283
T21_05.jpg T=30,1.5653887412561431,3.6709777714838063,5.9842857464956225,5.7900869825335946,5.401604043788391,3.2939211712049867,5.734255970114999,3.53697846320496,7.491048671530383,5.414041784157994,13.5280843604475,23.39277443170494,12.574180282460814,2.622371579615854
T12_02.jpg T=30,1.4363506722262542,7.153957229129532,5.672971853419446,6.9872475455539735,3.1595944148609725,5.542985591818051,3.4769301698718365,4.508199955684086,6.306222438362704,4.043213070882256,13.157997018325062,19.70592958414901,13.830447087713999,5.017953368002822
T02_05.jpg T=30,0.4034542224285849,1.8659314970762155,2.594449718418817,4.333389975372402,2.579485856160328,4.327723099183554,6.180678891260345,6.101616798324943,12.313080382570867,7.330665578957688,14.500652730802829,22.57516715569509,11.985642545099823,2.9080615486485084
T08_10.jpg T=30,0.6381949052169651,3.60813571683968,3.5001956914724373,5.4142232787399776,4.3731640905310405,4.451766299193985,5.7190099279603865,6.286898357542322,9.361875421292874,5.363908567888598,13.397876941310527,21.153292511917247,13.428213553319507,3.3032447367744515
T08_09.jpg T=30,0.3441823666655899,2.084038613494252,2.9924220540409725,3.90465749632704,3.519698489927845,5.224732040327085,5.4823363632601705,6.562269492389567,11.799370509564787,6.541366059424325,14.602871665507164,21.847889227946723,12.325306114257147,2.7688595068673387
T22_07.jpg T=30,0.7061860229430245,3.780963159534645,4.814209060965774,5.4204917688041565,4.251538740854024,4.197866733539187,6.483100369993747,4.402872853256691,8.810035122194558,5.1828990269226605,14.71964413428976,21.72539337920659,12.511443404220085,2.9933562232751285
T18_07.jpg T=30,1.2325112419368178,6.2419804125056535,5.1731351715152165,6.7164118245650055,3.14422520901646,5.727578878491571,4.938167333665769,3.9354844094098618,7.063198137149854,4.462289404969389,15.064490684354787,22.666042884676948,11.047851687284675,2.5866327204580046
T09_09.jpg T=30,1.6314271884866205,5.686548540833306,5.9322037438158395,5.5708182667148485,5.047187390818821,3.0334611866234127,5.212953095558362,4.211339460247007,6.608839282107228,5.247132118687022,13.596229441733351,20.730589061868013,14.184438109114346,3.3068331133918334
T24_09.jpg T=30,1.6688472065579922,5.950416730969403,6.203484850211625,5.677416046458683,5.129944145363,3.0484212250279663,5.140397103786479,4.086593652253594,6.3527106988561135,4.9501916445002765,14.037953320187695,20.72517764710275,13.511666431395607,3.5167792973287955
T14_02.jpg T=30,1.1668431613270882,4.388424057894193,5.15082908611308,7.011069098046602,5.051905339650727,3.156065894794448,5.550680976552443,4.459445018973306,7.3442889574246095,4.841196175167103,14.874314912758765,20.528874441855432,12.27475254056406,4.2013103388781445
T09_04.jpg T=30,1.1021844294653105,4.267806870750418,4.928575629380963,6.679616346105299,4.886336669840921,4.586424803217155,5.412293754441791,4.425247650215616,7.36547176062806,4.8451340478013085,12.088612421032975,21.795438369478408,13.822421148968422,3.79443609867336
T07_10.jpg T=30,0.6155282846429052,3.645328831587959,3.403909763443004,5.154493571584284,4.168311066771201,4.27580469250493,5.575159447991991,6.248398147849554,9.723093809286516,5.559877827465031,14.105706001117902,22.915094769694228,12.273429608591487,2.335864177469021
T20_13.jpg T=30,1.4009320023284897,5.086136806652191,5.36843335828166,6.849903234870491,4.799414446961143,4.393648334738426,3.7837000591821432,4.071112482857848,7.629887958519259,4.815038136183826,12.288749618410964,22.616138250608124,13.452019548775336,3.4448857616300987
T14_04.jpg T=30,0.9005339626676722,4.874501728961135,4.358413380206703,6.229092593339749,3.143791825647692,6.0794675309092625,4.145166188509887,5.737675826924323,8.299514454908637,4.737207797239528,16.255410426163593,22.389507904472577,10.464137579176393,2.385578800872864
T13_13.jpg T=30,0.18556338186394308,0.4280184423121355,0.39344431318065465,0.8706851599384714,0.6996629250462543,0.9057744200721994,2.0380242744669723,3.044382220203494,15.949943057141194,22.478071555032177,15.136515208628518,21.74803126667532,12.701194125565848,3.4206896498728114
T10_21.jpg T=30,1.5227532584830157,5.652000449570208,6.020807082856064,7.4740151813050275,5.035052048546189,4.4500250199485665,4.9044204667242175,3.731637314897502,5.8152648134605505,4.093036529925473,10.550889898739976,20.53518124153205,16.106060742238576,4.108855951772592
T20_09.jpg T=30,0.11990348100543405,0.5500850769399069,0.7049320922193885,1.0632650314935377,0.5799269059483922,0.9901938642309122,1.6675283092586968,2.3899577819243185,13.816814390580573,23.959019688987546,15.740968467838762,24.889419058553553,11.966796568054793,1.5611892829641778
T20_10.jpg T=30,1.1517696541868934,5.858707539883376,4.98313646340632,6.581432416172122,3.1160855509430028,5.694592817853187,4.922970781574028,3.977637816857632,7.411844415967723,4.879791876871121,13.764707657139079,20.9175641174782,13.723330103303438,3.0164287883638847
T18_01.jpg T=30,1.7772861696795796,4.179135989737535,6.699519393834343,6.1912549097293725,5.554283087162252,3.321089792942608,5.624680994465429,3.313716274780445,6.682575922598765,4.811314472709214,13.545390218968539,23.012383145041923,12.306810946950602,2.9805586813993967
T24_04.jpg T=30,1.16522929006444,4.334917969082977,5.152472505451848,5.374713571521803,5.317243402490964,3.3597227477330094,5.95029605361089,4.862682947362285,7.392855454984508,5.3220989856555905,15.38138471876233,22.59145405828057,11.037356669142847,2.757571625855938
T04_07.jpg T=30,0.0,1.2004011472424254,1.71872516471729,2.2274326679054752,2.87152209701716,2.3983946172507924,4.526744125113073,7.174422640840407,16.90898603076489,9.183573732674423,11.867859350323364,23.99466114990168,13.237357283983512,2.6899199922654904
T03_03.jpg T=30,1.3632653676383897,4.9493015922429136,3.6929229520250213,7.3643926045006705,3.519912273059321,4.91576292314306,5.743518564283156,3.5435730126878484,8.153219214248573,4.9958340563473085,15.225174384167705,22.720093979347205,11.038812402390663,2.774216673918156
T22_06.jpg T=30,1.5376698252555216,5.57182454221783,5.812169836395742,7.170346677463548,3.2357156598106527,4.37234732105039,4.9767302813993135,3.998518623042224,6.9129082994806215,5.062467590021441,12.991396373597608,22.166927353731538,13.28127068780482,2.909706928728757
T16_09.jpg T=30,0.7931155092384756,3.156012666593226,4.0720311244359335,4.596905591538004,4.88707375412218,3.3016264775553505,6.344562790434451,5.647755241500831,9.304044339494878,6.210889538610183,14.528025491333027,20.8057104829694,13.51937540720691,2.832871584967149
T10_09.jpg T=30,1.621322979648515,5.877595660533402,5.9485453945948095,7.198765159592825,4.7882825119298325,4.210325003890107,4.698978689249025,3.665233493733645,6.018420730334972,4.340538691371383,12.79593034157006,20.461877612109593,14.050981817276845,4.323201914164988
T24_11.jpg T=30,0.0,1.0156887703746975,1.0865361461838232,2.284288803573636,2.055635642737629,3.936195149010031,4.967006496777769,5.905818317444979,16.901638960987597,9.69854859145132,14.377936664430337,24.240353703879205,11.399640187492814,2.1307125656561685
T02_01.jpg T=30,0.0,4.087078180149827,5.301737880138842,5.8633838395786535,4.038013592907294,5.94787398884518,5.456479697207548,4.536696886717005,8.749182662739251,4.436983301470038,13.30217584566472,20.475102441826934,14.419400197840119,3.3858914849145765
T02_10.jpg T=30,1.6809228460789265,6.118280703978263,6.3761840523250175,5.860666755933154,5.276217208852477,3.1329886577249915,5.250533218537496,4.1119435709720005,6.159324065688598,4.58467047619014,11.42296744681854,21.119261771649803,15.382767603607435,3.5232716216431803
T11_04.jpg T=30,0.2388106307826451,1.0445052834835304,1.1333116852310354,3.3768038408601004,2.28276799265212,4.223250680519105,5.079013879699341,7.522728552035415,15.269296862865778,8.03620424296406,13.998346417918912,21.763677013843786,13.383953049456668,2.647329867687501
T05_09.jpg T=30,0.8577893442276316,4.637237077858494,4.244083377718835,6.167219632402418,3.1837403833026747,4.681736625821217,5.693286799973259,5.904481097134447,7.766104884677423,5.032868953335911,14.64636895265165,23.174335504970703,11.00223642935652,3.0085109365688107
T11_05.jpg T=30,1.5566457010602217,5.56197475731405,4.0038548286625115,7.663187861932862,3.4915917009771027,4.7176167975024015,5.398689150032558,3.2745753639885318,7.467842468902205,4.791132394025702,13.188359997304776,20.93076415312285,13.886626430135324,4.0671383950389215
T11_02.jpg T=30,1.4591377244617745,7.082438621327762,5.322389063314692,6.444899168850935,4.33288532433856,3.8442189755846337,4.358332795423683,4.342726421584412,6.445306039140995,4.760934263771835,13.582874312753306,22.384588161246057,11.952420553312507,3.6868485748888498
T24_01.jpg T=30,0.0,6.519111060966643,5.110094971488053,7.529973446119009,4.662897792174412,4.167313060401764,5.235809289751417,4.042810334272575,6.913777526266093,4.100464743193702,13.731921164514326,20.231127607035006,14.123323962377036,3.6313750414399832
T09_06.jpg T=30,1.00021957216708,5.2128778410980665,4.4956442324521975,6.154709796298442,4.5391716136247116,4.3092737664176575,5.187519443624831,4.338687280812268,8.113936111768423,5.119517093726583,14.211506908044713,23.203227793259824,11.0260901301792,3.0876184165259986
T06_06.jpg T=30,0.7153132065524643,2.9014476374410627,3.795835720249325,5.8136956063373395,3.1273584959741334,4.78227242247124,6.146272567420898,5.4460218542226135,9.753741005406773,5.661658540379543,12.840969093882995,21.898688191493182,14.347923268297372,2.7688023898710434
T04_02.jpg T=30,1.3491145872205732,5.041413585005508,5.537295715274345,7.231645399542983,3.4042223506726415,4.680575829722568,5.383504797145957,4.2679450925684925,6.904614992822252,4.381317310904328,15.617166596041764,19.193372037218573,12.526706241423426,4.481105464436574
T10_13.jpg T=30,1.010892288441761,3.854093813361533,4.352218691131664,6.0300264287648835,4.546218777907906,4.399495875032326,5.3832779062766365,4.590385032074289,8.277992890077188,5.8249003061552,12.018523765051553,22.435743395931507,14.197297689199546,3.07893314059401
T12_08.jpg T=30,0.8073350940701927,3.3518253019450803,4.110348659668387,5.9790242299216425,4.672813525973178,4.67650686447078,4.427586461369193,5.114937800607168,9.675675403014102,5.248163050401752,14.089903792597669,21.151005526059002,14.229594014863787,2.4652802750380767
T01_05.jpg T=30,0.4812499711909041,1.9214161333590758,2.8943519281986614,5.1798348059190165,3.0785829737825607,5.00600164774359,6.794190520416025,6.262472505539598,11.210142118527932,5.842366195526089,11.14290272910922,20.380902566233033,15.488467968700345,4.317117935753951
T21_11.jpg T=30,1.3069774882865492,6.395034223127631,4.99973311133387,6.358363045424152,4.403362839486696,4.0187455694060725,4.7046015698527714,3.842008970117895,7.174944478994697,5.30241762105322,13.010172643992474,20.87375464926611,14.614948695998073,2.9949350936597927
T10_16.jpg T=30,1.2372499386165576,6.267633373504099,5.171736664426687,6.696760714402658,3.1437745188371453,5.708832013292747,3.682990545571722,4.923944265271045,7.206719382205184,4.6351371543097715,11.567771889015145,21.42374543372064,14.722911959073267,3.610792147753324
T06_04.jpg T=30,1.110456855611169,4.286733044968249,4.932965692609952,6.6625033547938655,4.861494333146708,4.5582347167033355,5.3851778159666015,4.420849945892918,7.417895191511357,4.950511741177039,13.34316213421484,22.48981103283597,12.045480741934192,3.534723398633805
T16_18.jpg T=30,0.7302490862397956,2.3532152876432697,2.347144872406289,4.719191132604479,3.2969918123206687,4.856763003923431,5.1478451888285415,6.266342318318332,12.30195624743092,6.366554306247799,8.648044832533987,21.46727113170745,18.258535098135976,3.2398956816590316
T01_04.jpg T=30,0.0,5.3099721835322535,4.125913022465887,6.3199701516383175,4.066430650058387,5.729752616201763,5.103901646813455,4.221346945636614,7.989614315457923,5.7182464471809675,14.082333623124935,21.332400709963707,13.602554068167608,2.3975636197581816
T23_12.jpg T=30,0.5317888438711406,2.3065910993883474,2.959090867361906,4.688375583612898,2.6861951527512087,4.4188770549067735,6.195756360498331,5.997748542858803,11.666170948544446,6.898159040930863,11.405562544196055,21.941462787764888,14.682594902492964,3.621626270821389
T17_02.jpg T=30,0.6910280886721161,2.795245045855946,2.5792446101674726,6.11024614734398,3.3294490696015333,5.165972270916352,5.058303279557864,6.116173866281638,10.192570228279802,5.959044137766992,13.641416958502402,24.54549285156199,11.792709858073936,2.023103587417964
T04_05.jpg T=30,1.4396464341437945,5.324502998996718,5.810423178685956,7.402087884136661,5.093502880052256,4.542379182440066,3.8212854135038237,3.975157230451364,6.967877840706327,4.026273250747465,14.655130115702107,19.825182038430928,13.214514098400473,3.90203745360206
T12_09.jpg T=30,0.0,4.569420599837337,5.583408112804216,5.869731737319255,3.87959838871193,5.544743747475313,4.976271618354953,5.514842954753821,7.5240723456670615,5.212773602218536,13.241403818539775,20.95796005805116,14.157396892958312,2.968376123308334
T14_11.jpg T=30,0.6274667582507599,3.5159084472878788,3.399738786294112,5.235142735996724,4.211206375347685,4.274492864563883,5.4822830021838245,6.063960226571348,9.435831530724624,5.7727675544115,15.054754699982354,22.35234185913333,11.677842105074415,2.896263054177565
T21_13.jpg T=30,0.0,1.1671490189900526,1.7101198604011127,2.270691569106885,2.980542429980292,2.501153051744365,4.6782218232263935,7.299017982295508,16.690826594132318,8.795866607641779,15.05062294403741,23.78301563181141,11.00424164335668,2.0685308432757985
