Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=360,0.7464045762927533,2.9387891827693373,2.8403566204422868,7.229627319284757,4.09674244549705,6.276540098082927,5.80852375008804,6.304281381500803,8.295480597656436,4.498194166400563,19.738194440951034,19.530143401155783,10.3766907967988,1.3200312230794455
T24_07.jpg T=360,0.7833545187879626,3.118065561803754,4.219782214657892,6.711703428725079,3.6314361526963466,5.418881509055566,6.601545187437062,5.385297418467804,8.332109579706778,5.0683743291557235,21.147500354802766,20.96980336640121,7.890891272613643,0.7212551056884153
T18_11.jpg T=360,0.32299404722010033,2.2778649633018326,3.2720192069482588,4.296562179348664,3.9427337745084334,5.902210011453604,6.15917460101688,7.060999607549329,10.808662869630618,5.427885839511903,18.811851364578928,20.75661220357609,9.906530773496641,1.053898557858708
T07_06.jpg T=360,1.693222412464807,5.84799307331612,6.0162468439191485,7.444004145706358,4.907736360176762,4.241832339173047,4.612245837527848,3.5152470385828005,5.884642245429102,4.9946654866468565,20.577533107115823,20.21222683581872,9.067185640725052,0.98521863339754
T05_04.jpg T=360,1.6299920775362151,5.671563519326518,5.848020690312785,7.2343767470351485,4.8443292467708465,4.2686926891748564,4.736983801309194,3.660352067659215,6.642140824021621,4.693070909873036,18.220735015827515,21.046891662758924,10.523699359458053,0.9791513889360668
T18_12.jpg T=360,1.4274351038185569,6.76415817020697,5.260917825730759,6.616876613939012,4.503523741180002,4.017844896893977,4.501224181423425,4.3755702987981655,6.466376958219191,5.374718069833044,19.29242999665275,22.681137357813288,7.914549109983588,0.8032376755072801
T13_12.jpg T=360,0.3649839953771704,2.297675130918999,2.6359527847003257,4.700796760670455,4.377655997834329,4.922994926994849,6.795877840993657,6.149021107373028,11.539132428936277,5.2525934263962215,17.94302116800545,21.139334398659717,10.302842806953473,1.5781172261860583
T15_04.jpg T=360,1.1502966781318171,4.4517377478940725,5.674043235467251,6.070598689499486,5.9819353928579675,5.492030787086875,4.607058205806675,4.668954684553581,6.9822286484144165,4.214072524155019,20.65402415230265,20.07933979361237,9.133795447622619,0.8398840125951921
T12_12.jpg T=360,0.13104518100143825,0.7548580248157549,1.1931524262912698,1.7653240743760827,1.8869551139215943,2.632451887387951,6.261475707030847,6.537492645562858,19.43879257345899,8.38275077945613,17.637416410581473,22.753976070779853,9.812385397435284,0.8119237079004854
T13_06.jpg T=360,0.9695994573987168,3.830434076033451,4.954430369380988,7.200009038976067,5.402922793168738,5.078541332574483,5.799142787358687,4.447645034819546,7.2238869019466785,4.478031906700601,19.835717500969434,20.45570599255429,9.280719155288338,1.0432136528299716
T01_09.jpg T=360,1.5368181034644002,7.614702149961327,6.3473798357503775,8.113695331908671,3.5953520589337464,6.064473677042076,3.5232562502614946,4.133956569400397,5.175044679603799,3.3886628293242147,18.135995742904765,20.37122604230946,10.57395168637558,1.4254850427596766
T13_10.jpg T=360,0.09069945814004764,0.4742176795701421,0.6331483145318094,1.6021147288013649,1.3404213028763003,1.8167121634318133,3.588463624683768,6.729729105772388,20.653821214900077,12.031316498049822,18.462627863437238,21.793779272572994,9.766087459850462,1.0168613133817574
T11_11.jpg T=360,1.6410733345620323,5.7909160882565125,6.228731005298938,5.954730184925528,5.438634417005585,3.21548059103256,5.311469239794849,4.078495914694984,6.161012374609606,5.284454931863811,18.564730303468,21.667256207536486,9.671793992741577,0.9912214142095459
T03_07.jpg T=360,0.0,5.143106429388076,5.811870880376749,5.8952138236813605,5.735768898437383,3.582142356119282,4.708744134208828,5.077276031366039,7.761931867796183,5.633817598605938,12.482979935267403,24.9856763179587,12.134167080830595,1.0473046459634527
T03_06.jpg T=360,1.462710735749396,5.274072195352846,3.962407414251308,7.898721512014737,3.74791146699784,5.1186313981166816,5.788961057858125,3.378474769138279,7.209896655619413,5.0433384736484275,20.282639559132303,20.542551095398842,9.503596296304721,0.7860873704170879
T09_13.jpg T=360,1.2710058263567166,6.366274680209045,5.269118066827239,6.967618141997183,4.865469315866567,4.319607655221157,5.945833382353362,3.582431552883369,6.0348180281955175,4.58159257118043,16.859646223469134,21.783248060660963,11.162602702935422,0.99073379184391
T19_04.jpg T=360,1.5066506040536196,7.380831158349631,5.806679051446638,7.1996138075008895,4.800718383945884,4.17643246505721,4.509959470572106,3.379145338858417,5.942995987244675,4.5069744654397015,18.42611273203661,21.12435552119106,10.147896804842787,1.0916342094607825
T16_12.jpg T=360,0.1959463651697533,1.2778619660511683,1.6398615699567798,3.3681234721343887,2.3411721614175995,4.397449578506054,6.927231909319526,8.985892617247899,13.318114238324174,6.849597917772268,17.72679781791922,21.496969450191692,10.555171855674406,0.9198090803150628
T10_05.jpg T=360,0.33258569761316464,2.1098862678406523,3.224371150924422,4.477605353009522,4.177442156828773,4.701896548051397,8.129131167466468,5.854441888859621,10.81861663652277,5.381405105086625,17.55208581214837,21.03468563106471,11.064492905789347,1.1413536787941694
T09_14.jpg T=360,1.679276939687533,5.961193269105984,6.498274043137207,6.104211616374776,5.467959483490052,4.801195720310512,3.9452755694566086,3.9505175387911486,6.132245963698073,4.5224189191382465,17.01087418035377,22.440036156235124,10.091800182775447,1.394720417445506
T02_09.jpg T=360,0.2247765874196305,0.9230273061926221,1.3930628499412772,3.0282796941456462,3.388315122745184,4.435324522661436,7.24884089303093,7.719551817890926,14.29702765370617,6.4943424244706645,17.400018134038962,20.41593767522995,11.335526378622625,1.6959689399039837
T10_01.jpg T=360,1.6816947107661442,5.9222597413854015,6.1495918738301825,7.574736510063575,3.4045053554942517,4.505746070470912,4.966059106207849,3.782017636009797,6.262738674051563,5.036309487638099,15.690253787636001,22.368780125241127,11.602971432847458,1.0523354883576606
T05_02.jpg T=360,1.893653581198392,6.6834778770130985,6.875272938863293,6.185975991464359,5.378928965270727,4.607963886870398,3.684367787336154,3.6289139257145866,5.7901898467120025,4.429089855803473,20.254924742449766,19.444263003853845,10.053508572090413,1.089469025359495
T21_04.jpg T=360,0.0,6.222524543751336,6.795657688333262,6.523156112975153,3.9553652194279914,5.28432657903476,4.435996977630847,3.49035607202896,7.151648998981337,5.19565086826862,19.88263497292289,20.733609111467715,9.513325766561355,0.815747088615765
T04_03.jpg T=360,1.550744024277095,5.5863786249332215,6.2219833410360925,8.063241874383683,3.6715051149149223,4.831865085858817,5.209438282607052,3.8488185551537377,5.9367279346737565,4.282141494638159,21.687896871833313,19.748316788580166,8.52575394746307,0.8351880596469012
T07_03.jpg T=360,1.4083004520989766,5.003558207291022,3.843848457581183,7.834475820300129,3.7294276842634213,5.128090568493037,4.416336538158623,4.704355262754872,7.148350229406487,5.873795533642138,18.381624595109233,21.597090275570068,10.00408666908997,0.9266597062408564
T17_08.jpg T=360,0.0,6.299009959510863,6.7889172650028335,6.457762069066273,5.849699000703003,3.452756421055084,4.2829958283819245,4.394958696078165,6.638696083115192,4.961193044605031,21.05978074852645,20.803684217442385,8.139820716044394,0.8707259504684252
T22_10.jpg T=360,0.0,0.6814926870127058,0.6191995669274838,1.079448864384428,1.213545800483709,0.9208604826100488,1.7256446695488294,2.4906029003250074,17.5139750373342,22.003242194514346,17.38134370469616,23.957283882844795,9.56001587641595,0.8533443329023406
T13_02.jpg T=360,1.8493766233257527,6.5179951078146905,4.7793701693719015,8.891310191797901,3.9300104921754655,5.097321845657003,4.112938388264051,4.116389088569686,5.829047126856503,4.310070776591819,21.767138199882275,19.993570652955203,7.567752032575046,1.2377093041627178
T24_13.jpg T=360,0.2833547945215138,1.2644977655351557,2.0083926939560333,2.9272804958616194,3.9939089783484985,3.3269684529271912,7.842125444599963,8.114737155993067,13.243727433818714,6.358467548162857,18.119037568185874,23.144168542476784,8.573541904215979,0.7997912213967496
T10_10.jpg T=360,0.19375556060435647,0.9491549748256508,1.53621680216524,3.006289677336341,3.139010567031702,4.058789574292681,6.738942483277558,7.394689146015402,15.680240870280981,6.59804822109953,19.866418083067305,21.69507940825531,8.167667844526385,0.9756967872215716
T16_17.jpg T=360,0.2958478776290114,0.7149188455719834,1.394454656143443,1.961773915705978,2.7898521619867256,2.8330055576213304,6.33963088835732,6.2196949452065065,18.642636476692207,7.904384025709717,17.132772415995838,22.504705569697734,10.438710084910172,0.827612578772028
T14_12.jpg T=360,0.6581389847959138,2.7369205311046527,3.898911045749712,6.402185063018592,3.543411718540432,5.4345739627065885,6.827704223743652,5.693213815294473,8.784641238050432,5.201821798088743,18.447924058077486,20.646293605514934,10.623854972020876,1.1004049832935243
T11_09.jpg T=360,1.2260263371419122,4.567683966506926,3.8980230555100714,8.438212251312137,4.160299423028941,5.785825586851296,4.9275281994105375,5.017469242681022,6.634163400344884,4.249313398271943,20.407183292034475,20.432793038092264,9.04792136526751,1.207557443546082
T09_10.jpg T=360,0.18205933083443152,1.0950520861192314,1.3116998705957756,2.685430491938595,2.9177228256491934,5.114830324007969,6.390002934281192,7.010645035193274,16.152942987084568,6.572096559472837,17.521914082892373,19.612739069105345,12.43872091793995,0.9941434848852482
T12_03.jpg T=360,2.0230077028245903,7.0515770630534425,4.940749992361941,8.986716951327383,3.9248582358094968,5.003473736160742,3.9422177923499646,3.8481986745164947,5.29158712120458,4.178947673161919,19.826833942913865,19.904995221694907,9.679855510898003,1.3969803817226734
T17_01.jpg T=360,1.9421479283646448,6.639570656998634,4.65145182346072,8.501000897465499,3.7639576609963323,4.9147389928667895,3.9858970733550434,4.024253927658516,6.08137864070964,4.974473223733787,18.712652961371425,20.827595494492346,10.00943500805891,0.9714457104677076
T17_12.jpg T=360,1.6062536929331128,5.630054000447504,5.932462763025671,7.480370300404933,3.4090932991791654,4.568693064196324,5.088735231833502,3.93939608319034,6.540939794852514,5.143003022965043,15.872778043310866,20.084671893572146,13.578160756750245,1.125388053338635
T08_01.jpg T=360,1.019940969933385,3.888694497501145,3.4494469791577185,8.026583751182939,4.193603667773046,6.013107578049258,6.9348556752809465,3.988709023472473,7.540559718426037,4.0629462490223744,20.448822367514328,20.43214797655977,8.750872061346268,1.2497094847802959
T01_02.jpg T=360,0.0,1.3988223927543575,2.3795427763736203,5.2427876460538565,4.475613892169769,5.107139463342014,8.021931653556413,7.276253601345282,10.857608678994902,4.9143581297826175,16.74628888538234,21.35065753402539,11.236001216526883,0.9929941296925644
T10_17.jpg T=360,2.3040688303858894,7.6617169553489886,7.361158317087122,6.336828831744688,5.238223777082243,4.353402734491716,3.4218578326407982,3.344410577461732,5.4188262413400565,4.082877504568727,14.24668886269696,21.00819755456976,13.749743539881255,1.471998440700058
T11_13.jpg T=360,1.1348154664523455,5.7700119312140785,5.015464051891287,6.878452249224197,4.939587188078606,5.950000742798531,4.923173403705665,3.685889018902248,6.5557117841560695,4.338428050871818,17.084227558276393,21.18901170263706,11.547721274980773,0.9875055768109292
T25_07.jpg T=360,0.6166210964036829,2.6730553783300146,5.049863746005954,4.657089194513446,5.196355499348295,5.289312569065299,6.560387378809776,5.3859828413595725,8.781407677069776,5.0341074688583385,19.461193637485174,21.16981959255118,9.289881041349167,0.8349228788503148
T09_03.jpg T=360,1.932374613037657,6.743968997946433,6.724295343523616,8.008550415054831,5.143597841746728,4.340366359677604,3.440220776620912,3.332623242045404,5.730426303015075,3.9077705523255686,17.371385732984233,20.73384074166567,11.290868801583352,1.2997102787729111
T15_13.jpg T=360,1.1045754382184687,5.685415201431879,4.964546472352788,6.718285959718945,4.841205470197044,4.459860324314598,5.128510914493084,4.050304555223495,7.132880849356072,5.088861258452352,19.95478116014943,21.701459216593214,8.418099643248572,0.7512135362500634
T10_18.jpg T=360,1.7596890027218866,6.208936443704222,6.303521063202959,7.49236660789023,4.894385351881205,4.212267607978801,4.545630571609348,3.445281847465976,5.768735689790086,4.8279037426541525,17.571965707869893,20.798268333800227,10.756077465772163,1.4149705636588492
T21_07.jpg T=360,1.6154427349848783,5.567635594055563,4.114762220553615,7.919527420731325,3.6325785376169457,4.902124494102688,4.156134923642292,4.430369797270909,6.960145008489622,5.633694205682937,22.047803256693047,20.718610748864602,7.434728158456672,0.8664428988548967
T14_14.jpg T=360,1.4599181354256359,5.184748920859684,5.637677643991778,5.605561426345258,5.292232740770767,4.8129411163439055,5.4543561097341975,3.1898200854522782,7.040595917863268,5.406242730775788,20.65238959377969,20.932561828281056,8.632834812601832,0.6981189377748633
T23_07.jpg T=360,0.2479596484237372,1.1086034155927385,1.0838507338754884,2.946647580061589,2.0400150253156157,4.0359353619283,5.2378909622089695,8.203228444657567,16.478796919601418,7.731246822457463,18.194926105325298,22.137813099481484,9.9343623324226,0.618723548647723
T05_01.jpg T=360,1.8318807230677887,6.261960246621282,4.379310456425163,8.236118684122847,3.720814717628657,4.896739769707146,4.0133147334554655,4.0974217629447836,6.708809556787933,4.933452278997477,20.297107340776513,19.45840996397293,10.281890106306024,0.8827696591859715
T12_11.jpg T=360,0.9484083343071462,3.773015240588574,4.831846294851643,5.426752749999343,5.654084864363952,3.681072884007548,6.610350293903943,5.331109040287338,7.598073061516532,5.410989735085877,20.97152024795007,20.98115743571201,8.057081272850098,0.7245385445759314
T23_08.jpg T=360,1.3838076466295923,5.0006272348870215,5.802771592094262,5.860340639973629,5.518493131316907,4.9724315040507285,5.539107383152179,3.1939730729617715,6.759850534572227,4.8844576216784334,22.343731370442406,20.69093171692436,7.417084578056031,0.6323919732604529
T12_16.jpg T=360,0.5539513396455856,2.3596410698444688,3.5927563968673013,4.6718473758974834,5.394621909540311,5.676552123687433,5.4937748623704135,6.256305397322929,9.687967424836666,5.399572999966988,16.71378785351395,22.726286047545948,10.614130661489906,0.8588045374706215
T20_11.jpg T=360,0.0,0.5873598323287604,0.953959700359648,1.173821939380114,0.9003034071218249,1.0729393055401406,2.192970761054004,4.482309351720153,18.767962307910448,18.662609983666762,16.999737251087403,22.013983159790726,11.289538610874429,0.9025043891655832
T15_01.jpg T=360,1.8941069726766693,6.4933629974867,6.464520618703581,7.8219819068903425,5.145737406155308,2.9441881770949068,4.728664878085469,3.5199146126377494,5.619475441430788,4.460057385080527,17.411851611714038,19.093516880219035,12.997924418722231,1.4046966931026488
T14_15.jpg T=360,0.6554589720613554,2.753835680161091,3.7564535302939417,4.616472617262271,5.2964755917641,3.720075675853622,7.276552304154565,6.3053586947120035,9.086392073104623,5.6188159475767225,18.66444838084978,21.257891982674508,10.033105065104433,0.9586634844269776
T05_05.jpg T=360,1.6236923556890868,7.600024302078098,5.924221236797957,7.2764407756838265,3.2154975744305063,4.178563750060806,4.537917700291993,4.292599863741624,5.654213509016423,4.9187607636343875,21.01577930743839,20.136602281361128,8.795548050582646,0.8301385291931267
T08_13.jpg T=360,1.8677573977748367,6.518298803645423,6.969884374113461,6.477065395033628,5.698421738102407,3.2551509768548055,5.174350583084563,3.7919852918299366,5.2937207701895925,4.281997112533482,15.24542622584209,20.36015752021788,13.530894971884608,1.5348888388932915
T14_03.jpg T=360,1.5430250408314894,5.392089587833864,5.623966762226846,7.005490857722013,4.769360507066165,4.2483263587081135,4.764350276349295,3.7769244800645314,6.5134101284908565,5.5369864356750025,19.526943929527267,20.533011449384393,10.013727973890868,0.7523862122292952
T21_05.jpg T=360,1.697494759396346,3.8771307348821966,6.352892395181049,6.150337632012676,5.684126936401267,3.413573172362891,5.7651371157660485,3.4069259678868065,6.922284546432638,5.550769440428736,21.582672254929623,21.091304717181934,7.699662835645876,0.8056874914919074
T12_02.jpg T=360,1.595329845002374,7.833055131166332,6.271526389578257,7.714304115309585,3.381460464177677,5.744583280327627,3.3921557363221937,4.100511227379274,5.543520370628507,3.8190178009710576,19.920708550533536,21.04166756207798,8.380608959131079,1.261550567394517
T02_05.jpg T=360,0.3372318283603289,1.6319892946709122,2.355537795950049,4.255193942833752,2.7356901507157407,4.815710850892011,7.098092265244915,6.965244304905517,12.302075371517224,6.588342242840585,18.91641727567625,21.33387818786452,9.731199514999322,0.9333969735288808
T08_10.jpg T=360,0.9468630254218324,4.963674178226976,4.5760939644670025,6.590823970110407,4.939983610646593,4.635951305891009,5.372953039417744,5.264805173584524,7.116752812773867,5.02742209576336,18.43804405267916,22.231161228055505,8.876487006839888,1.0189845361221137
T08_09.jpg T=360,0.2701715874579005,1.731349515679264,2.7556144264344744,3.9774858239953614,3.8546636449691816,5.9288710494454415,6.3227658787440575,7.360625230503044,11.324278036761179,5.7004629553784,21.247932154664177,20.818948491954295,8.181422538434582,0.5254086655786387
T22_07.jpg T=360,0.6378317256863184,3.649654008639837,5.029596112581455,5.980548830455581,4.788268440022279,4.703123942113732,7.053596821265034,4.508198131161738,7.92636585971626,4.808566458397938,18.217726033956687,20.84035959655697,10.458713966104565,1.3974500733416009
T18_07.jpg T=360,1.4602317066993358,7.171601516762898,5.774491728519151,7.27674984834875,3.3024630612003723,5.801614284353904,4.730281613906311,3.5084377427901168,5.959153516002583,4.428005297339528,20.84424597181986,20.82810629085284,7.881051349104093,1.0335660723002582
T09_09.jpg T=360,1.871482235922572,6.427963182634557,6.685261881526931,6.138725159372117,5.4374887414599815,3.1293809758149607,5.07194247114667,3.889521024199009,5.843310994566384,4.947947398668086,19.54104857632112,20.98733564237917,8.852014145452538,1.1765775705358998
T24_09.jpg T=360,1.9919985621195504,6.884037365175459,7.036959405430758,6.273549447728733,5.449626507627545,3.10959686640447,4.9345300754392865,3.679055951784213,5.478990108955249,4.5745407158188875,18.24213297706234,20.83590063911328,10.176006859676352,1.3330745176638776
T14_02.jpg T=360,1.6138645131004277,5.659538181274824,5.937683890119115,7.435616439819985,5.070845796086076,2.982536318445337,4.941017096968022,3.794241040277533,6.252196335722643,5.208786901088626,21.763533220358656,20.337022479452838,8.179318820789412,0.8237989664965119
T09_04.jpg T=360,1.156945523110612,4.4933575175375635,5.329054480580115,7.360373992442526,5.3616469873795936,4.926483878165911,5.527622339690755,4.1832285001334935,6.327347892309973,4.646246799193129,18.35111483220264,19.64081036438696,11.51088249736324,1.184884395503473
T07_10.jpg T=360,0.8868802231179741,4.741436914306767,4.309490788051603,6.240025470570678,4.745948733288699,4.5482303998708655,5.3952007567309845,5.426376129559512,7.480894934045602,5.23494213421412,18.604036671243392,21.405663346319393,9.955514558495524,1.0253589401848924
T20_13.jpg T=360,1.7040975001522054,5.953961541163901,6.078954877342611,7.504632316898303,5.019177308526219,4.3747348412442015,3.5931349721841506,3.652894027074147,6.584548930186693,4.841426642634273,16.602989042556946,20.54433266165533,12.259170630514074,1.2859447078669313
T14_04.jpg T=360,1.3757262032405242,6.6745076892642246,5.39718866734616,6.9047778399039625,3.1697216789518463,5.692116873448403,3.5999477094675902,4.6595131431430765,6.806268082964627,5.046832821950723,21.235329582391213,20.963338748629056,7.724731595080465,0.7499993642181308
T13_13.jpg T=360,0.1792243350913716,0.4042077384200624,0.3811712445262311,0.8963399629833906,0.7448297001246261,0.9496792248789158,2.1533865362747604,3.3751512698040576,18.53722434109003,21.001696231223935,20.704856520403023,20.71692755815802,8.963294904389983,0.9920104326315968
T10_21.jpg T=360,1.9097003939649249,6.785038813176143,6.918148270471872,8.191372474513669,5.222372927796969,4.341107953477507,4.461927500595797,3.154858828370946,4.714782880571937,3.804616851178056,16.351446874148806,22.239212058000327,10.703319115031512,1.202095058701553
T20_09.jpg T=360,0.15213596742582858,0.6521292329002474,0.8193257233974506,1.1844383107050935,0.6671211825272041,1.153300879588964,1.902827902416164,2.6877579666111933,15.556082135069149,23.37303119629869,19.65581974716789,22.929714619159604,8.630005144523011,0.6363099922095211
T20_10.jpg T=360,1.4563963735821572,7.181943891742872,5.781178720600934,7.244993277656044,3.2255902079528767,5.597745015206667,4.598451340333776,3.5138872829686165,6.225546371745497,4.5812673890266336,19.569142934180935,20.34948869115212,9.586958416712623,1.0874100871382462
T18_01.jpg T=360,2.0386714199548712,4.685550472374553,7.332581185364803,6.6836170299208675,5.863594902274578,3.356032026408926,5.374582326165273,3.022781623098832,5.945496162813067,4.656622388939506,19.565447682207274,20.886005088542444,9.658520079727046,0.9304976122079792
T24_04.jpg T=360,1.400460058675062,5.0360372953112496,5.840429849942329,5.959248607754445,5.6608041341538,3.413328025402514,5.729339028305128,4.43012988450653,6.466768552064563,5.277052614153289,22.81477632229545,20.107125409559675,7.247913741762135,0.6165864761138058
T04_07.jpg T=360,0.0,1.1479616423403634,1.6782103961518169,2.273816697305365,3.1250935230014543,2.747957132235128,5.348308391206273,8.377514850586817,17.056135587963222,7.586554773380579,15.331895194927595,23.4281533958825,11.157199661757376,0.7411987532615292
T03_03.jpg T=360,1.5970398001183683,5.642660079424277,4.186545773010759,8.09919839913944,3.727159039045597,5.00563657606295,5.5845434808131085,3.2260950778642563,7.0429516850595455,4.937104656691577,20.171259048381653,22.73124651240436,7.3123522701097,0.736207601874405
T22_06.jpg T=360,1.7805142415808015,6.244056506965853,6.418290581435688,7.700876257217718,3.3806304909793568,4.385708346962119,4.783613140706125,3.6570101286764354,6.1418973974769875,4.861373003344519,18.143662109587485,19.75421284593137,11.199597690252137,1.5485572588834011
T16_09.jpg T=360,0.9019001648373316,3.5751626179186013,4.668938808621294,5.3355932874265815,5.594373777392014,3.65665979256806,6.632298252052602,5.433698056029629,7.876796127329823,5.686393319245986,19.281327988397862,23.06721829621025,7.619535826994197,0.6701036849757593
T10_09.jpg T=360,1.974199864370264,6.829571310648505,6.661987339948945,7.740124541703057,4.9468556362048925,4.161102806185615,4.370751233965259,3.2070394312130905,5.174698507685874,4.2153233755928365,18.168636014327685,20.511703111180815,10.553078536376011,1.4849282905971442
T24_11.jpg T=360,0.0,0.8134858884651456,0.7668741457145223,1.3210935430682642,1.0291094376827463,1.9384541837584657,2.801419012740733,4.3674654202035805,20.94326480434582,14.946259691490033,19.171844241910385,23.066578319400158,8.111149453029098,0.7230018581910421
T02_01.jpg T=360,0.0,4.203875713033919,5.6718253373263305,6.476526400994505,4.469280210757028,6.413286872551371,5.596032008826548,4.347585097944759,7.641022387004821,4.257298110373915,20.49273301235178,20.5620551850646,8.833534294278516,1.0349453694919024
T02_10.jpg T=360,2.172468078408845,7.417024945862293,7.2716125746976195,6.3128872867556165,5.295228473050615,2.9771702908594686,4.723794290908017,3.506595989887721,5.098889131803343,4.603957376343671,16.856769503485687,20.286942313588792,12.096616039968392,1.380043704379926
T11_04.jpg T=360,0.3260775659351492,1.388131415639235,1.5883230807354294,4.838404908161497,3.2376584970377347,5.7521891156985046,6.251673700100893,7.907455433164087,11.787989307745084,5.990611678618357,19.49577385804632,21.502780769622174,9.220278615565526,0.7126520539300262
T05_09.jpg T=360,1.259444301891677,6.088628054489941,5.248292050898535,7.0827174744897405,3.337026962746561,4.522012655305717,5.071646991695202,4.899772622625472,6.313557108284832,5.238987920577992,20.85722308940508,21.058059431067683,8.327472384796017,0.6951589517255681
T11_05.jpg T=360,1.8865179146635482,6.5086370491506615,4.539978996008592,8.383852969994138,3.7149692837731054,4.811048740839332,5.155167477721799,2.923567692084289,6.482909871693852,4.6236269045227285,21.520674223937093,20.076796381997266,8.445083019824555,0.9271694737890516
T11_02.jpg T=360,1.6642024544370244,7.950913567380785,5.968977256285733,7.201429417254013,4.661936704900679,3.970269556789424,4.268461198942078,3.9651304148967297,5.531883980349949,4.3356201930504445,18.78752532712512,20.993018239414408,9.576269331626255,1.1243623575473751
T24_01.jpg T=360,0.0,7.251490589724869,5.610311639461077,8.212081902682737,4.949055273427223,4.273904635558598,5.101101345297911,3.704370491173065,5.8953116666566086,3.9969795958604553,21.613172600459333,20.439062645219078,7.665584897235898,1.2875727172431546
T09_06.jpg T=360,1.2973966173952307,6.385698771614496,5.340541069004884,7.026721215817572,4.922353310366561,4.399337145830788,4.926519665593672,3.79098803138672,6.542251534190407,4.62069738143547,19.305617418086122,21.584228823246953,8.916524297812396,0.9411247182187404
T06_06.jpg T=360,0.7456325460077298,3.1090465426152787,4.171759906886527,6.6005976249096205,3.6011413289931022,5.4330093702783,6.677560587604518,5.486998892409988,8.391747988313082,5.032855272081262,18.64227429266661,20.535788861807614,10.572723093245973,0.9988636921803912
T04_02.jpg T=360,1.7362732555089535,5.995559774981843,6.266136529089893,7.804167076256776,3.4729246606121653,4.539132857520199,4.948429063914404,3.7735962596119568,6.1645559127633165,4.611939985950231,20.548770080380173,19.965288467848467,9.198963728910256,0.9742623466513696
T10_13.jpg T=360,0.8255247876707811,3.4076726365865837,4.349655786158661,6.51970100825902,5.106381840888779,5.010410748114047,6.075222864890175,4.935242317169936,7.721011348346287,5.385674432380159,18.861644123460806,21.984959951221587,8.871059697706206,0.9458384571469654
T12_08.jpg T=360,1.1603684945249817,4.462354655457748,5.191552568586869,7.116639798627832,5.2331771421270465,4.8909890863416,4.218308958406624,4.413910679839658,7.546011759078,4.841813919768553,19.933860487043734,22.608545127812626,7.710193040997733,0.6722742813869859
T01_05.jpg T=360,0.3693007037801863,1.6128514520484578,2.7257569871392207,5.2733947637791285,3.3448962370114126,5.628412416061796,7.6906122168164375,6.8876104758445065,10.807830280234418,5.142164461303639,19.398123792752614,21.05706065869013,9.102818884291564,0.9591666702465106
T21_11.jpg T=360,1.5153970297025894,7.128722978674916,5.523800662799703,6.825696192157188,4.566401479047065,4.027862643831702,4.477922603786838,3.4807449592072364,6.427329603339508,5.3441370457831265,18.79559208687289,21.657616932669686,9.315045980849376,0.9137298012781634
T10_16.jpg T=360,1.5441657974488312,7.610239075472131,6.0644658466793535,7.49110144549876,3.3275894267821813,5.768254102846585,3.490815938738444,4.256527240221546,5.710176954692013,4.2125146743211985,16.649353331357926,21.231863413146925,11.309711059952415,1.3332216928416922
T06_04.jpg T=360,1.1906015532670111,4.609254943523488,5.461808169462959,7.397002576388338,5.299622827507082,4.811147560578469,5.375678547737291,4.110387019882952,6.416905334196563,4.702655242679466,20.03850258516031,21.701031267572297,8.193572482837663,0.6918298892060998
T16_18.jpg T=360,0.5616293251549133,2.046768474497631,2.3229113704598388,5.1418297333414085,3.7886599678134334,5.716999822043518,5.997189286907427,6.8993041241967275,11.261853612318511,5.380141180428604,16.484271266254886,22.141197930491877,11.060172270225737,1.1970716358654971
T01_04.jpg T=360,0.0,5.5879505206756654,4.390793328325948,6.81188996401612,4.408211218024167,6.111597813688121,5.267482078557727,4.168285126119295,7.258841950096151,5.364375224140471,17.965685708337286,21.11198877790085,10.555375813767542,0.9975224763506368
T23_12.jpg T=360,0.27934091704177944,1.3951216845275225,1.9340456479833883,3.3804125105476035,2.252858274385709,4.222479986569469,6.821353487916207,7.3854675942429795,14.54120439237804,6.947537618570408,16.045018906168327,19.59270368648033,13.91977445246448,1.2826808407237582
T17_02.jpg T=360,0.9653152747671708,3.733472684010082,3.3082319107078364,7.497390029975032,3.892140220888065,5.693039150335301,5.129591279067586,5.5644042704253485,7.960128058832629,5.307399676745254,16.558978452857232,21.978657238914654,11.320587770620868,1.0906639818529462
T04_05.jpg T=360,1.670858129717676,5.898959777018926,6.310823822947202,7.8263674167387345,5.211289184585472,4.508253956897764,3.6262686694388235,3.611590900022591,6.287898968472681,4.221620122141063,22.451566171020488,19.86745312878195,7.664089605641501,0.8429601465751304
T12_09.jpg T=360,0.0,5.2325178011745415,6.387898982679903,6.612510156804384,4.231516034420471,5.8222871341221785,4.943793159124881,5.0358736546883405,6.235314080578723,4.9527194148185805,20.251053229676,21.062712525661755,8.25120619763338,0.9805976286168568
T14_11.jpg T=360,0.5934569950078368,3.5200385146622963,3.628482441373449,5.814754989667138,4.786305525527888,4.826072240944706,6.002562190782659,6.234669623001605,8.426832082997702,5.2045218865305065,20.96156515139269,21.649236032223033,7.500937603855053,0.8505647220334296
