Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=120,0.7288172787565307,2.871072714265562,2.62729557331956,6.373315420020231,3.5463958998337315,5.526226681820284,5.393460876784712,6.352872729901522,9.72332949914964,5.048081505450567,13.340307980365582,20.63449744942755,13.62815450603436,4.206171884870167
T24_07.jpg T=120,0.5950721463799965,2.443862809050899,3.4356998412712363,5.670348227974587,3.206651551072358,5.033983064810299,6.604941008804523,5.893807870582244,10.126196426407557,5.333441878739263,14.927795238569114,23.270555979539452,10.940214331407022,2.517429625391436
T18_11.jpg T=120,0.25567878614335066,1.834955453936886,2.7933643978769185,3.5683319737573256,3.22183706781066,4.893697684198526,5.3458923672727074,6.7086080185566495,12.934735360314928,6.801495603957294,14.292589471123796,21.395251470287523,12.811280345755394,3.142281999008049
T07_06.jpg T=120,1.5888996820497407,5.666190068714522,5.708616560605518,6.973618438729107,4.692164883134921,4.163145517398429,4.725654102669052,3.7635689224287456,6.268251050677731,4.7176526710487625,12.80002548812449,21.82907583008561,13.047196752252395,4.055940032080989
T05_04.jpg T=120,0.9491936287712084,3.836084379176024,4.522516717579405,6.394256863214568,4.856851703235863,4.71117927534123,5.7588812131987535,4.804074028172797,8.502805232835122,4.3646030179956945,12.461288746916356,20.63223463920895,14.618284248043532,3.587746306310504
T18_12.jpg T=120,1.1101885503067197,5.496883673034638,4.46767674270829,5.906651169095995,4.2546014622938015,3.9735132739858696,4.701561144081436,4.877068098545951,7.677627166574526,5.811963124586601,13.630784794975455,23.011490201869968,12.527836289148116,2.552154308792629
T13_12.jpg T=120,0.3122349421120044,2.010278072989852,2.1914745367445065,3.8449859739530488,3.5349542389459754,4.025926920741417,5.879702271326622,5.8954798184661135,13.96380690187469,6.465193888732733,13.659202411532945,22.53287291961684,12.620103736310758,3.0637833666524945
T15_04.jpg T=120,0.7604019404771388,3.183313716098266,4.322040121535136,4.98055216762031,5.3245544351937175,5.352212520957127,5.042632949308204,5.747061058373575,9.386872696723836,4.625016652326865,15.097546070156293,21.641464410081138,11.754962356214087,2.7813689049342982
T12_12.jpg T=120,0.1286087151914689,0.8223427607626966,1.2254388025768312,1.765742650674847,1.8405855080759488,2.406382387629939,5.282128691340142,5.334892805017269,18.162793850457245,10.89761765019387,13.377799138772767,24.043338962253625,12.557539177588634,2.1547888994646995
T13_06.jpg T=120,0.7402764626250691,3.0129418284139247,3.9551105841940646,5.977782118048464,4.7437270816580215,4.7304012219180525,5.931158761258602,5.088725141546421,9.407422682433047,4.973486360933464,15.374231436662752,20.72676846544478,12.702645445229466,2.635322409633862
T01_09.jpg T=120,1.3011168922536207,6.571205712254686,5.480192790299443,7.206621390281379,3.3664485756052485,6.025933722510231,3.79902776262104,4.866266142186931,6.399968627718287,3.6495632630938215,12.686636838269575,18.66562247915081,14.84703757675741,5.134358226997515
T13_10.jpg T=120,0.09596302751325808,0.5709375712149802,0.6369364350468159,1.4742175352530946,1.1657284173191644,1.502174452827134,2.784465866724977,5.040661643983571,18.03733345603969,16.42324726932414,14.382895762035258,22.58604086741772,12.59735459354149,2.7020431017587048
T11_11.jpg T=120,1.156667886244601,4.388553624036342,5.113074946308858,5.22749127618841,5.125363011133572,3.236746079015893,5.78491854727234,4.819819978171413,7.568849873109946,5.448907528541981,14.625650313710064,23.535585568073568,11.261530655713852,2.7068407124791567
T03_07.jpg T=120,0.0,3.6124365415255655,4.440804365018722,4.847769442777048,5.104943511142007,3.4384108491835303,4.9731011234935165,5.952835303317795,10.085992108262637,6.070879739833198,11.937484087312784,22.881267593306788,14.591575270132337,2.0625000646940577
T03_06.jpg T=120,1.0841163838299792,4.126874913324331,3.2894633016649264,6.994898040923261,3.5089926958864934,5.069287039350692,6.172123217917355,3.9151839490735503,8.919866056114499,5.054226246034918,13.919484625227922,23.021242216046023,12.050532547257802,2.87370876734824
T09_13.jpg T=120,1.0260944491325226,5.337777317216613,4.519688319744364,6.061245050230651,4.426717544377516,4.191221852831119,6.250267099417505,4.109931685320212,7.524555760149089,4.866881260938111,11.213326480089991,20.34358571497933,15.169777388096366,4.958930077476625
T19_04.jpg T=120,1.3751716176396642,6.697721346217872,5.183860344348415,6.459749894311758,4.421090243447637,3.995944887708859,4.5944988839354535,3.703794529603464,6.802631912995509,4.9983944436875305,13.189556725695498,22.382277001132763,12.808909888272463,3.3863982810031024
T16_12.jpg T=120,0.13161961288193233,0.8371151225237736,0.9124564743843852,1.623568131794526,1.0830798845846563,2.1221223128846884,3.8496478996995127,6.462296793398912,17.421600306837366,13.532398641670635,13.44520719922477,22.61612660044622,13.613877580873075,2.348883438795553
T10_05.jpg T=120,0.3380231152080033,2.1210067659025014,2.9837284092654386,3.8823538027948366,3.5482766327345083,3.978789134140901,7.0343693464441,5.45233688105682,12.416874582408752,6.368822212868463,13.608937419727368,21.86700375253863,13.048780534935455,3.3506974099742224
T09_14.jpg T=120,1.249738035110765,4.6905217429592385,5.3754706495853535,5.415674469678326,5.26037048465979,4.9152770467024025,4.3111369820024485,4.63231390427452,7.520196756326658,4.757981790665856,12.660703312934071,22.83449616566434,12.786395762746285,3.5897228966899446
T02_09.jpg T=120,0.20946846649646111,0.8808347502450875,1.3168758775722644,2.585301967686757,2.6850723990200196,3.421763359921627,5.689219106239951,6.5842074067947065,15.972023952981171,8.6998299399202,11.89378544440924,21.410441503589027,15.084673852477946,3.5665019726455403
T10_01.jpg T=120,1.2735065953729798,4.735002011203046,5.232389518351393,6.8443862234934665,3.247058717785562,4.51315863328572,5.3199098584785185,4.3941781963394435,7.618486968577018,5.076401271513472,12.496124092537851,22.811384519769145,13.782437780047937,2.6555756132444466
T05_02.jpg T=120,1.4472341348410338,5.3700680828997776,5.876038417197669,5.6721867060854505,5.270488486707666,4.7836135452720185,4.063399936277964,4.270955779939676,6.9834729333275085,4.503663418201244,14.645553429436704,22.62656659669189,11.532652927456706,2.954105605664692
T21_04.jpg T=120,0.0,6.297367396707913,6.689760170618856,6.153292796874772,3.675334443639453,4.963942702496092,4.273599475182985,3.4992566356929857,7.406972292927956,5.080385435121372,15.477119954705904,21.670037145617105,12.226516104176586,2.5864154462380258
T04_03.jpg T=120,1.4291547597262508,5.354643530470893,5.8437961250183985,7.492930114158579,3.4778141762968646,4.724413215521928,5.336741483759496,4.1769593227257635,6.5977112221257945,4.174384806411801,12.783864988643579,21.92365033216404,13.565455276397236,3.118480646579372
T07_03.jpg T=120,1.2284743062558514,4.512252399003083,3.465132122875616,7.184824751807701,3.533925117615505,5.032646084322464,4.516539961600119,5.047121672549727,7.980170425759961,5.716365207865107,13.302471809986582,23.235048889149752,12.574579139028465,2.6704481121800687
T17_08.jpg T=120,0.0,4.671517481034898,5.678124900508063,5.865233553187523,5.719473989366825,3.5840612096032127,4.794421065928471,5.3128651260314514,8.151833597974573,4.8953726452363835,15.990507315935435,22.16417111432932,10.978000760997483,2.194417239866354
T22_10.jpg T=120,0.0,0.616726768792901,0.5625308331373463,0.9948062131792941,1.0854373589567676,0.7943141134218494,1.482004670864355,2.128627176650653,14.89103127724534,23.039071236152573,15.417946357886612,26.37184002052125,10.414342625505911,2.201321347685169
T13_02.jpg T=120,1.3709121885623266,5.079654235692766,4.042200460881992,8.119928514403316,3.802241259301633,5.194114250486932,4.477707192774211,4.7823645898824445,7.061918121823816,4.528989612780336,15.060181395728714,20.99794386074677,12.458893968439405,3.0229503484953417
T24_13.jpg T=120,0.2406347013028951,1.0993742644021005,1.6671766564233297,2.3298027530973635,3.12512035414144,2.6050666809350504,6.3475417463144135,7.15022998012935,15.175562603662273,8.475945257227997,13.396219256403393,21.88318252062111,13.629547214431662,2.87459601090763
T10_10.jpg T=120,0.16591527117655708,0.8383910027170433,1.3886403179133853,2.6890663341883827,2.728818425014841,3.4100712629487258,5.566227487850188,6.327234405005237,16.509848347262484,8.622045221863159,14.049276626350364,23.641070368795976,11.568349829061008,2.495045099852664
T16_17.jpg T=120,0.4261123018165228,1.039456460748247,1.9948946072405087,2.7616574462389294,3.615245809362459,3.264045688669353,6.3063442132197975,5.405013044853951,15.318221135584595,7.7728366404439155,12.272919826146223,23.8289184919372,12.81727691565758,3.177057418080701
T14_12.jpg T=120,0.5855104006308625,2.4436192978107463,3.3235216139369625,5.3688806266492985,3.0463487700953027,4.827967040550679,6.420424078435961,5.8555028048892,10.572344367364575,5.6887044011469685,12.75532385844147,21.253737428431336,14.874369442774466,2.9837458688421648
T11_09.jpg T=120,0.8802566630514861,3.4602640953394084,3.0663935251664967,7.01840858550807,3.696430412745145,5.538481074051566,5.165790771411774,5.843628498227545,8.666506768134951,4.536162900137893,13.919462265264384,21.07442878638656,13.244434471281204,3.8893511832935066
T09_10.jpg T=120,0.16323708784289673,1.057928721228793,1.1748985335881397,2.252000277310333,2.326772803109214,3.999031414647493,5.072388835175128,5.971795970403018,17.622627127729046,8.819452556810088,13.695075021971931,22.04753158205798,12.223742007306619,3.5735180608193056
T12_03.jpg T=120,1.6021413516649554,5.8319739785473415,4.315831674561667,8.290957100921705,3.7907691933791208,5.0782450493284585,4.281415142133225,4.435944039095312,6.347283857730137,4.407859854708624,14.9511408512805,20.96403438984703,12.236771242531235,3.4656322742706824
T17_01.jpg T=120,1.5148587211430578,5.439030175239815,4.032015103581018,7.792351167638007,3.6146203920528053,4.9147048438504415,4.241362743702187,4.598991481641779,7.132570571112959,5.153216625578455,12.779600857924994,22.19150359091197,13.184355915208824,3.4108178104136813
T17_12.jpg T=120,1.2587412300493457,4.5413129928857305,5.0317391072248485,6.714745750529147,3.2305828562265604,4.558545151356523,5.424520772252178,4.495485991067751,7.770740023022943,5.26743511123863,11.999385430716556,21.73712619783375,14.535765907680972,3.4338734779150726
T08_01.jpg T=120,0.7781758121596909,3.0675492810258014,2.760401322257721,6.631092808838988,3.6611956889921866,5.600216823324717,7.084117583754613,4.549707843638956,9.737865881111984,4.541890042898956,13.917176872812213,21.115671010560007,13.071349263438305,3.4835897651858705
T01_02.jpg T=120,0.0,1.4859027625327632,2.3302160602391795,4.730399179810218,3.8727781992308223,4.372033225923548,7.0311921519357465,6.810427162016382,12.300767820606609,5.832652891821655,13.475697757676823,21.979061275107885,12.998972684527233,2.779898828571125
T10_17.jpg T=120,1.7857229161809012,6.409647611876823,6.580297616289934,5.902564158243557,5.1915861648275685,4.546666962309746,3.749468503595209,3.8757763827804284,6.395634335873046,4.108038026435108,11.39888091424698,21.05641155255137,15.27302142485642,3.7262834299329084
T11_13.jpg T=120,1.009993146744629,5.2469328545208205,4.471646800426085,6.120713849592934,4.452760404388296,5.5398447522729946,4.891807683149518,4.016569264010079,7.903150888981737,4.705262509347072,10.748255514000261,21.520845412589196,14.977304214166546,4.394912705809841
T25_07.jpg T=120,0.5147531541256137,2.264125667267934,4.140738525097608,3.793440089038784,4.330666887739085,4.60907018478222,6.1849896670949285,5.657133435121662,11.049389620044666,5.6682331484115895,14.25289453218272,22.55482505767259,11.428076069895532,3.5516639615250845
T09_03.jpg T=120,1.5197100178479197,5.59720850354934,5.920238985480943,7.3996783744595955,4.992586487632104,4.4057275081300284,3.6635763113752855,3.8030649122685403,6.795773285569319,4.088485526621071,14.099816086799233,19.458152306771584,13.851838943749405,4.404142749745644
T15_13.jpg T=120,0.9877131982074598,5.0733226214724985,4.364911556685617,5.990282111320938,4.436737312151815,4.223908556254792,5.083865524508052,4.274877611095177,8.278896665641309,5.444053869555094,15.5781097867839,23.401287717056285,10.214130737512916,2.6479027317541735
T10_18.jpg T=120,1.499342985365294,5.430480170212502,5.6582370147942616,6.964567645856437,4.756302259442501,4.294808820014072,4.885349021388246,3.8700313275768616,6.505393180960716,4.809837230237422,12.526819982880475,21.41458143197254,13.975402184080165,3.4088467452185154
T21_07.jpg T=120,1.2955923269633136,4.753114965035016,3.6745625751674926,7.413451527609668,3.564902854560997,5.030916033277953,4.468771099092792,4.960800237577038,7.834956626941015,5.181954180115802,13.881523274545795,21.7497474923532,13.564966671123756,2.624740135636144
T14_14.jpg T=120,1.0794600174036513,4.0485962978291585,4.645380819158108,4.892864821372875,4.883289903507213,4.670193111421426,5.681248283124707,3.6468576880463335,8.728512386472,5.707834953308853,14.802736421974187,21.710208361057372,11.943930649090333,3.5588862862337938
T23_07.jpg T=120,0.2524202101825826,1.2130841955425191,1.2510321046254578,3.3820918980157484,2.204749116533831,4.080140987683319,4.895157690773888,7.243349601975843,15.272838346543068,8.236245131589639,13.330022231712976,24.202811461023888,11.567666955302975,2.8683900684942745
T05_01.jpg T=120,1.5108273999875592,5.327367383867072,3.8651070046081073,7.46373398505408,3.4840564764628934,4.776103610539924,4.147312192222805,4.511349253104377,7.810478187506683,5.267288701081202,14.452818345327554,22.69685222971274,12.130422165603626,2.5562830649213755
T12_11.jpg T=120,0.7794723612975545,3.182863609966075,4.17539152099654,4.787963823768697,5.099555794066477,3.4262794877616694,6.508783552203702,5.6928014686608215,8.988364619242377,5.7307681643712165,14.945158432059893,21.754118323004352,12.170028392269078,2.7584504503315515
T23_08.jpg T=120,0.6924298588304743,2.915952057360893,4.0699019213333365,4.764141166959353,5.146329968332063,5.233134028982074,6.630562756504574,4.283922556345737,9.468892639093696,4.9180665231346135,13.803297483869324,20.778718161420077,13.203710348593392,4.090940529240396
T12_16.jpg T=120,0.4543313951001258,1.9882796903697697,2.907774751528371,3.732569922250773,4.430458047363685,4.881747237432845,5.108007606407537,6.5123353463189995,12.265368846613162,6.306033920152579,11.878239128235723,21.519332675027385,14.85981175644366,3.1557096767553965
T20_11.jpg T=120,0.0,0.6877539203650792,0.9684032381338552,1.1199879472823633,0.8269723577840431,0.94426945282178,1.8003763928365617,3.4954343953845224,15.276819175072973,21.920124423288694,13.503010392867914,24.536584511355816,12.630468594600384,2.2897951982059954
T15_01.jpg T=120,1.3636942054911028,5.121831931566478,5.6373133244414815,7.1846363573577445,4.985371306910971,3.004666132370657,5.117260341155183,4.097320849065182,6.889893066058258,4.812090269742863,12.18925528255662,19.74158988823339,14.426124876863,5.428952168187075
T14_15.jpg T=120,0.827799328938047,3.196044535582584,4.01093248679484,4.509534991501205,4.791875098917201,3.2321360020986623,6.199686983297402,5.541014347546176,9.329521356723932,6.346508056656481,11.499494291318655,22.978527681260573,14.678291305471387,2.8586335338928675
T05_05.jpg T=120,1.5461065523516808,7.449007197512787,5.565911147651246,6.829253269723347,3.0787352363598166,4.0790363823563816,4.5662678913352615,4.513083260901964,6.1282315770994105,4.685740634802642,14.129431594471347,21.135098425086216,12.507398918438305,3.786697911909582
T08_13.jpg T=120,1.5102692202415169,5.540703108624872,6.214871828032845,6.014928714828721,5.527320933442421,3.318947973280201,5.607124250162689,4.351865108036313,6.1464418868023545,4.2442010437366315,10.892704688331193,21.060290794689518,15.95791740126683,3.612413048523887
T14_03.jpg T=120,1.3406043268315773,4.960744392184599,5.2880813851085335,6.5989617912808765,4.576094667131518,4.200080275112477,4.859222733948776,3.9557095046272246,7.0722671744832075,5.426549767784497,12.587341970228364,23.249748600578656,13.017245935764814,2.867347474934898
T21_05.jpg T=120,1.6315118697706303,3.7770317927916985,6.1544960550269785,5.8674470562085626,5.389910522680683,3.288834113445126,5.715242083292532,3.4913239676088046,7.4094230250299145,5.366471732719372,12.991851917606821,21.983860005194913,13.71874673682584,3.2138491217981264
T12_02.jpg T=120,1.3075643579758358,6.606592533249803,5.487780447329467,7.123051591676294,3.3083016375858088,5.934623668018242,3.7220684410605047,4.780876946521447,6.587362930429403,3.9699525780397096,13.774959533997444,20.008451570721334,13.589176243793736,3.799237519600964
T02_05.jpg T=120,0.3376760272483321,1.5975144431868715,2.284304161864464,3.9134175070406494,2.4163265337372333,4.182064268918386,6.211409970197008,6.385199299641599,13.288993818755564,7.613563594449404,15.552712643562806,24.909652400119647,9.511253058292331,1.7959122729856989
T08_10.jpg T=120,0.5725526410401676,3.3047151837562203,3.243964822493876,5.142466506938384,4.262134897206989,4.401053812979824,5.73749759369108,6.416287330493888,9.942385424637619,5.6598880914804495,12.147287055446146,22.586704714433175,13.778850791489456,2.804211133912728
T08_09.jpg T=120,0.3302855786761127,2.054046636594669,2.9634448979770096,3.912990011454778,3.5355989691534115,5.2170218721392025,5.481242431609921,6.588576050289905,11.780004089766187,6.352838715985719,16.54106368646504,23.25891783483407,10.02815315311694,1.955816071937036
T22_07.jpg T=120,0.7409578565801912,3.9423020800734623,4.8748206582390825,5.403723070467496,4.190105542112638,4.1005057450252815,6.2929640139861975,4.27719208006775,8.792441693731746,5.3123728114919775,15.641028393397658,21.327326474497266,11.87559922539557,3.2286603549336963
T18_07.jpg T=120,1.0128230191170082,5.3151552064391385,4.719272584448584,6.486700500264977,3.1667976779750315,5.967762569607402,5.267750061493365,4.254374886633759,7.590089931627967,4.7172782455112,15.234521872765553,21.53661365693215,11.941715114251961,2.7891446729319043
T09_09.jpg T=120,1.4502442783666565,5.2338145889777365,5.75708886024266,5.620134552557682,5.25204724566455,3.1802199081568427,5.502476705986662,4.4736574163889475,6.897126745797577,5.126682367411825,13.931409158086907,21.560116638936687,13.342598125251836,2.672383408173439
T24_09.jpg T=120,1.5806424435602433,5.64026572040053,6.067315248537973,5.680446786411463,5.154490881591439,3.0834130492720764,5.2632631950288,4.211911059049524,6.4339830644516285,4.90263488213352,15.217732647023494,20.929127042800733,12.234432389016318,3.6003415907222567
T14_02.jpg T=120,1.3064336418671074,4.832378227198492,5.431284851597757,7.001218618717648,4.891326175908047,2.9845248516564147,5.188973270730363,4.207049856404922,7.168998616162996,5.1325225585525445,13.369506809451902,20.074518907013463,14.562795269620345,3.848468345118016
T09_04.jpg T=120,1.0312681475453709,3.9540288839234483,4.716233830891023,6.542068684190262,4.830145979692522,4.569159492760884,5.443537921258235,4.5160494877669946,7.648112141613543,5.196024364641863,12.397396179591633,22.30659153283628,14.11025947214024,2.7391238811477048
T07_10.jpg T=120,0.7698074671481433,4.3006432659474125,3.8377997151969767,5.499384147880332,4.295840319472294,4.278042875433622,5.3668261684646215,5.761172687250174,8.71032549072967,5.484905844694698,13.854761151716893,22.44012625850205,12.400566072295515,2.9997985352675927
T20_13.jpg T=120,1.307697751438074,4.715734640413674,5.104462532290494,6.60776238531471,4.700728845124568,4.3674676020532175,3.832261442308967,4.188654033944665,7.999085375173777,5.144143564350268,12.650178411013648,22.437312152113307,13.507011509774127,3.437499754686483
T14_04.jpg T=120,0.6914434850346044,3.790535466521524,3.830276084026524,5.848297391668898,3.084757771573831,6.129286764147937,4.336928200406509,6.202661723557179,9.278286879263023,5.131330226500035,14.383735892044164,22.73535219813241,11.624505935353543,2.9326019817697984
T13_13.jpg T=120,0.17229307952148593,0.42379510524167,0.4170801399803744,0.9506801564866321,0.7539274979663779,0.932761805188211,2.0277497702395166,2.999943168686708,15.64469493745981,22.587380456439128,12.563112304477484,21.1971749158068,15.084937196018286,4.244469466487512
T10_21.jpg T=120,1.5387812058725832,5.718493918653849,5.981999139390212,7.444432348960468,5.034156287675176,4.4541813318151915,4.931520897386133,3.7621787518262564,5.827618856794617,3.990292045183222,11.269233408866372,20.2935174612234,15.691823117800276,4.061771228552252
T20_09.jpg T=120,0.1317873736604925,0.5972027603321326,0.7437795513620792,1.0735448220291024,0.6029953798358528,1.0572434512580882,1.8385962160360445,2.7048805533720954,14.961232885238536,22.517255586743254,14.463760389148142,27.219997797450706,10.225003100676092,1.8627201328574
T20_10.jpg T=120,1.2989853107831022,6.423607060248022,5.079054270554392,6.405737270759972,2.9533502342492284,5.356067359868908,4.637098715182737,3.767605275507762,7.255373902211652,5.062270914591356,14.2643377213063,21.707471574620296,11.912703198476114,3.87633719164016
T18_01.jpg T=120,1.6618780312026176,3.910365244234205,6.366343061100216,6.0162914118624435,5.507977612673867,3.3147645568623383,5.646850744345096,3.4057467711713008,7.050066773901527,5.066825004148414,15.836536637358986,22.01463612838378,11.62263698830665,2.5790810344485724
T24_04.jpg T=120,1.2972167301056527,4.7614175880617235,5.482866642994795,5.565573626963184,5.2922192326573025,3.2362413031532187,5.677144901818616,4.652335117805558,7.224899796786648,5.306504389723125,14.514315752243455,22.80316613528596,11.779136629715753,2.4069621526850282
T04_07.jpg T=120,0.0,1.8107343476481927,2.520541722992646,3.1868311440103025,3.919371586046341,3.0361842219399042,5.138165668135827,7.169398328956758,14.094358910545616,7.415305307909893,11.441171390079925,23.88258100053269,14.246059223427654,2.139297147774257
T03_03.jpg T=120,1.0347566667113122,3.9919055970477033,3.25402043965502,6.987829832508512,3.5423388972372702,5.1813537865710995,6.325511733713977,3.9782912551900513,8.884670000066274,4.882902853754727,14.979788490266287,23.272889798878488,10.920386271866457,2.763354376532817
T22_06.jpg T=120,1.4885634391050702,5.408176581663594,5.739045480947226,7.202225711636259,3.29133979568304,4.454513029911992,5.101107462635218,4.104217674382472,6.956465925875382,4.736443978072376,13.431451281074278,22.807474050196404,12.173935785547128,3.1050398032695625
T16_09.jpg T=120,0.8187086624780462,3.177227979942008,4.045789906192954,4.5855453859360935,4.885980082206095,3.3007840145561334,6.329934481555942,5.590646025554304,9.20453597578633,6.265033987798708,14.737648868836336,23.395474334560472,11.801186718902676,1.8615035756939031
T10_09.jpg T=120,1.5486108383945996,5.6621824722804295,5.957369891022641,7.211875111963622,4.8431691257936444,4.298188748889626,4.805364391610011,3.7119217841942596,6.050776850581149,4.3486368281328,13.802508153923034,21.03890890533477,12.948820621275175,3.7716662766042206
T24_11.jpg T=120,0.0,0.8740686973074291,0.9284604716578558,1.8760089652801368,1.6852545557617042,3.3444608015682946,4.4678562667314665,5.662995208879873,18.066925798826645,10.889876718130813,14.339142755094333,23.63830828380789,11.435418773495932,2.7912227034576205
T02_01.jpg T=120,0.0,4.120402226983366,5.289810985582768,5.88037254388995,4.039613333055208,5.895820478318663,5.364452899995294,4.463610054104552,8.677400016215334,4.540430522066396,14.848315398746884,21.516804279005928,12.06958578597883,3.2933814760568034
T02_10.jpg T=120,1.724389919110222,6.28391295291357,6.501221399415082,5.8934427306861545,5.234746116108209,3.0987530356721282,5.194160945483054,4.062621982471471,6.068593049708323,4.564751553122623,12.461099003019536,22.009622527209697,13.750511855157795,3.1521729299221217
T11_04.jpg T=120,0.2900678425584338,1.2615535620293372,1.3339509564117822,3.8139116932158976,2.503759388067431,4.520243578278442,5.215529422208305,7.3532978927032175,14.193112561728388,7.653076862970813,14.996331044647794,22.96924973613077,11.552861974721177,2.343053484328201
T05_09.jpg T=120,1.0967207509780712,5.562498405322233,4.768021603572684,6.4771324259259435,3.1452242690142267,4.413154626903894,5.201235009712232,5.3118423556077525,7.151949438053428,5.171832756329817,14.588830823293565,22.86055892687877,11.491556142632227,2.7594424657751615
T11_05.jpg T=120,1.402808751591177,5.120620313497148,3.8442587433294446,7.609932727332275,3.5811702794132607,4.939157964818818,5.693130420987508,3.440683435823492,7.768208101575247,4.7171152544103565,14.966044217540322,21.605609887607322,12.527931945247744,2.7833279568259006
T11_02.jpg T=120,1.3857664071479272,6.898571988514223,5.361359897025751,6.609800100533603,4.5062431181686975,3.9995800641464,4.485852457680815,4.423500629538082,6.4488832665555025,4.561391989647076,14.20715185485878,21.92438507098208,11.526130301142604,3.661382854058462
T24_01.jpg T=120,0.0,5.582750293019411,4.5429386020947655,7.0433409413707935,4.568170387612236,4.257706703383792,5.577766547220008,4.4492110854503695,7.648262823833344,4.421441825887337,13.65136618363945,20.75892011373216,14.191929718651217,3.3061947741051183
T09_06.jpg T=120,0.9061408408760556,4.776589475209088,4.231608985540544,5.994732886050548,4.572367898365457,4.432402417535017,5.388562142451767,4.5249136076616505,8.418047500053696,5.025416352555177,13.753261660670955,22.13267091879053,12.459008099257368,3.3842772149821347
T06_06.jpg T=120,0.5226031098387163,2.3215587305721748,3.1432246383321054,5.113352725975122,2.9363393406327045,4.719572060638691,6.4183614615790345,6.040155003266113,11.227926471228942,5.834378554872456,13.916888838709305,22.842546446585523,12.894456592907972,2.0686360248611417
T04_02.jpg T=120,1.5480575085666164,5.670153164916202,5.9830359292549815,7.482356327662747,3.4126348833716915,4.574400892562412,5.163290140624264,4.063825493921391,6.556125898449969,4.183651491785458,13.35477745733876,21.48424205238781,12.65816458268809,3.8652841764696064
T10_13.jpg T=120,0.6212191286509732,2.6436048406863364,3.4910362741477527,5.421104363857719,4.468667177034317,4.6018711406898065,5.976318738784332,5.35748201880994,9.674487371486798,5.999313266887037,11.611900927093794,22.015070810834064,14.798206409425724,3.3197175316114027
T12_08.jpg T=120,0.9394850584332896,3.7171271879666734,4.384158663627581,6.1409645602882375,4.668577942975074,4.571537812898425,4.239491504614579,4.8470652260200575,9.300078324677797,5.30475222767664,14.179196747515011,23.167355518907513,12.175869991356453,2.3643392330426867
T01_05.jpg T=120,0.3484660761793631,1.53307375605596,2.3563164787099917,4.327232340411875,2.724378537398743,4.7009754573407365,6.790524612061801,6.672725742994228,12.827410557998693,6.312639575167951,12.956996058915218,21.46252686072957,12.972988404195268,4.013745541840606
T21_11.jpg T=120,1.1140911972999787,5.669078561370354,4.707742695916546,6.260092643600951,4.493543950006597,4.192497394388541,4.954449893409367,4.085646667272373,7.651461254879588,5.2479110361565615,14.869489620730267,22.128791664317564,11.922342062060515,2.702861358590789
T10_16.jpg T=120,1.2958947191635852,6.412955941058343,5.167535649644436,6.715012934622874,3.1316806863760003,5.728619120618787,3.7115299398072685,4.886226127913481,6.900573052715346,4.50686570043367,10.346590678701759,20.869561651502558,15.209053972449002,5.117899824992876
T06_04.jpg T=120,0.877586271574251,3.6005575719979115,4.476915220700478,6.419934130707463,4.920908284382661,4.769871603058669,5.771554554028594,4.7993976663087565,7.988852999834513,4.964347664215424,14.103333327815735,20.696789242858653,13.814383929029702,2.7955675334871923
T16_18.jpg T=120,0.7901968507412264,2.451890836450873,2.306647844275149,4.631008833892278,3.2620972093415563,4.7941764303137155,5.086750857815872,6.2215689060543395,12.458070461930607,6.446563887010809,10.037635264493577,21.43639121867204,16.24411785130072,3.8328835477072536
T01_04.jpg T=120,0.0,5.625491423082933,4.2992724511368365,6.4413752593049685,4.098428091522028,5.699629012185384,5.0177777071845595,4.151571561804119,7.7891602275078755,5.437552572011837,12.38509468087888,19.67077414457071,14.868598969535785,4.515273899274099
T23_12.jpg T=120,0.16060693016323918,0.8362157395798064,1.3895441231642487,2.4792364310445314,1.6232491013261419,3.0597351613033643,5.160378487855748,6.275359606715701,16.983831374693743,10.137804101628976,12.584756238275675,22.82145845405581,13.214572156088446,3.2732520941045564
T17_02.jpg T=120,0.6272120789804474,2.5692850358522925,2.365551269806293,5.7368482123168905,3.2239012398639235,5.133863126716183,5.159312679832463,6.3527843789064695,10.750319901178141,6.127099378311112,14.181629178100096,24.382359506878927,11.790753848376601,1.5990801648801538
T04_05.jpg T=120,1.4688216593121604,5.474223081898552,5.965663620653176,7.55734132889684,5.1144772489110615,4.524176613641979,3.7740805112887412,3.910731350877044,6.777408209772815,3.9191528736734575,12.921432331082526,20.080440650163766,14.28449997722378,4.227550542604101
T12_09.jpg T=120,0.0,4.327427469683116,5.38064273589357,5.726073781436168,3.8518244599362568,5.564005324449846,5.032349477864763,5.6106204473472605,7.655616592135559,5.1566488327800375,14.858510507476854,22.23982932244326,11.673694049529205,2.9227569990240974
T14_11.jpg T=120,0.3960446515385446,2.452964232272787,2.6705943913061208,4.5328529083711775,3.980039256644547,4.324318757453587,5.9305605050917425,6.944039554676229,11.188261356473047,6.134223417794575,12.364286880607818,22.39188372804022,14.00559380790056,2.6843365518290354
T21_13.jpg T=120,0.0,1.230061825261359,1.836309979363632,2.4102542139670846,3.154418945032448,2.6267993700972614,4.818230901105213,7.360294672230822,16.398642926972993,8.609684338972489,12.428860073734393,23.95510994814407,12.877202782202152,2.294130022916076
