Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=300,0.7288501049436692,2.871120595311642,2.627305339061036,6.373330615092117,3.54640667521109,5.526247629040578,5.393475702643956,6.352878512161058,9.723284257561584,5.048007253249932,13.340484956980813,20.634636165299167,13.627958357426396,4.206013836016972
T24_07.jpg T=300,0.6387086420260522,2.5841012264440844,3.5718612373469085,5.808250466603784,3.238718213774098,5.031610311101568,6.5218357030869285,5.7586914572090935,9.849268724633516,5.3083454209001335,15.035678999696925,23.37799538657719,10.732787117522982,2.5421470930767387
T18_11.jpg T=300,0.25603915383270603,1.8354078537036904,2.7934473367244435,3.568316515615852,3.2218143648789592,4.893653669195297,5.3458490911014165,6.708567508420148,12.934526169691484,6.801082761207078,14.292768804272713,21.395294709596087,12.811063324532334,3.1421687372277978
T07_06.jpg T=300,1.6002335199731452,5.691654809889625,5.722360586026777,6.96537736780429,4.6790097007031966,4.147742054974209,4.7062285578492284,3.750681726022569,6.263275775483236,4.737369802722767,12.709480283599556,21.898722290210557,13.031706506134885,4.0961570186059575
T05_04.jpg T=300,0.9493693687804801,3.8362740529529,4.522562507282816,6.3943044740982105,4.8568776775125055,4.711199402583119,5.758887255152061,4.804043048314647,8.502584856484981,4.364403961144263,12.461352470750954,20.632414951242907,14.618026188062592,3.58769978563758
T18_12.jpg T=300,1.1102639945375508,5.4970045481554815,4.467710954203244,5.906671193247602,4.254615087716706,3.973524407781112,4.701561565639136,4.877049293480527,7.677543008291763,5.811876010841629,13.630585027961988,23.01128915633101,12.527979470219295,2.5523262815929577
T13_12.jpg T=300,0.31206866868996064,2.01004534724899,2.191442135884831,3.844990623547713,3.5349601471019105,4.025931059100008,5.879701073960391,5.895475347164685,13.96390608489068,6.465459800219435,13.659141924382212,22.532786731513816,12.620290042202337,3.0638010140930336
T15_04.jpg T=300,0.7605290232994371,3.1834804392338403,4.322067340259711,4.9805464900060645,5.32453944092945,5.352193630770187,5.04261279524371,5.747026975621242,9.386745856113658,4.624933246632557,15.096925557399011,21.641122222235406,11.755642132256765,2.7816348499989587
T12_12.jpg T=300,0.12870100647424368,0.8224640413073432,1.225471045613273,1.7657516335190957,1.8405761302472,2.4063786542939654,5.282107149139414,5.3348496731218376,18.162657872845767,10.8976508363428,13.377271810867482,24.042829075804228,12.5585940044876,2.1546970659357467
T13_06.jpg T=300,0.740239901964723,3.0128939441701066,3.955089819256351,5.977766715895697,4.743706567041271,4.730389838089726,5.9311604696560885,5.088731966964829,9.407476599281713,4.973590512242359,15.37399676285486,20.72655678550528,12.703064498569686,2.635335618507302
T01_09.jpg T=300,1.3009618022214031,6.570948424696372,5.4801158371587775,7.206564612762735,3.3664310258498324,6.02592207617574,3.7990489425292977,4.866348614421066,6.400196228311219,3.649750763173602,12.686545181450734,18.665459196967273,14.847218487232986,5.134488807048963
T13_10.jpg T=300,0.09582867991709128,0.5707392463395398,0.6368896410555961,1.4741767304646742,1.1657152431368585,1.5021618573152438,2.7844470667807526,5.040670968630017,18.037641487897826,16.423346799293142,14.383215129153907,22.58616949538502,12.596898374095929,2.7020992805343886
T11_11.jpg T=300,1.1568714821400996,4.388792946585936,5.1130835986416985,5.227459719423188,5.125313797138118,3.236706539943241,5.78485958820821,4.81976158731614,7.5686611600573634,5.448920538759352,14.625711110435901,23.53574455257382,11.261401911050742,2.7067114677261865
T03_07.jpg T=300,0.0,3.6127478301924016,4.4408685962554415,4.847779468897329,5.104942841711449,3.4384043444692582,4.973091450112214,5.952811002986678,10.08579515952194,6.070692454881947,11.93752721781584,22.881334464594932,14.59149469367634,2.0625104748842302
T03_06.jpg T=300,1.0840598537973505,4.126786159621578,3.2894370396408967,6.994862348781793,3.508975784620065,5.06926309921036,6.1721203490988135,3.91520211898736,8.919941585662622,5.054312814953184,13.919466922726604,23.021261115259822,12.050555789218311,2.8737550184212424
T09_13.jpg T=300,1.0261646899447423,5.337902651480693,4.519733364445674,6.061273389795472,4.426749825474439,4.191231162966933,6.2502474091825215,4.109900765171522,7.524425425512077,4.866725658659886,11.213593944568677,20.34398187277696,15.169117877726517,4.958951962293877
T19_04.jpg T=300,1.3754225173361985,6.6980951796430945,5.1839456767326375,6.459793710209046,4.421100554732202,3.995923240732095,4.594433601563939,3.703709202976011,6.802379622898363,4.998146118137268,13.189571264057367,22.38226773592011,12.808862776298016,3.3863487987636427
T16_12.jpg T=300,0.1321287832219463,0.8379450304795091,0.9126497007386448,1.6236915712965818,1.08310522021351,2.122132457959939,3.8495969516450734,6.462074996467288,17.42067995853538,13.532113241405533,13.44508403522483,22.615962239938888,13.613849550536733,2.348986262336154
T10_05.jpg T=300,0.3381983706621075,2.1212223014751994,2.9837698660700287,3.882351499819364,3.5482596260914363,3.9787801348209055,7.034367699153594,5.452331707944243,12.416737842591756,6.368610847401648,13.608916856562749,21.866977904508424,13.048768612722581,3.3507067301759688
T09_14.jpg T=300,1.2493636227500071,4.690062100622488,5.375382304509901,5.415645271539236,5.260377847347334,4.915304415587729,4.311176153221524,4.632408051697435,7.52056289542295,4.758299416643173,12.660815158031975,22.83465870548864,12.786350672164946,3.589593384972676
T02_09.jpg T=300,0.20933962892444685,0.8806717073957168,1.3168294480562917,2.5852907604231765,2.6850804111706563,3.4217818912823947,5.689251926901237,6.584233868985795,15.972085889209955,8.699993456322636,11.893486599513741,21.410195228933038,15.085317476223107,3.5664417066578133
T10_01.jpg T=300,1.2735364666106792,4.735064749435822,5.23243675352862,6.844425276512053,3.2470808748560094,4.5131805179559725,5.319897013224113,4.394152734568356,7.618441362055548,5.076284621163199,12.496644905700085,22.81180506175097,13.781665232136927,2.6553844305016607
T05_02.jpg T=300,1.4471104639264438,5.369918307271275,5.876012167167118,5.672183503816452,5.270498752681107,4.7836365274751484,4.063428551529209,4.2710015846330025,6.983590509202546,4.503760385800131,14.645651220020607,22.626562143576063,11.532668862478786,2.953977020422107
T21_04.jpg T=300,0.0,6.289511981650128,6.67283500139965,6.1392582226208665,3.673996045470149,4.973226325882382,4.288685517869103,3.5074487995663075,7.411524843075128,5.098096498486767,15.362216053311828,21.64328556478374,12.354661272558214,2.5852538733257378
T04_03.jpg T=300,1.437621622371792,5.363992001705383,5.8364849656355275,7.4828342660391645,3.4711388369619,4.715809854818303,5.321910471635992,4.163326118051837,6.601983471451893,4.199502929057616,12.821013637176144,22.030331929387888,13.426201630628949,3.1278482650776054
T07_03.jpg T=300,1.2459844832181786,4.564226905519007,3.4894734950932587,7.188022388539965,3.5237119819451657,5.017383817858587,4.499214842257152,5.014629979279689,7.933593742477767,5.739161046384488,13.3016714527542,23.225884337968363,12.601353445565973,2.655688081138206
T17_08.jpg T=300,0.0,4.6714130959636435,5.678096290688296,5.865223312937835,5.719469708112186,3.5840606948364813,4.794419483770331,5.312871439503028,8.151890252512395,4.895422788315818,15.990925674423961,22.164506767361665,10.977498353018564,2.194202138555789
T22_10.jpg T=300,0.0,0.6168346215577063,0.5625569415748368,0.9948133828201772,1.085419744416636,0.7943260125772428,1.4820309716731217,2.128643869152452,14.890939455945716,23.038880156920165,15.41801326380234,26.371860853526112,10.414351029704722,2.2013296963287696
T13_02.jpg T=300,1.3709650023987596,5.0797292982595925,4.0422077213686265,8.119928954928143,3.8022382562299035,5.194103269725799,4.477695422265407,4.782346948804418,7.061880755866561,4.52899703612948,15.059626612923644,20.997814042681416,12.45935462476769,3.0231120536505403
T24_13.jpg T=300,0.2403927112750369,1.099020825676138,1.6670779919846923,2.329783935062775,3.1251370329011445,2.6050922167356694,6.3476193074451075,7.150327481325368,15.175778134631296,8.476116689916157,13.396271135387465,21.88328380565484,13.62951989596922,2.8745788360351145
T10_10.jpg T=300,0.1659816751715486,0.8384750429159054,1.3886657795897919,2.6890730528167652,2.728816526348071,3.410061771661109,5.566200414498921,6.3271965962910794,16.509759392052292,8.622006647409956,14.049295509631447,23.64111765579,11.568373602008725,2.4949763338143898
T16_17.jpg T=300,0.425920418799938,1.039376395477542,1.994884415714655,2.7616757225120514,3.615287221304618,3.2640810689659308,6.3064225305058885,5.405085980884074,15.318370708010368,7.7728188448435365,12.273487805129564,23.829537299734245,12.816451666046294,3.176599922071286
T14_12.jpg T=300,0.5855554968973817,2.443671662948518,3.3235287920049887,5.368885838770906,3.0463455463148983,4.827963076186788,6.420427736253632,5.855503843145393,10.572309162443633,5.688674103091523,12.755273146973089,21.253663165906282,14.874435537428047,2.983762891634928
T11_09.jpg T=300,0.8800858728135355,3.4600226233885936,3.0663611703974456,7.018395949426119,3.696427194977451,5.53848198913693,5.165801971731908,5.8436710994077785,8.666695237305339,4.536339607950662,13.918733556743653,21.07391563156904,13.245213607327766,3.889854487823805
T09_10.jpg T=300,0.1634550436872504,1.058246065758135,1.1749709289842891,2.2520388869978167,2.3267608282336028,3.9989966483028265,5.0723279496230935,5.971696143896702,17.622306910269316,8.819398499238712,13.694885045260609,22.047365952597946,12.223960763273025,3.573590333876671
T12_03.jpg T=300,1.6021172791154608,5.831957653577678,4.315846233394788,8.290987250586513,3.7907838248579218,5.0782651783478645,4.2814203378788935,4.435941745522679,6.347281926675942,4.4078078127890326,14.951239988339909,20.964085170395702,12.236646614534813,3.4656189839827984
T17_01.jpg T=300,1.5147566908747756,5.438873442961771,4.031984114678994,7.792317024124457,3.6146153053390337,4.914710667079876,4.24137407345691,4.5990156829142,7.132656985525764,5.153292767370981,12.780162151794649,22.191908476291815,13.183719281146756,3.410613336440006
T17_12.jpg T=300,1.2584438640332811,4.54094279668779,5.031648142599448,6.714683616466094,3.2305754006255603,4.558556753316286,5.424542790241481,4.49554283048943,7.771001129292205,5.267630260672658,11.999928726557979,21.737736378402733,14.534723586310088,3.434043724304957
T08_01.jpg T=300,0.7780181901434239,3.0673233722576496,2.7603627439610845,6.631058357103836,3.6611878868443597,5.600215514874059,7.0841142139981645,4.549712490589212,9.73795990469591,4.5419936734065125,13.918218433606365,21.116362660971845,13.069990642867957,3.4834819146796216
T01_02.jpg T=300,0.0,1.4860917455474507,2.330271469904636,4.730416644319644,3.872776034405781,4.372030417512471,7.031189036431128,6.810416948106522,12.3006640247291,5.8325027828087475,13.475694693253008,21.979017883261555,12.998941669797013,2.7799866499229555
T10_17.jpg T=300,1.7854721198384869,6.4092777331234485,6.580161895334821,5.902515484217099,5.191559157714801,4.546661940448045,3.749510114882161,3.8758794783195687,6.395934326909825,4.1082599774698965,11.398485904669215,21.056047168337745,15.273574564577414,3.7266601341574717
T11_13.jpg T=300,1.0100800384222737,5.247021605812493,4.471645121333609,6.120706719746168,4.452735106346728,5.539823288586478,4.891797909046412,4.016558377976402,7.9031019021865845,4.705226144880268,10.748121757797787,21.520671871759333,14.977780699004652,4.394729457100791
T25_07.jpg T=300,0.5147254005056358,2.2640991696653185,4.140737800056537,3.793433837359044,4.330678157001964,4.609077774638914,6.184986857351395,5.657127712387411,11.049356205484571,5.668139309608555,14.253729556728075,22.55573452328123,11.426305376942416,3.551868318988929
T09_03.jpg T=300,1.519633649138353,5.597099113760287,5.920191503334032,7.3996532467571265,4.992574491159256,4.405729535993923,3.663600418349998,3.803115488236848,6.795964151597482,4.0886501916198,14.098829789149613,19.457103828264945,13.853312184639153,4.404542407999187
T15_13.jpg T=300,0.9875734409136196,5.073107826116665,4.364863497263098,5.990258717772182,4.4367251505371135,4.223903546147241,5.0838770294468345,4.274915062800046,8.27908113412244,5.444199839037008,15.578003250923796,23.40122418845791,10.21431585766486,2.647951458797195
T10_18.jpg T=300,1.499300565720489,5.430408215175414,5.658193752409747,6.964535559255268,4.756287094947393,4.294803528614031,4.885362409818955,3.87006448942298,6.5055253852852015,4.810069631672652,12.525632449981446,21.413411212072248,13.977470860842695,3.4089348447814762
T21_07.jpg T=300,1.3234818631064151,4.833911245843528,3.712914802060155,7.414700440587389,3.541793311198913,4.983533038087844,4.425971592391513,4.9190673888123175,7.809117932833287,5.218262497372292,13.909009185538814,21.854538041471663,13.475574491166535,2.578124169529337
T14_14.jpg T=300,1.079538604075705,4.048697970151329,4.6454079546226215,4.892876841993703,4.883295657805376,4.670193608526631,5.681236785224455,3.646842187867937,8.728457263716816,5.7077705480197825,14.801920520826323,21.709633300189115,11.945069836771822,3.5590589202083813
T23_07.jpg T=300,0.2596870933062385,1.244741700530791,1.2865873613505412,3.473508586220811,2.250953716766685,4.1326822182269565,4.9227988990447304,7.22731346834507,15.075302675507595,8.152396267195087,13.334725515058782,24.161520724763808,11.625385687343266,2.8523960863396587
T05_01.jpg T=300,1.5110582451383678,5.327716561353835,3.86518282247321,7.463799136709543,3.4840675068077385,4.7760937646322414,4.147263927415714,4.511258935060572,7.810252256239349,5.267039660901442,14.453165856352818,22.69711874872387,12.129816330052115,2.5561662481392182
T12_11.jpg T=300,0.7793622092551149,3.1827106304572137,4.1753555767884585,4.787965513659982,5.099553561937724,3.4262757481209305,6.508790820948312,5.692832234095229,8.98850114215656,5.730908145296378,14.944515734442243,21.753716535069884,12.170660064411598,2.7588520833603702
T23_08.jpg T=300,0.7355888345488026,3.0392054407834013,4.175442933351645,4.843597434095262,5.175334672247339,5.213052521499057,6.5408094624211595,4.1935394096280785,9.262410956590914,4.928189151128644,13.813809513293636,20.914335669719986,13.073952675889766,4.090731324802314
T12_16.jpg T=300,0.4543741080230941,1.9883354396304491,2.9077844056261832,3.732569259433697,4.43045117771638,4.8817384046513785,5.108003389715381,6.512330597872225,12.265336018520653,6.3060060214676925,11.878169827181225,21.51924480273076,14.859965860193464,3.155690687237413
T20_11.jpg T=300,0.0,0.6889501745353258,0.9688065973643972,1.120155188981219,0.8270433752113859,0.9443710620486204,1.8005949517778543,3.4957039377597177,15.275810210741358,21.918549832642878,13.503233528214748,24.536711356837092,12.63024527966845,2.289824504216964
T15_01.jpg T=300,1.3638166893154509,5.122010267961665,5.637390813143344,7.184689315645016,4.9854003510457945,3.0046762455304283,5.1172491279377965,4.097270810962896,6.889680761934175,4.811912416528346,12.189273554629299,19.74153731269238,14.426158480359053,5.428933852314361
T14_15.jpg T=300,0.8275130049314038,3.195652242593488,4.0108317788802275,4.5095025871803704,4.79184920348794,3.2321203813814274,6.199681903285668,5.541052076622496,9.329790786211293,6.3469378505600575,11.499363615904505,22.97831483913836,14.678721215043964,2.8586685147787945
T05_05.jpg T=300,1.5490232256799303,7.4488163893964865,5.571179624042992,6.8374919211323295,3.0810924245670264,4.0773969240458126,4.565391417353722,4.51401797725892,6.130866832024866,4.676051215827197,14.177144361177909,21.073629608796647,12.52737090545735,3.770527173238816
T08_13.jpg T=300,1.5096602171881766,5.539862694351474,6.214640316386435,6.0148409377200425,5.527289894171712,3.3189624273328264,5.607257519847962,4.352085634024949,6.147060200968668,4.244829231063911,10.892368039029844,21.06002127923237,15.958638608912766,3.61248299976887
T14_03.jpg T=300,1.3203334697616098,4.897100173543632,5.247316926294745,6.590861233630493,4.5941716244307,4.215295057724663,4.883820857111925,3.990375120824905,7.1160623474744265,5.425461668905382,12.574191067650109,23.186896746074193,13.068365762669535,2.8897479439036955
T21_05.jpg T=300,1.6459868489671716,3.809853284971164,6.181842614444247,5.859388643315036,5.370476927665088,3.270750374301072,5.675636418356913,3.4681948736416937,7.396544586935552,5.409497512821688,12.889672306568489,22.104073636397334,13.721192396640227,3.1968895749743345
T12_02.jpg T=300,1.3076687163723273,6.6067918819341696,5.487854116359404,7.123095172384884,3.308326139999552,5.934641645037553,3.722046552093793,4.780812054096796,6.587168770565733,3.969771704046319,13.775081139792958,20.00860509220565,13.588939301132665,3.7991977139782014
T02_05.jpg T=300,0.3376020723171838,1.5974197272925108,2.2842808820923226,3.9134124287641336,2.4163285096743543,4.182070215570314,6.2114202714393425,6.385211323814395,13.289041260482032,7.613643245594843,15.552912059776258,24.909919150511843,9.510679643936793,1.796059208733665
T08_10.jpg T=300,0.5725885691834326,3.3047582013898804,3.2439677905852173,5.142472554091227,4.262129454819002,4.40105951862405,5.7375120063656295,6.416288633298737,9.942366102800534,5.659893472280134,12.14693901074248,22.58611557472397,13.77932165824991,2.804587452845812
T08_09.jpg T=300,0.3300228573238258,2.053726207603356,2.9633823711353418,3.91299682038697,3.535617765327752,5.217038936127069,5.481251917917507,6.5885935936707885,11.780164811385946,6.35311421170124,16.5418574207988,23.259406647036485,10.026933645611342,1.9558927939735904
T22_07.jpg T=300,0.7407998615086245,3.9420962533175903,4.8747618962209405,5.4036976827386365,4.190091567334048,4.100496990752611,6.2929713433865775,4.277219088215031,8.79260990823984,5.312583885983184,15.641385421042473,21.32736429253462,11.875025839697848,3.228895969027982
T18_07.jpg T=300,1.012794769456184,5.315114345339643,4.719267514397093,6.4866974455278035,3.1667974655741453,5.9677620074292825,5.267749211517441,4.254375863992167,7.590084094678803,4.717246753111452,15.235122544353935,21.53708097004357,11.940983043437129,2.7889239711413745
T09_09.jpg T=300,1.4503177042690307,5.233908605284398,5.757102797290938,5.620133003618079,5.252038037217481,3.1802117510726062,5.502464711133193,4.473641667539399,6.897066298486183,5.126644264311925,13.931161069016476,21.559966870325326,13.342798494798751,2.6725447256362203
T24_09.jpg T=300,1.5806536962372528,5.640299301298891,6.067345878098996,5.680464912332642,5.154507049330797,3.0834235676480617,5.26326606804484,4.211903135331093,6.433947144818476,4.902557373654228,15.217731982377119,20.92912446105901,12.234438755183266,3.6003366745853262
T14_02.jpg T=300,1.3012744579631954,4.817255779944646,5.416905128820819,7.001539179083335,4.898942717158537,2.987049238430908,5.1906827816248695,4.215470124245531,7.190499058607701,5.1321692018035385,13.329224770599758,20.039375317574283,14.6556267797029,3.8239854644399767
T09_04.jpg T=300,1.0311195141569325,3.953834619864412,4.7161573711855445,6.5420021293874875,4.8301059762408265,4.569137966497324,5.443545398836179,4.516089772217971,7.648296209122328,5.196256679186011,12.397229218471773,22.306394004216,14.11070489817755,2.7391262424396787
T07_10.jpg T=300,0.7961282365112198,4.392537802607602,3.8889834966850514,5.538350254796991,4.299506805174619,4.260786695951534,5.321136976953472,5.686137399630241,8.604145949093343,5.496525486889715,13.869544014223509,22.37343238508205,12.429886669758243,3.0428978266423976
T20_13.jpg T=300,1.3076205275482071,4.7156439171386735,5.104442660292771,6.607750774228427,4.7007314542322085,4.3674727294801245,3.8322703716263056,4.188675622353132,7.999144806389407,5.144189017291496,12.650124139177462,22.437333741505046,13.507061159548266,3.4375390791884723
T14_04.jpg T=300,0.6977665180401149,3.8195926087465657,3.842158324900967,5.867081406806169,3.0917289242940624,6.122180025831912,4.318014608758771,6.1695274566433325,9.252655071796852,5.151602459425338,14.451160427027865,22.825496696874794,11.521615009004293,2.869420461848958
T13_13.jpg T=300,0.17211755805964707,0.4236767169010265,0.4170528464154395,0.9506589544901914,0.7539153877329537,0.9327472635718488,2.0277093301026543,2.999897056211024,15.644861972703913,22.587589405917697,12.56293264538546,21.19759748924769,15.084934208602474,4.244309164657984
T10_21.jpg T=300,1.5388368249639277,5.7185241856466735,5.981971859555286,7.444410987733367,5.0341253106041375,4.454157345298484,4.931517077790052,3.76218786346404,5.827631103197891,3.9903214191674894,11.269145661395536,20.293403090265173,15.692036157150676,4.061731113767281
T20_09.jpg T=300,0.1317950598688656,0.5972246338300826,0.7437972016623501,1.0735345538278558,0.6030058981770968,1.0572727083393851,1.8386285309317567,2.704882954114326,14.961057844078805,22.517232664602613,14.463825664086812,27.220081548127705,10.224913895349063,1.862746843003284
T20_10.jpg T=300,1.2988914072965037,6.42351558906009,5.07906892865202,6.40574262957133,2.953371841260703,5.356109698978901,4.637106805272317,3.767598718822313,7.255405998595608,5.062295669087286,14.26511027191483,21.708279174383467,11.911534558880735,3.875968708223904
T18_01.jpg T=300,1.6616796846107216,3.910166585611945,6.366272002132263,6.016275796398878,5.507991327365713,3.3147858872475315,5.646908610395638,3.405804501444881,7.050297301174034,5.067041179025088,15.836628338721047,22.014825471500913,11.622691747768073,2.5786315666032817
T24_04.jpg T=300,1.2968064522060463,4.758382021145521,5.4781480067140285,5.563794424149313,5.292724397970192,3.2409250158921132,5.675705487748886,4.644326205153433,7.236587126450932,5.31902604151171,14.429720404001069,22.724600814788065,11.90379812467554,2.4354554775931456
T04_07.jpg T=300,0.0,1.813619568241156,2.5375539394085327,3.1989899249444265,3.9295910584377904,3.0379858850174988,5.1318493745193114,7.155123817358619,14.071024347861938,7.410596126355275,11.464085012649925,23.86599589920679,14.241395914246418,2.1421891317523185
T03_03.jpg T=300,1.0349153549645087,3.99211758823652,3.2540457708682418,6.9878331154699085,3.542333873303188,5.181337094485746,6.325487662624544,3.9782642672483535,8.884499069925631,4.882780685132747,14.97956237874892,23.27281810329123,10.920549778459144,2.763455257241333
T22_06.jpg T=300,1.488343292841267,5.4078819165421725,5.738951840526831,7.202170496361031,3.291330302214436,4.454520243363696,5.1011486446136205,4.10428720960845,6.956702683874383,4.736680299319981,13.43116776777907,22.8072289178241,12.174408165948664,3.1051782191823025
T16_09.jpg T=300,0.8187863936308245,3.177336272928564,4.045810570045549,4.585533073544881,4.885963728251378,3.3007715623167906,6.329905992887628,5.59061501437033,9.20446823826267,6.264990767668317,14.737377113028808,23.395304694898854,11.801507560749714,1.8616290174156762
T10_09.jpg T=300,1.548544316731683,5.6620828787150455,5.957322203382969,7.211841926202594,4.843149124999017,4.298189346324411,4.8053877417078805,3.711948217560125,6.05085947205433,4.348742724744934,13.801978816656652,21.038445707384373,12.94953611875099,3.771971404784993
T24_11.jpg T=300,0.0,0.8723208037406813,0.9214343689719079,1.8587942241659416,1.6732469303283592,3.3273728817608643,4.446103332322574,5.641716682046546,18.0970572943456,10.948815065666917,14.321206771234115,23.58013993642309,11.481385247858741,2.8304064611346704
T02_01.jpg T=300,0.0,4.120431223300615,5.2898211996029625,5.880378831461973,4.0396172542426045,5.895823030849848,5.3644574981639614,4.4636167350163864,8.677400996437244,4.5404387898519225,14.847903794159572,21.516585283323018,12.070149387827813,3.293375975762065
T02_10.jpg T=300,1.7242011892778988,6.283673814271518,6.501172564479893,5.893428579472033,5.234752286026319,3.0987693090271424,5.194207247686958,4.062683452859568,6.068759372279921,4.564900645014972,12.460947008976312,22.009434085494984,13.75078350038295,3.1522869447495454
T11_04.jpg T=300,0.29013527053621346,1.2616547888909762,1.3339682133585864,3.8139179164722137,2.5037556667690057,4.520232029582543,5.215514550628551,7.353279593284899,14.193076626581767,7.6530305636853875,14.996229673184553,22.96921709115655,11.55295558667443,2.3430324291943054
T05_09.jpg T=300,1.056682235666361,5.424603639704259,4.704233434868233,6.4518420653429125,3.1575053503436847,4.458258847677286,5.280877304584752,5.406433882906966,7.237908738215443,5.123298892332635,14.546588096729671,22.861521523654588,11.546681447837805,2.743564540135396
T11_05.jpg T=300,1.4028805809866003,5.120714552608703,3.844267625449126,7.609919989299064,3.5811592913450063,4.939138917920124,5.693092595371437,3.4406468221319946,7.768064028023487,4.717021455649934,14.967228808903144,21.606296551872152,12.526668927322355,2.7828998531168576
T11_02.jpg T=300,1.3854252142910732,6.89806672656284,5.361243565724777,6.6097479055895425,4.506235707497535,3.9996151373223614,4.485952480013181,4.423660362282714,6.449281262174813,4.561772075782815,14.206868754309163,21.924172158394352,11.526523125872142,3.661435524182693
T24_01.jpg T=300,0.0,5.582190912887879,4.5428246031182224,7.0432720928703585,4.5681521088823,4.257710866263439,5.5778111827386985,4.449290950721423,7.648577247438466,4.421697425604957,13.651319298805005,20.75890224266278,14.192004956812507,3.3062461111939694
T09_06.jpg T=300,0.9061316098228293,4.776570942535119,4.231600512110719,5.994725961387987,4.572358914990857,4.4323964320513305,5.388562372718201,4.5249229591292925,8.418077958795624,5.025424165495816,13.753213631312704,22.132615376637073,12.459110199088922,3.3842889639235243
T06_06.jpg T=300,0.522582768033142,2.321533979760355,3.143220571183968,5.113354906808189,2.9363411437370406,4.7195746599899175,6.418365168628186,6.040161025844284,11.227950565660867,5.83441830310337,13.916871987700224,22.84242041478405,12.894450629526787,2.0687538752396173
T04_02.jpg T=300,1.5978097238512945,5.801252089354948,6.08065830857646,7.509194320766642,3.383841578536553,4.509607224577934,5.070349056936164,3.983903972211047,6.482553868040619,4.214561574334578,13.340731352170177,21.53783161415562,12.633177055472867,3.8545282610151
T10_13.jpg T=300,0.6209617646715588,2.643306169537972,3.49097237665632,5.421089279101294,4.4686660689733655,4.601870515916835,5.976328256435381,5.357517898397343,9.67470850112331,5.999595335714723,11.61193230528704,22.01509364421017,14.798214386907912,3.3197434970667703
T12_08.jpg T=300,0.9396371588279996,3.7173002820249184,4.384197065335481,6.140997638506705,4.6685919968821175,4.5715468766173935,4.239496495214159,4.8470534052463226,9.299931872055279,5.304581669857738,14.17917004750337,23.167317488978103,12.175948756864171,2.3642292460862304
T01_05.jpg T=300,0.34831645856629545,1.5328698142782058,2.3562605066832965,4.3272242630195175,2.7243817453187003,4.700981772742353,6.79053826267254,6.672748665408819,12.827536692079107,6.3127849957353925,12.957567749870687,21.46306235620405,12.972230171580348,4.013496545840687
T21_11.jpg T=300,1.1141774672352422,5.669211036130025,4.707779170385477,6.2601261448415135,4.493559741067021,4.192505137311055,4.954448023010151,4.0856344164685385,7.651367356756665,5.247771546318,14.869476007944145,22.12879045441275,11.922326517353227,2.702826980766198
T10_16.jpg T=300,1.2962493654246372,6.413522386503787,5.167686006541223,6.715107245542603,3.131715352066166,5.728638120198602,3.711491614149869,4.886083871280536,6.90011159015071,4.506427293759751,10.346780722357384,20.86971098391221,15.208679298527374,5.1177961495851365
T06_04.jpg T=300,0.8776746655116293,3.600666425745346,4.476946040707223,6.4199489404918335,4.920918591472269,4.769880455462788,5.7715578244695465,4.799386756847716,7.988781575397469,4.964274356045399,14.102831188957179,20.696241041688953,13.815294838891154,2.7955972983114807
T16_18.jpg T=300,0.7894564061848994,2.4514854135740642,2.306606397783036,4.631021146607933,3.262105765094712,4.794194417271123,5.086764251707028,6.221596628331411,12.458393447408055,6.447072375540862,10.0373744839629,21.436260848751303,16.244854547633754,3.832813870148901
T01_04.jpg T=300,0.0,5.631004492890341,4.3024827908605765,6.4454553615390475,4.096312265288524,5.694985437409277,5.015002268769389,4.144254774371488,7.790045171759018,5.432862422122982,12.517077670297535,19.656633949950265,14.761195715802504,4.512687678939058
T23_12.jpg T=300,0.1613420058235104,0.8371908324033114,1.3898183738050878,2.4793350656235598,1.6232422966277402,3.0596717100940505,5.160198744138455,6.275078087504062,16.98304490179538,10.13732425380262,12.5848342356583,22.82137781892737,13.214379063851602,3.2731626099449374
T17_02.jpg T=300,0.627126765215834,2.5691662879922204,2.365539329249334,5.73685339730783,3.223907708763861,5.133877868120589,5.159324299434973,6.3528030219516625,10.750406997776773,6.1271976268804655,14.181414881036869,24.382054772836977,11.791853539925704,1.5984735035069098
T04_05.jpg T=300,1.4703372184422143,5.481640064330561,5.972173475291699,7.5669366619357685,5.121638295615501,4.537947577365671,3.787439779565912,3.9159902611842616,6.756470927815032,3.893801936494402,12.936432931308337,20.086852315404567,14.255885437489093,4.216453117756991
T12_09.jpg T=300,0.0,4.327415321524146,5.380618653290008,5.726047848996228,3.851806952361751,5.563974014015338,5.032327106360078,5.610613174228994,7.655644024590019,5.156718902585455,14.858512170245016,22.239836937432383,11.673700729798705,2.922784164571882
T14_11.jpg T=300,0.3958172432900595,2.4526533971181057,2.670549001906968,4.532851250505527,3.9800315351133775,4.324308680074315,5.930549469660027,6.9440499958379815,11.188462492608329,6.134563923415394,12.363644681579276,22.391202529633027,14.006878413009968,2.6844373862476547
T21_13.jpg T=300,0.0,1.2520055987342913,1.857847028201665,2.4534308467174717,3.2092975728348248,2.660747227175364,4.855826462528051,7.375554977049509,16.276327667501636,8.511123963555367,12.442923843350592,24.04437112165997,12.764671741786444,2.2958719489047907
