Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T08_04.jpg T=90,1.2524328977701364,4.564263356891578,3.751390708955282,8.0856575800595,3.990472822074842,5.587695991235192,4.829120742370515,5.063392898073673,7.204941405078985,4.922146450862664,22.09197239920967,20.13937231855296,7.988159197309432,0.5289812315555625
T11_01.jpg T=90,0.9822500820789208,3.6920537432327074,3.2831468548352767,7.657222464942379,4.033547172999122,5.909953124055558,5.282966996434895,5.614498919471957,7.733366447096107,4.718976705501012,22.305087171356345,19.90729187198542,7.991890259346121,0.887748186664184
T24_07.jpg T=90,0.6714474995519449,2.7593293058216792,3.967890465773262,6.63846215388912,3.6976147414343785,5.628544058086328,6.973893968825817,5.700048669140682,8.51926660606935,4.818220226641283,19.100949669864672,20.290376136893823,10.18780097046518,1.0461555275424814
T18_11.jpg T=90,0.2715606176520544,1.883194045675875,2.734354878379836,3.711734250682004,3.555227871382935,5.566614543682878,6.113368977390723,7.407112309741247,12.161640715740994,5.9451839847815275,21.615703213100602,20.9005775716396,7.416022760233472,0.7177042599162524
T07_06.jpg T=90,1.8241017192851487,6.320156177276219,6.3676748177069324,7.568992049363111,4.862718881136575,4.15083566907734,4.445601893212051,3.3554276107470318,5.595246750764148,4.750525847192433,19.513271902536484,20.646161381810817,9.69115217776286,0.9081331221288622
T05_04.jpg T=90,1.4962755986880498,5.295767600685659,5.649196645028512,7.237952294391893,4.94724534453271,4.410062318935502,4.914301584392391,3.814854650994581,6.832993445167142,4.624696272036882,18.163047309040426,21.14954761196899,10.300596126091024,1.1634631980462349
T18_12.jpg T=90,1.2134029609902035,5.909629955758599,4.902458839783004,6.504616383350674,4.602127273057829,4.188563041986106,4.784893220062784,4.719973527290882,6.866200814817778,5.605765438429162,18.48698908579797,21.503287511916994,10.174992031559114,0.5370999151989025
T13_12.jpg T=90,0.32532427467166314,2.0567639261235158,2.3806794258340886,4.4309837902682965,4.1822145469808465,4.7860799008578025,6.799250649431615,6.338037961539973,12.325731785737885,5.460790398941977,17.653657641640137,21.243338043366734,10.740644836059024,1.2765028185464486
T15_04.jpg T=90,1.303168719380572,4.777128909972282,5.70271236012849,5.9080469387156285,5.669263848655139,5.176073779243847,4.384271905564761,4.524909343657849,7.13320697113443,4.646383077679879,19.765054071933754,21.06369784714773,9.156562666878903,0.7895195599067326
T12_12.jpg T=90,0.15203158543471276,0.917827940700738,1.4572099981858928,2.2324334762387728,2.445704311429832,3.2879006156572688,7.11763682107734,6.6329767174121255,16.970688200934873,7.74253597438596,18.802341834824112,22.019676929245897,9.574485889278957,0.6465497051935113
T13_06.jpg T=90,1.1321829858284798,4.233895282158144,5.050480041920186,7.033098438555287,5.106383414361707,4.699531003570007,5.383711975438254,4.231078569009837,7.409310329613189,4.936255831322806,22.70552592314044,20.219376329734022,7.1329371498766285,0.7262327254709959
T01_09.jpg T=90,1.5222475943380132,7.335593843895961,6.056358556890492,7.768896795892174,3.494421938624813,6.026189569065624,3.575589646964225,4.271018872993881,5.5703337428536495,3.6872271916866266,20.597994919397426,19.312765078920343,9.567556814642582,1.2138054338341957
T13_10.jpg T=90,0.10345789114229163,0.57752089634542,0.6690667568499726,1.5251156302253437,1.1939170198666784,1.574908648604139,3.096383972882775,5.93587713163712,20.453477422244987,13.891067944475827,18.27602915533981,23.02510869994997,8.790942337511218,0.8871264929244483
T11_11.jpg T=90,1.4610780198432018,5.175639691224103,5.8287003065337375,5.808782440014403,5.4501882142429405,3.291586770461472,5.56984490434536,4.368715207962085,6.540576902224095,5.484527984881876,19.270883953205853,20.96939324530868,9.86564312926285,0.914439230489322
T03_07.jpg T=90,0.0,3.5397101850442594,4.578850435739813,5.30755853696703,5.737656168999939,3.875750520240949,5.480895057443584,6.1928180133456125,9.107829573065796,5.453882786704153,15.860318453668606,22.129620950534648,11.756458943465269,0.9786503747803516
T03_06.jpg T=90,1.3699869338602608,4.9304460753185335,3.8358291827955373,7.863455988694057,3.784894241204261,5.221379911875138,5.936684474597037,3.486089523350873,7.465806811811688,5.1009814573587136,18.952555755447325,21.35089694124132,9.815617164648039,0.8853755377972091
T09_13.jpg T=90,1.2327483069818892,6.051241548203237,5.097615125658881,6.78893052833458,4.7670055184364815,4.290744619803755,6.007221242278618,3.6984390147607655,6.457286994899112,4.8361195541178565,15.051592134225464,21.555962830528035,12.765983069260495,1.3991095125108308
T19_04.jpg T=90,1.5027786737988047,7.130785704520996,5.630905718426972,6.945851524405515,4.624319420806441,4.043436803214232,4.451090800280618,3.4345840782793826,6.260606611501912,4.960572622809057,20.781598775322152,20.66827000158693,8.690127628831746,0.8750716362152541
T16_12.jpg T=90,0.13971936503436205,0.8475478328283054,0.9392846687746252,1.70891088567454,1.1755868503320177,2.4184723854730934,4.633377941980295,7.961768500576519,18.78492482453784,10.540805209916527,19.918900338904454,21.51781701222508,8.731908086467714,0.6809760972746254
T10_05.jpg T=90,0.45224923242480203,2.7152071268167597,3.8661941802996624,4.9547765260363,4.337608984574526,4.6064438003876536,7.545057969192214,5.256554541460999,9.84652496328819,5.555048293919172,17.95898906267411,20.973699927326727,10.784846399032388,1.146798992566497
T09_14.jpg T=90,1.6800748511467425,5.816420339633572,6.237474108233143,5.9369600614232825,5.380426033068652,4.738457474390024,3.901902380352448,3.9614443247130686,6.398740133736289,4.913049708215975,17.9099805857979,21.628747881066328,10.240768323885275,1.2555537943372903
T02_09.jpg T=90,0.2787501478695356,1.1470127523373808,1.8295741186906416,3.8148164389469694,3.980495146615442,4.8633689907487545,7.362963524027747,7.269638653345878,12.482066913224775,6.169228986616367,17.635278235724126,21.93342215815762,10.152333382679826,1.081050551014943
T10_01.jpg T=90,1.5825815585148388,5.4933112255125485,5.8089361329795,7.360883601042688,3.3552691284618064,4.480861622516216,5.006850575039044,3.927741662721432,6.72210041264624,5.432989207066772,18.24320307820014,21.6680361602802,9.918408648301616,0.9988269867169524
T05_02.jpg T=90,1.6069731953791713,5.657873912292807,6.226342599714497,5.989935205454088,5.4349680665405,4.803824621746579,3.9532977258356166,4.009261214495213,6.471972239580523,4.814441566217778,21.1626542976002,20.580319937708786,8.561043975352984,0.7270914420812483
T21_04.jpg T=90,0.0,6.9392121922915,7.32410229708092,6.698324473093872,3.9319327918363856,5.1673515478337455,4.245404244443747,3.2622878638491075,6.625888737564435,4.891993623458627,19.6462004223745,20.348620663024672,9.770858689382887,1.147822453765616
T04_03.jpg T=90,1.7037468516272474,6.14676263529338,6.6478064091705775,8.269291783630036,3.6188332629420814,4.646328716036598,4.948255349699858,3.6388957237688127,5.584718278190619,4.030402917744029,20.199816046777393,20.37753827440197,9.084746051902993,1.1028576988144057
T07_03.jpg T=90,1.4491922772417505,5.224357479380903,3.9797939949329857,8.027228667466785,3.802627773253368,5.20643680260846,4.428471417436657,4.610488493097813,6.844384648886878,5.513803721469809,18.736567086861466,21.941337040518093,9.423189451397992,0.8121211454470262
T17_08.jpg T=90,0.0,5.156618358624153,6.163510893061376,6.357673012069539,6.074277024012114,3.6929255217679637,4.7037610732500825,4.905810967462331,7.1806908023926175,4.9888210763175,20.099975449721427,20.815155361795767,9.007214498939797,0.8535659605853164
T22_10.jpg T=90,0.0,0.6451328435336479,0.6117965034480752,1.0757560900024772,1.201732883257772,0.8825014152071993,1.5055363087782432,1.8864916897363853,12.140174800278684,26.10229375297485,18.73321694624832,24.817671443608642,9.514162387037173,0.8835329358885131
T13_02.jpg T=90,1.733136178653533,6.0734356553230775,4.5293834170576535,8.683318251960358,3.8884005604646035,5.1023913924275615,4.187761626729087,4.269567639063045,6.281890029137303,4.69152691210287,22.78073349687434,19.48026155917585,7.585608637354697,0.7125846436760083
T24_13.jpg T=90,0.444189127963114,1.8738390654842765,2.943610915366864,4.117160486228896,5.118422274717567,3.8052696108436375,7.804545813557656,7.012835964139602,10.261854759723203,5.883105847684723,18.954688609692504,20.259770193915152,10.620942070924317,0.8997652597585034
T10_10.jpg T=90,0.18604806478094976,0.9352104348005562,1.6618463095977694,3.436796091892953,3.5828797322755004,4.450720836431671,6.962145314172307,7.186438764784688,14.400726613438135,6.521723608588167,18.951378872869075,21.39457870331297,9.485246249959244,0.8442604030960208
T16_17.jpg T=90,0.456548762018253,1.0763031988514349,2.243703444284138,3.328485334487954,4.510204580299716,4.070500938721069,7.634854439122693,6.066421631835554,13.640302011421086,6.1959432686135845,17.110966171941563,21.750680977060213,11.118345933627644,0.7967393077150963
T14_12.jpg T=90,0.7131475997668405,2.9087012571120403,4.015726922872688,6.493156830772767,3.5725439650849737,5.4092186350502285,6.6997509798071695,5.524221571792483,8.562716246116384,5.281407319097162,17.851792983681836,20.729224343211907,10.963240373071997,1.2751509725615175
T11_09.jpg T=90,1.428977862027058,5.0529495500566135,4.031226354922,8.332111314604509,3.952488236546748,5.371945752733004,4.5230335944372895,4.665316924507282,6.708473098618318,4.736180580304801,21.615905558592054,19.707418196680024,8.706728310993869,1.167244664976426
T09_10.jpg T=90,0.23675201920797004,1.466270567478998,1.7800459765724437,3.5673466256952264,3.6084622680397684,5.843516605916633,6.638659405279531,6.5962566214005705,13.661582359291305,6.117044806379533,18.343995582825123,21.762930847010498,9.652927611883062,0.7242087030193305
T12_03.jpg T=90,1.8688446061580173,6.486719551049164,4.681775179017495,8.712694807201544,3.8469686921252704,4.9712553868512135,4.0132660182150985,4.014861640350997,5.804377897316459,4.6703001010319225,20.918240165928268,19.641224143195192,9.20373881193735,1.1657329996220158
T17_01.jpg T=90,1.6706348215315032,5.8180085500793925,4.34260809688656,8.345003222067824,3.776094552635002,5.032554732178247,4.177012722948883,4.319330362482627,6.589029209993918,5.351034280248799,19.38581176293951,20.42904647543652,9.920719681346998,0.8431115292242063
T17_12.jpg T=90,1.4959232326981768,5.182105126477229,5.578518753210019,7.359040246791602,3.451341541590221,4.68557096073565,5.276998537785241,4.132774461920001,6.860478488121741,5.293716878189444,15.998999000264304,21.140610647875462,12.388952480129669,1.1549696442112232
T08_01.jpg T=90,0.9585204333540815,3.647012359103552,3.2384602783664196,7.6258496110080705,4.055541929811049,5.957228817976619,7.07552506166846,4.165497572465513,8.062392881148726,4.3668820769588725,22.69662826325659,20.07331854069686,7.2055121128428405,0.8716300613423519
T01_02.jpg T=90,0.0,1.98545043368493,3.033523196066984,6.063735716779277,4.7528229552305685,5.052944878118918,7.4304707581973455,6.400270199020957,9.660485064549958,5.171701387306426,19.43411400117737,20.77923468215037,9.285700965093424,0.9495457626234576
T10_17.jpg T=90,2.0399276908987964,6.890873997602699,7.03347784693759,6.301443752643486,5.398208233340894,4.5660088778812336,3.6227790210164916,3.5885891273299384,5.773416946420974,4.1804739357700775,17.006675178416558,20.64958503370337,11.554873528312488,1.3936668297253745
T11_13.jpg T=90,1.286950218016124,6.275715335853647,5.25572546295848,6.8963380307981685,4.753932026851028,5.627208304312824,4.674712119783441,3.527042505484134,6.43147671775025,4.504022941223031,15.817576891600034,20.32324053282439,13.247076624103787,1.378982288440654
T25_07.jpg T=90,0.928122400566455,3.573160102161516,6.033521694458227,5.042406813868677,5.146096502205727,4.912008399205451,5.772033737207272,4.5858332541858875,7.870452007211245,5.240075629153044,20.35737209690291,21.395373104096397,8.31579061783721,0.82775364093998
T09_03.jpg T=90,1.7374830520250537,6.116737666144665,6.411664544492883,7.896111167709782,5.1770672499183865,4.427062586219276,3.536949045865345,3.5066604408283872,6.161734255849999,4.2674406212042655,21.82449240996131,20.85803671364905,7.25437949450332,0.824180751628256
T15_13.jpg T=90,0.9831033025341132,5.1091674591294565,4.582593369404474,6.545434636601902,4.869463451623845,4.582910965659986,5.354343505894055,4.290465552549416,7.602541929961013,5.243256258674991,20.0514210094455,21.981466300556736,7.944652323956692,0.8591799340078282
T10_18.jpg T=90,1.7126945491700467,5.892229247782329,6.057703350029758,7.429502840897911,4.9350085301701325,4.28358503655548,4.6740000836038655,3.5682290914667583,5.908643104331158,4.925814367382377,18.306387241432727,20.12240141992268,10.864824690108188,1.3189764471465872
T21_07.jpg T=90,1.3549506037948462,4.953938710415532,3.9707438528986603,8.169519072172147,3.916575359911064,5.407107098660187,4.6319818993769415,4.8307958295755125,6.833915316096637,4.958926393105107,20.53957371851628,21.493718601479312,8.158152665103563,0.7801008788942005
T14_14.jpg T=90,1.1362251341958591,4.217948994456761,5.0504403758230545,5.4215928707628604,5.4299387502722505,5.1378424617209255,6.010319960513238,3.601100247710512,7.678259733953853,5.388402241061453,19.97156263232433,22.326325553236998,7.976216407575658,0.6538246363922486
T23_07.jpg T=90,0.3474331907025897,1.6065779647426297,1.6659617936769282,4.595061564288508,3.0023644275170547,5.357240345922747,5.9683901661380325,7.845118253461096,12.611002111844726,6.264697575969398,17.519191770230268,23.84206226197906,8.716099554675235,0.6587990188517293
T05_01.jpg T=90,1.4558828364406675,5.187405421346102,3.9552614295417134,8.041267816813022,3.856903580235693,5.276653527372009,4.437572072161671,4.571469884568365,7.3236797995149026,5.020908101610144,20.23961994610061,21.528061305797888,8.184119232576474,0.9211950459207344
T12_11.jpg T=90,1.0800369160980683,4.1183624005355925,5.140394244917338,5.61568311103512,5.655540994175423,3.5755583827312454,6.262156095875567,4.978195270496892,7.262649065732652,5.6365987282259775,18.66093274165786,21.16390383996068,10.097139849170665,0.7528483593869338
T23_08.jpg T=90,1.0314277332415729,4.092042442853401,5.358410098714043,5.89152244545609,5.903321318686086,5.515944450631777,6.28115328379371,3.579129567171454,6.902439028789116,4.403559703157488,21.0404691923127,20.252644370791682,8.704313421685981,1.0436229427148982
T12_16.jpg T=90,0.7767361963710739,3.058439209407436,4.13731115663794,4.968551242456021,5.416008295779584,5.444038184812754,5.060497022278973,5.632755678016037,8.969061749338554,5.603207446624143,16.201477588379454,21.455428682098173,12.10550407819636,1.1709834696034969
T20_11.jpg T=90,0.0,0.765667879462505,1.0213883146312206,1.1817470781900756,0.9129765799611808,1.099046513744698,2.2947218302598187,4.793262549826914,19.195920460328367,17.629039537887326,18.505030759403077,22.92858337089552,9.064258292856653,0.6083568325526508
T15_01.jpg T=90,1.2320727414892831,4.7075950336916765,5.652207225771557,7.647215104585402,5.477711498366546,3.3228093738729108,5.582199548257591,4.256561648780215,6.5273959942681445,4.645449995781414,19.260288167607538,20.183696286444253,10.359246475105737,1.1455509059777442
T14_15.jpg T=90,0.6614116317369324,2.6544528093247206,3.615384532413696,4.516015884331399,5.190355518460468,3.6705799789299847,7.224061771776509,6.332359983118331,9.324704937655039,5.883447828902653,17.0428807692795,22.125042420574754,10.609530113333133,1.1497718201628773
T05_05.jpg T=90,1.7719316887963317,8.256152670847289,6.130203818168209,7.365303744994078,3.2042055943080365,4.116207077121073,4.380295092783237,4.0643272456970125,5.324448352768624,4.67439971705199,18.706460262424194,20.07218749058801,10.930016740173947,1.0038605042779738
T08_13.jpg T=90,1.8849772945162893,6.409491789921968,6.733625522763702,6.286181433547188,5.562565982795634,3.194785955337889,5.1486924522406206,3.8552654847279357,5.4785313864097,4.678449232636076,17.554474320661853,21.02995928889469,11.111926063502393,1.0710737920440492
T14_03.jpg T=90,1.4351948970001254,5.259259309965657,5.742093378730044,7.3262085007609405,5.0409241142789565,4.477862714401368,4.9515575938672285,3.8075835067742223,6.207518459633333,5.03384577511082,19.583304055931627,22.214012802413826,8.147124937394416,0.7735099537374441
T21_05.jpg T=90,1.8793158330489952,4.271653083196154,6.828071260118848,6.405743196209701,5.752861417590653,3.38786265568502,5.583167709989564,3.2083109918281525,6.4488960484510125,5.035578190804866,19.879354407313908,20.464184514251187,9.802634246865448,1.0523664446464818
T12_02.jpg T=90,1.5271548492234788,7.325280706562295,5.937646621528037,7.425235017277157,3.299789563179155,5.719427157461808,3.4472023903187696,4.266116903797938,5.988257907392894,4.324934472166246,21.431251717613822,19.0449032838461,9.294441968805378,0.9683574408269354
T02_05.jpg T=90,0.2778900248053724,1.3310901085783071,2.016022425096119,3.733483804366212,2.4953896331604124,4.563663708496656,7.014354573485839,7.202433470988562,13.538660536603837,6.963713633560747,18.91238064917337,22.26114301316208,9.05195327748516,0.63782114103733
T08_10.jpg T=90,0.925473725454936,4.78476944473378,4.390053330789447,6.38774665300363,4.8544043720201016,4.6164701651655164,5.427918435393784,5.3938599684868045,7.441410796208864,5.265205027901172,17.739504072632123,22.329308059907238,9.434206078535038,1.0096698697675683
T08_09.jpg T=90,0.3480595176158189,2.14518074895784,3.2649740261517257,4.458037236451955,4.08270777012879,5.966966964905526,6.062318725266468,6.802974905243964,10.321179882472288,5.696239193460813,21.088364589254784,20.350044950606183,8.481735627456919,0.931215862026936
T22_07.jpg T=90,0.8478611741366279,4.525835519228312,5.598195102330828,6.1262722455605125,4.685677549463186,4.432015848285159,6.414739836835769,4.043356122950994,7.4251770930369325,4.9702615481829815,21.109874725596377,20.290042342535315,8.60182873915763,0.9288621526993764
T18_07.jpg T=90,1.2333631832112455,6.084304704852519,5.254676437785107,7.0136290221096695,3.2831356100249662,5.9131428702019155,4.979355096076514,3.8353949091103305,6.707945691492176,4.954188924701564,21.826044679357853,19.69008118089048,8.433639504712351,0.7910981854732966
T09_09.jpg T=90,1.7347583657383112,5.91309932694328,6.357280876385072,6.033653082077907,5.410171314498212,3.18266560310488,5.265793910049156,4.065677020802629,6.155656681019822,5.314436138135261,19.87878864652252,21.212672971939405,8.651498983909969,0.8238470788735925
T24_09.jpg T=90,1.770241380286543,6.096273981547114,6.501389987605218,6.039576746586526,5.3723392888623485,3.132787432244572,5.133252090899579,3.94178877608416,6.0492613606680194,5.251012847809041,22.27769613213756,20.160868384657505,7.523916171010808,0.7495954196010154
T14_02.jpg T=90,1.136463339134803,4.373664737856234,5.5901907288159,7.782657825451168,5.635211041536447,3.423149286152304,5.753175141969575,4.336381519051319,6.503385276975298,4.559728579788257,19.587967311532303,20.79338997561516,9.402033637898805,1.1226015982224091
T09_04.jpg T=90,1.2041557664508675,4.502710788031644,5.256739643603855,7.2025907503310025,5.166161753587373,4.725387763558097,5.366564601952392,4.166726524461741,6.603671693163589,5.025361407471659,19.420902808119113,20.936990118510664,9.585862008456564,0.8361743723014433
T07_10.jpg T=90,1.0889185711799627,5.64259965361333,4.828503263192375,6.5616115136443405,4.7540495692268685,4.345527571927746,4.929270016612931,4.827311884446769,6.8366122952649295,5.176838564411474,18.530998830392907,20.06047486776759,11.34254966890039,1.074733729418369
T20_13.jpg T=90,1.534324140134751,5.3381700257656375,5.650885791681608,7.258127829557456,4.990306601647978,4.442220993282946,3.727657740967108,3.887292078358509,7.1227386365340175,5.275132111367828,17.702171798107067,21.19059686279521,11.277952919189005,0.6024224706108608
T14_04.jpg T=90,0.6852084643259916,3.8926107381759016,4.233937076634655,6.720178352475463,3.582514890143815,6.997757785721122,4.673197717863385,6.140233651300679,7.805582638691138,4.488244137833588,20.93276507787637,20.44411407185138,8.632099992018965,0.7715554050875456
T13_13.jpg T=90,0.17961346577577905,0.42655537479693817,0.4436434783180405,1.027478532111935,0.8072754480497533,0.9920362664289564,2.1939588521294717,3.3722171509881105,18.222393902731667,20.958138854683607,18.462237956057013,21.252949848388948,10.595307948765658,1.0661929207741407
T10_21.jpg T=90,1.807818885744128,6.291218157085461,6.555844921607673,8.004043814039116,5.2203653019400535,4.440560542721522,4.662123536306585,3.3804368775108085,5.2002253494516335,3.9908792902446635,16.23818326260798,19.2682895603197,13.438620313131736,1.5013901872889344
T20_09.jpg T=90,0.14650659552265718,0.6213603532845458,0.7834974654136807,1.1493266766358428,0.6372854899194371,1.0667672478913544,1.6764660543068493,2.1962767450706884,12.504167896959064,26.449417134795176,18.014384579193273,22.17768984987805,11.874090737505446,0.7027631736239323
T20_10.jpg T=90,1.3891517643633378,6.717106808347451,5.430768508851166,6.990376662097519,3.188593526315336,5.642518109755232,4.707068063933161,3.6475109614432624,6.637774489659668,4.983412651884871,19.76821056472269,20.44582380822013,9.509614809075575,0.9420692713305941
T18_01.jpg T=90,1.8538680729215635,4.195003081317003,6.77521630402309,6.349393224814088,5.694593414333737,3.343881225592226,5.549829479148202,3.2475648755488784,6.626624912955194,5.175855347947392,23.071719229870077,20.42585495759948,7.1150674839780175,0.5755283899510586
T24_04.jpg T=90,1.4742273431478603,5.339208583057255,6.1530379099371775,6.146838769135286,5.734651041274918,3.4154625557509184,5.6685744163772664,4.3214948296887785,6.183636812997503,4.935325170397211,18.97855812633252,20.8486779371956,9.791566004646308,1.0087405000614025
T04_07.jpg T=90,0.0,1.5500778242940778,2.17823132694833,2.874465846797273,3.857105059915314,3.220257645114518,5.796659133810151,8.301326428086284,14.925579339506,6.640952420892612,17.148853490563422,22.311189020319453,10.308727817339896,0.886574646412663
T03_03.jpg T=90,1.5460760611450617,5.4057674620631495,4.041606863582134,7.9826120592975975,3.7001049675607764,4.974894618090716,5.552169233544795,3.2610743970993976,7.287142859389478,5.201890382439983,19.534409866884552,21.156113092426352,9.621990574341265,0.7341475621347382
T22_06.jpg T=90,1.6845246170154835,5.846146181638103,6.1822925879688935,7.705365412875682,3.425014684353305,4.499345085809941,4.950820928930495,3.811046891486848,6.41558000302792,4.886385686388051,19.511492884061987,20.711068396411992,9.635165588396793,0.7357510516345107
T16_09.jpg T=90,0.5908267847768476,2.486228051882103,3.5546461170873562,4.515419368289223,5.247780448246433,3.733658687557166,7.362839347615143,6.437113821196183,9.407026773318046,5.945559541807567,18.55587842809491,22.54971722714443,8.811781805504848,0.8015235974797308
T10_09.jpg T=90,1.6993863070324833,5.95616905389813,6.2867538586594724,7.633146078550744,4.980627563334263,4.290081940943642,4.641074302462453,3.4823790960703005,5.651415662789186,4.62023475042343,22.451157412625708,19.964840414597145,7.461040554223173,0.8816930043898715
T24_11.jpg T=90,0.0,0.8583032325010552,0.8487711823038788,1.5723719889269658,1.352088190416666,2.753668086281078,4.042699014056711,5.858921494686344,21.003728981777925,10.806631781318826,18.498947136363988,22.073757714198187,9.378235437280534,0.9518757598878322
T02_01.jpg T=90,0.0,5.534651305206238,6.569015566558398,6.727358726659019,4.280368881570904,5.860226602319478,4.913692935976466,3.7418662486380136,6.990235472817385,4.484187150397164,20.77973431661784,20.228541126846878,8.899018167778674,0.9911034986135512
T02_10.jpg T=90,1.8625165606296064,6.4420647649664735,6.833724305689683,6.332775457925298,5.610017470167412,3.2268338604813187,5.178220262523622,3.8493876563301854,5.50680367772917,4.458219836439668,18.33005284453816,20.509054477473203,10.579860107579037,1.280468717527157
T11_04.jpg T=90,0.4025636994431748,1.7225368027874837,1.8557218118523413,5.30356215243671,3.375411958410142,5.782769603038482,6.0897928278044375,7.4932892247912415,11.097069431307009,6.041581731879259,20.18741794713197,21.39417510204952,8.384490911307676,0.8696167957605628
T05_09.jpg T=90,1.2317192273622224,6.184107057091645,5.356139386991006,7.292741408250707,3.478716411034616,4.724093338965077,5.2706370431406215,4.957970270018153,6.028126646341777,4.670422277256557,19.207911112068327,20.972178685183607,9.466340873164713,1.1588962631309745
T11_05.jpg T=90,1.7020479017936814,5.85939674404671,4.231493324139271,8.088692684384709,3.667078029126176,4.8609069242706715,5.398431569373237,3.1399154316773896,6.966350659923898,5.085200797579497,22.567411390316487,21.196662357594704,6.608340880521637,0.6280713052519402
T11_02.jpg T=90,1.5417508424655089,7.285836022699198,5.652627773826988,6.956257697263732,4.609508773900961,4.00279661827541,4.359467832693782,4.133093073624476,5.993711064416282,4.83127877441341,21.619264389464163,19.87039812081089,8.263782878319008,0.8802261378261997
T24_01.jpg T=90,0.0,6.737175065115694,5.215213573472919,7.7335237542834285,4.754035350617613,4.217079786307503,5.207289903285234,3.9136618098462734,6.6475627907753365,4.473729059035838,22.99648741234541,19.59760060846936,7.590979321536259,0.9156615649091396
T09_06.jpg T=90,1.2442882876294266,6.030155341038103,5.018858637304911,6.7033704668690905,4.744032928918517,4.313252011255289,4.9257337057431005,3.878969059749709,7.047230220436227,5.241925039880879,18.64940381531987,20.796240304268604,10.40468052511206,1.0018596564742022
T06_06.jpg T=90,0.8888093826360441,3.519528779393087,4.569862701041667,6.881902002257677,3.5507728967344527,5.177079139697168,6.2329052890376335,5.071719996254786,8.045194999237108,5.303382941559468,18.0167699599667,21.38504867160497,10.107089201298834,1.2499340392804
T04_02.jpg T=90,1.876330138058052,6.555390347517964,6.672717007458267,8.062796241508021,3.4890471695527863,4.467276431726642,4.781313071518997,3.5636110794904265,5.73580522310237,4.164588088906354,20.59319285355954,19.782099664553705,8.945869662867919,1.30996302017896
T10_13.jpg T=90,0.8310017376834008,3.3635487070005814,4.2503848200712,6.397209295797366,5.053838869495222,4.966758900378252,6.0363192452213585,4.940280649939164,7.8506246742962,5.543190763637716,17.674116001007658,22.268377001053768,9.781914893670963,1.0424344407471504
T12_08.jpg T=90,1.123814576137539,4.244687767744739,5.008836237999759,6.994066864682393,5.139613304843595,4.823030907634705,4.211745571608373,4.4552217423897815,7.849684768030459,5.189530528596354,17.67324017531229,21.814279746336354,10.35159896772889,1.1206488409547704
T01_05.jpg T=90,0.3670463833137794,1.6426605324259915,2.7302154278175497,5.24415729820659,3.3179951403135037,5.590847666737138,7.676471441806713,6.895563160434586,10.792305431054325,5.163110444703343,20.284032355833627,19.67272383995289,9.5716068921284,1.0512639852715742
T21_11.jpg T=90,1.4283327705099218,6.7140518222611885,5.304379862188329,6.668937246063776,4.554599861231346,4.038914972348229,4.519026978827598,3.5509399415552068,6.66321470749459,5.786257687993164,19.18294636675614,21.32009935553355,9.48886750143225,0.7794309258047104
T10_16.jpg T=90,1.5613850670789142,7.324932694047923,5.759491395902453,7.207257991654941,3.250994416225148,5.7097011621338725,3.49568517553078,4.405768780998855,6.18069107929629,4.570732616439826,15.508590956132455,20.302642617164445,13.059817637588925,1.662308409805162
T06_04.jpg T=90,1.3205129354148906,4.861756440130245,5.5760048664708926,7.4107922802669695,5.189989336075331,4.6440965502677285,5.164591874442478,3.9594580564013695,6.324617706291585,4.920778650628082,20.032275908710425,21.15146012586031,8.75619390038865,0.6874713686510172
T16_18.jpg T=90,1.6260479713994664,4.320378894677953,3.8121122702220727,6.898593598740839,4.2393788141407684,5.446670801018192,4.8572503481468114,4.875129251067751,7.789712590623367,5.171750019695146,15.16168822530172,20.118955851041274,13.989703609637482,1.6926277542871553
T01_04.jpg T=90,0.0,6.134987444032731,4.681853781350134,6.9437428308770475,4.335471998578987,5.934120790006281,5.041608319467288,3.926970153696512,6.959433512065983,5.36813002331825,18.347361245429845,21.454928483780808,9.759731459752164,1.111659957643961
T23_12.jpg T=90,0.2650741503026282,1.2869570680349958,1.96001967011381,3.5948001194509063,2.4125828137262366,4.480340308378722,7.015693263297808,7.353914698560207,13.962922415472814,6.875233750290692,15.68903349150284,20.958639520105155,12.959112285880515,1.1856764448826715
T17_02.jpg T=90,0.7312499072227595,2.9512572327849376,2.7616897045126687,6.758515434211381,3.760366783083908,5.793791754530513,5.51535616852891,6.2515931530787565,9.032102827037084,5.5207473830654346,16.088094302364215,21.00732810910439,12.869728930849554,0.9581783096254932
T04_05.jpg T=90,1.6314418177777184,6.0044961767202665,6.604545493297143,8.334138287394891,5.5723853839393644,4.7557389144904905,3.7303156319596034,3.5340614456103023,5.641030680968824,3.5799803350805086,19.22303557156647,19.001545266815718,10.888224477927306,1.4990605164514048
T12_09.jpg T=90,0.0,5.809449500088787,6.585693554098265,6.502176706516383,3.9879113730109412,5.358760767413031,4.504776937293429,4.682169979553164,6.261327298627341,5.511279545073893,22.301568223507672,20.198142063045303,7.5933923417977525,0.7033517099740307
T14_11.jpg T=90,0.3983776497978219,2.4903621892496948,2.8254224234068164,4.98405333593216,4.444038209574792,4.813302642269182,6.422663564823557,7.090126006913852,9.978816005411568,5.59578670940841,20.035901873469665,20.4314300258442,9.54437632177526,0.9453430421230192
