Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=180,0.7465623238791491,2.939118564305716,2.8401893176163524,7.227891690081482,4.096619837936495,6.277454672426182,5.808570890471926,6.30354914392228,8.294585259243988,4.500153283840245,19.657621664356643,19.537217883341548,10.438496862905355,1.3319686056726379
T24_07.jpg T=180,0.7803350044719083,3.110614262331274,4.213420612201577,6.706617229451913,3.632080374935125,5.4235281989771345,6.610484030231973,5.393143992953242,8.337332925733898,5.063812931388459,21.053416980732255,20.950840514170963,8.009392941367347,0.7149800010529576
T18_11.jpg T=180,0.32554925493171155,2.293074916981185,3.2930257078960814,4.3170941608323545,3.9526594058634825,5.906639442574921,6.1529262363242125,7.041424502867249,10.766767562138359,5.422808611449933,18.83692503593263,20.819388048940567,9.816385423297676,1.0553316899696328
T07_06.jpg T=180,1.693457220514242,5.847121258340564,6.013948159449908,7.441044141324598,4.906657938174809,4.241664392579985,4.6122237164520605,3.516298135243511,5.887746939709272,4.9970813037123225,20.66738634317918,20.15926325379184,9.03225101110495,0.983856186422738
T05_04.jpg T=180,1.6290513282066488,5.669433369689549,5.845571084934702,7.231634670841265,4.8435927180778044,4.269511671627314,4.738302370078586,3.6611956356757775,6.639910962309678,4.693197995414546,18.214339145179807,21.05135139343608,10.530958315501744,0.981949339026512
T18_12.jpg T=180,1.4282790405348924,6.766948756528329,5.261658712658584,6.617272141874034,4.500775593807613,4.014168724312031,4.497544859697992,4.372446041845404,6.4638362662571005,5.381340230754244,19.30105435705272,22.66646907180869,7.9169034451638,0.8113027577045792
T13_12.jpg T=180,0.3678233140036976,2.3133642711335587,2.6510875558645717,4.722477340041033,4.3897366249834615,4.927971674679705,6.789819494184791,6.132413408956102,11.49648238760909,5.246425645197047,17.990961904421887,21.03901103179872,10.343446412478984,1.5889789346473495
T15_04.jpg T=180,1.1497066372594675,4.452050029527117,5.67472719699532,6.072143179941835,5.983455630787783,5.492625859427254,4.606813452259335,4.6684651544194535,6.979868826950117,4.212516933599547,20.68742736979806,20.03847850479961,9.13832687355294,0.8433943506821442
T12_12.jpg T=180,0.1311860901862852,0.7565996700269677,1.198144762025472,1.7769121371518195,1.902313313843704,2.653376570066304,6.2986871806237765,6.554280122114752,19.370525441944526,8.341268399310026,17.612294946504935,22.78229639725736,9.81337099106982,0.8087439778742711
T13_06.jpg T=180,0.9728146963945072,3.838798233021184,4.960898016811559,7.202463803395406,5.401926702496487,5.075818557610287,5.793752402206607,4.441484018091424,7.214025453387962,4.48008087263765,19.78247977761464,20.517293256747813,9.265655627482364,1.0525085821021118
T01_09.jpg T=180,1.5370743678867012,7.619886871214041,6.3501484732003615,8.117096410902839,3.5955095840156304,6.062250693351607,3.5216502979758326,4.132118761146588,5.171305876923212,3.3877871569754707,18.10280627091004,20.350700317158804,10.601464713272907,1.4502002050659764
T13_10.jpg T=180,0.09076968723313887,0.4747244570722482,0.6336514966483588,1.6037378501123931,1.3418421464834889,1.818664883855692,3.5921447625630423,6.734687564886893,20.650331719381594,12.021761908823835,18.50601255181359,21.81027241528315,9.715935567986396,1.005462987856185
T11_11.jpg T=180,1.6604215250570085,5.838960135972028,6.250646224073348,5.9493730427832965,5.413962585424542,3.1936860825518045,5.269735894965802,4.050104870300583,6.154133963042643,5.322673347186172,18.574901755161555,21.588246374288282,9.727795763497557,1.0053584356953549
T03_07.jpg T=180,0.0,5.138400815429644,5.80924379322024,5.894555162296365,5.736936865394564,3.5834890388583105,4.710697709436522,5.080162660517859,7.765392115342546,5.6332770546285,12.489146397620216,25.01298150678209,12.099669992607119,1.0460468878660316
T03_06.jpg T=180,1.4671965261576705,5.2875432810527885,3.967346780439944,7.897615883787933,3.7441975625024466,5.111063155098295,5.779219612933807,3.3729056951097967,7.206306228837968,5.05108830016256,20.328295267704,20.48530231157216,9.505325416090416,0.7965939785502246
T09_13.jpg T=180,1.2587898578710883,6.325672754651897,5.255287845236175,6.972183024063221,4.881239578945261,4.339529381766112,5.976435761413858,3.598382445183882,6.039959937264358,4.563848847292482,16.800755073715013,21.8646928236697,11.158301871039882,0.9649207978870662
T19_04.jpg T=180,1.5068200498003907,7.37871656244112,5.805030893949015,7.198178336867375,4.800051750360911,4.1752355726904335,4.509295030591142,3.3789216302332696,5.9414144281796775,4.509632793473517,18.45906584533091,21.096488554689515,10.139476143658193,1.1016724077345177
T16_12.jpg T=180,0.19554892415910013,1.2766240957915358,1.6394033509277446,3.3688203420744514,2.3414053330374416,4.397132600228802,6.926023904478048,8.983557338662752,13.317701583723998,6.853494974600183,17.79972511729688,21.48615080341197,10.49618679974309,0.9182248318639946
T10_05.jpg T=180,0.3305119707546713,2.1004685142327206,3.2147119541335463,4.469168880242962,4.175347964560327,4.704701602035945,8.14279729403888,5.869790348662248,10.852699494404225,5.38562045271394,16.587258827583906,22.463525444790235,10.666604427959678,1.036792823886721
T09_14.jpg T=180,1.6812563744853537,5.964148715390247,6.500428546702968,6.104169812626997,5.4661117412735996,4.798822086758313,3.9431381859936137,3.9491555645762113,6.131710910172781,4.5238312178996685,16.988434349249662,22.446089207818755,10.107885958034394,1.3948173290174528
T02_09.jpg T=180,0.2257274042969845,0.9274922954405616,1.400759546946545,3.0441515311398035,3.402644246869868,4.448310503301238,7.257519318564807,7.713990561365304,14.251933858289581,6.4811686800784925,17.36559898407657,20.426057195962983,11.353051386381125,1.7015944872861313
T10_01.jpg T=180,1.675962373346186,5.908805823390559,6.143366483225157,7.5781857853492225,3.4101101486563143,4.515592699440557,4.9764034213008665,3.786885348934648,6.259931827006698,5.030097740136919,15.696332991067164,22.3153841041477,11.647573941584804,1.0553673124131815
T05_02.jpg T=180,1.8934853492262216,6.682427072698609,6.875433965161184,6.186974819416523,5.379496663205618,4.608890713682922,3.685134331809857,3.629783160049605,5.788202125035277,4.425519782993017,20.26743168579662,19.4480558568216,10.042279307468768,1.08688516663418
T21_04.jpg T=180,0.0,6.222793826423419,6.793749150204379,6.523406355450753,3.9560044845500486,5.28536256483231,4.437304561529419,3.4913451064934518,7.153258985805231,5.196371038206618,19.85467715927189,20.77471704229632,9.503181796438364,0.8078279284978139
T04_03.jpg T=180,1.5509726160291681,5.586836781813355,6.221540524098726,8.063801770220339,3.6714742462208174,4.8316822908063255,5.20942473340135,3.848179508235032,5.934520559837197,4.282788166981952,21.60617447190538,19.764814927806547,8.587663416496133,0.8401259861476735
T07_03.jpg T=180,1.4090475754715994,5.006001517862778,3.844677993909397,7.835250106023947,3.729430913954404,5.127388745611178,4.414676754997424,4.702326696250545,7.148603978514415,5.8714538836878845,18.3615584781852,21.63783311122766,9.991746904349716,0.92000333995386
T17_08.jpg T=180,0.0,6.2982057685713775,6.78704526270604,6.455156483337671,5.848827351235236,3.453332847548076,4.283961171605268,4.3958590780002895,6.6381443353841645,4.962876643158149,21.073131294886558,20.843285253076807,8.095474879971777,0.8646996305185669
T22_10.jpg T=180,0.0,0.6815799167514995,0.6196424598474991,1.0821315278212924,1.2152522908696128,0.9198462934755612,1.7158918184586132,2.463401296986538,17.3356766960198,22.173004873518828,17.429435447994265,24.003362541937385,9.515617857992124,0.8451569783269858
T13_02.jpg T=180,1.8472136514974504,6.514222384928764,4.779321634755139,8.900224167728052,3.936236887058707,5.104280941387466,4.115998400543652,4.1182134386023765,5.828290660112648,4.2993990618924816,21.799871295277686,19.962949415554675,7.566585403657775,1.2271926570031264
T24_13.jpg T=180,0.28343224433486125,1.2644037896628542,2.0085458325542858,2.9278915998613955,3.994544123879182,3.3275579197227705,7.843938905453847,8.116668282297674,13.245025077418875,6.355971946129787,18.120880417424644,23.204335077912674,8.514529977052456,0.7922748062947054
T10_10.jpg T=180,0.1931168821335052,0.9452321145134196,1.5303095603161652,2.9927558911842485,3.125831386078936,4.046823318196218,6.7315379786753615,7.401115451785325,15.727464632112586,6.603951780288168,19.908417384577728,21.731837974320182,8.113549710911492,0.948055934906686
T16_17.jpg T=180,0.2955164269798726,0.7128108969075733,1.3852617930120552,1.9415215075544408,2.7572785362921555,2.803469497330144,6.29400110562402,6.204229091658281,18.747839538312352,7.959633967067987,17.162601496634313,22.421574430277506,10.484534738108977,0.8297269742403199
T14_12.jpg T=180,0.6777159851584513,2.8007332466834858,3.9580236515637695,6.454590249887994,3.5507840254521663,5.419508735471232,6.777321053005406,5.632333032168379,8.699823604452266,5.204937902227716,18.47818480275421,20.641369546234287,10.597660535966087,1.1070136289745272
T11_09.jpg T=180,1.2281715963758584,4.575135577532634,3.903157875035877,8.443262721984372,4.159980729636277,5.7821326584691874,4.922459461782135,5.011975879584349,6.629988864394178,4.247706253806991,20.38709737085316,20.43102080807926,9.08013107209843,1.1977791303672964
T09_10.jpg T=180,0.18274269635678467,1.1038856946488815,1.325015250896153,2.715672159378877,2.9471709340226235,5.153969034451551,6.4147944855346415,7.005273319510925,16.045528671324945,6.542434341453084,17.504586519595026,19.61935066167051,12.445960888657293,0.9936153424986796
T12_03.jpg T=180,2.0226458228830917,7.049170524536749,4.939285453870996,8.984195531771434,3.924109808859741,5.0037694067602265,3.9435202005818986,3.849866283551085,5.294571696669414,4.179689740106123,19.832312800296823,19.90874103270549,9.677366820921069,1.390754876485872
T17_01.jpg T=180,1.9440003470934093,6.64313167294458,4.652094549952624,8.501000083920799,3.762263662661727,4.910798399593549,3.98246128009093,4.021786428013046,6.084696563760687,4.97884495964234,18.713904563065807,20.78714474591932,10.043664662596077,0.9742080807450996
T17_12.jpg T=180,1.6086859803842997,5.6329113673446525,5.931589611802216,7.477226339762613,3.4071597080916423,4.566385102649929,5.0874172830843865,3.93838143361359,6.540270596290291,5.147612535755787,15.888020982137427,20.123744879291642,13.530463871709404,1.1201303080821363
T08_01.jpg T=180,1.0148729857694458,3.8737455060907706,3.441048348174008,8.018057816805912,4.194402114982071,6.019869119465053,6.947751814567546,3.997546942348895,7.5533138933647415,4.061849225987782,20.469402721079717,20.435698707752273,8.733292021445278,1.2391487821665126
T01_02.jpg T=180,0.0,1.3989745779680902,2.3795435148926334,5.242633561226841,4.4757753176432535,5.107856613047402,8.02337764029404,7.277277720351924,10.85679960512164,4.911470495792027,16.706034573593396,21.338492471439753,11.273382934087186,1.0083809745418102
T10_17.jpg T=180,2.3033929466137035,7.662372720734317,7.363530676102957,6.341259750624906,5.241995757742607,4.3551899521430135,3.423121369672456,3.3456322300679533,5.417348884822941,4.075714800545234,14.17209804482872,21.0966773784922,13.746045338789262,1.4556201488197262
T11_13.jpg T=180,1.1387492733629112,5.786202820511218,5.019897538244523,6.877789529334584,4.935888963543877,5.9420278941923526,4.914881264682228,3.680364599444825,6.553449434900934,4.344048970030679,17.086126180649355,21.20905916432854,11.533597818008893,0.9779165487650672
T25_07.jpg T=180,0.6246295147424626,2.6980606830218403,5.0836461609536565,4.676155039099945,5.203610761895091,5.284250395914665,6.539175189832799,5.3591916761730545,8.738693278086702,5.034001645608084,19.41874512713022,21.22227751055413,9.281012235536162,0.8365507814511671
T09_03.jpg T=180,1.9338480484246623,6.750437373159765,6.728949832772021,8.01143096576875,5.144896923108806,4.340777203164543,3.4388618791224848,3.329816215217228,5.7270368301371075,3.9036014831807617,17.30317084716911,20.83248533018198,11.251747825123612,1.3029392434691582
T15_13.jpg T=180,1.0978818784205349,5.662579585712937,4.954753830758087,6.717104198549173,4.8463671680893885,4.468359801820535,5.141285929946196,4.060458217576703,7.1394222724007905,5.083991000092054,19.957935039894487,21.665641765026546,8.455943740828612,0.7482755708839537
T10_18.jpg T=180,1.759398612847182,6.20770621900651,6.305909281845198,7.495531479147545,4.895802101169005,4.21306501257725,4.5452018540709975,3.4434879883311083,5.765178900131537,4.826348125709409,17.5382021431727,20.741736847263848,10.845820731737161,1.4166107029905606
T21_07.jpg T=180,1.6163483828704053,5.5705756421269035,4.115957507971317,7.920637949915543,3.6333123848512736,4.9023003903825115,4.1551747986515615,4.428707107210831,6.958422293439541,5.632538392133883,21.87089848271728,20.74075195883939,7.582736986442156,0.8716377224474152
T14_14.jpg T=180,1.4599685580304156,5.183150238879642,5.6365973954077395,5.60355401762193,5.289856666864504,4.810590402149441,5.451931219134263,3.18933209151628,7.041535518020528,5.409649693213723,20.731828317469706,20.815799442280323,8.680572554132326,0.6956338852791711
T23_07.jpg T=180,0.2485908417610765,1.1107640438459676,1.0864718950853316,2.954627398112444,2.0454363874728188,4.044478674581407,5.244420267870789,8.20431336174293,16.4553882668973,7.719869990749056,18.14634566506316,22.236954264814944,9.888368150150287,0.6139707918524879
T05_01.jpg T=180,1.83095374644723,6.2598380388803525,4.3813875459142135,8.235679219257799,3.7215928693001903,4.90047357800743,4.016479091325491,4.099215437305208,6.705720582840277,4.92799240718563,20.26851194552289,19.48365569248836,10.273360181021957,0.8951396645029766
T12_11.jpg T=180,0.9343433807079152,3.7317493119225444,4.796486181056079,5.407336248752551,5.653103955934544,3.6900346465704494,6.6433557238283,5.3668229750410585,7.635359869228302,5.404533828231635,21.000389549636868,20.965631770910388,8.045229668016681,0.7256228901626822
T23_08.jpg T=180,1.3849779201306551,5.005334404982985,5.805889450425138,5.860443919867537,5.517780447046528,4.971625543991563,5.536811853100756,3.1916063986240992,6.760109668604327,4.888113919206722,22.2935994807348,20.767325996870657,7.379949355791362,0.6364316406228855
T12_16.jpg T=180,0.5506970888688201,2.350221712171686,3.5826025402263415,4.663446546132153,5.390082814131657,5.676967783096379,5.498934253335695,6.266602189610084,9.706331100679344,5.3981830953639935,16.729220026921233,22.74021475892301,10.57090168033233,0.8755944102072964
T20_11.jpg T=180,0.0,0.5868691785059156,0.9542779947888432,1.1737025177946692,0.8991101383103726,1.0714977869872135,2.18865210197007,4.472607565483335,18.750582994379414,18.69599407604672,17.003060075997208,22.06869843060586,11.236731162673099,0.8982159764572794
T15_01.jpg T=180,1.8962872087305045,6.494982885068352,6.467403327086087,7.824938208124924,5.1450326560442665,2.942801968096801,4.728125248248778,3.5212815078310298,5.622650098639898,4.457742367445959,17.36198920825088,19.12728093803561,12.994593555464716,1.4148908229322057
T14_15.jpg T=180,0.6540979972592037,2.748604872312125,3.753458211118247,4.614300169092794,5.297232266237121,3.721727239094116,7.279898044558857,6.309774965426272,9.092356483420025,5.6170347311188165,18.673233178992525,21.311322028174512,9.979008729036408,0.9479510841589692
T05_05.jpg T=180,1.6237102815759048,7.600604656969044,5.926037329493115,7.277058696720638,3.2157602576516635,4.178975058285719,4.537807946631436,4.292638928330116,5.651538787795932,4.915876535035107,21.069458921520795,20.12316893160817,8.75460620835283,0.8327574600295297
T08_13.jpg T=180,1.859754145958317,6.5027267935847375,6.967157917341398,6.482701459022398,5.707813111364994,3.2621034730658605,5.185577751977724,3.797539054100306,5.287474313880874,4.270456204370092,15.267974695433896,20.364136223631192,13.508498282141824,1.5360865741263914
T14_03.jpg T=180,1.5417579529326355,5.3884139301648295,5.622858091633663,7.0054167317978795,4.769007707352134,4.247802049336627,4.764343064803353,3.778226292711152,6.517660435237308,5.53848102669166,19.52669940590701,20.573410064932602,9.9780283977055,0.7478948487936691
T21_05.jpg T=180,1.7022490221270794,3.8843711446351534,6.35708601133332,6.149706314885969,5.6819294015710256,3.410505519251101,5.756238834809229,3.402157743944766,6.921592778485948,5.555891514563699,21.641005356047447,21.0692608600798,7.66659255449561,0.8014129437698688
T12_02.jpg T=180,1.5952401758919348,7.831544914628919,6.269323349824135,7.71169032993158,3.3803351916238498,5.74380643878037,3.392786999267832,4.1023722501513085,5.549278552846174,3.822882491908012,19.936479677535306,21.071562959999817,8.334186027605675,1.2585106400050958
T02_05.jpg T=180,0.3371833237088769,1.6335115205921935,2.3579723258909344,4.258469421879994,2.7372201851694515,4.817095066670074,7.098558274875632,6.963595072194878,12.293516517999914,6.58503366283589,18.90248247441161,21.345094156180355,9.739604787239584,0.9306632103506036
T08_10.jpg T=180,0.9617475817961876,5.0181864182403935,4.604100259026266,6.602168311542039,4.930434975062061,4.615580644337212,5.3392288363982265,5.227715041806007,7.087328843348661,5.043490920731929,18.446220900622077,22.241811862269216,8.866173570199123,1.0158118346205969
T08_09.jpg T=180,0.27091882558284003,1.7324048309080955,2.758005242144044,3.9797362098107403,3.856026873808384,5.930428543390995,6.323096269687308,7.3588454405121935,11.320428173277069,5.69807620667662,21.30113397860665,20.747738056252764,8.205192527275827,0.517968822066469
T22_07.jpg T=180,0.6371996254874138,3.6465751961672392,5.027371505978503,5.979186423359076,4.788473371702862,4.703778228427832,7.055161343802907,4.509979921204165,7.9294873606184995,4.807520743397413,18.25349185637613,20.91563353913478,10.36435663862501,1.3817842457181844
T18_07.jpg T=180,1.4602953428389118,7.174747758147173,5.776468828359957,7.2792206006767906,3.3034998717565744,5.8040574970659184,4.733828493946538,3.511541397975865,5.960826794367892,4.427406605891764,20.69804754161776,21.108800162270718,7.749217727683653,1.0120413774004773
T09_09.jpg T=180,1.8710995708919247,6.428517387349397,6.687584066750352,6.139558441391128,5.436233420149472,3.1283329857866184,5.069713561665007,3.889086318971287,5.842908701469117,4.947001893580391,19.56848147434873,20.911867079609284,8.894875291401089,1.1847398066361985
T24_09.jpg T=180,1.991021940409191,6.886066957151263,7.039276856532164,6.275028003784152,5.451457870016433,3.1113038648012186,4.938535181870722,3.6809311681255337,5.477439268484142,4.567069747008647,18.33540882512709,20.856876529051487,10.060263044308751,1.3293207433291914
T14_02.jpg T=180,1.6083436713269943,5.648356078222394,5.935293755447326,7.4409452926553525,5.078760265732988,2.9892148162262866,4.953790191148487,3.801860223551781,6.2532525722616,5.195331505269211,21.66515246928129,20.357439640713906,8.24186890640438,0.83039061175801
T09_04.jpg T=180,1.1714167360562742,4.532514091675493,5.355073604638919,7.367122049873546,5.350765281316062,4.907072746643445,5.497988310052407,4.159708410179859,6.311217295760716,4.658036997420363,18.391393166539086,19.638767677609472,11.472531073604705,1.1863925586296458
T07_10.jpg T=180,0.8864477910906033,4.740781157038157,4.3094688769425575,6.240139115883095,4.745796880284195,4.548053789971923,5.395007053358335,5.4260861666730165,7.4795119355410025,5.236177131756189,18.65542150862397,21.36871588598024,9.947159593172671,1.0212331136840511
T20_13.jpg T=180,1.7018257046789733,5.946399737820027,6.073748485210823,7.504623567296704,5.02027574855064,4.3762256083737485,3.5950625802607137,3.6551111750030603,6.590737818223888,4.844388981720684,16.70400218863551,20.560703087046,12.153152504452072,1.2737428127271662
T14_04.jpg T=180,1.3723714116272343,6.663636652397423,5.392980110504139,6.9065647572101385,3.174175890517513,5.7021681468059215,3.605646759279909,4.664249982200285,6.8050881548712665,5.0400093121994285,21.25571813352969,20.952464836175864,7.723695202328208,0.7412306503530071
T13_13.jpg T=180,0.1792018534537764,0.4037545596494263,0.3807578311505143,0.895621411279006,0.7444248837689741,0.9494935610896188,2.1537845804168674,3.377251162703047,18.549419791657158,20.989961841132452,20.64890959032761,20.7338809381408,9.005053992156261,0.988484003074504
T10_21.jpg T=180,1.9085196651705685,6.783972666284372,6.916491780968119,8.187903408382304,5.220764148949457,4.3394596639844645,4.461018835109918,3.1559725617088725,4.719141429088441,3.807233529218404,16.397099571360705,22.305431337093445,10.612130719881502,1.1848606827994177
T20_09.jpg T=180,0.1523716193245263,0.6524815476329187,0.8195204950577321,1.1840822331854124,0.6667510695627192,1.1535363626895687,1.903510544442188,2.6869177226794188,15.554409088262632,23.374300603650088,19.654825715438328,22.934791055183148,8.6257785555295,0.6367233873618078
T20_10.jpg T=180,1.4576724164253008,7.179437173843353,5.779031136859027,7.243563830796707,3.2259916454993305,5.599432180093657,4.598387568173389,3.5126986928049444,6.2239724007583765,4.583928783649378,19.59035857578921,20.280640752664304,9.635683541338166,1.0892013013048771
T18_01.jpg T=180,2.039185600461585,4.686020902290875,7.3348564973928445,6.686504091868278,5.8630719212510005,3.3546887306757665,5.372490399612484,3.022205749585753,5.9477561060514965,4.654888439751862,19.670057544092945,20.81015340338368,9.638863475539646,0.9192571380418052
T24_04.jpg T=180,1.3999307773505405,5.03465306315439,5.8408992154230175,5.960013594060854,5.662185746727617,3.4139413888528627,5.730634657955747,4.431610376685217,6.465872055275662,5.2754042496549225,22.76181379112121,20.1443303778057,7.262378879014027,0.6163318269182396
T04_07.jpg T=180,0.0,1.1472003991304534,1.6755723720634632,2.26738677979442,3.1156829142421096,2.7420383393767365,5.342645187467448,8.377475112225138,17.082261648699852,7.59432206470725,15.346531037741398,23.43287778206009,11.14102205854754,0.7349843039440944
T03_03.jpg T=180,1.5979050145995568,5.643489580119108,4.186698626155542,8.096996943478262,3.7264746110026,5.0044044876036295,5.582599735755167,3.2245232202370286,7.042057505224358,4.936887210364233,20.213724030342814,22.61393494122179,7.382056588732553,0.7482475051633559
T22_06.jpg T=180,1.7799581631899812,6.243997603706949,6.419230926518693,7.698111492002172,3.380209162769527,4.386036622111281,4.7838105836891645,3.657261909249459,6.1415011503501535,4.863377289483175,18.129173172690045,19.79391108421948,11.178822707681977,1.5445981323379447
T16_09.jpg T=180,0.9048459856785884,3.584705323233931,4.678251861990555,5.3405371017770165,5.5950983001902,3.6550741636565416,6.626496594860598,5.426809927569561,7.866582620159908,5.688049843411782,19.1626734123514,23.074514612354783,7.719446777939701,0.6769134748254487
T10_09.jpg T=180,1.9724872405412184,6.824457733832884,6.658414038400633,7.73923569571695,4.946511051279963,4.162421976407521,4.373874347324228,3.21053283422493,5.175366083246316,4.214506122917899,18.136511042839075,20.558559280305325,10.537043607538072,1.4900789454250059
T24_11.jpg T=180,0.0,0.8138044701341227,0.7669604548384824,1.3204061606336817,1.0279489990164046,1.9343001031677047,2.793296293500036,4.3552328603477255,20.93071355461569,14.982788446800035,19.151244166992047,23.05757889319992,8.14680043259696,0.7189251641571928
T02_01.jpg T=180,0.0,4.202583139855412,5.670108924388554,6.475062801097299,4.467782843079969,6.411123441761718,5.594159018417621,4.346801729622453,7.643037148185175,4.261507401307642,20.524927434286656,20.539818008273144,8.82719319541564,1.0358949143086982
T02_10.jpg T=180,2.1732523728766053,7.419529003515103,7.275552017138278,6.316258118748045,5.296214996827203,2.976885662175858,4.722749640881972,3.504633214656532,5.096363093444413,4.600837944898768,16.848923728496597,20.291062250593203,12.095641391449751,1.3820965642976926
T11_04.jpg T=180,0.32657328554575465,1.390101267112948,1.5904735416524622,4.843754228134629,3.2396156719071443,5.753145236049387,6.249968559025499,7.902545414456067,11.77967135487592,5.990844626895683,19.474351086342587,21.493527099809594,9.258104113756009,0.7073245144363126
T05_09.jpg T=180,1.2581817863675722,6.0824668417625904,5.244654633748374,7.081544239769444,3.337819302969533,4.5225464273442055,5.072580987959777,4.902230125251088,6.318104518939514,5.237854754708253,20.9405274934108,20.999606394590494,8.296959537186439,0.7049229559919242
T11_05.jpg T=180,1.8935104062845047,6.522904698564731,4.542502834831012,8.377623751186325,3.70653373905148,4.797003660924572,5.141647345479995,2.9189478636003967,6.489280020653879,4.640611331862188,21.60278048217081,19.975874968235072,8.464842020579141,0.9259368765759116
T11_02.jpg T=180,1.6574670119568184,7.935504653762988,5.966145759126973,7.209648360202872,4.670921938589662,3.9787433921228224,4.277420221001472,3.971059736508013,5.5263583519348165,4.321945853546136,18.806679898001512,21.00795225412996,9.55201031111054,1.1181422580054168
T24_01.jpg T=180,0.0,7.258680637950048,5.611025168776036,8.208422942263322,4.944509029000999,4.2696363040196434,5.0976768811493605,3.702837776920851,5.896144768124026,4.002493326404355,21.567237932638346,20.395537967142626,7.7652460213029775,1.2805512443074258
T09_06.jpg T=180,1.2902292578523022,6.361669641536026,5.332344979406824,7.027764987925577,4.929188279924618,4.408367811339163,4.938519113250983,3.7997429595670056,6.5483521487992356,4.615056182311103,19.354317760715773,21.59907156981161,8.856040870054084,0.9393344375056936
T06_06.jpg T=180,0.7454822579712624,3.1086891180733924,4.171591451458093,6.600776292030377,3.601609324331487,5.433430007050808,6.677896244299798,5.4873148282630995,8.391944421687631,5.032379658355208,18.65342436625089,20.546965397807924,10.547684431581175,1.000812200838846
T04_02.jpg T=180,1.7366404800302004,5.997488229835638,6.266908796050591,7.805481863181886,3.4741060628658342,4.54019033718664,4.948143045465616,3.7725363607538616,6.16406140988351,4.6119762147512455,20.60934066590945,19.90611663728285,9.196703409050963,0.9703064877517044
T10_13.jpg T=180,0.8262475767085361,3.410299919614166,4.353026738467531,6.5230214768998245,5.106906257154746,5.009668870887161,6.073597690952988,4.9332723290834615,7.718276813145782,5.381745065814034,18.90929885968993,21.969336315632514,8.848040465154515,0.9372616207948272
T12_08.jpg T=180,1.156026977894987,4.449953663375116,5.184203835321574,7.115564091666665,5.236664944255058,4.897028554532007,4.2256442266093055,4.422720304453407,7.553847083804006,4.836739965520634,19.97270505380936,22.63783138853816,7.641791837872875,0.6692780723468347
T01_05.jpg T=180,0.3691698349479565,1.6121233355156404,2.724775402992522,5.271997797769767,3.3443534051322286,5.62877949773184,7.692312341326821,6.889438721337307,10.808694032632033,5.141365059737167,19.411973319867823,21.025901902428977,9.108464666640222,0.9706506819397088
T21_11.jpg T=180,1.514475270450414,7.1246264437240585,5.521251492767163,6.8265656934068275,4.567471558112619,4.028799285789969,4.4794656562738515,3.4818556790617823,6.426972442833144,5.343486019762904,18.764077316092287,21.57883341107271,9.428433558681649,0.9136861719706256
T10_16.jpg T=180,1.5448293342672137,7.610811675205016,6.064418037692622,7.491033522725396,3.3281926061207474,5.769594376397997,3.491992938873762,4.2583083629528895,5.709344706954582,4.210107544652907,16.581584248380658,21.22788263779003,11.375314894439766,1.3365851135464308
T06_04.jpg T=180,1.190082766536647,4.6085721945564035,5.462805432594031,7.399410161927352,5.3007137586945134,4.811564914771175,5.375607266326879,4.110292354215649,6.419199422587599,4.703814672767577,20.009728370992484,21.658603919452943,8.253516264978701,0.6960884995980399
T16_18.jpg T=180,0.5590436261649013,2.039465872829639,2.3151706627521618,5.1278248802629465,3.7821814506468128,5.713423602296816,6.000557021980788,6.9109957884764075,11.289716610286069,5.38011350313347,16.48513329165998,22.158045637559752,11.035793973169653,1.2025340787806138
T01_04.jpg T=180,0.0,5.6314934078795815,4.408792990959006,6.8182580746094485,4.400932237531387,6.089898897528057,5.2423526312704185,4.147918830110148,7.2426549387287675,5.383409806672577,17.873305797643987,21.19324068616726,10.571286428431755,0.9964552724676204
T23_12.jpg T=180,0.2796327249908862,1.3927262253405879,1.9311194567425547,3.375524878575704,2.2502739902723743,4.219461207059286,6.819283297748092,7.387175265246447,14.555900397447836,6.950336462472693,16.051351810297778,19.627766154042934,13.878781499927795,1.2806666298350269
T17_02.jpg T=180,0.9655484610431321,3.7332681787551607,3.3079653152548905,7.497235383842026,3.8916853157613396,5.692820005464443,5.129996322324993,5.565156986633989,7.961539359300475,5.305853089044322,16.570609276064758,21.994519454622907,11.300306501127233,1.0834963507603321
T04_05.jpg T=180,1.6711133735988315,5.900630283405856,6.313654394982147,7.829481725366695,5.2116524077364215,4.5080189895947385,3.626214430906067,3.611298076395737,6.285593296446438,4.22128845494237,22.44049370318478,19.85814476759457,7.682501262038156,0.8399148338072159
T12_09.jpg T=180,0.0,5.235534422255636,6.392447389066487,6.61478681613674,4.232341805848862,5.8225656198906375,4.943260776129365,5.0347935653002915,6.234817278419932,4.951920242741342,20.30239860650123,21.06818533065721,8.186952165918287,0.9799959811339742
T14_11.jpg T=180,0.5859569520686454,3.487110711183476,3.604098811544652,5.792972627499519,4.7823452721231545,4.831995103645462,6.021832653838158,6.264796885531874,8.465438541023913,5.203394541178212,20.907840508979632,21.675064310014168,7.529196343570577,0.8479567377985481
