Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=210,0.6922109658367176,2.6997347983180107,2.5029747430805984,6.187710382781786,3.504539921815179,5.558823342619232,5.482473665536613,6.483725675164995,9.977972944073588,5.1205589801279165,13.612558473661352,21.435672119545647,12.764467340902419,3.9765766465359413
T24_07.jpg T=210,0.6950825158521853,2.7935383386294896,3.724118766732703,5.867457356767009,3.222358923225139,4.956045672912998,6.358846594186231,5.589587586013686,9.759086588741829,5.378645232819681,15.506507062271561,22.779426912361608,10.791588690791523,2.577709758694333
T18_11.jpg T=210,0.5328148380444868,3.1398726444179084,3.9108596645862463,4.562839138889858,3.760318931624503,5.198121727441008,5.136993717030451,5.871931731678193,10.223789750364043,5.891635969583317,15.070601180400145,23.369457421130484,11.08376236772924,2.247000917080113
T07_06.jpg T=210,1.4895331211225766,5.4182815610773325,5.646301592828218,7.039247451481183,4.788337389883114,4.2566940033230845,4.792293823732796,3.7919447207648624,6.386845595548962,4.8236566107373084,13.940123346794712,20.960748082944978,13.373851801994483,3.292140897766404
T05_04.jpg T=210,1.5337634736636618,5.434038670969539,5.481648043437053,6.7871606166069816,4.6242420494540575,4.139103029756326,4.7375974458249415,3.8568131982471887,7.38089506418432,4.822046642512789,11.135715502788921,21.11569877571237,15.85597175688101,3.0953057299608497
T18_12.jpg T=210,1.2258630560051529,6.055470796868407,4.748687382332884,6.088280249288566,4.293489610673535,3.972603714387624,4.650258195790655,4.770807205063562,7.275043512158606,5.343969447902907,12.040061963424776,20.717897240706986,15.687103690612078,3.1304639347842445
T13_12.jpg T=210,0.3621601948289075,2.249510719210204,2.4219271868174266,4.178032622002679,3.7555008996496295,4.2004904135596455,5.972922345273484,5.781231427488228,13.13337099192258,6.198789363293365,12.868174121640775,20.741277434637226,15.059864056361844,3.07674822331402
T15_04.jpg T=210,1.0434000763470694,4.083269488702111,5.108348662223478,5.45481561116838,5.3982698101908975,5.1710904916523015,4.649280128308211,5.073698944648156,8.142431071849602,4.290502164370368,13.351097970960355,20.85290850056233,13.511078661995425,3.8698084170213125
T12_12.jpg T=210,0.12670923779698062,0.7704230508984092,1.1365645934815234,1.6083309902350988,1.6511065198846941,2.1781502975589184,4.918326926466479,5.17531607021451,18.88824763350417,11.63084052454813,11.47263861186384,24.143452534865666,13.180824612089596,3.1190683965919828
T13_06.jpg T=210,1.0158712102991176,3.866050760928519,4.659490385893054,6.461790339062036,4.762984135705279,4.516444586730093,5.390757078417171,4.4410529785773765,8.186100531376734,4.970902820462599,15.420418706670738,20.70962487752682,12.114804167417125,3.4837074209333414
T01_09.jpg T=210,1.3819283405611555,6.949159403992781,5.74981897419487,7.39535854751561,3.358128768689163,5.919239414126802,3.6968518528914016,4.7019739514070436,6.225366753933315,3.5342655367720712,12.41015855674672,19.496639158318967,14.784609732879904,4.396501007970179
T13_10.jpg T=210,0.08503613204778794,0.4496702614908141,0.5523825709553035,1.3044524318674329,0.9778226749160716,1.2037858625355964,2.198249982571717,4.0822478036555685,17.068637362152376,19.49094023673401,12.558578202697856,21.84800713549891,15.085385672550993,3.0948036703255486
T11_11.jpg T=210,1.4120362951421714,5.112257006216452,5.545027729974773,5.334395082885076,5.031725960197927,3.0984740289325514,5.398324476879133,4.449219568422873,7.102502255574626,5.416150090295887,12.352106289744231,22.98885367069447,13.204489276193964,3.5544382688458613
T03_07.jpg T=210,0.0,4.061067462553766,4.77044519548507,5.087043060226561,5.1877715056904785,3.413579577491837,4.809236578768379,5.600732298671705,9.290032395250213,5.952207961428223,11.875568698110865,24.804831749022625,12.672445346525526,2.47503817077474
T03_06.jpg T=210,1.2133610567940842,4.507174705532549,3.472982017468188,7.110720650197562,3.4623841954814827,4.939633513560966,5.941769048313008,3.718596901668308,8.57700721065049,5.132815992761204,15.038280576350225,22.761998885462212,11.448802069739303,2.674473176020414
T09_13.jpg T=210,0.9934628475067984,5.21217184396483,4.441557032373282,6.088427327574995,4.4906075458467,4.252905142422846,6.314439127463311,4.131095714562424,7.556776254148716,4.941517328747081,11.880012327757974,19.081340629692143,16.919504530082957,3.696182347855944
T19_04.jpg T=210,1.1928712073343497,6.157317879040378,5.129130780302087,6.663921344728272,4.665165961736352,4.241823708148732,4.864630256504031,3.881032233875296,6.9327966570726485,4.642486244280795,11.46910644023484,22.31180874117284,14.067356268570752,3.78055227699863
T16_12.jpg T=210,0.14515073850292715,0.9354876606778402,1.100724945769711,2.071079569367244,1.3985292774957263,2.7133684546306616,4.7542953670084485,7.411283873803513,16.753327074210194,10.97750486916124,13.306519591425044,24.53141630713896,12.060593221572173,1.8407190492363208
T10_05.jpg T=210,0.4698864965069056,2.751642543653033,3.743143745782821,4.599379234647639,3.9218989725454434,4.159694687187269,6.933805504332824,5.0729123058051755,10.888353467345764,5.99816877971408,12.80804984090105,22.01450071501445,12.942266011073905,3.696297695489633
T09_14.jpg T=210,1.3487436737355096,5.022308279731737,5.537877470827099,5.4390768174690605,5.124852485033703,4.739916518195578,4.153948152174957,4.500987332991246,7.534334053321557,4.812264554063857,12.207942619189891,21.15907700259192,15.07902535296007,3.3396456877138214
T02_09.jpg T=210,0.24537155872145416,1.0194896318259687,1.4657433910492643,2.894782332099388,2.9948766715243265,3.7283565137453407,5.975158639990108,6.5896301433676925,14.87771320377473,8.068936800168242,10.597842168392829,21.91613268844695,14.801184649952733,4.824781606940984
T10_01.jpg T=210,1.4121532160794492,5.112071383355459,5.41258628462415,6.911980068237942,3.235351589135149,4.430796100710556,5.124748173091215,4.1875108409975175,7.282088725693277,5.148794784444037,13.845708004542857,22.912295400607142,12.269459645332468,2.714455783148785
T05_02.jpg T=210,1.5591793621860672,5.716873954783102,6.1005955279675845,5.736544846565173,5.203824921178262,4.630364613091837,3.9231310278838007,4.16305956271484,6.8472252389938975,4.423814456580982,15.31142286440699,21.16858969260044,11.80121645857536,3.4141574724716657
T21_04.jpg T=210,0.0,5.747534245592138,6.335269391873188,6.026472790572561,3.7414838482237376,5.129248786525036,4.430005747465121,3.5862169405957185,7.577894006749767,5.287994997503726,14.465612784709199,21.909198088339075,12.479944041329453,3.2831243305212685
T04_03.jpg T=210,1.1698560838669143,4.58924022834505,5.413588465830791,7.377544769258237,3.5535186196501116,4.965246228559102,5.7562479252494825,4.552672658933559,7.045764331988348,4.048787167037104,14.6338264941749,21.502714924175105,12.275940134499187,3.1150519684321134
T07_03.jpg T=210,1.1145804827594443,4.196595583366497,3.310666319559365,6.965197545732117,3.5102288321469577,5.0977887323649655,4.641100600492483,5.2148586926526335,8.312480519330013,5.769388097168098,13.441369170891427,21.900060861119517,13.283419068394256,3.2422654940222166
T17_08.jpg T=210,0.0,5.675455422400909,6.272462251411481,6.0070534913571025,5.51611868709287,3.361831504608692,4.408609980795476,4.793292200203274,7.4625189616050625,4.917554117518697,13.230505377992888,21.545285194478264,14.537705526802334,2.2716072837329246
T22_10.jpg T=210,0.0,0.5976916852663345,0.5491499666217105,0.9389245741656228,1.0505572470845044,0.7863394738253168,1.4509463336287416,2.0320365605804978,14.25752710882746,23.768281463549,13.968287404248981,25.924287019323287,12.442884486666589,2.23308667621195
T13_02.jpg T=210,1.7050986825018104,6.123066118574719,4.43105456454275,8.220349695347991,3.727921527066544,4.967616623650828,4.173808568595772,4.423941972680087,6.642590093423665,4.354111353424112,13.660398022008385,20.916318900102166,13.081450188788647,3.572273689292543
T24_13.jpg T=210,0.3545136738613413,1.5473157374396598,2.3622311176607864,3.208982342493733,4.020811118011092,3.1053045725340818,6.890681499288966,7.002950220401968,12.732972010588295,6.880057768647088,12.52117355065535,21.5631497131978,14.467690934204626,3.3421657410152164
T10_10.jpg T=210,0.2398001649907762,1.1759913054496598,1.823387262696285,3.3044292605601524,3.2000166179977128,3.824450443165452,5.889014302826469,6.267180792223419,14.955973079882407,7.529763985012276,13.80835666242416,22.605233902157444,12.363047401907355,3.013354818706425
T16_17.jpg T=210,0.335107870406832,0.8273300232048572,1.5996764083038448,2.1904470612153832,2.930887534554041,2.7729730587590624,5.712774040228116,5.306617701824068,17.04258691389525,9.056547948557725,12.217655484725142,21.511563044877448,14.942716252983274,3.5531166564649617
T14_12.jpg T=210,0.4748263876837071,2.0073011965623926,2.960400679928424,5.012818381883811,2.929208929134491,4.749743291439832,6.48786747310316,6.121282510182045,11.443761611988153,5.969563224322384,14.437629814426494,22.82328638218629,11.896178411125483,2.6861317060333354
T11_09.jpg T=210,1.0580417893450318,3.97247044501961,3.367950843393953,7.456601613031484,3.791410105492023,5.5033464482712064,4.972912790667056,5.459809752742107,7.952315528473631,4.609187378743464,13.709039673521318,20.892669673726466,13.275204902154028,3.979039055418633
T09_10.jpg T=210,0.1799243160358927,1.127908139419061,1.2712363368413504,2.432534413091364,2.4835222426058183,4.196777519158052,5.2029053541491885,5.997084267849977,17.190625686062397,8.414832673747794,11.772701665301133,21.43565635120411,14.473847113839991,3.820443920693864
T12_03.jpg T=210,1.7289818701709303,6.2236561347583645,4.485604693999134,8.35399290794233,3.7728417650968415,4.990366705497356,4.129499466182723,4.248965117746009,6.149539670482394,4.266956770079562,13.952318093900955,21.51089960378961,12.6346803267679,3.5516968735858967
T17_01.jpg T=210,1.6069298807972805,5.6669041269243134,4.087572363241029,7.754538804394404,3.5752518071559165,4.882667856217638,4.222566317245287,4.576108840286475,7.2013399069662505,5.0377050802950505,12.970625441982119,22.359484736528454,13.068322231260755,2.9899826067050137
T17_12.jpg T=210,1.3730310577308729,4.9044715851335,5.293365937497334,6.868286642339354,3.2110994644953514,4.412139502147247,5.143020768671152,4.237713416320534,7.52029523511087,5.349863191254358,10.6510724765471,22.09044078785733,15.877698302287099,3.0675016326078812
T08_01.jpg T=210,0.7934626259442674,3.1027512266036803,2.7869554940654395,6.658432200357771,3.6592295695452433,5.622759852788796,7.105872536081858,4.535846250791866,9.746522624734004,4.538588064176714,13.159146785932373,20.02177435637393,14.244665518281305,4.023992894322726
T01_02.jpg T=210,0.0,1.63756448908106,2.553645481849413,5.133378290798689,4.098879645484925,4.506781300514522,7.014372488526968,6.5935052681993405,11.552003241124602,5.652016567703371,14.539440369399172,21.582848607596173,11.829546683452403,3.306017566269384
T10_17.jpg T=210,1.8607267197306567,6.500090446834798,6.501462872105957,5.85731913145621,5.135738133705912,4.518350360634027,3.7489660831517058,3.868358654565733,6.385611692068053,4.239350169375185,10.93083063363283,20.721559598723896,15.99746412213164,3.7341713818833937
T11_13.jpg T=210,0.9695271467912412,5.041231326278057,4.340457063084215,5.963556610031159,4.364038368018697,5.503151460873438,4.956543873721201,4.1075513654881535,8.16088901342181,4.883255255061715,13.001648913812078,22.96944996687365,12.86725602056555,2.8714436159790298
T25_07.jpg T=210,0.5487080695581755,2.3581008078879258,4.3662385683753735,3.923089644295248,4.38371482257662,4.601085872811988,6.084367344954938,5.522478557202133,10.78315085655605,5.626591712104314,14.708748517999313,22.146327085266837,12.111848448425732,2.8355496919853724
T09_03.jpg T=210,1.6701586851597696,6.03361719563261,6.110090830734293,7.367436024855839,4.892614628216576,4.292625820426518,3.554895481525411,3.6615724512400787,6.6746525945487365,4.262737959435083,12.950823755068875,20.382514699771573,14.839166659234367,3.307093214150252
T15_13.jpg T=210,0.8473981456147325,4.486990567742272,4.151689066258316,5.919816130279193,4.4549165448804136,4.292221928795355,5.2400946353468925,4.471352236225959,8.724523390904544,5.482889281525227,14.158013595128644,22.07740992541985,12.471149412630036,3.221535139248549
T10_18.jpg T=210,1.4735082860903328,5.399083361151974,5.695652236850804,7.0520628164670685,4.756864054585886,4.2579390136479045,4.837077088568038,3.8503790982928803,6.517233988296278,4.9012943056515805,11.178282181258373,21.28623991034452,14.843548931782,3.950834727012378
T21_07.jpg T=210,1.288426665342998,4.6745275198434335,3.5880104501693064,7.229107741594218,3.4623177997358465,4.873179547318872,4.376248275615078,4.922784021473428,7.961450947031741,5.607407828934885,14.704503515936196,22.27832291693341,11.601229067772513,3.4324837022980925
T14_14.jpg T=210,1.3012755088399826,4.632751634929023,5.016264860337005,4.9313647539185,4.723796282976234,4.426936513878113,5.265146296320384,3.3375224479740413,8.092695791702994,5.778824049481393,14.393593138949184,23.438161028770647,11.714180374938614,2.9474873169838887
T23_07.jpg T=210,0.3862184925176576,1.6982473484446308,1.6390377511333554,4.199352826606376,2.6019235606711346,4.52739084806465,5.056949202437352,6.989100632490603,13.463599571007517,7.473176701824513,13.711063085321536,24.92706847500075,11.290765681973332,2.0361058225065927
T05_01.jpg T=210,1.5894274976695533,5.541586951474245,3.9069855525463737,7.446475909602972,3.4321435570411167,4.689505961579743,4.045586843669701,4.381331326671837,7.774037642548658,5.240058863826638,14.111916137241018,22.21385258004333,12.285192163149793,3.341899012935022
T12_11.jpg T=210,0.8203816548435435,3.308464803538122,4.192632706331159,4.700381273268647,4.986250914077608,3.346779769175412,6.421575495725862,5.687558961495832,9.107942828895608,5.813732455617415,15.704609057460766,22.247987187114802,11.499171841659011,2.162531050796213
T23_08.jpg T=210,1.0144375543956732,3.983326298770676,4.871521596255839,5.185837100170835,5.275671498072427,5.093502843744651,6.103367003773791,3.786518447782002,8.192537833304419,4.7081914370736335,13.854697387714404,21.545622228442816,13.105494959294115,3.279273811204707
T12_16.jpg T=210,0.38933416836440654,1.7640003317506747,2.7116830304513377,3.5510397091241,4.233047199561828,4.743372256158131,5.090038228996566,6.653338465348816,12.82308149591439,6.344901747455437,12.302312454411476,22.75223600198285,12.980746032511213,3.6608688779687655
T20_11.jpg T=210,0.0,0.5948342607404451,0.9290713266076436,1.2269534956433,1.0539265673555975,1.3810082098375258,2.9356110348726743,5.691427339630219,18.34828851308205,15.379998080590832,15.034528458938912,24.036101101282235,11.67098728829597,1.717264323122603
T15_01.jpg T=210,1.5339486632905817,5.52456051759272,5.725241410198781,7.125947070838177,4.9349850649895854,2.9709289834493524,5.026010897885007,3.960913255767154,6.645362643524763,4.903068596152672,11.960854067129755,21.196857348742565,14.715874710205464,3.7754467702334034
T14_15.jpg T=210,0.6919918012539562,2.793061481597503,3.611551897148231,4.189823933569691,4.611470175444093,3.2001339386941505,6.385428318140043,5.9068922245115205,10.077964111666317,6.490048852933687,12.099540998458693,22.220526678685122,14.784908188679207,2.936657399217779
T05_05.jpg T=210,1.3742140765599864,6.854739211480129,5.441336780356691,6.866498298253187,3.14046596112375,4.232457587458127,4.8200526788630285,4.774680668967965,6.234276600058919,4.657147851925278,14.07610177238614,21.606808250742866,12.090147154257753,3.831073107566184
T08_13.jpg T=210,1.5792270359664482,5.692108443877999,6.194862027525947,5.843032849234287,5.2834867062006525,3.1281460328642434,5.310753413701089,4.226604201672219,6.3211265837768575,4.5020572662081735,11.07799608476161,19.834365093244795,15.87147468461551,5.134759576350191
T14_03.jpg T=210,1.2906502668574968,4.724163668754219,5.074523187744719,6.52975964848762,4.6361391001901495,4.2684071323977735,4.966805410058617,4.068938956889406,7.209327345851879,5.208785665503165,15.554590427608558,22.265932324499158,11.282292695244994,2.9196841699122515
T21_05.jpg T=210,1.5651569928811293,3.670736555182048,5.9841781592398835,5.790052667373447,5.401597114419398,3.293926615323449,5.7343025760460575,3.5370330996911608,7.491283199416706,5.414224431273613,13.528362743884369,23.39301923667882,12.57386100522233,2.622265603367581
T12_02.jpg T=210,1.4539574151428485,7.216906387709902,5.705653188823191,7.003953601286794,3.1475700596474363,5.500166581502612,3.446698127530877,4.474896824480436,6.288550528721412,4.060767700935859,13.14031858028965,19.79587241017763,13.803340633887748,4.961347959863597
T02_05.jpg T=210,0.4363600737511308,1.9852928610291616,2.723100627795035,4.497407940906816,2.645626425922216,4.382826619489208,6.1733863139022445,6.009229731154263,11.954872479087586,7.2173079505051065,14.504617363821096,22.589151320254945,11.969491611390731,2.9113286809904717
T08_10.jpg T=210,0.6246722427192722,3.5500150421845684,3.451000595907073,5.368324888740141,4.36417486866462,4.4533957438810186,5.733767871799103,6.3220287519734155,9.452022364771393,5.390874936365178,13.450583785205321,21.163373043343803,13.392241156774825,3.283524707670272
T08_09.jpg T=210,0.3575232103745477,2.1444695756120256,3.0625168755403216,3.970939863640957,3.5536885371813978,5.246006987668443,5.470991466928536,6.5034408438876365,11.627333510424187,6.510416437966312,14.671421799907773,21.749323106938586,12.355266980042341,2.776660803886946
T22_07.jpg T=210,0.7168046138993719,3.8185824253371967,4.843169715150593,5.439626888390295,4.25453086405522,4.187941081274757,6.456664599461503,4.379458015192532,8.764704649844271,5.188750811973689,14.685972798252873,21.78164364018429,12.512118750788435,2.970031146194973
T18_07.jpg T=210,1.2390271856464286,6.265836514491539,5.175385823519665,6.7208296912316206,3.1424287546046035,5.707389709745589,4.912605591444846,3.9149616907272624,7.059881096504536,4.485249254757411,15.161074683479564,22.638604169479073,10.997328041148442,2.5793977932194143
T09_09.jpg T=210,1.6344254786803731,5.690859805988679,5.9256266977512775,5.580295523634247,5.040311752442121,3.0261325541772868,5.217060372431757,4.215153883946982,6.608113946474202,5.253020978427061,13.628130051277529,20.723381008302216,14.198404525758187,3.259083420708073
T24_09.jpg T=210,1.6703526034270562,5.955132682709414,6.212948329867944,5.671662791835985,5.109346480281095,3.0398020124183933,5.137209339987729,4.088487157956329,6.3461071088565175,4.959588695935481,14.07613173314214,20.810935148738512,13.435065147896411,3.487230766946998
T14_02.jpg T=210,1.1671069820503113,4.3887608875522055,5.150925826319186,7.011128064077648,5.0519243474040545,3.156064266348267,5.550643207289152,4.459375315328696,7.344029237366245,4.840981534636243,14.87400917302986,20.528798540114497,12.275038983299966,4.201213635183658
T09_04.jpg T=210,1.1489291299008098,4.402965336638938,5.005347908036208,6.717857615856513,4.864341795237987,4.5371643770111065,5.319902179029628,4.32830105550374,7.252540434328887,4.8874786479480745,12.01850824238432,21.76268832499881,13.915345789131402,3.838629163993576
T07_10.jpg T=210,0.6154599275178769,3.6452409578052993,3.4038975567717737,5.154489807489193,4.168308557932127,4.275803237021258,5.575158040690432,6.248401393256799,9.723153246785023,5.559963089076823,14.105574973484908,22.914950392773978,12.273715201959707,2.335883617434801
T20_13.jpg T=210,1.4040896036072466,5.099818445719113,5.383086702378683,6.846864253368628,4.798054343253972,4.399486377098582,3.790114700730416,4.07295461971392,7.615133384313514,4.786885072752506,12.336864234319984,22.560434990683607,13.442190915294914,3.464022356764921
T14_04.jpg T=210,0.9004509157796131,4.8743710098503135,4.358379115846681,6.22906741574598,3.1437793046917166,6.079455780428011,4.1451726308246295,5.737702751668638,8.299617513181799,4.737333897983515,16.255405211684376,22.38947004974685,10.464221776347133,2.3855726262207426
T13_13.jpg T=210,0.18426538919275687,0.4254642701740212,0.3963068814897187,0.8890012436286001,0.7303934862085123,0.9691343505324782,2.255420254414776,3.4423834988492774,17.08734322320175,20.81570445740034,15.032358986851035,21.723736295651136,12.651852231178848,3.396635431226765
T10_21.jpg T=210,1.5292184749166131,5.671080462410918,6.019537122648143,7.472064548486847,5.029157139487244,4.444910354959924,4.905096712242941,3.7304534418602873,5.808082529274922,4.081699589336277,10.509559924026373,20.48185488463765,16.165292445419418,4.151992370292428
T20_09.jpg T=210,0.1182915896167634,0.5445595266906849,0.7048167721697907,1.0707636517907342,0.5841323405981148,0.9963429150748516,1.6827609565949353,2.4301787834158564,14.001767197058046,23.79366213316122,15.767621429271333,24.81361683793552,11.942149932448109,1.5493359341740365
T20_10.jpg T=210,1.104026977261507,5.6931099444496045,4.933048225361718,6.593150305392013,3.1481771839353514,5.780081747604912,5.018204194916256,4.057461633871664,7.480088718608183,4.807960530269106,13.720445006007195,20.911976394749324,13.740523055948564,3.011746081624595
T18_01.jpg T=210,1.7656676570348118,4.152521363404282,6.680510586422129,6.193844091158423,5.561892607441188,3.3296849233492987,5.6429090274792015,3.3250388096819865,6.688140542624628,4.831431516129043,13.557955380417946,23.19892889278466,12.189989677227187,2.8814849248452195
T24_04.jpg T=210,1.1651846097039098,4.334865497780337,5.15247501737404,5.374726467944568,5.317262114238648,3.359737778015933,5.950320393363342,4.8627015449283775,7.392885934207133,5.322075226129496,15.381604580337354,22.591467230022737,11.037109744763091,2.757583861191029
T04_07.jpg T=210,0.0,1.2006924842912066,1.7188034015468139,2.227447721495585,2.8715052699657817,2.3983731269556,4.526695592869867,7.174342078649924,16.90876388103418,9.183388209435726,11.868649592715947,23.995572432763968,13.235973262277767,2.6897929459976404
T03_03.jpg T=210,1.3420103651360615,4.894994527599126,3.68458231188978,7.377500812273987,3.5379346420906863,4.960236701824098,5.800940159716946,3.5690022992464363,8.158297883346005,4.93138513487065,15.240730521525414,22.74268996808373,10.976891625281162,2.7828030471159315
T22_06.jpg T=210,1.5387835546213091,5.570980471524644,5.790706972386758,7.1343997508784645,3.2193305718982144,4.359193870540655,4.976685078402488,4.000384394335844,6.942438742747724,5.109990309867954,12.923789051407828,22.27136226715229,13.26040658697599,2.9015483772598447
T16_09.jpg T=210,0.7558002853991215,3.036185605287012,3.95908536359952,4.515393403651368,4.855366588870909,3.3079734972729686,6.416348781880375,5.750983077512347,9.48833184774934,6.2342741350923445,14.534406106404116,20.85258338672785,13.469013457329352,2.824254463223385
T10_09.jpg T=210,1.6185477629272325,5.893096632908647,5.947206558876581,7.183741794431925,4.785285229405618,4.214848000972515,4.706889850801736,3.67389107493406,6.033643728805293,4.327195307605549,12.747397660710714,20.445174013691254,14.081739007178347,4.341343376750536
T24_11.jpg T=210,0.0,1.01644051726727,1.0867135601002265,2.284393324306918,2.0556427303631355,3.936181458330321,4.966967158359919,5.905726470341692,16.901301549981934,9.698217540888633,14.378026773305585,24.24025220957395,11.399782613284945,2.1303540938954795
T02_01.jpg T=210,0.0,4.306922287135643,5.475273896452219,5.961036291991148,4.039982322490413,5.883379394662125,5.333422308482095,4.394189744017087,8.529865056284269,4.485339782924898,13.323541053950748,20.50606476163389,14.358462531697931,3.402520568277522
T02_10.jpg T=210,1.6829186371270617,6.112803419874519,6.365918815461893,5.86337933360121,5.274542585194856,3.131038997654531,5.255463927985306,4.1132151542339965,6.142613359657742,4.5873787478229096,11.329912345177924,21.0530820015346,15.53722190357243,3.5505107711010284
T11_04.jpg T=210,0.2230602886174944,0.9767271770168432,1.0605174148030685,3.1762072423030685,2.162649774606016,4.04733387917866,4.9635152355836745,7.524881547281039,15.775592669985313,8.303231340459911,14.004569258925404,21.655868357363744,13.453205118155914,2.672640695719845
T05_09.jpg T=210,0.8575252946811003,4.636847357897597,4.244009329375071,6.167176658078537,3.1837273377274773,4.681730069712688,5.693305013388648,5.904541591743888,7.76633729223246,5.033163797629942,14.646820186729279,23.174486611930103,11.00182200605439,3.0085074528188294
T11_05.jpg T=210,1.558677677935748,5.5629725559571614,3.991125510483337,7.641323207194022,3.494563897481393,4.724079058880913,5.394185543102607,3.2680897106718634,7.484303504706547,4.799867517117192,13.236760859153044,20.99950660639113,13.78873894993183,4.0558054009932265
T11_02.jpg T=210,1.461629324180294,7.087554742350348,5.328142515099913,6.4306564609334815,4.32628273231977,3.8415191615459454,4.352874479430522,4.342989887011869,6.465180491442617,4.760752965613478,13.542792456056393,22.388800876540394,11.987384206150525,3.6834397013244433
T24_01.jpg T=210,0.0,6.451305184175137,5.086092028872892,7.544026971915064,4.689876018010799,4.200682351599043,5.278909279889393,4.067392868006464,6.918406540348247,4.068691339634788,13.7637245578855,20.28453808425209,14.02251189976525,3.623842875645317
T09_06.jpg T=210,1.0060304994284028,5.234790809168327,4.499994447182991,6.1431719608070186,4.531703252945329,4.300208600287299,5.1788327078241405,4.334861971114326,8.101897588388574,5.121998270600701,14.260725256345365,23.18731867287791,10.968037914139233,3.1304280488903853
T06_06.jpg T=210,0.7102087527344301,2.8922433827956286,3.7807460366499615,5.798285933679867,3.121801320611404,4.784309510637782,6.158936540024848,5.4625618552051245,9.769445219487071,5.6478219510931424,12.853750705890056,21.851170547637096,14.365694325761465,2.8030239177921232
T04_02.jpg T=210,1.3488405387617808,5.041084895756574,5.5372262751751045,7.2316152785847905,3.4042287987639344,4.680605803748887,5.383565378029823,4.268019172080846,6.904864222911187,4.381517428952312,15.617439477472017,19.19331508703388,12.526554414381796,4.481123228347075
T10_13.jpg T=210,0.971399604290572,3.746718979667397,4.270737133699757,5.970377234890942,4.547057316884672,4.431989438289546,5.458698046764962,4.678213601544027,8.409400795594618,5.7953302882268884,12.024924043206143,22.40712449192645,14.20571095157892,3.082318073435101
T12_08.jpg T=210,0.8471800829625472,3.4688006525519435,4.222825142733797,6.075948280545735,4.702884097120385,4.663470042150978,4.378932816793447,5.032595862654149,9.487433610510283,5.196833041780642,14.073076789532564,21.100721289461482,14.288504681684108,2.4607936095179377
T01_05.jpg T=210,0.4642852477988451,1.863307163066085,2.8284811868965964,5.097064684979789,3.05239450379712,4.993500643242582,6.816441581580622,6.320762099208901,11.367549011332807,5.878416190052402,11.09895326057321,20.33557753477482,15.586152833651932,4.29711405904428
T21_11.jpg T=210,1.29804838025241,6.367013260978589,5.0113269751586005,6.379969394590386,4.429522893321165,4.042794481783772,4.724777939274484,3.852031750360465,7.1654222892890616,5.253935209156164,12.961352398457475,20.994741329197765,14.530368248527074,2.9886954496525897
T10_16.jpg T=210,1.2348005274120308,6.263797199142784,5.163451540382104,6.6977238589668024,3.147314800094714,5.716206574072155,3.685362437134735,4.926322317806537,7.211588967063731,4.62636797002096,11.609506690992275,21.318356255658426,14.749413244131231,3.649787617121516
T06_04.jpg T=210,1.0979147342492062,4.258842280404761,4.919497396569829,6.669278868255062,4.867046903329968,4.566979612012164,5.405253523028487,4.443050383018822,7.428102035604535,4.9418777758500285,13.143610161664435,22.747969229177762,12.048588304680365,3.4619887921545813
T16_18.jpg T=210,0.6222723736866793,2.0637390629388896,2.0946752249152567,4.292961786920164,3.0699549421562087,4.656524667661395,5.127613548474988,6.483539564783455,13.28459770010574,6.7110393405567486,8.629565105074038,21.45579271195657,18.266797358833387,3.240926611936479
T01_04.jpg T=210,0.0,5.310504642756984,4.126024043600557,6.3200374604926965,4.066452350837468,5.7297465496685565,5.103857317408791,4.2212710485738,7.989328715577253,5.717955819776073,14.082426419894654,21.33245932641537,13.602272768689994,2.39766353630781
T23_12.jpg T=210,0.5916505552034751,2.5108371506661182,3.1856530448168523,4.9597692095299095,2.7862960840758806,4.490192944351068,6.14940407463664,5.823724980369064,11.102384636045539,6.720622311994783,11.363825190401082,22.043255269796816,14.688655685730033,3.583728862382738
T17_02.jpg T=210,0.6567710562468302,2.6832442913743244,2.501349969444867,5.991942186488122,3.2964093952668674,5.1658972525572,5.106315286159116,6.218432695090473,10.395012974564759,6.003721733292129,13.574748987748848,24.605503867742577,11.793958495137186,2.0066918088866945
T04_05.jpg T=210,1.4396905239464162,5.3245590572427774,5.810439420609697,7.402087941926324,5.093502842935808,4.542375748607364,3.821273415638212,3.9751306933447683,6.967807016554098,4.026207021797875,14.656109262623374,19.82557932400573,13.2130833595544,3.902154371213159
T12_09.jpg T=210,0.0,4.667409320470032,5.6555385174195,5.896712132950668,3.865735149870195,5.493805281688322,4.912385345069024,5.446564560264509,7.481299969966431,5.243603865198377,13.250285372065036,21.01310891084021,14.106115343060225,2.9674362311374782
T14_11.jpg T=210,0.6283731334335032,3.5299669036326367,3.4160941001471268,5.247207455550224,4.216004434767311,4.281404238491665,5.4888392745974,6.0634583510192215,9.414534128216506,5.7503845349957645,15.023169907675733,22.311313345829745,11.702261085796476,2.9269891058466984
T21_13.jpg T=210,0.0,1.1668253778612685,1.7100251422470485,2.270666158901817,2.9805436759613246,2.501165854541924,4.67826227819471,7.299094624281762,16.691003301762898,8.796015954728551,15.050399741883314,23.78294187174305,11.004525031864473,2.06853098602786
