Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=135,0.5450602995277609,2.3021949005390345,2.2685609644433056,5.8891187745456826,3.5126821522807634,5.747681395962764,5.8218762235885455,7.014459723059815,10.50269795766784,4.936470553736502,15.091263222032293,20.793430571805967,12.046808789615504,3.52769447119421
T24_07.jpg T=135,0.5988508990503881,2.4975810124606457,3.5186176517144467,5.788009250096233,3.278906878744684,5.161972902888847,6.745893993955113,5.9389395573261865,9.950337005906462,5.233997150028003,13.653878578415954,22.255568125271484,12.563287390558653,2.814159603582917
T18_11.jpg T=135,0.3752636214508691,2.4830023720699854,3.634455609858564,4.423171786427484,3.788830028494276,5.414181647186616,5.488334264520831,6.323554340571734,10.741221582580064,5.901135954490927,14.914585024201868,20.952764864233078,12.910648458948376,2.6488504449653187
T07_06.jpg T=135,1.5846364753316409,5.757677028198191,5.811785638945727,7.09934951072593,4.747763087825634,4.228980283070916,4.738328980644381,3.676059797651518,6.058149625302888,4.7670074869484,15.386371581289868,21.49018485569929,11.234532039255388,3.4191736091102465
T05_04.jpg T=135,1.2389537706926834,4.7763998271615735,5.243676642543685,6.8944300263222456,4.901267839676279,4.509458795436629,5.240520640153622,4.1937251729418055,7.39906400424829,4.358969332750406,14.135494980503518,20.590142650245568,13.681130464068325,2.8367658532553954
T18_12.jpg T=135,1.1721890791553904,5.809198916848383,4.657555818836807,6.0522386180960375,4.310440349311399,3.991085941658933,4.6636286706878325,4.773972628980136,7.379820300897037,5.664534749036712,14.137320690757095,21.07861714369332,13.438146163632634,2.8712509284082968
T13_12.jpg T=135,0.26674518446139595,1.8329181647432875,2.0254257050157003,3.657398314455531,3.5073497454408424,4.130274559754204,6.189186755195958,6.280546206088101,14.3798533609278,6.267630641528764,14.137401298923102,23.938919016239137,11.487673992694562,1.8986770545316176
T15_04.jpg T=135,0.7986698587296159,3.336998289316816,4.5350143767103885,5.2197067088926365,5.513397231507679,5.48346817635042,5.068964094212856,5.624521734134934,8.856253142980623,4.4117720197208765,14.11993538209815,21.586698513177648,12.826089233868244,2.618511238299111
T12_12.jpg T=135,0.12483553015982272,0.789474861841802,1.1213858931464684,1.5654272998056848,1.6087990448468674,2.153926833628062,4.938480646992275,5.256722167143356,19.219964962965022,11.390194616028195,15.62541865867206,22.252337384244203,11.563858557261224,2.389173543264932
T13_06.jpg T=135,0.7931889342698069,3.234964585977557,4.222900702164982,6.312769056873265,4.936904443188802,4.837210732537693,5.907227834600136,4.902156738236184,8.685509864656375,4.832845375614647,15.21001469543025,20.331341385389628,12.972336675698845,2.820628975361841
T01_09.jpg T=135,1.328496262705771,6.739337427174992,5.616883947836782,7.360244086181089,3.400058788328072,6.047486884119791,3.7699167132181626,4.740543647391952,6.186386579107653,3.725070748863829,13.48844625268258,19.284024581149186,14.498686000814535,3.8144180804256056
T13_10.jpg T=135,0.0973896039111386,0.5676962652506341,0.6367362213971901,1.4412295022553674,1.113585086654278,1.4145071108021394,2.6538059414197512,4.9620786024444605,18.64639710095416,16.654315413519054,14.755831610466393,22.83811816833784,12.116908643891788,2.1014007286957948
T11_11.jpg T=135,1.2596375079250923,4.7553253094478825,5.512534154235849,5.525067173841175,5.315888312300697,3.305659327132563,5.76661549291553,4.652754484642922,7.072231664224576,5.209874052301049,14.41458068162001,21.857037912530494,12.711396761388517,2.64139716549364
T03_07.jpg T=135,0.0,4.089766423915128,4.8342586893784905,5.124899386360871,5.241913272516845,3.4491495178196487,4.8583939587089215,5.652226037206045,9.271126153228703,5.892235366701107,12.760851532515115,22.927827802111555,13.74132883680376,2.1560230227338177
T03_06.jpg T=135,1.0861761400057417,4.206933873218459,3.3867588843470418,7.137885803054807,3.614635316599902,5.228131080522656,6.293808701286836,3.9229167444296142,8.651192127731754,4.833020743763697,14.939077634062937,22.675313919859786,11.693033595813501,2.331115435303268
T09_13.jpg T=135,1.1268640415589022,5.8979036038985635,4.86300597843634,6.403479842123451,4.533810486260892,4.184613136802817,6.071794656385018,3.8977920677251663,6.942048265073569,4.66373706330859,11.391859944226676,21.00825168156272,15.877157513871069,3.1376817187662365
T19_04.jpg T=135,1.4201430812301927,7.025888847541263,5.39973044710437,6.727026628299061,4.5766180779177335,4.055051601675181,4.572017096490993,3.602657247913621,6.506637817254759,4.811027985876794,13.941605984026484,21.55286063736466,12.898630499049904,2.9101040482549854
T16_12.jpg T=135,0.16739322187754738,1.1001611557502842,1.3017275784067657,2.5367416263018185,1.7449017781096217,3.353769990224281,5.6264367537638735,8.137215338383696,15.52283542893881,8.88078282555423,15.776411408381133,23.026009917584357,11.041169293173704,1.7844436835498705
T10_05.jpg T=135,0.3061366513241816,1.9830928266410008,2.8853193295654767,3.815771620880324,3.5649161844217576,4.066291232720837,7.325818545980607,5.7248928153532965,12.549509989617189,6.1385519567218125,15.517352751088367,20.87182695788192,12.73475191915567,2.5157672186475657
T09_14.jpg T=135,1.173284606769289,4.58311887061229,5.336483630958795,5.491807818810879,5.359544575790439,5.046834858900686,4.457922957711056,4.802576350796143,7.589411837660032,4.717553642844923,11.77553121641999,20.27482606660546,15.613376329337234,3.777727236782797
T02_09.jpg T=135,0.1796031401001545,0.7562616820440351,1.067010937072462,2.0041321706718542,2.129501213340109,2.837445959805587,5.080144590337638,6.4709912589962935,17.80957247083758,9.706400524022532,13.383028881030596,21.960056949402013,13.126940328933175,3.488909893405966
T10_01.jpg T=135,1.3317358041947172,4.9934571197842645,5.449828238360672,7.0757597877238725,3.350925171211852,4.632761037595874,5.3662436536335685,4.310806819426554,7.177248455282358,4.8093893095606575,15.037283917977787,22.82123554366672,11.622142913821435,2.0211822277596747
T05_02.jpg T=135,1.4812778181402724,5.547209676023368,6.126494217403423,5.8475342132964485,5.372164889459153,4.838848684588273,4.082157978946695,4.202489733162773,6.602310248332957,4.300844188418205,15.201451572373516,20.73110129110185,12.658400890887954,3.0077145978651103
T21_04.jpg T=135,0.0,6.258981153133527,6.688870118148392,6.271604570861509,3.768337320147024,5.039741383732647,4.302714721422913,3.4770989972097035,7.320007196424378,5.054613113833829,15.018521551887405,21.955840507126414,12.3054272324631,2.538242133609168
T04_03.jpg T=135,1.420388180238236,5.363570029729966,5.915518758192295,7.658701961171597,3.5463240500624162,4.760660714777695,5.339508064487248,4.142005075531007,6.381848414934938,4.025645161177563,14.52931595738341,19.715782225620266,13.572406091419154,3.628325315274207
T07_03.jpg T=135,1.277229358406936,4.661352034210066,3.552050906877424,7.27716876336957,3.5569125484459145,5.027394128572167,4.473278416920492,4.914920911287736,7.682195803124182,5.7580193661233405,14.320110138834623,22.556264046758407,12.46466193166121,2.478441645407937
T17_08.jpg T=135,0.0,4.865726976980927,5.861615540850461,6.016979872684545,5.809259919523799,3.6180326482702094,4.7740838077451535,5.182083331425883,7.655720235860626,4.688943212375005,17.749744921377612,22.47166826347733,9.324411080337569,1.981730189090877
T22_10.jpg T=135,0.0,0.6586299752522767,0.5913918325416179,1.0634370198027008,1.170507957395725,0.8498782053883451,1.585791752769505,2.311175814575439,16.205041082059875,22.40873971511846,14.078461283312551,25.303371725171512,11.79879677368054,1.9747768629314448
T13_02.jpg T=135,1.45327522145275,5.392326840705353,4.300709920352744,8.490950840427464,3.9490461782606436,5.334225229936521,4.45981047971538,4.583481312289533,6.526816768180858,4.128710154603263,16.852655164539716,20.1526696062656,11.66462109574258,2.7107011875276035
T24_13.jpg T=135,0.35188290825160023,1.5928888845205909,2.373360061272714,3.2743080094083794,4.1655009709141675,3.2419317853233585,7.192804476157372,7.197863630484109,12.47028856631602,6.6991583954611125,14.018852459287984,22.86599967939352,12.836444654732333,1.7187155184767289
T10_10.jpg T=135,0.1493778380554716,0.7577920364644997,1.2371821854285312,2.361181702629504,2.414855711338725,3.114302063313952,5.3386509242799765,6.414291979235022,17.78171955043849,8.87875117718626,15.72565061415448,23.820734871393395,10.27769002846714,1.7278193176145638
T16_17.jpg T=135,0.3186784213859488,0.8114800262792377,1.5119280695443902,2.0988032822464784,2.8788844527877417,2.775065400908736,5.879499847527533,5.594048235112716,17.852367768734904,8.615103318746463,13.351899239578998,26.159082621875683,10.131258972517676,2.021900342753493
T14_12.jpg T=135,0.6728172690006341,2.7790601058132283,3.7085349903038614,5.905557019626883,3.2541440255632232,5.0134967287914805,6.440651103699159,5.6412548619657885,9.645732691291762,5.397283419368055,14.088979105728388,22.313486201208388,12.413248253426351,2.7257542242128108
T11_09.jpg T=135,0.9608358638162215,3.771117587558965,3.3116904900481137,7.4781792773204145,3.8864520837135665,5.693597871018352,5.143376318298998,5.627011443872921,8.05896798379298,4.439235734039307,14.374184181444745,21.17806883036229,12.432295697140525,3.644986637572595
T09_10.jpg T=135,0.17104786609894,1.1111374753742151,1.2384124049580054,2.4047647845814883,2.4714069426929,4.2176752294334205,5.348661998201127,6.239910954438473,17.344204442488767,8.068045621841122,13.669075453054685,22.591969599226154,12.656722076310587,2.4669651513001107
T12_03.jpg T=135,1.6845381080253494,6.209971878627473,4.565596649248073,8.625021526554214,3.89536281503688,5.131976803297166,4.2171299328545,4.2754455578085695,5.9319298875074296,4.059706582736993,15.088761324855108,21.349637906355195,12.10284801429755,2.8620730127954923
T17_01.jpg T=135,1.5771594671252906,5.697597853389095,4.2170627550175865,8.100777817680829,3.7173803255155615,5.017888270465996,4.282729221004584,4.5563840767276504,6.769764420562639,4.861777281078036,13.791093886462386,22.62286856164689,13.036966545829205,1.7505495174942445
T17_12.jpg T=135,1.2953550907058695,4.791315689653505,5.239069610361769,6.863902050056312,3.3240813140146983,4.656519978091376,5.420108575075325,4.381683443950256,7.494682574337165,5.185173361122407,11.532066744736733,22.18183459430881,14.04018820739665,3.5940187661891096
T08_01.jpg T=135,0.8594174979139113,3.4179112772295563,3.0482673021732962,7.186326220062277,3.886686358691492,5.809989173705242,7.078868536962477,4.345512440346108,8.851168216234901,4.20573065665686,15.632190192030047,19.90394560055184,12.588817294132511,3.1851692333094794
T01_02.jpg T=135,0.0,1.2620369538893106,2.088837245644988,4.455099348597873,3.7911208942014514,4.416260144931247,7.3015575066575185,7.19903536465276,12.773934428951366,5.7524231391701655,14.327054444519105,21.710500583785898,12.367578967873216,2.5545609771251065
T10_17.jpg T=135,1.9439702555291976,6.998155441091582,6.966385244755343,6.048795792367848,5.140520748159908,4.398076461851897,3.5701113320059417,3.6384499629284286,5.914152135130628,4.015317312975278,11.844451502397337,20.498126431666595,15.411298067690149,3.612189311449869
T11_13.jpg T=135,0.9630238667077908,5.161960868195672,4.481939962519756,6.295173056006023,4.625223089304344,5.771892753980339,5.080586284233781,4.0885620517473935,7.56628532889416,4.537052017503015,13.747668979065326,21.419082111573264,13.24625672962532,3.0152929006438143
T25_07.jpg T=135,0.33967459184183435,1.6697497668873844,3.2472182897250184,3.1772669149645694,3.946721839268615,4.533004118886923,6.545469868715703,6.380282622943567,12.893166088937962,5.817662236575441,15.64001342014688,20.78096901349037,12.680947707375909,2.3478535202398283
T09_03.jpg T=135,1.6198196974668928,6.003315102929207,6.188111129671961,7.558413009135548,5.047963837343534,4.4346820291784015,3.6469941099103007,3.6918506322382743,6.4082848952240505,3.987140693467649,15.168433094514413,21.39514262120439,12.021638975342364,2.8282101723730264
T15_13.jpg T=135,1.065159935037132,5.500967871989078,4.709814444515948,6.31941631714049,4.598501760841509,4.302074841077683,5.075687802627492,4.151563373543335,7.701912596585532,5.215237685863581,14.943416541582437,22.451523131761547,11.512818462792602,2.451905234641621
T10_18.jpg T=135,1.5409365587168853,5.660202987726112,5.851096300217508,7.132134695611169,4.844692339017025,4.308148814924164,4.8103924342382784,3.7536848271307166,6.213541516752637,4.764623415096264,12.315383668276136,20.616418323280765,14.613178097329873,3.5755660216824623
T21_07.jpg T=135,1.4188539946498202,5.113013014649415,3.8698553744143367,7.655970179077518,3.6284475524657473,5.011432102947062,4.3701438066237746,4.755007550941823,7.3885420027179505,5.226732145986919,16.265390678976978,21.87269822339682,10.813751753989816,2.61016161916203
T14_14.jpg T=135,1.2178218776159295,4.52685216309795,5.053904002993353,5.156809002637998,4.985753428778791,4.672012842848327,5.536470255795871,3.443120036173813,7.919824563508879,5.482245512662284,15.670262696421167,22.159115320135992,10.968724014130604,3.207084283199032
T23_07.jpg T=135,0.2582960431883254,1.2455244901755105,1.2797159274921759,3.5240623612885944,2.3222027372024945,4.287575081770665,5.10038073020536,7.448807038329294,15.064787545132775,7.859506405676237,13.389050893149715,22.83475534173613,12.373432950796476,3.0119024538562527
T05_01.jpg T=135,1.6385407795201596,5.749002283018018,4.060652088469468,7.622173700079019,3.4812351219739086,4.702781322598074,4.002473239821672,4.288514399963511,7.4734825786632895,5.1840318801266045,16.505326014516648,22.77790138209827,9.546418904318594,2.9674663048327736
T12_11.jpg T=135,0.6825909004684612,2.9392593126827378,4.01797687534366,4.724490854378971,5.168870153569246,3.5312642826692797,6.799832228556872,5.964488842595488,9.215771271127117,5.6072713038230475,15.576708447988114,22.4648066286954,11.278728144524472,2.0279407535771314
T23_08.jpg T=135,0.7834883469794506,3.2309546359672634,4.409093650368348,5.044049475445718,5.314357199110918,5.263429967339517,6.500778358137943,4.095015141362023,8.746508819473947,4.9043411859926485,14.636537582775333,22.29246511020721,12.26596979854034,2.5130107282993404
T12_16.jpg T=135,0.5950887246280129,2.502834046721658,3.5161856705485564,4.338597072667791,4.896231871604825,5.129476530979303,5.073758287782175,6.0920150784065745,10.664228978038237,5.7659861704798425,12.249466727382435,23.376247576620823,13.413710236454605,2.3861730276851665
T20_11.jpg T=135,0.0,0.6609845675484308,0.9870183606571176,1.2148598894846236,0.9419233786449724,1.1497186039557237,2.4034953099897955,4.8379249207337445,18.106984684306177,17.53248453054288,14.856203459374163,23.71008789180749,12.062314180254008,1.536000222700875
T15_01.jpg T=135,1.5032192659067354,5.591181396179296,5.959103441211865,7.413643853869349,5.045750016071729,2.999573638680782,5.024472989619056,3.888034207617613,6.3698760728695785,4.6748249078361965,13.864634855362912,20.41630227023376,14.060878309768102,3.1885047747730253
T14_15.jpg T=135,0.8519823810153867,3.3629628816187074,4.208070802297755,4.7242844868503795,4.977968667059262,3.3378881471221327,6.379091580684334,5.596566566622409,8.895012407093066,5.90131264551927,13.473246176863078,23.31238994306904,12.66265186313299,2.3165714510521926
T05_05.jpg T=135,1.4934823486031734,7.324342215290133,5.5934669346490455,6.935966357743799,3.1235756615875028,4.141731948517301,4.633248727344715,4.540827726188351,6.071991881704401,4.89982465852287,15.450637330652555,21.22077092439359,11.574592419667225,2.9955408651353266
T08_13.jpg T=135,1.4856510416322928,5.630067841386848,6.301172759302927,6.091400192936102,5.637161452794857,3.388341090515038,5.670620404886099,4.362801338308187,6.022671304889142,4.166525310497343,12.219895223964127,20.629242060877644,15.46550967249175,2.9289403055176497
T14_03.jpg T=135,1.3691927325640183,5.052068525606117,5.3805971902710406,6.705041111459904,4.609633618124942,4.171660638351732,4.800658733123376,3.894538180982584,6.898835543222656,5.50201432013953,14.082262656451258,22.55917842775512,12.547634858956476,2.4266834629912384
T21_05.jpg T=135,1.6504739291449957,3.8463800181276695,6.242388669339329,5.897015012454343,5.367589888426648,3.2271997791718685,5.553288818943863,3.3688341418521803,7.269100236274179,5.617565779674949,16.169352655256162,22.35976224458227,10.878031932343552,2.553016894407986
T12_02.jpg T=135,1.3611949148874414,6.948509635961548,5.743959258747847,7.337357227522517,3.32787346478709,5.868650050492178,3.6378211284572433,4.598789539179082,6.17649853943461,3.849576546964377,14.466193934230368,20.72171369245545,12.385205760783947,3.576656306096304
T02_05.jpg T=135,0.4206644169301491,1.961665096314688,2.7311863325396937,4.52282048677616,2.6903473500895254,4.508605234560736,6.400034679226048,6.210775919972218,11.969111058888442,6.932157785518893,15.645107389320431,22.87855979185646,11.069203345996096,2.0597611120104737
T08_10.jpg T=135,0.614178386228778,3.5722487233559357,3.500187092771112,5.466136184067974,4.448028823758513,4.537860554587118,5.824806464081464,6.3381841868208575,9.281843287542284,5.30257813504549,15.318579905912044,21.84778694421552,11.233839883751635,2.7137414278612755
T08_09.jpg T=135,0.27582998955290583,1.7996846288054105,2.6813041858848625,3.652280954955737,3.435026142643016,5.250546974380804,5.7031168204872325,7.030138889602097,12.467005327777375,6.417020189357669,15.042368207062905,21.820619819974517,12.401819340194745,2.0232385293207216
T22_07.jpg T=135,0.7051880693896206,3.8466673248630414,4.863016831565019,5.52043538493112,4.346386749157507,4.277646933973565,6.5489204629623625,4.388358223196026,8.732807969959671,5.234479195113393,14.155978863651445,19.753233519471696,14.523399922497106,3.1034805492684496
T18_07.jpg T=135,1.0717196575886294,5.664109896407219,4.954252024234413,6.6924891142110265,3.2343466540381605,6.013073152353124,5.188443304501728,4.086301379960063,7.186049334278438,4.582719827997473,15.63337232890875,21.592567283870594,11.234364860049775,2.866191181600609
T09_09.jpg T=135,1.3640064754111014,5.136822092416791,5.815850980410261,5.780766150099419,5.529127201845381,3.3835215879519582,5.802819966847872,4.572169170423469,6.726933118898892,4.772610477343235,14.14946341347934,22.132831657999567,12.42999456505486,2.403083141817853
T24_09.jpg T=135,1.6330983977701419,5.939306327929168,6.3745333127244725,5.909332882864398,5.304805521859597,3.1574497420813445,5.303066422075974,4.12554417589802,6.0659940334642295,4.750949475141049,15.019649289203837,21.298465397809924,11.950846317186887,3.1669587039909546
T14_02.jpg T=135,1.4586219876575677,5.287298712744136,5.696489792402228,7.139233677551793,4.879047433618378,2.9242663642603186,5.01845928059965,4.001150331395474,6.779578734867923,5.070304925150423,14.475282211608825,19.825256292498675,14.055008972366068,3.3900012832785533
T09_04.jpg T=135,0.8604839191238902,3.5477401451885755,4.459211823444356,6.502582197020375,5.034867675696567,4.893367260064752,5.893114045918875,4.8135660861652685,7.732624000932777,4.897639210009008,15.719342943098214,21.221854975690896,11.89314412627794,2.5304615913685082
T07_10.jpg T=135,0.9500537470203568,5.076653861420661,4.328533319737659,5.974559215859207,4.409355768764616,4.207680958241228,5.069053897022987,5.276205075222882,7.779030173064108,5.404178880723452,14.80510510522593,22.77787113280573,11.138745926540208,2.8029729383509903
T20_13.jpg T=135,1.47137660319837,5.263943274047804,5.47766888934983,6.987711916168967,4.833967622246946,4.372134391175344,3.760200330248837,4.010415343051968,7.4062991137843825,5.042251878974756,14.830546093581068,22.31886350248816,11.743447650698686,2.481173390984888
T14_04.jpg T=135,0.7496109772916021,4.15652751634039,4.033074139914607,6.0685686156656935,3.1611936125311364,6.198221297179715,4.302572904755074,6.04774008613,8.783477549911018,5.095358262467162,14.888702375645346,21.878996582461667,11.976552893073695,2.6594031866329138
T13_13.jpg T=135,0.17855215421179574,0.4231046122921464,0.4130588143609247,0.9389779166626544,0.7367302894500738,0.8811877185325997,1.870331892134144,2.816218263769531,15.550396738413527,23.54701418175386,12.664552710957114,22.520342815387203,14.538787221923135,2.9207446701512905
T10_21.jpg T=135,1.5716199564063493,5.964029126607707,6.28419141292326,7.7464759294521475,5.178967776231347,4.527513046869527,4.929792720683661,3.6485945724825717,5.387322627925628,3.7448311537751233,12.441839749838536,19.86803336652348,14.926080016490312,3.780708543790349
T20_09.jpg T=135,0.13624685980511772,0.6317843236803413,0.7838006392083617,1.134834793413236,0.6401912712892504,1.1221811363259064,1.957206176033404,2.884772624874723,15.828420306703588,21.770503304433266,15.377014181664322,23.78358097469059,12.503398616292086,1.4460647915858345
T20_10.jpg T=135,1.3732775160573327,6.780940250759119,5.288843264704662,6.582723394728854,3.0153251156620526,5.42855716987398,4.641437114217771,3.700007935153681,6.933640726507587,4.925895927587074,13.907187735464316,21.685949974201915,12.564451396242035,3.1717624788396166
T18_01.jpg T=135,1.7840118536267662,4.223815083092787,6.772289600187949,6.292951666840027,5.642520653160571,3.3370286736659502,5.568268052242312,3.2632922145003653,6.573565104107058,4.860034909559339,15.471408474807232,21.649488723157802,11.063262649552794,3.4980623414990437
T24_04.jpg T=135,1.3504086879224717,4.924100723632899,5.659331318822856,5.647386897456029,5.301527725160269,3.2399610605862432,5.60077043827421,4.519478166809536,7.107376437786317,5.3795709910504925,15.421956959229998,22.53462312512617,11.006722437913043,2.30678503022946
T04_07.jpg T=135,0.0,1.840905690057042,2.654868566085537,3.3927662279218693,4.179486640687549,3.2401061144649246,5.421644550768644,7.4039545111403795,13.587543047905145,6.804879892232642,13.899838152418615,22.079797419846425,13.392046932826116,2.1021622536451217
T03_03.jpg T=135,1.1487707216785181,4.417312240372853,3.536951920890504,7.372120919189769,3.658470385282342,5.213988962834786,6.197613012199148,3.8200199455730015,8.277524876922872,4.723553428418377,15.670229839269009,22.133769076429328,11.289455253101911,2.54021941783756
T22_06.jpg T=135,1.6065691884299829,5.821676132912628,6.042279924965534,7.345605573422357,3.2483401814550086,4.338467838434089,4.884688659091339,3.8801975642901296,6.693374096513527,4.868438689835863,15.723633786617718,21.301208994714788,11.393117819491119,2.8524015498259208
T16_09.jpg T=135,0.7340506310056312,2.9821108430434267,3.936837393433631,4.594856984899631,4.987514303127802,3.4053090026805,6.565492741093276,5.812947748190508,9.343542631977444,6.088232458817049,14.762419810028026,20.28280192830114,14.217500020505678,2.286383502896235
T10_09.jpg T=135,1.6041403300844723,5.870893380395253,6.078646997600952,7.424075300501546,4.912155217547912,4.274103524781286,4.686069745754968,3.5851066072113067,5.7683412091102815,4.428240570278732,14.457651038723693,19.379405196048623,14.142164972186832,3.3890059097741463
T24_11.jpg T=135,0.0,0.97081153235525,1.0311673074925738,2.131706852768681,1.919091702592313,3.7391266757497528,4.904076973039596,6.052175767525332,17.76757878731722,9.659058906981311,13.906694221492875,22.785415055316914,12.713054208550446,2.420042008817731
T02_01.jpg T=135,0.0,3.8849518454370777,5.174706982739792,5.886347049786727,4.086620341178149,6.0215779397627625,5.52309422966446,4.567577749635738,8.719562572016981,4.530511817575023,15.74571936111716,21.618713877223133,11.513550880131259,2.7270653537317435
T02_10.jpg T=135,1.7494052092081207,6.450548034711384,6.6488757299034535,6.005004491470188,5.3431638363437655,3.1504531019143767,5.227008838362161,4.001994499218506,5.779960036324751,4.435984148016399,12.604278350208736,20.49953627822627,14.715246232274845,3.3885412138170463
T11_04.jpg T=135,0.2511861658408477,1.1210238159656256,1.211812182399255,3.5462260032740653,2.392460252387372,4.45646695193729,5.304604683618712,7.687768162614843,14.771923966657743,7.476943091965379,16.244558179880574,22.836642628414157,10.692639137652812,2.0057447773913117
T05_09.jpg T=135,1.1029825179953734,5.609842790843345,4.879046093237678,6.707086441966593,3.2429760579595586,4.514974888801689,5.256280894965213,5.295072592891091,6.971699457026267,5.125132397373712,14.48777792498278,21.291851432812482,12.861176005794539,2.6541005033496727
T11_05.jpg T=135,1.4961364100841097,5.467776901426452,4.07077079185756,7.923075337064638,3.6895589885390927,4.997730974033336,5.639233300857607,3.3418464821926763,7.2208583936774025,4.4842898074360695,16.772148912257627,21.389658179033464,10.811536703051297,2.695378818488656
T11_02.jpg T=135,1.4453904470580496,7.230315441809012,5.51783958962584,6.7391046609570004,4.545792964676494,4.016231158331654,4.4315493505840085,4.267530211714185,6.148815009880866,4.510816213045898,15.26514878105889,21.6307519696288,11.260642632927532,2.9900715687017763
T24_01.jpg T=135,0.0,6.0690522928370365,4.9003803048952905,7.466500879805436,4.72845488101638,4.319256020677234,5.508091583675764,4.238641486557318,6.98477264511166,4.1764888347096845,15.498806061470894,20.82556718325821,12.285330770296662,2.9986570556884287
T09_06.jpg T=135,1.0034115424039745,5.240881836713288,4.582501370044943,6.3621300909266285,4.696666795108847,4.4471562843009504,5.285300474932949,4.340545348454098,7.885854009160756,4.844990359371376,14.468307667010247,22.006786618304442,12.115180489375305,2.720287113892191
T06_06.jpg T=135,0.4160572169084103,1.9850596338432451,2.77800565100302,4.741046325195346,2.863747990915253,4.828454324697994,6.840366317279918,6.546481061789143,11.958271484726447,5.834670395366416,15.049325076613805,22.489792767514654,11.75708429887991,1.9116374552664388
T04_02.jpg T=135,1.5803853511775146,5.704885389438102,6.040445440021969,7.475431175851603,3.3991427365968803,4.536116816623363,5.0636800195647815,3.967343984167069,6.4707763953809225,4.433430951963989,13.951331103943597,20.63246622826881,13.708350796958987,3.036213610042412
T10_13.jpg T=135,0.5089716807376322,2.318479476453481,3.2494371958081096,5.2314345944831215,4.435259385427809,4.679415275522813,6.243558183732219,5.698009258669531,10.200108858523368,5.9749891598741245,13.61337424744011,24.12249576633821,11.49471654307485,2.2297503739146207
T12_08.jpg T=135,1.0865558660604342,4.199742773983539,4.7661321761763835,6.471624424464547,4.815446888904349,4.601434814873199,4.122979248071519,4.564707668626677,8.531228337931656,5.130356494085771,13.921502859863589,22.132975046543322,12.932250932903983,2.7230624675110304
T01_05.jpg T=135,0.2848823317381553,1.2942810243336,2.07890443833122,3.9883040613357066,2.608494725747894,4.626603896345358,6.9180255976651335,7.047439036646179,13.557745901015133,6.191215714112418,14.620359709174139,21.173225513905805,12.048949376020147,3.5615686736291035
T21_11.jpg T=135,1.1648728241798665,5.9667647849743535,4.865543744464425,6.340607396046008,4.495488791710613,4.153126573847048,4.860542210160959,3.9812034732881765,7.354084256125461,5.152147778474017,15.835661156141867,21.98237470628581,11.606084194527373,2.2414981097740165
T10_16.jpg T=135,1.432072738941954,7.046426903884453,5.543232443157478,6.902411672252484,3.1718200260353973,5.636125038987322,3.5058483850037936,4.524202475866674,6.382543829784964,4.361717251253256,12.227732607081835,19.486024258022372,15.22028139605832,4.559560973669703
T06_04.jpg T=135,0.750800271076677,3.2877469877091134,4.320242162298531,6.493251093893834,5.110192795442612,5.0535313399238815,6.205675842568097,5.123409566567728,8.010121123615944,4.682130108214524,14.531396232553641,20.245294624803122,13.304546834411562,2.8816610169207437
T16_18.jpg T=135,0.8117802196302428,2.619297667507813,2.512601578858978,4.972712273523423,3.516081592251858,5.124429825273107,5.295437454695595,6.238187687487716,11.61041570305925,5.964432751960612,9.998381978804476,20.632514829668946,17.43278075683504,3.27094568044295
T01_04.jpg T=135,0.0,6.0624817395818384,4.520282581241954,6.599367429222762,4.105380773298352,5.584959476715438,4.814628106394111,3.9098428416814666,7.438450443015562,5.65001066544829,15.419918967509826,22.289192017776628,11.295232517987747,2.3102524401260096
T23_12.jpg T=135,0.2290445168986061,1.1797980171757585,1.9554718750534388,3.5182141617899783,2.2704651631661266,4.078676688540408,6.2978182701763785,6.72970485837263,14.425628621477186,7.715658471547928,12.042937465716975,22.199394562211474,14.269265840023339,3.0879214878497714
T17_02.jpg T=135,0.6749015765774375,2.800737329391679,2.586684123179364,6.217705802955288,3.4508958809413444,5.426145982676207,5.332517576457679,6.330362056797157,9.967416440236756,5.6276085196823065,13.963416786051582,22.66725976961323,12.799991878375454,2.1543562770645184
T04_05.jpg T=135,1.4575796871857662,5.468854799611387,6.019350635016012,7.622517316463468,5.185217229172067,4.587250506821499,3.8126756523588727,3.9025939017486806,6.729080591013313,3.9556210132889684,13.35904258348711,19.674225899332267,14.18155617615997,4.044434008340621
T12_09.jpg T=135,0.0,4.224631071378498,5.369645268950082,5.840937496342923,3.9762924576111316,5.794617205710013,5.2413928976135455,5.738644812142775,7.5408118865030005,4.9877241921457625,15.603000034449561,23.152313265499142,10.602931383935257,1.927058027718329
T14_11.jpg T=135,0.4232601028774976,2.64219248785058,2.839691876995813,4.744729863566233,4.092753076785314,4.38677790754924,5.921166492011382,6.810000943630394,10.673392599488102,5.911990819345549,13.703172832854635,22.039511672445435,13.15444704972821,2.6569122748716203
T21_13.jpg T=135,0.0,1.4852285123341282,2.271988655773352,3.0424243141520213,3.8597151293040133,3.0770125836010305,5.330973881013428,7.5411986125185875,14.611691851670694,7.228263110181353,13.948534782631421,20.74830349996707,14.162605217110558,2.6920598497423494
