Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=60,0.7068440562751983,2.756881122983138,2.5459812234460295,6.2783126891496055,3.521154592156148,5.535620084543528,5.439664303695557,6.4500069901311825,9.987790649966083,5.124679773349626,12.308479206046163,22.177393817246667,13.413829572289329,3.753361918721743
T24_07.jpg T=60,0.6494052927904334,2.6537951897212744,3.614562590179562,5.849509002808018,3.2663066080974925,5.088663523097132,6.605876205744394,5.82024663672987,9.862806189338764,5.172684566616344,15.255542054372162,22.17578122536584,11.457885597550542,2.5269353175881664
T18_11.jpg T=60,0.5534636036147204,3.2057793519078026,3.941001133666597,4.536409581834317,3.737723850990803,5.182472552367283,5.138725985595786,5.881243716185873,10.320069459119264,6.053617693999223,14.579846624417927,23.951200977202696,10.366301678081633,2.552143791016074
T07_06.jpg T=60,1.5508829784746854,5.6433480071717375,5.799854482461362,7.061284604756732,4.764186165821497,4.244886446704843,4.770047660610088,3.7653113131284415,6.2940082571589215,4.5909776823834285,13.904996848953203,20.9898518422055,13.508835905072784,3.1115278050967765
T05_04.jpg T=60,1.4690079079886624,5.2371401874753305,5.3645844920963865,6.71844544337123,4.609879985904026,4.164739452480688,4.809602240207723,3.931707482161035,7.503083353117902,4.919295295872899,13.171866143957601,21.153538251577427,14.125765671589697,2.8213440921994075
T18_12.jpg T=60,1.1820467927309164,5.772402072927883,4.592841328396122,5.910352115684768,4.187476940229134,3.8648960998570616,4.519620838443885,4.707428776954008,7.4957159729599425,5.699833223492054,13.324475845027909,21.808226417649607,12.705034882416165,4.229648693230555
T13_12.jpg T=60,0.4300527540377029,2.54817264233414,2.6389396100935767,4.433775728832408,3.879403906101373,4.220432397536069,5.828665956256746,5.542805502287209,12.475773603694346,6.156979234712669,13.085267306672053,23.291625548091606,12.309731928295074,3.1583738810550286
T15_04.jpg T=60,0.951301631732482,3.7852098847660094,4.758644439287047,5.2053226573402505,5.322810734965025,5.178704570190584,4.705292907329997,5.251120688316734,8.700889176586141,4.4935273099162165,15.651742441864679,22.276302995367235,11.587983982067762,2.1311465802698533
T12_12.jpg T=60,0.13097775794174354,0.8075567245516859,1.1911689931030158,1.6743371179006803,1.7515945701368427,2.287932720554207,5.053169305712938,5.203314520201629,18.393521642669803,11.19361621178431,13.56223068844869,21.12631159703117,13.925801045491376,3.6984671044719333
T13_06.jpg T=60,1.0006445509912965,3.803790544607217,4.552102317329685,6.3267591089667246,4.679541693414293,4.4717368338806525,5.382187816650572,4.5082543463925,8.518253916458479,5.18139352492413,14.071568926125092,21.502640408023908,13.249591666386303,2.751534345849158
T01_09.jpg T=60,1.332522056521757,6.718465149734072,5.595142666958433,7.2514465481922725,3.386633954584328,6.042544195478536,3.7694578513634847,4.7903999375788855,6.270734497797347,3.6705589596654304,11.988495908555615,20.323647134418835,14.365685336441205,4.494265802709787
T13_10.jpg T=60,0.09346109372469567,0.5190948865775863,0.6096841145823974,1.487417338666453,1.22250708690348,1.6203358278231603,3.057995084612493,5.468694758701092,18.316921794980846,15.447983736253073,13.525625709036513,22.76296696064961,13.664868941385356,2.2024426661032432
T11_11.jpg T=60,1.3977588063938846,4.997550895782113,5.413777469664076,5.219883061195444,4.911533812081925,3.0253436360629165,5.329866121558873,4.406602061036329,7.177233764962728,5.852906049025134,14.775780524891989,24.014512471481204,11.292840565883472,2.1844107599799245
T03_07.jpg T=60,0.0,4.201832934534373,4.914979308385741,5.159423494005782,5.186950032401554,3.3789222292728733,4.742454315285932,5.528704312960224,9.240765914757953,5.9375995500968815,10.951474912711197,24.2601998707906,14.09724533591355,2.3994477888833488
T03_06.jpg T=60,1.1584031882317942,4.341955352723918,3.3949542837579783,6.982984389455665,3.468645631401305,4.986459937474709,6.005999564752438,3.773565880776931,8.760325721552626,5.244638102702033,15.077877492376238,24.408258835645057,10.4045498810461,1.9913817381032088
T09_13.jpg T=60,0.7687040584249072,4.28346148230034,3.844021823334733,5.623914385529932,4.382568443834221,4.35409727951433,6.80726037274125,4.684677271640838,8.749620160927538,5.272906688584492,9.110167545073669,20.45639650808979,16.596760700339388,5.065443279664574
T19_04.jpg T=60,1.2312261147352863,6.205534957204435,5.04978885370704,6.474992123445412,4.515032051184158,4.114415119471473,4.7556790868451095,3.8434787623427433,7.1683245733332495,5.023537671260427,12.621655052830295,21.83357694564869,14.618145725831964,2.5446129621597304
T16_12.jpg T=60,0.13718677970366472,0.8768414351624414,0.9884589232489108,1.8024275456073129,1.2053287738164014,2.357501627086926,4.263879659398397,6.951729960540758,17.19264954855834,12.266933863385141,14.590165804949017,24.80530999911132,10.467143199698722,2.09444287973264
T10_05.jpg T=60,0.2996170180432023,1.912056444812584,2.7630826391336085,3.630924763730893,3.3362478050521482,3.807732136028061,6.948382358325696,5.563822712240571,13.098960783848007,6.8826277526502375,13.368111172532046,23.776719183830238,11.891545414568832,2.7201698152038647
T09_14.jpg T=60,1.2651942631381872,4.742562050969639,5.368496366143813,5.408615742430688,5.231053116409978,4.878695722610623,4.289896030396036,4.68058683014258,7.779372873553977,4.804348186850869,11.347413638520095,21.129847349030626,15.097874002571027,3.9760438272318623
T02_09.jpg T=60,0.2443879661661511,1.0118415364418896,1.4728501020628215,2.9026118181554854,2.9962235842385145,3.7497012454907375,6.047816133912059,6.717830705602074,15.136591913718311,7.870417332949034,12.159297312926226,21.08097579975211,15.088351667725773,3.5211028808588187
T10_01.jpg T=60,1.3870005990828684,4.995312096247403,5.333995115946336,6.814416383172069,3.2028929444725107,4.405687487006066,5.124086743392169,4.211652194320923,7.495680584517431,5.282273132429782,14.960124563293824,22.301225740648004,11.851253714658721,2.634398700811893
T05_02.jpg T=60,1.4197817257369227,5.236396769599914,5.778930303897124,5.573433113246028,5.174026956870296,4.706561369538862,4.043074064626855,4.293808825027364,7.12536729836797,4.673372574855882,15.229635827739587,22.24364994362471,11.736458828309575,2.7655023985589184
T21_04.jpg T=60,0.0,6.002112087146107,6.59513398135228,6.2104450323577565,3.7939501699458007,5.167254270061044,4.4563101153321485,3.595771197776142,7.437271990445319,4.869386389218595,13.814340969912072,21.97831653569785,12.426148049463189,3.6535592112917175
T04_03.jpg T=60,1.3578776118752671,5.196312888579284,5.847491954474722,7.601564959202907,3.551958996901335,4.825025178457967,5.454339319462697,4.232225031947444,6.504932283730932,3.9815328768701015,12.904944115068743,21.42260095416661,14.002965547152634,3.1162282821093648
T07_03.jpg T=60,1.0617620235655552,4.066267764656277,3.2748730746369463,6.965174173719998,3.5459666594491535,5.185809265457455,4.762763127422351,5.394333256916873,8.360919876243091,5.645068020670882,13.985704798510303,22.790281709788022,12.614273024311135,2.3468032246519432
T17_08.jpg T=60,0.0,5.0875286761102565,5.895940255447433,5.921078024327824,5.616079867843281,3.4451182554530844,4.506709839653597,4.9348933671653405,7.710095160155313,5.094140403253394,14.984580942068947,22.39840611235052,11.632688813904764,2.7727402822662395
T22_10.jpg T=60,0.0,0.5730483234510192,0.5250419035227916,0.9147448827889408,1.0332387069259528,0.7644230125419441,1.3239382283530536,1.7327957349393468,12.08749547944766,25.045510454309845,13.506193205880985,24.472449277505817,14.800831474337885,3.2202893159947537
T13_02.jpg T=60,1.6628507481541113,5.897046456356738,4.251492713141766,7.968002782431735,3.5771562092542952,4.798834528596496,4.0889424526180616,4.381838834353859,6.796699809108636,4.7250105017424096,14.714572713755901,21.572762097481665,12.040454138100333,3.5243360149040006
T24_13.jpg T=60,0.4162317252312016,1.7490020246374267,2.6285939036697137,3.537268704251016,4.312273533400743,3.2371359328306344,6.933636946160745,6.7807028777042015,11.966151548015766,6.8014614183107724,13.154574185179895,23.20942718570322,12.244960633606635,3.02857938129803
T10_10.jpg T=60,0.20195089616425774,1.0151171707653055,1.6487114114044399,3.0744956449799834,3.0397759584662105,3.698722143817076,5.818635981863885,6.355761463606638,15.587659663792547,7.937645204116473,14.781547103279872,25.281945758294054,9.841997692944442,1.7160339065047956
T16_17.jpg T=60,0.4098811960855654,0.9759615287116896,1.914753365016344,2.6445586493237485,3.4478004889125846,3.1479564441581966,6.200473117949027,5.4344550774326255,15.89566666445729,8.152385572077934,11.928658788312712,21.041929724503337,16.399586661507886,2.405932721551053
T14_12.jpg T=60,0.3814844107082164,1.6966302505602118,2.5608259229674952,4.472438929092903,2.7101790763407565,4.562360117379812,6.493073182822091,6.361763834934154,12.41837024327335,6.468649236781119,13.485159119570255,21.365271656539388,13.851981425298069,3.171812593732192
T11_09.jpg T=60,1.1095728045304205,4.096137420166334,3.40139387842434,7.377499135943504,3.6993212735623264,5.3199276302328204,4.813823380902347,5.3405097561702535,7.997980901289396,4.8033770971269485,13.813396158642044,21.50678630534941,12.827499915256762,3.892774342403108
T09_10.jpg T=60,0.21859800310924568,1.3658794368988691,1.5466261752559676,2.9155513470182504,2.8984532559436715,4.697451659009591,5.534104803543753,5.996190912585847,15.70614390564424,7.617764021559108,13.74341214822591,21.918386528267344,13.010665887330804,2.8307719156073894
T12_03.jpg T=60,1.5193626592019238,5.588730915922278,4.237091178752556,8.204510759635191,3.818709395845485,5.197039637244433,4.391758856608825,4.5399569206733394,6.5504539515958395,4.403551593989053,14.809661600237641,21.698824571413564,11.86197410541074,3.1783738534691155
T17_01.jpg T=60,1.432179583501696,5.152001088917996,3.885783302375978,7.58941700340584,3.5703324227674758,4.921436049749412,4.292824189041303,4.708695436864853,7.450503572518308,5.357465651455196,12.591595021961918,22.280703560239964,13.71032676297895,3.0567363542211097
T17_12.jpg T=60,1.2606608275558906,4.542482809520938,4.9989575936972495,6.684909513839651,3.234384242636649,4.559658380286134,5.4168018910640905,4.497592723689439,7.814595187737111,5.3700982460516125,11.249139571670769,22.323281775120023,14.651892236751337,3.395545000379109
T08_01.jpg T=60,0.6224484276027265,2.544527082805756,2.400715832517469,6.060871575179178,3.5084260227390818,5.60877049300177,7.422676292997671,4.971054617718917,11.003351545546632,4.680738606952178,13.986863404754784,20.422364711629115,13.455913222653393,3.31127816390132
T01_02.jpg T=60,0.0,1.4350999524617645,2.308930098034688,4.758788017029096,3.895775165521113,4.405907340609742,7.071454658055985,6.833337455206349,12.323324291059382,5.849921742091652,13.350106074239733,22.80945942973357,12.476354863199315,2.4815409127575907
T10_17.jpg T=60,1.7611805050334173,6.187293542474048,6.3369325287247165,5.796020204655052,5.155739124764914,4.5432245265404365,3.799837058587261,4.0014386425239845,6.691816869066466,4.3545845288650735,10.045773574503183,21.33318761028945,16.30756815393523,3.685403130036776
T11_13.jpg T=60,0.9250814158811852,4.858597414768781,4.2451921763835685,5.9276661440570315,4.412344354555762,5.620209288897378,5.070019211111871,4.208469530856157,8.32063218103488,4.731794464154045,11.85204814409984,22.450185946100746,13.284112639321881,4.0936470887768746
T25_07.jpg T=60,0.5105164999609576,2.232168592573922,4.124770800563929,3.8186931327353046,4.3964816743362976,4.671057518020884,6.246191336481626,5.697405439494822,11.091196933910012,5.582311483399396,14.381030636832627,22.771449558200693,11.503431981023295,2.9732944124662537
T09_03.jpg T=60,1.5510288845538265,5.704942529041791,5.942828324155962,7.362185424641619,4.988071772378869,4.430125126552062,3.7130279130077435,3.862648259412527,6.860462792321798,4.1676046584732935,14.269989360514126,21.64780196261985,12.255089372051554,3.2441936202749755
T15_13.jpg T=60,0.8660499500809897,4.51134089848372,4.104634461299046,5.844729393292185,4.422453832374112,4.287180167169156,5.250865374027207,4.4838869041864005,8.77474739339988,5.602217236692076,14.061246630693555,22.69390825700302,12.030556154466806,3.06618334683185
T10_18.jpg T=60,1.4839472039828758,5.318438756926781,5.586653346694484,6.974316814160033,4.7375716470883775,4.254619068806581,4.827000191887934,3.8345803494996473,6.5331046971872775,4.9717360478668615,12.818831972983153,20.71092715157007,14.619120068396235,3.329152682949701
T21_07.jpg T=60,1.2335451096726104,4.52923269750045,3.577643998166983,7.314832532992088,3.566468905593514,5.062480862830137,4.535569419107097,5.074579259649628,7.938883039746282,5.233533205032166,15.592164064211754,21.710342820807,11.131123396294491,3.4996006883958186
T14_14.jpg T=60,1.0364668449058865,3.881751345829649,4.506716946604669,4.741521013069384,4.787239921188641,4.6620398602093065,5.761459605444151,3.7242233388853,8.868707154090693,5.750748125564122,14.571535695645606,22.734083861874126,11.27248742843739,3.7010188582510732
T23_07.jpg T=60,0.39929603501271455,1.7682028046844975,1.6996765152769302,4.3712926835051364,2.692476346571839,4.671673288148919,5.175696430428517,7.048861837209111,13.223217198483312,7.1660168141449025,13.113449371338284,22.88992653092109,13.213322937306915,2.566891206967829
T05_01.jpg T=60,1.4279459430067805,5.090358702966867,3.7479144537531672,7.389332534233056,3.4943983208980853,4.82954623448546,4.218079670977587,4.5827158335947535,7.992298541590048,5.302230404810363,14.889451157230404,23.40943424212121,10.894811263112464,2.73148269721976
T12_11.jpg T=60,0.9706987055523856,3.7653767522033434,4.557015196756381,4.930570690505177,5.0340092184130265,3.291996911643724,6.0867308149620225,5.246579525541391,8.506070681424571,5.856934268344832,13.833211576422483,22.84460506605999,12.172857333524822,2.9033432586458594
T23_08.jpg T=60,0.9324414606138196,3.7527796249991954,4.749515441689075,5.237674576396402,5.355459962923272,5.19857518930772,6.279695460457322,3.8682609265948575,8.307599665508327,4.643190976474563,13.553503762675474,21.856095993840764,12.756123077935582,3.5090838805836464
T12_16.jpg T=60,0.4015414520227392,1.788717240888288,2.676818266491671,3.4407013900969488,4.103093207946201,4.613876420309918,4.968737989930607,6.539797591201293,12.777652686901893,6.576708551996459,12.811789782455325,21.85698709225386,14.107039715703511,3.3365386118012736
T20_11.jpg T=60,0.0,0.6757290821164528,0.9465376373551802,1.1317577258590732,0.9253394082249484,1.166353786491926,2.450483698936408,4.8791436960279215,17.768068399697444,17.421730636958593,14.129336330578198,23.312239207054052,12.890837121005886,2.3024432696939248
T15_01.jpg T=60,1.2743930771285559,4.783515493530385,5.385463443589614,7.117343466841715,5.052015981132159,3.0950977042397168,5.346844710844552,4.286955667315399,7.1540134615307105,4.886171563934014,12.315059970117767,19.862878164009945,14.845355885341101,4.594891410444371
T14_15.jpg T=60,0.7969706501754091,3.068170845707038,3.8047053470104033,4.336723693877199,4.686951692469481,3.2000618722479874,6.24930280942715,5.690638684492217,9.759191415602203,6.531140764053387,12.100465771359891,22.510066082789134,13.844567542454211,3.4210428283342766
T05_05.jpg T=60,1.4913860683538214,7.3947262994576,5.683546509727055,6.9891469162283135,3.1312523528385974,4.166435347908767,4.655067475026455,4.516065397175128,5.921800644501227,4.443434499328598,13.323276798829319,22.266087956576918,13.071026950403139,2.9467467836450614
T08_13.jpg T=60,1.4579601543519791,5.3402047428051125,5.883020931821044,5.7273879923944895,5.346968126067567,3.262184797860153,5.650301269983124,4.518114902864371,6.702740924876558,4.649234995361506,11.242106574444882,22.410956428414263,14.821986119488841,2.9868320392661185
T14_03.jpg T=60,1.3137112137172684,4.8779370526077255,5.232658750994679,6.706919322689855,4.7294611709771885,4.3624226264899715,5.085552594512564,4.124710071621291,6.944881494924598,5.069161185712083,13.287425922286545,22.323601727637683,13.245252273286695,2.6963045925418823
T21_05.jpg T=60,1.7186612222530262,3.9885114848114176,6.313907870332953,5.881539310699928,5.3568255433025325,3.2193710205061072,5.568617426651438,3.398705484096497,7.20539475235422,5.328463221748475,13.00164087800449,23.546325580919074,12.419946338465063,3.0520898658547706
T12_02.jpg T=60,1.4130638258581458,6.972616780959918,5.5680629516671765,6.885627425447438,3.105377702007176,5.506179475624855,3.4728635704248765,4.556422846840329,6.625040482683897,4.321995648590799,14.106558543125658,19.702721032205233,13.986093312326439,3.77737640223806
T02_05.jpg T=60,0.3589481745769274,1.668082299167218,2.3817916803420824,4.049234443034972,2.459716562974927,4.212126013075693,6.199926118304801,6.3074767021656255,13.034696598186535,7.636057655616001,13.811692954017978,24.647552403622345,11.458730418694522,1.7739679762203795
T08_10.jpg T=60,0.6405421814223875,3.6087500062071087,3.4697967457036936,5.33301245569721,4.362355880180703,4.45169446823901,5.724775011050067,6.289957470142992,9.507788158870149,5.486069556310752,12.13012846210705,22.10305410471917,14.232854599859305,2.659220899490407
T08_09.jpg T=60,0.29611358654506903,1.831641005062824,2.69365067100348,3.6350030515422898,3.3478087134866543,5.0504196539901205,5.458080274696635,6.751159184799577,12.49772136703742,6.718156023797157,14.811206952960346,21.070745746511207,13.010054973367293,2.8282387951999284
T22_07.jpg T=60,0.7873541314437392,4.133596270458696,5.058142406110725,5.517754312205416,4.228986246308477,4.109222100243575,6.254520973425065,4.2123038995634365,8.451667528545249,5.196985993007144,13.69980765589536,21.99313833091113,12.908249772393743,3.4482703794882474
T18_07.jpg T=60,1.0941442449677754,5.6665868659847725,4.864843853046087,6.492144444065157,3.1166969375992615,5.813703852217412,5.10640304929958,4.136944636532888,7.506360761469928,4.710927014321183,14.659988559018517,22.386779243857927,11.736810717950911,2.7076658196686108
T09_09.jpg T=60,1.5347348057184538,5.447457784226531,5.880915568732115,5.578310903871298,5.139899647153887,3.1046775323517997,5.367682123944639,4.368592448683837,6.821215272466683,5.239372861232131,13.839546215969465,21.360295726001826,12.918272439615352,3.3990266700319824
T24_09.jpg T=60,1.4591916083942893,5.311919080824271,5.8309092739539965,5.6266646531240285,5.215615646427695,3.1709912522714108,5.492475936660888,4.4192821970395615,6.694791585126178,4.862948671503192,14.293214045460047,21.154020056282306,13.070043890681655,3.3979321022504805
T14_02.jpg T=60,1.030699787294699,3.969969654131386,5.012040543587048,7.036006457599636,5.193888213040781,3.2545138485514573,5.747188232395077,4.665750668330663,7.602994574314607,4.70212962464811,13.040880743929884,21.158118705173184,13.314829601060595,4.270989345942877
T09_04.jpg T=60,1.1274289713195431,4.2762601506556654,4.870026975225146,6.603626096686508,4.846713987210744,4.5432317197363234,5.339062883016567,4.331989622441755,7.297720797125764,5.049031432999554,14.43169709215767,23.249949910260487,11.281922605854662,2.751337755309609
T07_10.jpg T=60,0.8031489213060745,4.49936680572942,3.945302679610768,5.6744194375987815,4.393132903906245,4.300484575976473,5.286989301817346,5.6284077294944685,8.468940042693918,5.234610260598016,13.344739044898029,21.831704771210283,13.622450519562024,2.9663030055981463
T20_13.jpg T=60,1.3367132899185326,4.882896363762968,5.237255852915476,6.7567207386747015,4.760918961765126,4.36593997275582,3.831371061979002,4.198094273937256,7.9623674882343805,5.020965076252884,13.596575531458544,22.073374944240555,13.417676383083313,2.5591300610214516
T14_04.jpg T=60,0.8325307963231132,4.541259458654247,4.317531180835868,6.259641435537272,3.1823805690036027,6.157537307733661,4.197770719958278,5.835247849429789,8.348992718902194,4.692314847729059,17.24076931834816,21.331361707528337,10.287000541321992,2.7756615486944165
T13_13.jpg T=60,0.1890254596055068,0.45022418349548826,0.4251110963976299,0.9354876247332066,0.7243643747650926,0.8859984332161657,1.9180666056489235,2.797605587919097,14.823012846558695,23.630253304617906,11.952424502272224,22.587439751939932,14.79354454334143,3.8874416854886986
T10_21.jpg T=60,1.3282208494970127,5.0419700482817165,5.608247450223651,7.269199968768184,5.080961657760053,4.627938134041751,5.281319620424637,4.14310013129628,6.400272322826541,4.049575581138393,9.89814604323302,22.514142899812498,15.173914995256329,3.5829902974399204
T20_09.jpg T=60,0.1254831004562193,0.5650418189720035,0.718990900068694,1.0570608648345377,0.5671937449079633,0.9277151292773838,1.4417020464987522,1.8977611700122288,11.10093943242739,25.727269842815772,15.685937918320153,25.969607907180706,12.389292494550205,1.826003629677989
T20_10.jpg T=60,1.1468992501052888,5.681623010424556,4.841842719345559,6.460739758169702,3.0671953927686424,5.672358671197448,4.944089277293049,4.01554159634121,7.518038714263088,5.055943188625153,13.147385717305156,22.470628070905317,12.73888407656748,3.2388305566883617
T18_01.jpg T=60,1.7044399032461908,3.983615065937825,6.425292444714078,6.04042636268998,5.504334504318491,3.306748483720684,5.6472748512304625,3.3995390716615206,7.068333422317831,5.105956274885843,15.278361737135105,22.07324649470251,11.94341141650739,2.5190199669320967
T24_04.jpg T=60,1.0898733462533834,4.185386650990686,5.0775368023759295,5.355309756990024,5.337604835745396,3.3954486253040566,6.079142361620289,5.004170789230046,7.561253170859349,5.1163584022541535,16.053554832512255,22.326991356743804,10.377087100470431,3.0402819686502287
T04_07.jpg T=60,0.0,2.086990171098542,2.8936723753144347,3.5875830562903124,4.260146385485932,3.2117651142780663,5.213733560262148,6.926439582581004,13.00992462795837,7.012958160271549,12.173465357231054,23.405967544645012,13.977458000447864,2.2398960641357046
T03_03.jpg T=60,1.3678875001055333,4.9555581188797095,3.7054073122517233,7.311035469600985,3.466218430283522,4.81332635091438,5.649888496476545,3.5068937581971382,8.208872536212994,5.208401012496023,12.576805861604214,22.685248891020173,14.026862762551842,2.5175934994052063
T22_06.jpg T=60,1.5465798111646043,5.520477242753364,5.750619361257156,7.129199552084647,3.2187805907094162,4.348376933561752,4.964289729029631,3.995252167480582,7.006202263166879,5.038811575848187,14.596194947247836,22.44733391601298,11.64324055446546,2.7946413552175056
T16_09.jpg T=60,0.6318810709590158,2.618325963239913,3.4923855575051967,4.162662985247556,4.657053175586049,3.270212819278489,6.582000977316054,6.089983590091909,10.2399834000144,6.4009792242994275,13.728747645184296,23.47504310918884,12.299431398647089,2.351309083441765
T10_09.jpg T=60,1.510598297904451,5.554116494443119,5.810619981957254,7.112612050843656,4.78373058276254,4.252549290537928,4.753953975796577,3.721882346564832,6.229886080135985,4.531648827245199,12.76908709701472,20.367423464675664,14.046970907399508,4.5549206027185685
T24_11.jpg T=60,0.0,0.9450424742443944,1.0151205416262892,2.077414928305741,1.87005698394588,3.637471576610809,4.725364122105733,5.811327199001987,17.53552105893142,10.178885947132018,14.220459080903845,22.8795350373405,12.100352902283225,3.0034481475681707
T02_01.jpg T=60,0.0,4.6715230202185625,5.734690308850976,6.1158510269200725,4.070794819755892,5.814288427043109,5.17023070114533,4.197260463775714,8.102128515817027,4.370000448207132,14.942976353691964,21.916307886819897,11.38116276895865,3.512785258795668
T02_10.jpg T=60,1.4852024515294766,5.475241738760245,6.098037579750656,5.898403211409744,5.446617636114364,3.2713229600576703,5.570172695919903,4.406090749687984,6.449871575853789,4.410738182748979,11.72216451432714,20.481155426182948,14.618928072022822,4.666053205634284
T11_04.jpg T=60,0.2034257946451249,0.8990539194640452,0.9427147110457575,2.6452520816987244,1.8139377563803718,3.5285991858967547,4.5412333962418865,7.325661534279122,17.044202803414535,9.409169383341737,13.033351941917427,22.805946427299727,12.817211250586135,2.9902398137886266
T05_09.jpg T=60,0.9584685224757832,5.081575333273438,4.526570104152105,6.440069497780838,3.2579495178455904,4.699969469437514,5.618030350104284,5.715686449077978,7.359149752465028,4.875195691108948,13.95730764376601,22.20961012299357,12.75061327720906,2.549804268309853
T11_05.jpg T=60,1.5084298177719229,5.37012578272547,3.879107904056752,7.4550601636353715,3.4675303393606702,4.73970624002537,5.445978344470327,3.3307975304603388,7.712312273682537,5.039813755372669,14.985217449347436,22.498437632943677,11.688809680551133,2.878673085596326
T11_02.jpg T=60,1.3964151917348904,6.846419484924822,5.268022486783148,6.479542327352249,4.4055716352001495,3.933695770086697,4.464859954519612,4.448741239745137,6.582339982535894,4.7433332002805875,14.091686128926627,21.36546841071471,13.274931276746873,2.6989729104486018
T24_01.jpg T=60,0.0,6.379833170936703,4.987474504332732,7.337628953869238,4.52195922997044,4.082124589243223,5.20150181768054,4.09281860093859,7.1889140181751685,4.367739161790284,14.308601562973886,21.177531168012887,12.680988764850035,3.672884457226256
T09_06.jpg T=60,0.9938222526892684,5.12035106718533,4.438223356126934,6.106811300956694,4.540692134190001,4.338388866743824,5.224032927483312,4.378162821279759,8.235582578763008,5.257313350403049,13.405365650871115,21.606705574109306,13.444580838396494,2.9099672808019057
T06_06.jpg T=60,0.5998806511958622,2.5676282632823964,3.472184395097752,5.4857729629671965,3.04074568107593,4.763111317790234,6.272760367933876,5.710139357860341,10.45909928091614,5.871460464578233,13.569973470569675,23.798779414763164,12.37120264881073,2.017261723158469
T04_02.jpg T=60,1.526086332035406,5.59946403811223,5.950674444309918,7.4755493057187,3.4094213337879693,4.596281371924512,5.168135857624017,4.016803052661314,6.438168512917672,4.194681756617272,14.478082397358492,21.13938442196831,12.539285372617998,3.467981802346196
T10_13.jpg T=60,0.9630353311178466,3.7056240968912633,4.2223906832615326,5.9185226339981245,4.507203245211289,4.371218504339743,5.403833538838831,4.645714887968008,8.29581538958071,5.919404942124612,13.605645408016098,23.078572805414144,11.838359721165135,3.5246588120726536
T12_08.jpg T=60,0.8278790284729279,3.39271155001972,4.176539258331848,6.029880720871129,4.629873867024836,4.577832928515232,4.305289047581049,4.996631162039816,9.750874462211039,5.521721854993377,13.086908477023918,21.597596758584714,14.424841860552402,2.6814190237779822
T01_05.jpg T=60,0.3868205787684267,1.6195709639797515,2.5460638528639223,4.6983896950202215,2.9011243090656014,4.8755479209356745,6.8628238435349465,6.571409518974723,12.151019352070966,5.98303846398697,13.885559669387412,21.731316201013783,12.44509430276709,3.3422213276305244
T21_11.jpg T=60,1.2210763282768389,6.030780989021747,4.762921788791459,6.132267747109619,4.344288111036288,4.013714904125975,4.711480768273782,3.9039384666432753,7.61171354588939,5.548286669413511,14.047713766382024,22.807513484463428,11.991392190607149,2.8729112399655183
T10_16.jpg T=60,1.2362172966978262,6.126160863316668,5.110800385283991,6.679836519947464,3.1250997919085624,5.7052461335516,3.704907839245107,4.990787096352152,7.345501201713886,4.61888398612504,10.322445899596216,21.958565959465794,14.89727426716579,4.1782727596298885
T06_04.jpg T=60,1.081494770972675,4.207167636776791,4.894392235364627,6.6486674574219045,4.861444235700421,4.572084635261548,5.37192010847284,4.39275872824558,7.4993709459848334,5.0358489934982265,14.5219853480023,22.870495899956484,11.470616973985946,2.571752030355843
T16_18.jpg T=60,0.8197851456975028,2.4792380815022192,2.2719201903551336,4.541368530429443,3.265923690641112,4.85361789251009,5.114733292037903,6.21622034227306,12.291636784737609,6.444880779610347,10.07162947857545,19.63233676446053,17.351872122052733,4.64483690511686
T01_04.jpg T=60,0.0,5.713828245884818,4.317126729825843,6.4071538567934025,4.035494471341916,5.606538167374858,4.934181360061072,4.051371980351071,7.686064491548643,5.691375155676617,13.563608269389801,21.587561075571056,14.189481510375,2.216214685805893
T23_12.jpg T=60,0.3697668027748724,1.7103838886809581,2.291541840547434,3.7947676018420102,2.3205101473141405,4.066505397098693,6.1303112703582485,6.389202656508187,13.57697946320472,7.599821090201432,11.145150629105006,23.245602558867997,14.803603497362573,2.5558531561337365
T17_02.jpg T=60,0.6458163289360259,2.6139100715037977,2.4243568278450662,5.817142158210652,3.263258337420511,5.152717959425705,5.136524167140542,6.295364991966081,10.552699251431779,6.136316770626074,12.167842803598676,22.51106715945765,13.85210761526208,3.4308755571753653
T04_05.jpg T=60,1.396319435051812,5.300899614685709,5.915084009780324,7.607757213468517,5.253369765706887,4.6892999054849485,3.9286762275891602,4.033312810007842,6.746316955849983,3.6741694313164164,12.500207115283773,20.28251989859421,14.29321799181066,4.3788496253697655
T12_09.jpg T=60,0.0,5.107029666009791,5.9706690519684695,5.999472647320968,3.8022037536056943,5.300660445395397,4.656789568383383,5.093983108379637,7.150116700820074,5.376039415021813,13.376363552834427,22.20411586672807,13.086556136251964,2.8760000872802998
T14_11.jpg T=60,0.3682739896439842,2.3090268169022687,2.4789592972811563,4.201727024825224,3.728496169856663,4.113424235166193,5.780931289407077,6.9790307360034225,11.72774001088872,6.5107533965974405,14.782387965234028,22.867309983770003,11.249420180705645,2.9025189037181764
T21_13.jpg T=60,0.0,1.817176628865324,2.6215563451414265,3.3716407796394905,4.132988593829526,3.1681006103635387,5.26371220292139,7.183913510578858,13.62187729406173,7.0236758910952215,13.503626237112606,22.80567680698905,12.274753533449633,3.211301565952196
