Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=150,0.5524690810814603,2.26532949169145,2.1944734566043795,5.642607330542844,3.3346985348569884,5.4445212976579915,5.5893553680362285,6.933110207828228,11.00417475368381,5.217814511934004,13.682808197710127,20.595965095816574,13.883416964941974,3.659255707613936
T24_07.jpg T=150,0.6261870657981568,2.55641591620213,3.4924464555542185,5.677169041276053,3.178295396515121,4.9659846868184605,6.489378848879997,5.790170432622019,10.138124868488342,5.463729753712884,15.232836841192722,23.671088088422128,10.240945600343446,2.4772270041743214
T18_11.jpg T=150,0.3543332764307341,2.3347304580515704,3.389787764020977,4.138478921876392,3.5721588576245646,5.215418314551968,5.414882305898808,6.37580826018263,11.331776008775305,6.138105746128137,13.932793082870061,23.39342857508993,11.550495301057218,2.857803127441713
T07_06.jpg T=150,1.5026329640398115,5.3975804848577456,5.56749599068714,6.896707983783523,4.674301105996028,4.185955336959122,4.7967576434114045,3.8728168308716886,6.6033080150178805,5.071581913732151,13.597920153328564,21.23948410427465,13.355520373138841,3.2379370999014485
T05_04.jpg T=150,1.3669376677222416,5.017486795591704,5.310005401088215,6.8021510171840776,4.795165687442164,4.3903348617499605,5.030995312231004,4.019135316073702,7.413084939668391,4.522584109771158,11.414538857252333,21.46165855503891,14.514377423327575,3.9415440558585626
T18_12.jpg T=150,1.2566986761197674,6.0654911930023045,4.71227868488271,5.9954906346352015,4.188307144936705,3.8406105795579335,4.498856858375999,4.641566493664134,7.400971057006439,5.688187970135718,12.700821794173965,21.178935671195944,13.624133138847478,4.2076501034657126
T13_12.jpg T=150,0.31430645935000584,2.027018748856306,2.2115789721484576,3.850103691023016,3.5613231246641366,4.0779956724085515,5.962718848528827,5.961472243825583,14.023045580721252,6.336246420520054,13.881221056121245,22.603717968945322,12.21988909288876,2.9693621199984648
T15_04.jpg T=150,0.7265263530788227,3.072868940892924,4.289776166439069,4.971254908695293,5.364321785604476,5.416963861747172,5.101583616442858,5.805452838288209,9.351935767894991,4.3974212254902945,12.26853748233333,22.682129056513467,13.286757299637781,3.2644706969412884
T12_12.jpg T=150,0.11992105694280675,0.7297876718730547,1.0728678883892508,1.5004368343199852,1.50256280192888,1.9785839964276841,4.521359827145108,4.849081185980583,18.87435313400565,12.600114862649221,12.947458511066008,24.719860538698192,11.293272595511567,3.290339095062015
T13_06.jpg T=150,0.7597513288138242,3.087824179603992,4.068678540103522,6.083073494499015,4.78302932936665,4.7452406922280606,5.899221893644486,5.000909953294178,9.061768985412973,4.8944463184479385,13.852469813375105,20.68663158378353,13.138279554365596,3.93867433306114
T01_09.jpg T=150,1.3454629197149486,6.7586164111948355,5.5732005016784605,7.243830639246588,3.354592033763673,5.997569639193037,3.730525972081877,4.713245934440937,6.254862051995442,3.6830278693629133,12.300601235163894,18.953574999625925,15.269110642819506,4.8217791497179565
T13_10.jpg T=150,0.09467053573361074,0.5589740288910289,0.6766613616801846,1.6312994381778276,1.3490740482989738,1.8077421760798864,3.381725346637116,5.910772673552383,18.501313238843288,14.056339579091713,12.111167244280525,24.22445780919569,12.617362703308064,3.078439816229708
T11_11.jpg T=150,1.1874095360859738,4.5198457394975655,5.2049658007407364,5.267990074618306,5.122372504700705,3.234781645870822,5.7954674152795365,4.824670192136802,7.565664163357487,5.3815255434821,14.538527114646538,22.24640067674264,12.305465702268133,2.8049138905726516
T03_07.jpg T=150,0.0,4.110741939224697,4.7766966550516745,5.0655210538954405,5.177670489328971,3.4210287430911355,4.850751613041929,5.679744760504353,9.455655825546943,5.937708371361575,10.55461715304344,24.32502625152648,14.837212380637753,1.8076247637455944
T03_06.jpg T=150,1.1813133866197767,4.419019998817546,3.4146822078919574,7.127219570036111,3.5404576886848966,5.074905952696876,6.086270236503763,3.8122865530929118,8.570284662957308,4.933773252069177,13.769253569832005,22.00439571888308,13.470054108323973,2.5960830935906234
T09_13.jpg T=150,1.0445450968554248,5.489673889445816,4.615977228676681,6.192377593705762,4.452570813830811,4.147440927015418,6.117103693950787,3.995822093656832,7.235231889150715,4.8191674865748375,11.47893231082,20.99143218607666,14.641487359702985,4.778237430537273
T19_04.jpg T=150,1.3847261710259928,6.853977991201358,5.2690107741680965,6.507277330941628,4.460665546440799,4.005449710979311,4.5357394392050185,3.6009905168045364,6.624125222235175,4.788309738648963,12.757513805363866,21.75025594627078,12.817988937420086,4.643968869294403
T16_12.jpg T=150,0.14444421744828168,0.9312999346654888,1.0793593944889757,2.037950859618056,1.3676828482182903,2.663583601389857,4.7042403413691485,7.367254890250551,16.6848872911765,11.150463522501084,14.681061698742473,23.516045933120928,11.804880689245836,1.8668447777645285
T10_05.jpg T=150,0.42369477051524107,2.5319172941856487,3.4988915159137943,4.354286806043249,3.8002550866123057,4.105257662590085,6.9623445349851565,5.198286150562048,11.342925747198903,6.0346769260613975,12.15561970187856,19.92562755327048,16.107550754883512,3.5586654952996124
T09_14.jpg T=150,1.2964991476984136,4.864296725352316,5.566854999703313,5.541727067083533,5.273641671063854,4.894433109750869,4.271829976459855,4.5772219805351835,7.388706451695874,4.71468841940728,12.733084248511592,21.36937472756388,14.266811562363046,3.2408299128110074
T02_09.jpg T=150,0.19617167068284366,0.809916007764255,1.1539439824447877,2.2772384945934245,2.400177418011522,3.130887212232388,5.337712387454597,6.394616570798393,16.682624509914245,9.484200922905194,11.240354319600305,20.53718613360185,15.78511870466307,4.5698516653331245
T10_01.jpg T=150,1.3217698166370226,4.885654369514186,5.3085394077993096,6.8675619689326926,3.240149084492357,4.5073574208705285,5.255260993508927,4.282348074004723,7.3894594758423615,4.93377575301888,14.118835177853956,22.709688446536173,11.3597931688339,3.8198068421549984
T05_02.jpg T=150,1.5114255062638793,5.637880082530381,6.06589218811152,5.750973496386317,5.265206913057528,4.721459435836613,3.981682300777002,4.160526652632538,6.695801269571105,4.3123098379146265,14.293782310609071,20.182785987884927,13.501788981315505,3.9184850371089945
T21_04.jpg T=150,0.0,5.914419664397071,6.438039102572081,6.096282026015153,3.7228386613466538,5.072532163940701,4.379841216089355,3.560430247666398,7.60824838851183,5.209698432062063,14.309341795077328,22.628944722359467,12.434259760422215,2.6251238195397013
T04_03.jpg T=150,1.367567893167256,5.106398796673284,5.649702037518402,7.372175711612033,3.4260793048242166,4.660387695604974,5.304001361398054,4.199403222848779,6.815415733337842,4.333788033984075,14.736446065273359,20.825322053818397,12.911921331115307,3.291390758824008
T07_03.jpg T=150,1.2887452876453012,4.643531628317551,3.5043146787629453,7.1117830414959275,3.43101606711396,4.847160807709741,4.3626935368442465,4.888888625347239,7.891552469789361,6.061065277362112,13.619978211659452,22.2003841284298,12.972853131730911,3.176033107791448
T17_08.jpg T=150,0.0,5.3910687763571445,6.124400710314211,5.997856637958499,5.670961539717559,3.47708685879143,4.511033844314314,4.8828029488093705,7.5655234386928285,4.865930767400476,12.974941187045633,22.002610511651415,12.737691915913995,3.798090863033128
T22_10.jpg T=150,0.0,0.6280922386885671,0.5621401525494278,0.9901910866354646,1.0942813231624886,0.8154174972139328,1.5051593594744002,2.1519295699631686,15.225651104803436,22.904533345876555,15.019252692245223,25.01255101572132,12.163613066382705,1.9271875472833064
T13_02.jpg T=150,1.4293509324538582,5.3108557252778965,4.23597956398718,8.402340699020334,3.899327561119898,5.312069865990758,4.521857796454039,4.730791845923561,6.787146463877607,4.242265769999025,13.11865041377111,21.048559261923707,13.461526312445535,3.4992777877554886
T24_13.jpg T=150,0.25753840232232633,1.1785268092824337,1.7720969123847992,2.454617043586369,3.2285112683356463,2.650925475054342,6.3935220838667695,7.1377833972263405,14.839191682757141,8.241639003053262,14.16199111342033,24.77628226371489,10.712352783141766,2.1950217618535843
T10_10.jpg T=150,0.1938541864444796,0.9486840898541768,1.5204081974954922,2.857726628019313,2.831469901257954,3.5050586841216362,5.6655896700255095,6.3375029521557185,16.053221334424368,8.195274565862515,13.985171368307064,22.58470690350574,11.724234085827522,3.5970974326984937
T16_17.jpg T=150,0.3273057397225433,0.8134665413840876,1.5560685013761426,2.1227487265376914,2.8312122765125416,2.6995954876525263,5.6476279354997025,5.311038074116435,17.354350087137345,9.148372538188267,13.284327985509158,23.993482065469287,12.492656641485093,2.417747399409175
T14_12.jpg T=150,0.5702861195004592,2.374973442496481,3.2361042526421047,5.281603871162845,3.0029671167392498,4.787738574764544,6.3705349495439325,5.8076987656988335,10.584983633941011,5.862041809073,13.100098863262048,22.283982801567802,13.628433498189164,3.1085523014185332
T11_09.jpg T=150,1.0761084672676977,4.072460967054171,3.4383074017396233,7.511793444588659,3.8092196688152367,5.538189229355284,4.995021911130429,5.465994814663942,7.952136965205686,4.460388382234896,12.6476689080071,20.59785758103941,14.328348802658816,4.106503456239048
T09_10.jpg T=150,0.1898553503508946,1.220774725562229,1.3755757242149214,2.6536407452508906,2.68829393408675,4.451541566023792,5.359996141408615,5.948598447626325,16.15696133527726,7.9096418410277725,13.11274007885818,22.28418499818648,12.877691127797025,3.7705039843288737
T12_03.jpg T=150,1.679215542752693,6.096638849903767,4.426526044327988,8.397620517229623,3.809468896541813,5.0655973750062815,4.208188812543944,4.309083031743815,6.149792714139947,4.249318250668667,14.569768143099651,20.765227169000877,12.389058159936981,3.8844964931039736
T17_01.jpg T=150,1.602848201176152,5.728912969931419,4.124998470337916,7.8519980686954725,3.6260131640868334,4.923783190539184,4.219488676159904,4.5199946485410285,7.060806960314327,5.015592984580793,12.802850749603758,21.46144807751324,14.414136697225373,2.647127141294616
T17_12.jpg T=150,1.3822858258177488,4.91593131962211,5.2298644285061835,6.7624136551452345,3.2066514847481447,4.443962340601279,5.199573809434204,4.293896074823185,7.570602355138828,5.2849451324163885,10.630879459752244,19.762199496835844,17.224450996173253,4.09234362098534
T08_01.jpg T=150,0.9146076065129144,3.5254678275171853,3.0545011050610364,7.070040029552853,3.749526696334056,5.5810544712304715,6.8803787178890525,4.33188740067448,9.167271401466627,4.431999007838369,13.442398863947925,19.96554944500791,14.391785165119774,3.4935322618473537
T01_02.jpg T=150,0.0,1.4744346141984206,2.3143306582891356,4.7876897132977,3.9498127486177714,4.442287703925388,7.08198929469522,6.805755405568927,12.251346884588655,5.800815310252969,12.031484396398827,21.60384762763768,14.092445887838874,3.3637597546904296
T10_17.jpg T=150,1.9665873404476248,6.942338280576004,6.759727514760604,5.886387762021219,5.065085189700369,4.3953811403731295,3.6126251085110166,3.7126439891921588,6.067225965228447,4.1030371863174375,11.012064009782211,20.620158787031066,15.185503133674636,4.671234592384089
T11_13.jpg T=150,1.118425162684016,5.649994974671164,4.7200852445686605,6.25310975143652,4.433421196674419,5.422699422362123,4.700111894129361,3.794256657897107,7.4065824673016225,4.61993486895733,12.355844420226983,20.51159171500846,14.803627273481808,4.210314950600447
T25_07.jpg T=150,0.5420828151781667,2.372246767203309,4.357321456110669,3.960117931021335,4.466156109632632,4.713594939908738,6.238899558252793,5.594386047052331,10.640469860442408,5.388485139549018,14.322359591682064,21.99808760455611,12.836981648198533,2.5688105312119114
T09_03.jpg T=150,1.6467898454231884,5.989791819143759,6.112260555995286,7.4560110930362145,4.960989869949873,4.314570165062569,3.5798710868753947,3.7167477480943503,6.547309462009133,4.031689239513298,13.540626784277553,20.89000776598036,13.541400846337785,3.6719337183012413
T15_13.jpg T=150,0.9455246034268884,4.987578723857746,4.311457186448372,5.981485683789492,4.479338091912459,4.2907478609058725,5.1956958272067455,4.385072449602644,8.419605948807861,5.2877457058791615,12.895439247524743,21.347109253012672,14.405685037523932,3.0675143801014166
T10_18.jpg T=150,1.527812049594183,5.5519608705674495,5.659211123327829,6.972804913995555,4.7341751088214,4.245746833019794,4.787427440182419,3.767759395392445,6.3528336650772985,4.890988282373165,12.484043374133995,20.148043346103748,14.561429436531885,4.3157641608788415
T21_07.jpg T=150,1.2932703654727278,4.680564232605631,3.576213574498768,7.219200600188709,3.5072166045163824,4.958610481095853,4.4451041620268334,4.951574816948439,7.885870959783879,5.41673593301329,15.362502479535987,22.14713159434217,11.016845556686851,3.5391586392844574
T14_14.jpg T=150,1.2776989102476333,4.616623300004309,5.000538787168577,4.984685989689568,4.765676243797199,4.445631692168456,5.299349678865782,3.351724899661702,8.110108914477149,5.815114450742394,13.237350560772233,22.344990007369947,13.436693627581578,3.3138129374534904
T23_07.jpg T=150,0.24876671319462546,1.1516173559096594,1.1787771485996044,3.19674595370801,2.105029650941012,3.940005407563677,4.788340107377784,7.198672752775506,15.52391838110184,8.510926600867826,14.586735341441116,22.853999689023198,12.40852270318957,2.3079421943065617
T05_01.jpg T=150,1.6122630474823711,5.63283225885198,3.985799205295568,7.529571302755933,3.4585042610205687,4.688910720865702,4.031826708558582,4.370502223990292,7.677334105596337,5.1558768586109265,14.751255455397649,22.306953550084845,11.691430960354445,3.1069393411347845
T12_11.jpg T=150,0.9244254195977306,3.6221843177525823,4.543495320058139,5.008377866741991,5.1730304893590064,3.3711783555030155,6.222348152205132,5.32998983539544,8.414431660228873,5.647521241846527,13.938752107761292,23.615485652269932,11.676808934879466,2.5119706464008607
T23_08.jpg T=150,0.9831469897092032,3.7811568780920304,4.730697359555887,5.141725227735068,5.168252697347049,4.964850797322977,6.008491606135383,3.778505626004172,8.394476414748592,4.966824887376443,13.41994702439598,21.85594868786929,13.570673185359604,3.2353026183483147
T12_16.jpg T=150,0.4551533856984693,1.986997382962284,2.9417216099963635,3.797195194479552,4.507595109401636,4.921105806599838,5.076233207399191,6.405282461821791,11.92291053896445,6.098248050471923,12.71127206690422,23.743957654237427,12.086298396011474,3.346029135051376
T20_11.jpg T=150,0.0,0.6124669439463031,0.9322416845654056,1.1428505510195563,0.9148921917169154,1.1248560138785038,2.305782020285132,4.571435881298639,17.487298174829775,18.367118526985983,14.586521852352352,24.452174287254106,11.743168315089333,1.7591935567779846
T15_01.jpg T=150,1.6188122951684751,5.789470997979874,5.837570355483651,7.098491584063157,4.811585145318706,2.864521627921247,4.821516106102846,3.804870568584595,6.443125623114233,4.922564117718199,13.29247084032819,20.29240030130066,14.46137017477758,3.9412302621385904
T14_15.jpg T=150,0.6456494296684835,2.670206061424436,3.4950314277619827,4.114336889178432,4.5820503799814825,3.2093693957187783,6.44150786375834,5.986813317569709,10.228966930118956,6.4942148066632726,13.666734284296375,23.97861383073236,11.908016217350333,2.578489165777067
T05_05.jpg T=150,1.4314632513755992,6.970149483776145,5.419879862855663,6.7395743846659375,3.0667300964120345,4.111587946283248,4.6455152204588375,4.622415410609302,6.312909159733255,4.933612125585063,14.295094232505413,20.761423300396785,12.872527237221416,3.817118288121304
T08_13.jpg T=150,1.6444349379274268,6.0358510376205405,6.431735585596128,5.955955868237318,5.358492533988147,3.1674979848411486,5.296801619003637,4.137033156142427,6.028351964470954,4.441999974517032,12.41356601393543,21.938328770015264,13.7956084961449,3.3543420575596348
T14_03.jpg T=150,1.3415013346708575,4.8565123493782965,5.153509235040494,6.469919405284893,4.489085358812762,4.09920472193651,4.795915759304628,3.9721275056417436,7.174277410863517,5.716275746792389,13.729825162229517,23.388823060313104,11.71851943713547,3.0945035125958302
T21_05.jpg T=150,1.5692654080894908,3.6139962180254863,5.884596131118572,5.6603236629710265,5.283860792936421,3.216627463137744,5.623505818107606,3.5025762680042503,7.586317381592607,5.692270790630891,13.81633693860965,21.769689549462534,12.992744477566252,3.787889099747464
T12_02.jpg T=150,1.3511027036370584,6.920429784525633,5.665079161577302,7.210115646332589,3.2962366824707834,5.8812949162219725,3.6711611161135713,4.650045427350504,6.19944632526819,3.8530095242512297,12.315793797635438,19.6755705869945,14.766894307358587,4.5438200202626335
T02_05.jpg T=150,0.3171138274908969,1.5417162763418404,2.1800676302700777,3.731721205549902,2.3268796725569176,4.0901460240537935,6.168281393390582,6.425074334729844,13.652465542174859,7.741592209836362,13.981551404389846,22.441696691159834,13.238285300441726,2.1634084876135047
T08_10.jpg T=150,0.7026887264221684,3.877598289466618,3.7130605006354025,5.594012308423497,4.411994088696887,4.405878199601039,5.5171408377822395,5.9356577185091695,8.861891244961372,5.300113182154494,14.245552385090823,22.084605175658925,12.453198776483655,2.8966085661136938
T08_09.jpg T=150,0.3135536459105261,1.9657064008046845,2.8483980056394014,3.812171592587117,3.4929758541633613,5.248606808419988,5.5860549308147895,6.754243221742658,12.105738470368998,6.478024775887229,13.905240803354257,22.588467763148426,12.191087041083676,2.7097306860749177
T22_07.jpg T=150,0.6796739239114992,3.666787722861568,4.65804271759466,5.302603881835283,4.227226071153304,4.2059403304940925,6.521089766368343,4.457918202468061,9.078358987439065,5.398387114769879,12.997009342817908,21.58286310563459,14.030567076516151,3.193531756135584
T18_07.jpg T=150,1.0637415991162174,5.643327264452423,4.942805868423305,6.652361207566452,3.2345281175719403,6.0249333406863785,5.234811460277549,4.162777033669991,7.252975030055999,4.331989962312998,14.882549683058205,21.22208237897005,12.094706973966456,3.256410079872043
T09_09.jpg T=150,1.4284607680369508,5.2169413159994455,5.767688152612053,5.638252715379673,5.328638705479953,3.250068262546648,5.579231967700673,4.47824887485025,6.811814669629612,5.005863211623773,14.296463370794134,20.84144386444829,12.457624527796852,3.8992595931016893
T24_09.jpg T=150,1.7405763239312926,6.158383528353966,6.3907373911750405,5.8305756185750335,5.1456804554138325,3.016587141308714,5.0691157786734715,4.047040674300657,6.2416354371485365,4.862731651712213,13.71004229751204,21.7616292180061,12.705534127672898,3.3197303562161946
T14_02.jpg T=150,1.4859410223847949,5.256731176111977,5.488821123323913,6.827422756612455,4.671958233136005,2.813220941718809,4.867889042171192,3.974989452843389,7.071453581714053,5.510172322612172,13.56935016078054,21.642057225893925,13.305462659113774,3.5145303015830085
T09_04.jpg T=150,0.9031381075560868,3.681434459841343,4.545486691378517,6.524550328954502,4.9879818499849415,4.808982589336838,5.782759229647162,4.759304785647115,7.775213496405402,4.782999646846407,12.599321373450382,22.67112083302247,13.105419654025715,3.072286953903129
T07_10.jpg T=150,0.6690635026518864,3.81940228735263,3.494650578905281,5.2113296556140645,4.183355200824332,4.25670099411004,5.473573516362512,6.081883704780455,9.453481512358113,5.659528338428714,13.1315567907373,22.165300842008943,13.00641212810092,3.393760947764786
T20_13.jpg T=150,1.4691596788279826,5.235089513805908,5.4208868221281525,6.8383540075641225,4.739865206452797,4.303791307287312,3.719484983025589,4.004848379275344,7.68163728332399,5.078596551442746,13.741510760416286,23.66098160291929,12.116474100250592,1.9893198032799009
T14_04.jpg T=150,1.0264030126431334,5.232399017301296,4.530956635831427,6.2333735204205585,3.0686392424516264,5.807122642522893,3.8782217422860734,5.369123368313441,8.215526385688502,5.315337721009413,13.380613403271143,23.08403199458179,11.459214467504024,3.3990368461746736
T13_13.jpg T=150,0.17669199099897526,0.4217680340516336,0.4008061601714446,0.9078976343608216,0.7335458653218009,0.9314225900161734,2.0753012710008147,3.070747517291596,15.918367601083162,22.80333078201859,12.119818600394414,23.12753561182489,14.517002269164324,2.795764072301351
T10_21.jpg T=150,1.5564223926848335,5.842346030685087,6.155958524434508,7.519748494159881,5.098072976692149,4.49790913203468,4.9593860717238005,3.743156750435708,5.620900688982277,3.770860874573944,10.475436859970406,21.91248965295977,15.246549381991965,3.6007621686709887
T20_09.jpg T=150,0.13562305064693972,0.6122458743486324,0.7317097036890361,1.0607007036423002,0.6023342919652501,1.076264510235463,1.8565479435757968,2.695476345519917,14.952762238459565,22.582035300819264,13.810790580065913,25.345453612460442,12.589623575354764,1.9484322692167275
T20_10.jpg T=150,1.3673278477403747,6.735466790307647,5.2222012818485295,6.471723421784272,2.9609959029893567,5.311316255180554,4.54197645063342,3.652967356469009,7.015138861996317,4.995097045595863,13.825105814628587,21.627146737687486,12.855099150352693,3.418437082785899
T18_01.jpg T=150,1.778136400909495,4.171206199666313,6.7287115550273935,6.236074733731695,5.622120440103222,3.3344475295405127,5.587080772667123,3.304936926344334,6.6823061646016875,4.669060493914111,14.826923392652626,21.65218965884252,12.084159859272384,3.3226458727265893
T24_04.jpg T=150,1.2470309180458639,4.586425546489035,5.359635507870374,5.428109108714022,5.206069083757106,3.240678867947132,5.718495124709891,4.684388119445717,7.284308388290487,5.447677962367552,16.636465913237412,22.3379591436514,10.101323956979543,2.721432358494472
T04_07.jpg T=150,0.0,1.5348897278232467,2.2295445245753847,2.8951471414842844,3.6348597000951375,2.8948290766653324,5.074448690024191,7.333932891450332,14.987411818068473,7.782163868239894,12.78088995014181,23.24860107291667,14.05874508466054,1.5445364538547042
T03_03.jpg T=150,1.0846616851151365,4.181122763446735,3.36390011180936,7.086464853251711,3.5655863909049827,5.186806793176378,6.300125826255009,3.963633091234972,8.698509552769876,4.745989636583046,14.746477087554547,22.648198879630485,12.267176764000428,2.161346564267328
T22_06.jpg T=150,1.5879684397838405,5.739380072404829,5.919807492165242,7.115657113432436,3.2101080988892514,4.339311264851592,4.9376006647590165,3.9592134151779415,6.783844993680469,4.936396466869024,13.751492876765509,23.92068624902993,11.143132937617276,2.6553999145736538
T16_09.jpg T=150,0.7424856001060656,2.9919668076566297,3.884575419993221,4.507212010695604,4.902489032639221,3.3470544390633887,6.5089322715394555,5.835830063267545,9.566330172555269,6.227846057075219,12.968677051727582,22.06299089435937,13.467103430682727,2.986506748638693
T10_09.jpg T=150,1.6510313753816297,5.9405465331638165,6.088081177122061,7.272864063581902,4.8135476209583725,4.236518811438464,4.688747051031285,3.628411473511331,5.835858344307241,4.202905374830052,12.802554255208195,21.590735903471746,12.941529981721695,4.3066680342722234
T24_11.jpg T=150,0.0,0.8146012742255351,0.7873228431177225,1.4420384490167404,1.2134478557802304,2.357498067080978,3.2617729551017147,4.578655183258754,18.84481917044194,14.226870723599337,13.454531799670134,22.77096280556477,13.417647116122296,2.8298317570198512
T02_01.jpg T=150,0.0,3.704533336165973,4.99932202157504,5.6925785659123775,4.0041073753416265,5.98202218992608,5.56744402044171,4.718121219513505,9.24344275144134,4.650351155983444,13.662485788714893,20.881364566536114,13.772308801117687,3.1219182073302143
T02_10.jpg T=150,1.8669645069477376,6.658608900654973,6.668404792629437,5.956798761131785,5.201102214438273,3.0210764868574143,5.005193721596776,3.8631209619499103,5.680203642069593,4.338163595681829,12.315283705139466,20.687078837699488,14.753132367870474,3.984867505332834
T11_04.jpg T=150,0.2588641730777355,1.1187207973977586,1.2165448103575065,3.5448303729039448,2.374180211114889,4.390559060903457,5.201869182404574,7.528631560576144,14.890960176350827,7.747449984511789,16.37953096043568,22.962922667200303,10.320405561766382,2.064530480998995
T05_09.jpg T=150,0.947840691353977,4.911721643213613,4.431111239067422,6.325146044032004,3.167222761301584,4.5653406369634295,5.532177933660861,5.753436114116074,7.727406973143785,5.244132954015829,13.306849981508167,19.9045300833794,15.002983849415807,3.1800990948280417
T11_05.jpg T=150,1.5743757731353454,5.617475667355465,4.050234819331461,7.731759209870706,3.5474360777665304,4.797532841569789,5.436341860516333,3.2620745779485083,7.341831825444117,4.670400300222043,14.922831013092575,23.11070750247417,10.418352681761462,3.518645849511505
T11_02.jpg T=150,1.4381277388699023,7.246098130116769,5.5367889366091605,6.737773951657343,4.542456830900926,4.0323555112416,4.4842744159681125,4.343235048517202,6.207881597533943,4.307022440671834,12.638807027363384,21.427533237535354,13.593410561467024,3.4642345715474447
T24_01.jpg T=150,0.0,5.962702173395443,4.833320569034248,7.379495920869249,4.7035662943839815,4.311058706032929,5.5208477555299345,4.290407289404003,7.173023340904423,4.0652569945153125,14.382217040732673,20.854830197997718,12.746714524357865,3.7765591928422175
T09_06.jpg T=150,1.0248222653027421,5.275282703580685,4.559348745578219,6.26726557251941,4.600696426357995,4.362869295183962,5.204170472803338,4.2891861814883026,7.9108323052365055,4.845611736590191,13.335465308266555,21.382760798701238,12.984761084232021,3.956927104158848
T06_06.jpg T=150,0.5048102233088787,2.231534906324473,3.044246063245944,4.975899600412234,2.8914268523729927,4.7110630201706725,6.466405439846088,6.108196914492193,11.388811231419934,5.935753839669455,14.505964898312874,24.05013124468077,11.061975856265779,2.123779909477712
T04_02.jpg T=150,1.4879610460941484,5.381896756419102,5.665297690804111,7.218651021218719,3.33468237593916,4.514652403938144,5.128270050737715,4.096486991384036,6.9092943246658445,4.644713310075463,13.931258824931946,20.65253154543645,13.388503524032233,3.6458001343229283
T10_13.jpg T=150,0.7080792893208577,2.9313292989685,3.7865050864434777,5.6669218613987615,4.5003444319175046,4.521676423120269,5.782019805353457,5.128982993813407,9.25187240313576,5.898738544137228,11.598085961141715,22.688790602705502,13.810056592307598,3.726596706235948
T12_08.jpg T=150,1.1915582136916705,4.497453173502847,4.94810212733847,6.564621058058124,4.734729124529374,4.438239220343213,3.9465996911184007,4.3416512281269455,8.199302511744213,5.142964405785092,14.503064899816641,22.087969520958904,12.335834818270895,3.0679100067152114
T01_05.jpg T=150,0.3567931963156637,1.5557386554014796,2.416937017407641,4.407113687727585,2.7622157715475453,4.751660552533698,6.859613409374673,6.7195186820398005,12.706362470537913,6.235891177842054,11.486962171636472,21.56744571984415,14.086579156892093,4.0871683308992255
T21_11.jpg T=150,0.9994221865730264,5.265324072117004,4.446594864415295,6.0685538033955035,4.474908545045498,4.2918513342437485,5.18581915455163,4.309987559089647,7.9706287915507215,5.167218782629504,13.613200936435886,22.017089898192765,12.814456795012115,3.3749432767476497
T10_16.jpg T=150,1.3593172947877905,6.767608323651804,5.3569426630518375,6.804988954234807,3.1547384815729176,5.688972548129205,3.6213947808982794,4.7569091804072485,6.735802225980322,4.3562225317123735,10.302118265944637,20.93109720276201,15.848325910254353,4.315561636612413
T06_04.jpg T=150,0.8544805169957737,3.5468910264608366,4.483754544450612,6.396146975977943,4.890103897495714,4.7835970915776524,5.848165859699052,4.8861167846221845,8.068526690298759,4.802616400172326,14.270191581631241,23.231702804192857,11.161860069500252,2.7758457569247974
T16_18.jpg T=150,0.5320985623187333,1.8857419513980973,1.8855549351132823,3.864209060367207,2.846327746403532,4.4322077869797445,5.03562914604928,6.618771548034768,14.31365441153552,7.1035011578029925,10.490124076852537,21.310226329776498,16.215611316285308,3.4663419710824845
T01_04.jpg T=150,0.0,5.634715366752889,4.259324964588608,6.3227425649652425,4.0084771155250385,5.581729516603477,4.9227384657364315,4.077494580090237,7.910678775809804,5.7567821033579865,14.003575164018256,20.595978849718822,14.241821019679149,2.6839415131540583
T23_12.jpg T=150,0.2326074277957361,1.2176345934696349,1.9069300327314025,3.33462816047367,2.1086192390499328,3.7936185272191727,5.895427714467968,6.423024546059705,14.667250693080433,8.373934633836324,13.285371429010716,21.739024181884933,13.790574978325045,3.2313538425953166
T17_02.jpg T=150,0.7625287497336266,3.0394106079580983,2.712304608298299,6.233938232305587,3.35974962452422,5.183662185539127,5.024313794621041,5.982847885936066,9.816822019481911,5.800263142209607,13.362267680748324,23.251961408484483,12.7228852656496,2.747044794510023
T04_05.jpg T=150,1.4235818032549914,5.267376991914792,5.762801122908917,7.360820572215773,5.083323587594115,4.534347344424543,3.8051942772697367,3.974498197949509,6.956432764542424,4.052785722177964,14.054631632875195,19.60842823856895,13.951597979794938,4.164179764508152
T12_09.jpg T=150,0.0,4.5939592772833935,5.643397041082247,5.952122197749831,3.922420702454031,5.571506953048846,4.960116587732495,5.434575651334933,7.373093017837862,5.056616478980906,13.750757835892287,22.737117171868693,12.2139962913668,2.7903207933676817
T14_11.jpg T=150,0.4203752363862405,2.620984225697495,2.7794889550274533,4.573610337740422,3.974072799330621,4.2728377525276695,5.786413086156387,6.761050323310669,10.925988443449993,5.977185400574457,13.535593194018741,22.23202932422029,13.12092772652777,3.0194431950317937
