Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=45,0.5902593193417361,2.405070613345948,2.3510110339023065,6.064989827135428,3.548401919535068,5.722592305786735,5.735822393492374,6.8562603845295405,10.202326979680793,4.956856718214248,14.333623847570793,20.727530218298774,13.142704630468225,3.362549808698038
T24_07.jpg T=45,0.5864375487138971,2.4771375892914707,3.4618693587620486,5.697009946590128,3.2387233129001234,5.0836092019719885,6.651756830781947,5.94174795149579,10.172259538827412,5.38580257333349,15.242404581883836,21.510755584983396,12.186762752740748,2.3637232277237405
T18_11.jpg T=45,0.5159775064123253,3.0679306861700515,3.8205051761892963,4.529390866832479,3.828430636561765,5.3427092895344455,5.28306017677042,5.984790642169423,10.150201666474533,5.9087193497194885,15.03617797847764,22.51685092493889,11.379713561292787,2.6355415384564482
T07_06.jpg T=45,1.4752519633753676,5.460691888921801,5.789032195333984,7.2628875712015315,4.937316119949059,4.385003468674696,4.8854931764656016,3.79491467356082,6.190179535715061,4.5413957856618605,14.649352112916741,20.734942560539363,13.14119753892515,2.7523414087589675
T05_04.jpg T=45,1.5151184939465638,5.410877670019828,5.5123227401599975,6.810309170976518,4.579918293260552,4.08133391132489,4.65785578982826,3.7695132436271472,7.2646160154671025,4.911610450213511,13.403132394419579,20.182629234926985,14.5972406795015,3.3035219123275583
T18_12.jpg T=45,1.2934635143057749,6.307434223033267,4.885011662287694,6.164909377194854,4.256283253318965,3.8550725412558866,4.468199573019604,4.595670981367923,7.069151230441164,5.534012829432751,14.244547725707436,21.36219772447088,13.321142821033726,2.6429025431300803
T13_12.jpg T=45,0.2826230905744708,1.8733005545044927,2.0951584589943675,3.732589604064529,3.5332566810924235,4.120066791571301,6.155788078883963,6.230276321159242,14.24907944774879,6.284095670346763,13.782814439729496,21.194966809776545,14.037076163297696,2.4289078882559103
T15_04.jpg T=45,0.9319877092975161,3.806085308599685,4.858143348301294,5.337366766464951,5.470510456604576,5.3558471884847565,4.883042860816263,5.3651140799632255,8.4092639383345,4.4069261114421705,14.148560569721308,21.621988740642735,12.111691489966258,3.2934714313607683
T12_12.jpg T=45,0.1300155345571265,0.8094433184093754,1.175798132469121,1.6562152759477886,1.7182676238380163,2.2904576741651894,5.2511431090938485,5.5077930620527695,19.08150580698529,10.82054424347766,13.91956389936109,23.302711165475625,12.442242144205046,1.8942990099620487
T13_06.jpg T=45,0.9918811790812752,3.883766270978697,4.7094017796791565,6.630780682679334,4.911225206351854,4.650813566470758,5.542957098884295,4.556318919602617,8.078289608327642,4.811340237583708,15.092926021249626,21.563022092066088,11.868678197504153,2.7085991395407816
T01_09.jpg T=45,1.3736875908665034,6.923115980061496,5.771821380310605,7.435540483901305,3.413052919684324,6.028234961621835,3.712795313127927,4.647539648002528,6.016065654508478,3.6317246931517935,12.324696496995076,19.674626965621872,15.104421843788588,3.942676068357672
T13_10.jpg T=45,0.0884509317950443,0.4873011083525285,0.5693822645573481,1.327892121748321,0.9964709447797124,1.2331022397992175,2.3016031167933138,4.392147774322977,18.13354839900628,18.646766316554025,14.88158104413406,23.576263244652306,10.665458960881386,2.70003153262348
T11_11.jpg T=45,1.4151485949866789,5.1761249017833695,5.634209585493357,5.441825117839136,5.088465487850499,3.1006270808915017,5.389635850254326,4.409969477038357,7.0023701312080595,5.575029366508578,15.281775807171321,21.38675897425843,12.974436499754761,2.1236231249616218
T03_07.jpg T=45,0.0,4.657207122243796,5.366243435752164,5.51083953241407,5.396276989398483,3.4504105717065623,4.716906865208699,5.315244867019605,8.544562609559073,5.7099306802694265,11.543576969647448,22.036055034885912,15.24855539330171,2.5041899285930502
T03_06.jpg T=45,1.2239727075157358,4.596250090518306,3.533372579461188,7.2042761762227645,3.521763850563877,4.995702119100369,5.944352414422758,3.6769890146037567,8.278557918838471,5.0666435895273425,14.51166841799724,22.268850749586875,12.297389036767983,2.8802113348733487
T09_13.jpg T=45,0.9164393678022767,4.9853393602287195,4.315316587453906,6.0145996235787536,4.5113422556623615,4.337686224186643,6.518552626195129,4.299017516054766,7.732803543968925,4.804327399750685,12.698349768064872,21.818776222555517,14.554259497934316,2.4931900065631227
T19_04.jpg T=45,1.2436693251417132,6.404883671347128,5.27406998102445,6.72998474917985,4.682402374568107,4.246901525471845,4.8234054980844405,3.791154076504984,6.661993117804999,4.625538451616047,13.652180887779355,21.16651909809676,13.373520865677488,3.3237763777028264
T16_12.jpg T=45,0.1357368852709216,0.8727838832632678,0.9638367206882424,1.710317813763186,1.1430311650706844,2.2952713547579155,4.270326930607712,7.165658660296312,17.857899198222267,11.92945353369223,14.771169231929605,22.040260081668,12.858067238644905,1.986187302124772
T10_05.jpg T=45,0.3119594275981717,2.0448660578226883,2.9844190933747097,3.922040259358496,3.6278160835987365,4.116549495334923,7.351857245347151,5.710420534138128,12.407808563669946,6.045445432828307,13.353196272477975,22.915075893278715,12.325092349508186,2.8834532916638564
T09_14.jpg T=45,1.242148053553437,4.7456142374077,5.404087153008993,5.46248703686265,5.234311272905009,4.889975678977933,4.319245114920666,4.679757222984242,7.625578812213397,4.8734659979284505,12.455092321516616,22.15145822908685,14.160054275190994,2.7567245934430487
T02_09.jpg T=45,0.2151779549581333,0.8977501332253794,1.287174703435792,2.5583711456950566,2.719371494276861,3.5161889683104066,5.885215108096548,6.805121882453076,15.995913090207472,8.159902001397086,13.602106341799953,21.331142529125326,13.558426136934084,3.4681385100848168
T10_01.jpg T=45,1.4137713811027697,5.16840596940728,5.503186341183095,7.066453616273407,3.289073393592925,4.480438722152326,5.138975361236038,4.13986459172365,7.116344361170138,5.093830772022995,13.920952441539258,21.326027260675254,13.63491987268915,2.7077559152317137
T05_02.jpg T=45,1.5058325393921812,5.564096255864151,6.0775694568887815,5.7765144946683336,5.22879397951992,4.668030732588608,3.939687215422304,4.142080794946347,6.8383173117981135,4.5706204443600935,17.459636654034902,21.376373202566853,10.230647088240405,2.6217998297090173
T21_04.jpg T=45,0.0,6.0949336552860345,6.744613266416472,6.299980715742192,3.8268877899295877,5.172074873599219,4.398145296522137,3.516309334878321,7.295163659324294,4.898851023384012,14.863910334232607,20.749227129118253,13.087708616290412,3.052194305276461
T04_03.jpg T=45,1.2903280143585136,5.061240002501163,5.874047179468214,7.792974210600284,3.6624093930290473,4.98173392100267,5.563707074398314,4.2380641610986265,6.346711560403709,3.9214979677545214,15.164095095058286,21.118421876763023,11.537308862290578,3.447460681273057
T07_03.jpg T=45,1.045635915618454,4.05740648947563,3.296635804683352,7.055671202196376,3.59706148055368,5.248008157728302,4.793626874085684,5.375102252848195,8.240774004083198,5.620969432951932,14.246371741821955,22.002049853018022,12.761870793738662,2.65881599719654
T17_08.jpg T=45,0.0,5.584750959810396,6.261514884771072,6.067711582707673,5.606623341740747,3.398876229579543,4.400793786633074,4.7443956540424965,7.4138304843047225,5.0577816792308345,15.389317753223246,21.548361853529347,12.193575215949053,2.3324665744778006
T22_10.jpg T=45,0.0,0.6015879163116379,0.5534522365682432,0.9564643531544876,1.0510692339764622,0.7828557004673726,1.4150934914396232,1.940275008039156,13.817418063583474,24.5870141292632,14.70906840763266,25.74406662219061,11.367389435955124,2.4742454014179494
T13_02.jpg T=45,1.7690576793832395,6.2897035772240635,4.509185721778196,8.318913762280383,3.6980929746416544,4.899262254862631,4.10821989686893,4.270710835290916,6.360767483568064,4.512064120183664,15.755834021936831,20.852387831306775,11.960984149159069,2.694815691515596
T24_13.jpg T=45,0.3822051566952691,1.6694112710033542,2.5629410209065298,3.4578290919205354,4.312149312291461,3.2970828005792803,7.1478394357115285,7.011935150897063,12.072853190034232,6.694481917918936,13.557344777175524,21.326634820906552,13.501884592850725,3.0054074611089985
T10_10.jpg T=45,0.336521187147462,1.5778392932601997,2.3758917930189267,4.242331213109631,3.8880670024606734,4.382649754717212,6.26424294546085,6.087749636139496,12.831764814243044,6.739376868013292,14.216091776127719,21.24675614352763,13.336390749720838,2.4743268230530138
T16_17.jpg T=45,0.3327964331080787,0.8290971630393881,1.600298966385775,2.214271980962061,3.0226757788807284,2.8896666982874737,6.0384746357851125,5.6109111944307175,17.31550253315714,8.561930069472119,12.842854163896432,22.31349443165012,13.77495208953321,2.653073861411636
T14_12.jpg T=45,0.4532763184749825,1.9796858418583072,2.9579735923821735,5.100579493762041,3.0182292181637047,4.92458484798382,6.737818896977612,6.2743675725203385,11.157246113722536,5.78414209091794,13.347135430953912,20.59895279364272,14.623134477999626,3.0428733106402888
T11_09.jpg T=45,1.1895926934307846,4.3827283084556985,3.618070434089172,7.6849617249287805,3.800777340056964,5.417463017363466,4.797000755768159,5.1675565216356425,7.581610217887268,4.679058297704949,14.715088930850664,20.940002641748144,12.423601363969018,3.6024877521112706
T09_10.jpg T=45,0.16485151946882284,1.048568120689395,1.1623715210512733,2.242975387452306,2.3005912151703867,3.9679471348160433,5.1298113650525305,6.164964479773523,18.04085654912448,8.456222258262116,13.050571613598535,21.103031949651864,14.225003133431175,2.942233752457561
T12_03.jpg T=45,1.6803018174071866,6.141100552815873,4.500287627034632,8.453518422756643,3.8049433176840246,5.038572505999405,4.183323577503115,4.294738451574395,6.097335923115804,4.34551115388876,15.470671304566816,20.969948549999106,12.484793539744908,2.5349532559093446
T17_01.jpg T=45,1.604842941738842,5.701949192492894,4.136386323778408,7.8181843281732695,3.5863176163699544,4.844540186660288,4.141500304933564,4.472411501394923,7.048708562084228,5.152640496714447,15.57639704115839,20.875892867406574,12.389390086399276,2.650838550694958
T17_12.jpg T=45,1.3949097039788474,5.0159400899531885,5.393244105910681,6.970084328245312,3.270851463778348,4.480264740486303,5.182003579806795,4.222571020353621,7.375139996438977,5.296100725906193,11.251297988320887,23.916816249381704,13.46291928146203,2.767856725977099
T08_01.jpg T=45,0.5891227731320737,2.473249962509776,2.400468828341116,6.229779752481983,3.6248954333840864,5.795238404214947,7.6779200083013315,5.05788511415591,10.479888185604034,4.429232158900813,14.305576846577392,20.495255702846094,13.552525063652133,2.888961765898304
T01_02.jpg T=45,0.0,1.3723777191639053,2.2796827890011366,4.819215424869402,4.012623895932869,4.563924859165903,7.31754949457672,7.013566365967589,12.117260112843411,5.601090524903467,14.514186926072671,20.525567883611146,13.832132673953225,2.0308213299385587
T10_17.jpg T=45,1.849444207569331,6.4862905749236495,6.5440035374603225,5.879863566530218,5.170314069952296,4.517620923448499,3.728310168233172,3.8786268436908142,6.396690412867713,4.281127079072372,11.69461806904267,20.826971129024077,15.292475065268436,3.453644352916424
T11_13.jpg T=45,0.9218573748180388,4.915936764962872,4.325568173616377,6.062244677078625,4.518274907183798,5.739824684598575,5.145758108306868,4.224809971750523,8.051263199788536,4.630658531677222,12.616734849125836,21.185647115581354,13.696595685237241,3.964825956274132
T25_07.jpg T=45,0.4588287058059685,2.097722404273503,4.0213106036097255,3.797396323696704,4.408841884819439,4.7503953216745565,6.413303689105061,5.882426579529053,11.293073375059464,5.515578625893905,15.408375992476255,22.68903155501512,11.259178530502927,2.0045364085383235
T09_03.jpg T=45,1.6465660223271033,6.022744061595709,6.165470431857319,7.431886718413015,4.914254816456122,4.287171944777448,3.55554593061938,3.6997045426106383,6.534488236835313,4.1265864207562295,14.502057324810734,20.534884651021294,13.081046689609936,3.497592208309741
T15_13.jpg T=45,0.8855787765061603,4.686173064815703,4.2894634002065954,6.077934285721189,4.558525856620644,4.361845565492024,5.268235915645394,4.406965585271122,8.379786192179353,5.499252261753447,14.524734761197696,23.691678107165032,11.0070786580522,2.3627475693734468
T10_18.jpg T=45,1.4299350766101555,5.302735259107423,5.651977153925043,7.105338209189867,4.871099719610396,4.370875437520882,4.929022559135562,3.8826300805051854,6.352934702485102,4.8261631651717405,12.889543774780526,21.261633311522434,13.582927183834903,3.5431843666007823
T21_07.jpg T=45,1.2815213952898534,4.728036997809544,3.7445727015092833,7.6217637906414675,3.7101816141372512,5.216574332108041,4.5918323698723285,4.9748144159938,7.453641107620447,5.090733044266797,15.12819960934468,23.840525632493595,10.495803574798597,2.1217994141143324
T14_14.jpg T=45,1.1987856002935284,4.424928729152128,4.988187127635887,5.068233833085558,4.997909857861366,4.733714622442472,5.6549168641074825,3.5199182470195067,8.131301462704908,5.5334168627550016,14.745847651444786,22.650280237602054,11.828210031581815,2.5243488723135306
T23_07.jpg T=45,0.32413855067293623,1.4784862897010758,1.429893434571642,3.768067159442686,2.417154761042072,4.381349511357406,5.1200348716841635,7.334719232057925,14.410721729992359,7.615437457232258,14.377216503421053,23.537182853166946,11.492175831980047,2.3134218136774187
T05_01.jpg T=45,1.6000837065627684,5.632945039985242,4.016162657315486,7.652706100714762,3.5244179774387603,4.770191710327003,4.07734418531174,4.3545035853695895,7.518136162666697,5.175333255263528,14.99675594091346,21.406930238232626,12.824950858919005,2.449538580979336
T12_11.jpg T=45,0.9493158944556818,3.7618054164968617,4.650451703086907,5.031229056245201,5.165020495148552,3.3792556686756714,6.265502963216468,5.3578193220021975,8.384237863195617,5.637513349247158,15.38580235846445,21.46965348301953,12.295955326338113,2.2664371004076007
T23_08.jpg T=45,1.0755007479139742,4.258007940802521,5.215874240787811,5.5147162612931595,5.510141462253637,5.202899823286915,6.070641481877318,3.6172158888169617,7.509847048641339,4.499137936371662,13.521715372232187,20.91375812909983,13.947696218269778,3.142847448352918
T12_16.jpg T=45,0.42797761408027146,1.9117855443376035,2.9083038019652965,3.782956896174311,4.487810545662352,4.950925493975438,5.18721646763658,6.585273251108696,12.060608339825617,6.125936413546357,12.90014730816498,22.315494672145785,13.255679051283266,3.09988460009345
T20_11.jpg T=45,0.0,0.659426306561029,0.955080836114382,1.1463269006156478,0.9214314242719952,1.165119660336934,2.4731894766780185,5.008097130674088,18.50612727857446,17.184098388086404,13.580667623786805,22.518107487532486,14.139975265356428,1.7423522214113256
T15_01.jpg T=45,1.4269100277401765,5.324661616434497,5.795418496045487,7.3649014701042095,5.090877128964031,3.0542993089115957,5.161303418805446,4.044034653448029,6.680802072870747,4.727728096913967,11.690780661203965,21.341836356249047,14.986315161796494,3.3101315305123014
T14_15.jpg T=45,0.8564966222596899,3.313803925952529,4.116963080277587,4.591967678121075,4.84905461971187,3.2646037719195538,6.2638932433517525,5.566993833050599,9.142369502059989,6.207156510558032,13.912696453932623,23.334332983261362,12.495079456227113,2.08458831931622
T05_05.jpg T=45,1.4053777295179342,7.167026932169162,5.661184135066844,7.062554793737356,3.2038443878343923,4.290308185495194,4.821539116099383,4.650319673401893,5.9654191704771735,4.469569876727088,15.596743307694164,22.192046505939302,10.908856650462887,2.605209535377236
T08_13.jpg T=45,1.6233461198810064,5.8782840510884835,6.295299917679776,5.920715439235686,5.375781139478855,3.1680468803273416,5.286049139547896,4.114705162920147,6.1405654941962124,4.835806776158882,14.385067989829972,21.512569764256988,12.711560311432812,2.752201813965941
T14_03.jpg T=45,1.3307358406886969,4.943359962400146,5.252140243060678,6.689725616449891,4.715246557936744,4.326281460978471,4.987400391714266,4.016014788075162,6.894804902028809,5.218896710308004,15.911131917401814,21.997323659579735,11.072365757515671,2.6445721918619114
T21_05.jpg T=45,1.6750465448549527,3.955286201096052,6.41025405324889,6.0409421601831195,5.533516719096293,3.3275328890100973,5.650964768179085,3.3675547518136515,6.990753611302027,5.27820212820308,14.733240608272475,23.52688333420903,11.138067747420713,2.371754483110546
T12_02.jpg T=45,1.4652338853296218,7.290250990632717,5.83193129464738,7.119696958233236,3.1499494322224453,5.549303623442197,3.4637322452244503,4.4648941022235915,6.352304072343423,4.225525857434564,13.92535469467552,20.879317729883663,13.102157772707011,3.180347341000193
T02_05.jpg T=45,0.5264208526630393,2.3237052873770048,3.148253267377885,5.107225989219562,2.9070157351018264,4.65584322095276,6.298829630621149,5.832674853793066,10.771988599423695,6.738803601447363,16.842637636635747,23.839242985206752,9.28931715996435,1.718041180215799
T08_10.jpg T=45,0.7420441432374969,4.078952011800392,3.82757948424081,5.747939532304209,4.538453607407,4.480383369703513,5.570521704310497,5.949466880453168,8.715982502938516,5.2603839750258015,13.541710327865115,21.02582217526465,13.558563066387675,2.9621972190611428
T08_09.jpg T=45,0.3114593881740285,1.9531145972025001,2.8603465134973463,3.8488563056536327,3.540307372918506,5.3026963953026485,5.63159544000831,6.790755335662987,11.964810920285618,6.4546533085637225,15.382792011743527,22.62263838331923,11.158440080049452,2.177533947618494
T22_07.jpg T=45,0.7204755160206999,3.9096787320364017,4.982261648694201,5.592072687644656,4.4007201698369895,4.325434202037137,6.5967432992401545,4.404211023256941,8.52704191711481,5.122453361812237,14.442439395458678,21.657710322069807,12.671440832395046,2.6473168923822485
T18_07.jpg T=45,1.1793728206376537,6.089392571513202,5.152665062484768,6.7610650999720665,3.197512333136636,5.875402023342997,5.063412313420304,4.011797021216179,7.04652077482548,4.554331415791109,16.25306586054758,21.91916860851613,10.684825045876847,2.2114690487190165
T09_09.jpg T=45,1.578361587530509,5.675167957322983,6.0774247372912615,5.740897162917213,5.2177051082865535,3.12107058273221,5.333896736503963,4.2577381258705085,6.549134123808493,5.138324720405402,13.251275068265526,20.850769895088394,13.731171831699653,3.4770623622773376
T24_09.jpg T=45,1.6542858877175857,5.959670857741632,6.3618851815717985,5.861528873365984,5.260519382626957,3.1179280779535263,5.235033457904512,4.127165361365789,6.180877121696942,4.846944210431388,14.590543975526614,19.891796763581414,13.946109465277493,2.9657113832383457
T14_02.jpg T=45,1.0219356044992378,4.023009917846516,5.071297960141608,7.1545908987795,5.295127982033913,3.3114434156485686,5.79845804636294,4.659173916371662,7.325307790826689,4.5916374410843686,15.486221904429714,20.636777376998445,12.223323933372967,3.4016938116038635
T09_04.jpg T=45,0.9954725815025056,4.010054552301408,4.792299431859867,6.67210656591797,4.9585210837593285,4.711187753639965,5.606105112813911,4.569479518925847,7.403273364943763,4.893435698241403,14.910473416598125,21.004214772766602,12.58484524788579,2.8885308988435106
T07_10.jpg T=45,0.7516012941454425,4.3429307881761385,3.9096347012278896,5.704491962455858,4.455976841805152,4.41644746599051,5.487190446060864,5.826306601050987,8.489701021283947,5.146089912683636,14.222292675275696,22.459838509695892,12.535876954513528,2.251620825634449
T20_13.jpg T=45,1.4492485220430809,5.267056980831758,5.576290443418492,7.081758217440244,4.8605566331323296,4.364335626806032,3.7214660122583587,3.9906181344354574,7.4834931949096575,4.889858611865419,13.572244064135045,22.11703188275375,13.44947368788765,2.176567988082736
T14_04.jpg T=45,0.9291795136442608,5.022068654930745,4.563520990135132,6.4188662531382805,3.2187743769998445,6.138998409714675,4.083314733074901,5.5273396124606915,7.8450961903104774,4.7042467066176,15.272406616411647,23.64978391557633,10.689850195833143,1.9365538311522807
T13_13.jpg T=45,0.186230811971808,0.4577394636845322,0.4158103273920969,0.9074505569951764,0.6899813071887491,0.84562632572486,1.8272375524180693,2.6631703495768693,14.8987391218958,24.33583228773941,14.04186540881823,23.589042880502962,12.359814236403027,2.78145936968841
T10_21.jpg T=45,1.5134259970058042,5.648598120639456,6.0739845829693415,7.62165870877521,5.160500405433802,4.527300467908499,4.947352332743593,3.726405894742245,5.732178091553728,4.082352615362943,12.493492220376474,20.63217584184037,14.303582589439127,3.5369921312094106
T20_09.jpg T=45,0.12637940724615274,0.5820942447428205,0.7380391975810991,1.1065593533223974,0.6020237220031965,0.9956448211668988,1.6069028251315085,2.272748555324416,13.500845731705857,24.65855347641727,14.161385620870911,23.70915644405169,13.890716275816596,2.0489503246191907
T20_10.jpg T=45,1.1866465492724485,5.95209036223416,5.042721588242367,6.635975998433813,3.1126167819584505,5.669606095860642,4.889312039350074,3.930459199714367,7.251668176042748,4.987841604464007,13.914075364871366,18.80346572209548,14.626797126928842,3.9967233905312254
T18_01.jpg T=45,1.7559321299998567,4.148995963324753,6.672729288092482,6.202005445862241,5.556361662262077,3.3021930954456766,5.532138120958524,3.2706868648421,6.684211946225938,4.9650335854127965,16.077198905682778,21.33065561460347,12.06873697863483,2.433120398652476
T24_04.jpg T=45,1.1648687188873017,4.423394444182248,5.325727112183241,5.587105578472377,5.4850389220571305,3.440469409221695,6.017564995509102,4.839548655166113,7.190781305601971,5.057247388016676,17.190366254738347,22.21112626705925,10.185031967129184,1.8817289817753475
T04_07.jpg T=45,0.0,1.6360692243525885,2.3832994880188045,3.0953755451239107,3.905420647921813,3.0916758844506633,5.329889726489685,7.489735621607635,14.451736846443039,7.2656147075742945,12.533504702015193,24.08352826915484,12.790010384935567,1.9441389519119656
T03_03.jpg T=45,1.3276071591947258,4.879751329231309,3.6843124893964574,7.395154782841498,3.532685182868664,4.930506553082125,5.777164375577037,3.5397799735943245,8.067026993772041,5.117486046551916,15.88078915444862,24.02809500053775,9.942118415261998,1.8975225436415464
T22_06.jpg T=45,1.4787646565813484,5.4355865412277184,5.7895071357988295,7.334592229430063,3.3687012330225805,4.553984232672695,5.1707257121059165,4.0753109153026905,6.849212349588728,4.857647414174898,14.766434155775544,21.916513654806103,12.061970567562973,2.3410492019499056
T16_09.jpg T=45,0.7482228924560339,3.0359608412157453,3.9794651701279418,4.599861428509504,4.988923068948525,3.4063331159544505,6.5676651399805,5.808906663684173,9.261939726340012,6.0100706729025175,14.991581755585177,23.41477194238296,10.752174744007917,2.4341228379045368
T10_09.jpg T=45,1.648479663907674,5.990790980799996,6.124080312114327,7.288870787346902,4.780515918455863,4.184221874218338,4.624195613350143,3.578014483834981,5.951473922796563,4.471435323068077,14.435500008440387,21.13671634102331,12.554878327835992,3.230826442807432
T24_11.jpg T=45,0.0,0.8991511861574302,0.9480765249165856,1.912017063658836,1.7242833141270342,3.4299880188517164,4.637308408126253,5.950961217958953,18.493852062595447,10.295013913311221,14.833989937646171,24.223383858915657,10.934389464027172,1.71758502970752
T02_01.jpg T=45,0.0,4.132105506710387,5.367275602556344,5.963568640064237,4.124399141486151,6.072134262844701,5.514609750642508,4.506418096711502,8.490515082675339,4.380484926414379,16.181262109419052,21.838031635007166,10.48366767506007,2.9455275704081787
T02_10.jpg T=45,1.6398984437008908,6.026447667638379,6.512408649661295,6.069906965609808,5.407910291129914,3.179285876808635,5.2678564046513,4.0541344125186525,5.968076359263524,4.569564504496915,12.285412899985163,21.65045749488275,14.33966272148648,3.02897730816629
T11_04.jpg T=45,0.27476685013120505,1.2146399795464229,1.318634373465539,3.8241442875928415,2.5459707508688614,4.656683006660586,5.418326907354933,7.64476052342075,14.20673867256366,7.378255176136067,15.4659094765119,22.156675528593674,11.470195883412812,2.4242985837407405
T05_09.jpg T=45,1.0492808333656638,5.4601060627742335,4.807482747866416,6.630605155976786,3.264667058063792,4.612453382856357,5.396074454299934,5.4005737945642975,6.993616104790046,4.9065824183463285,15.951319420797086,21.27608559821188,11.463013773192413,2.7881391948947654
T11_05.jpg T=45,1.5940793708105223,5.739344093527513,4.123480816160634,7.828715910975335,3.5616064020403884,4.781451879579639,5.413639022915697,3.2330913249087,7.258811188449657,4.866508619904772,15.223468709789698,21.289215948780576,12.143147546573319,2.9434391655835506
T11_02.jpg T=45,1.472043473918344,7.23736641501865,5.420349458007548,6.515867211349702,4.298514162073765,3.7843245080410135,4.290373270221654,4.304337054502281,6.4323263812850975,4.8894995125720655,14.623934591729586,21.260564642454025,12.587183292512414,2.883316026313861
T24_01.jpg T=45,0.0,6.51373243278454,5.159287091395735,7.6304137461421915,4.720248231066896,4.245327302605432,5.330705050378934,4.0849925734017525,6.746165266793276,4.047579690154058,15.499352028327568,22.124921570183105,11.789442323942986,2.1078326928235307
T09_06.jpg T=45,1.021889960231774,5.336248005964251,4.638608520589266,6.33966552803613,4.670821669054873,4.411410773495838,5.218684677356506,4.267386673218925,7.752056969453676,4.950022869288919,14.367255948230758,23.264326530404634,11.533862193386195,2.227759681288252
T06_06.jpg T=45,0.6091211310807506,2.649617416347562,3.6356499171272403,5.769966250120666,3.213872502192061,5.0022553519397635,6.505697615822058,5.772554975879357,9.994577490763591,5.474554974185324,14.218242621729589,22.465632046760287,12.392363903605952,2.2958938024458053
T04_02.jpg T=45,1.4879821079147657,5.5732415444890355,6.036989485315171,7.655662879389713,3.5069699695573138,4.731718254287469,5.295565855306267,4.082061776931893,6.41977104364506,4.105641665229046,14.61722185276674,20.982633835707862,12.141481930576644,3.363057798883
T10_13.jpg T=45,0.9676582209369612,3.7633476435547433,4.328196340990053,6.105791751764923,4.643681253924714,4.492626940941103,5.4758545585244285,4.657738635524746,8.227914273693582,5.739018314744903,12.809352007729421,21.72791136816937,14.010179102312756,3.0507295871883056
T12_08.jpg T=45,0.9496546071804884,3.8585560429428143,4.6286220021784015,6.4214272324628,4.8190208839447966,4.6455846196411335,4.217862533982687,4.723489123337767,8.840777884905425,5.181456491372458,14.836830104740848,22.95775025636777,11.845909356394072,2.0730588605485347
T01_05.jpg T=45,0.30959757286844003,1.3352501890580604,2.2206105890596004,4.3421492098100485,2.7903514034781383,4.8401150920530425,7.0551687684377775,6.951935261590218,12.891272843024321,6.03923458271619,13.945593810149974,21.823551269012107,12.286759234852662,3.1684101738894355
T21_11.jpg T=45,1.2896603338686845,6.408226334174754,5.010393172553037,6.3801272031100735,4.432852844286416,4.042149379284198,4.697679685593396,3.8137862080560407,7.164035581444633,5.346256734736874,15.896105414585426,22.709317793511303,10.39816655814263,2.4112427566525243
T10_16.jpg T=45,1.155064751893542,5.989582858467858,5.097732697754572,6.731777006862445,3.204134225022362,5.8918178114394335,3.8286942295809054,5.068925170060401,7.1137881595935974,4.5387040583263625,11.891398104673975,20.361427046245613,14.901256770319133,4.225697109759807
T06_04.jpg T=45,1.074858941496286,4.230284829792681,4.962512351403949,6.7659117665322235,4.983606300190531,4.688053475253513,5.475588746252383,4.421828974031898,7.2242251238002435,4.896704241720863,14.636058412992591,22.313909315965162,11.542797986143407,2.783659534424249
T16_18.jpg T=45,0.7150314195559191,2.319226605477779,2.2261925967514617,4.576756982080135,3.3209164691199105,4.976968368364178,5.30228040357774,6.477731769061919,12.583918822051661,6.142136525370643,10.401411404886671,20.665577236749648,16.991449613603745,3.3004017833485984
T01_04.jpg T=45,0.0,5.411330198326639,4.232763942973948,6.4640003927057235,4.165699009524647,5.859906455440282,5.159845363203332,4.185641408325477,7.634932874634927,5.416146686434195,14.411646569451024,21.815201381869727,12.90337159245158,2.3395141246584883
T23_12.jpg T=45,0.606141008723722,2.6087775522202112,3.345693526280971,5.224426751686408,2.928045341346127,4.656135024993927,6.246040507737976,5.763327729889821,10.59743410315316,6.406945398124878,12.904961507242641,21.19799149400857,14.088205673472086,3.4258743811195083
T17_02.jpg T=45,0.6080958794072631,2.538038223042532,2.4271027107428558,6.0115113235355535,3.4164092113192837,5.392403231826477,5.364845411239913,6.494269099852128,10.347697168103208,5.917075914797742,11.609580009902098,22.63016995565789,14.66035038616905,2.582451474404004
T04_05.jpg T=45,1.4131995621868856,5.3741874150138536,5.929730287912638,7.657895771271358,5.295448597694729,4.6877610593530825,3.896051742477325,3.969094881321908,6.648283554543245,3.7960960304212796,14.93190978929324,19.497501515989565,13.575781153554964,3.3270586389659407
T12_09.jpg T=45,0.0,4.987439406331852,6.010771782397492,6.159762470133256,3.949918034671596,5.528506652433332,4.835799447757816,5.2449428491289884,7.078155119044231,5.029840788236573,14.674588051293194,21.190339328100137,12.366075483322776,2.943860587148761
T14_11.jpg T=45,0.4792154363772172,2.8972424824866194,2.976071195604616,4.837969836160587,4.096920123105966,4.328116147925944,5.802807734382296,6.633824825529432,10.352694034353602,6.047690761537013,13.81022645579363,24.21586333345807,11.271238637947912,2.2501189953370946
T21_13.jpg T=45,0.0,1.5587593675596598,2.29582240860016,3.0644747008025512,3.903898461333557,3.1084145775212897,5.350769490535207,7.511569859844795,14.499266055180087,7.198586394157328,15.208476658675638,21.93210441474895,12.1367269752682,2.231130635772584
