Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=330,0.5453063660310875,2.242766505204564,2.1801419170788137,5.610235103357934,3.328384225242381,5.446929077898337,5.60234756199443,6.9562165455443665,11.035318877364046,5.206887526674295,13.76943696373368,20.539586696289977,13.89433688367273,3.642105749913358
T24_07.jpg T=330,0.6262052813172757,2.556438049637374,3.4924480713842776,5.677160709508457,3.178289715341736,4.965974702371641,6.489367257817558,5.790163010466906,10.13811172941798,5.4637265775244055,15.232978495513024,23.67115411351481,10.240786067509928,2.477196218674623
T18_11.jpg T=330,0.3449271213252917,2.2832830034154257,3.325614222331537,4.085569617933092,3.5474720499784214,5.1977610978165245,5.423878096096778,6.4247383544782375,11.471251444422355,6.1633007074408575,13.912366725057414,23.466908999134738,11.503956707065132,2.8489718535041844
T07_06.jpg T=330,1.5024655950931067,5.397379879420439,5.567442599494437,6.896698531962715,4.674300114306577,4.185971853463345,4.7968094760579785,3.8728886411241614,6.603494386745883,5.071717935880882,13.597880632241877,21.23931907155812,13.355639024041887,3.237992258608583
T05_04.jpg T=330,1.3381842985027603,4.951768460693407,5.2844437915884095,6.804570784743843,4.816149837999136,4.419560847131341,5.074735727801455,4.060668830302165,7.469718239827371,4.488930098511863,11.396265371550731,21.411437425603143,14.53655021344725,3.9470160722971386
T18_12.jpg T=330,1.2736390138788332,6.12613440107674,4.730412846856862,5.982357675138947,4.165470656142982,3.808007903388353,4.455204442198727,4.60644037384117,7.377078903535787,5.748900205137763,12.774459681285439,21.257834214642976,13.539223645732632,4.154836037142781
T13_12.jpg T=330,0.3071986692873826,1.9944722171160376,2.1786579483067525,3.812902649277192,3.534094504163763,4.053752115591196,5.945791674127751,5.9704198125384345,14.129964635535655,6.367156177685321,13.907208993084993,22.58310948572681,12.189034401404102,3.026236716154602
T15_04.jpg T=330,0.7431969147566553,3.1277791562884176,4.348703120609175,5.009970670363279,5.388429923842204,5.422120703545637,5.087600743180257,5.764035767412249,9.245863545106312,4.373124265949556,12.249478879081733,22.64329018507421,13.320862495284276,3.275543629506064
T12_12.jpg T=330,0.11895786039533285,0.7175468115738947,1.0456266532163736,1.4418076393225114,1.4265216412332613,1.8717533727273417,4.300766278595488,4.6797415476737365,18.953952934484548,13.185354612228089,12.94867249055413,24.73928912397566,11.279770134154813,3.290238899864838
T13_06.jpg T=330,0.7540781928078842,3.0703506468030124,4.046912591740018,6.068983007190084,4.782748202801481,4.752862378748434,5.914516725476522,5.0166649216784815,9.102945412531362,4.890533325023992,13.989585404878097,20.790897444771016,12.927968557473125,3.890953188076488
T01_09.jpg T=330,1.3446410626095953,6.760699946724952,5.5844957337588985,7.25685024560066,3.3553954883014026,5.997004106624272,3.7342503588116194,4.718466982265012,6.253830838293037,3.6864473893802883,12.25139083176642,18.986981953861704,15.260477552279902,4.8090675097222375
T13_10.jpg T=330,0.09415613863812068,0.5599300009942475,0.6756259795982826,1.6123034585392402,1.3296562395339382,1.7786393062441916,3.3266708902213136,5.836278825026173,18.495104850228337,14.252525714845286,12.041830437200925,24.26261168748016,12.640413828171756,3.094252643278036
T11_11.jpg T=330,1.1534333243567638,4.4140246881999765,5.133589258832509,5.239200886916539,5.14002934866404,3.2644032255645707,5.879226271174723,4.910670107116079,7.652714307036865,5.342337972774742,14.650084574531276,22.251688007692383,12.159384320191872,2.809213706947648
T03_07.jpg T=330,0.0,3.991567045244636,4.700254423031838,5.001480616282105,5.15954358661048,3.437651914568043,4.9060572206724435,5.7660807292622005,9.592092599339406,5.9386929120986425,10.58586373055334,24.30978165098497,14.811227014986017,1.7997065563658792
T03_06.jpg T=330,1.1614487600057397,4.373244953553375,3.3849947682083767,7.094134275470446,3.5412239125676863,5.090307356169669,6.119955588638242,3.834573888432042,8.619053826727342,4.9466545620176285,13.822031033142144,22.018487664520674,13.412085471786616,2.5818039387600136
T09_13.jpg T=330,1.0361877061646958,5.468685759646955,4.588338419801478,6.158682676084816,4.444506591682287,4.149771713618741,6.129219378294315,4.011973476943096,7.2766045704081925,4.84234356342943,11.470666395320508,21.02286213084804,14.628680725627651,4.771476892129813
T19_04.jpg T=330,1.3963856825884609,6.8925388267527055,5.291296365206778,6.508116656257383,4.454155708143045,3.993700994576038,4.516299770975634,3.5873069427508906,6.620697550282133,4.78532010781196,12.845510759238215,21.812708589725965,12.726511118145494,4.569450927545278
T16_12.jpg T=330,0.14273116405738528,0.9081943715659064,1.0458360123656136,1.959013664818519,1.3092375092577115,2.5592398809070898,4.562862746030558,7.245488656345153,16.88905245884116,11.50138090219442,14.63824496200741,23.53298278677002,11.855746381870187,1.8499885029688576
T10_05.jpg T=330,0.4049073399359035,2.4462981406734805,3.4069863798523623,4.270465781999592,3.761669924113273,4.099935741200936,7.011994093971298,5.273715365257589,11.542315388891046,6.048678010690909,12.134269164773226,19.82336775685476,16.200947434115587,3.5744494776700373
T09_14.jpg T=330,1.2470799126802248,4.732792067736775,5.4728483707988715,5.498817614015183,5.289389687429172,4.9493690044530805,4.347784009276879,4.674183002376977,7.514575082670362,4.6814237438241575,12.723522799666734,21.50170384071805,14.1650724125953,3.201438451758208
T02_09.jpg T=330,0.202470185455846,0.8467528915053035,1.2186856508314088,2.406627918766393,2.5244779908295008,3.27073619332767,5.5057947812940125,6.467274094368973,16.314114294801268,9.132554370556141,11.229788457899351,20.50937695836813,15.806785839976895,4.564560372019101
T10_01.jpg T=330,1.3209168028528977,4.890474301658421,5.322508644699959,6.863695995130984,3.2429419726598208,4.514393039321604,5.25862036945161,4.286627433762879,7.396594930315298,4.905805611165421,14.075794273549015,22.71684197572889,11.372207323131256,3.832577326571944
T05_02.jpg T=330,1.5104078146949202,5.622901164816172,6.078122295048562,5.754948646019571,5.2614167628244495,4.7150978069285685,3.9743946624519113,4.155981601003917,6.692880926354027,4.316946401920462,14.450579973067931,20.159854548477824,13.438966133082518,3.867501263309169
T21_04.jpg T=330,0.0,5.914411092409426,6.438047625424264,6.096292470755367,3.722842115285012,5.072540198103407,4.3798419885498605,3.5604238403928976,7.608268881465914,5.209689490759518,14.309323374915204,22.628929039929684,12.434261155063208,2.625128726946244
T04_03.jpg T=330,1.3679260274330676,5.106862805816394,5.649842056925851,7.3722556485861634,3.426091854340488,4.66037303484408,5.303928008839356,4.199284429368015,6.815021142838322,4.333453589829262,14.736364009019615,20.82524395924992,12.911862840613775,3.2914905922956845
T07_03.jpg T=330,1.2887557738384858,4.64355042937854,3.504324181107344,7.111815311981736,3.431027260423857,4.847166996491838,4.362695879107465,4.888892477640313,7.891563769062452,6.060986791588554,13.619779662520587,22.20027105944188,12.973352029939287,3.1758183774776634
T17_08.jpg T=330,0.0,5.4153840385703,6.1467581300485294,6.0068546273747625,5.666536513140778,3.4717510469353314,4.497873621752502,4.864964934966792,7.545008825228895,4.856913831734857,12.975234287028432,22.001972624971728,12.71761360890388,3.833133909343218
T22_10.jpg T=330,0.0,0.6287150888663502,0.5649003194118138,0.9890071590880724,1.0850159573579603,0.8061447163775421,1.4696448541800249,2.071793814663759,14.727545869759359,23.31650453426009,14.88364905264392,25.42258878488401,12.123151475314506,1.9113383731925973
T13_02.jpg T=330,1.4479520643477637,5.3646608271624725,4.25569528749833,8.395248525937948,3.8849163524425565,5.284014974297759,4.4936786725879285,4.704772328862868,6.764676138815576,4.252553159061138,13.113672393852205,21.02075587679268,13.495236857479508,3.5221665408612455
T24_13.jpg T=330,0.26331850763126713,1.206836963828574,1.8164575370034712,2.511638360623859,3.293775775579572,2.6939402262104446,6.4515012578175694,7.135632265719267,14.654487695497734,8.127121636358169,14.163950687674127,24.83528003909979,10.65225494820799,2.193804098748174
T10_10.jpg T=330,0.2248225826305324,1.083886120833634,1.7266266828611734,3.2211320516505246,3.1291520432284785,3.776242483312823,5.8903443378356775,6.324655835074459,15.100774442803562,7.644333005219653,13.98043291587735,22.64120793169064,11.691538629364207,3.5648509376172783
T16_17.jpg T=330,0.3272486659792162,0.8151518493087468,1.5585055074860064,2.122330666983929,2.830758696364124,2.7011030218475094,5.6524607908955184,5.316816052392049,17.36000550849125,9.125531905517333,13.291970799372894,23.98528264732646,12.507661706927705,2.4051721811072686
T14_12.jpg T=330,0.5895006438844272,2.4412173268589803,3.3020817874990747,5.3644474828438,3.0303530559817644,4.7978973407727565,6.337151762778194,5.745054430828749,10.439939297033419,5.828367115282035,13.138930778468447,22.205590279773965,13.673967203370431,3.105501494623958
T11_09.jpg T=330,1.0872820699435335,4.099412789303413,3.456414460583048,7.521458284885615,3.801477746383962,5.514384501740519,4.96551398919557,5.4402787016979035,7.95379919140341,4.476648668491928,12.685557697796929,20.588335411727904,14.320386559477349,4.089049927368911
T09_10.jpg T=330,0.1881667290896532,1.2065747111360283,1.3588428164353386,2.6306945415660237,2.6742645054216547,4.437912224601711,5.3530824876461836,5.9576059010545706,16.236688417306098,7.916177103763935,13.055225058481915,22.199689912463146,12.978784018127325,3.8062915729064133
T12_03.jpg T=330,1.6602459973593102,6.048645326397775,4.4023782710193835,8.392844533540796,3.824635283428353,5.090479073007832,4.231784442271726,4.337908684612507,6.147543690034071,4.2267939968695805,14.635769776222027,20.90808941768658,12.254030081848766,3.838851425701296
T17_01.jpg T=330,1.608916908108488,5.743450033110036,4.132400840523759,7.859658412263252,3.6155860901227115,4.8936486836953295,4.19705897107446,4.513957277827653,7.085864573553313,5.019889839650199,12.903744764272163,21.50541439614597,14.297805714228131,2.6226034954245407
T17_12.jpg T=330,1.394229662717512,4.96125862308516,5.244830488372826,6.749862308055425,3.1931563096599387,4.420940990593707,5.162234324721754,4.257806533311105,7.543910467534095,5.340969199259377,10.655043303136397,19.79359580125795,17.197243260902646,4.084918727392104
T08_01.jpg T=330,0.916820942481098,3.5287651054702365,3.0524404058084973,7.0730356190584125,3.7527001148895462,5.580451161636367,6.873653670512876,4.325729512682871,9.158703832431184,4.44156919229044,13.337633357235243,19.874788505528482,14.562105270396676,3.5216033095780683
T01_02.jpg T=330,0.0,1.554252073180269,2.41203197304387,4.939381892719343,4.039554970005306,4.503357318389073,7.0919200005207825,6.730887188456867,11.958303769599908,5.690757197099197,11.97885439025056,21.591670705664168,14.122627561034898,3.386400960035761
T10_17.jpg T=330,1.9595279700127959,6.927573108214832,6.77839512075056,5.9021922781409435,5.067515462408032,4.400648012296156,3.625991933824742,3.725555633472248,6.051838632965425,4.0712702600226285,11.036504120090086,20.544197967642926,15.216413842265652,4.692375657892992
T11_13.jpg T=330,1.1136072927636638,5.6316304804129675,4.706398945631442,6.248054142806345,4.439653590450813,5.438258179146849,4.714515233610593,3.80581919812198,7.428607581934255,4.582610099612039,12.3233966798338,20.533720677055914,14.809968940143149,4.223758958476192
T25_07.jpg T=330,0.5831497093841669,2.5049679257793933,4.540483187046375,4.070298419695625,4.518120255820847,4.708831452716441,6.163931530069455,5.473031409782188,10.343923005942921,5.356247293643392,14.329068046064096,22.03674699597586,12.760521395081007,2.610679372998225
T09_03.jpg T=330,1.6461656266185831,5.977858413758187,6.114419445862489,7.466976569116219,4.962196988256339,4.318248191552471,3.5845703116979104,3.724579394604152,6.569474086195536,4.0042933534203655,13.49795512670826,20.959227671320708,13.467260246476721,3.7067745744120533
T15_13.jpg T=330,0.926480419808672,4.932997910357211,4.280240458073343,5.964728465216181,4.489606691535029,4.3110915399226055,5.228159539553224,4.422027417310773,8.476273348363975,5.264545916753682,12.850156270113905,21.3440221665844,14.427660070924315,3.0820097854826862
T10_18.jpg T=330,1.5212347117601244,5.525844245425601,5.665304616617276,6.982530520303644,4.7556870954854205,4.2724900127052825,4.815473300045358,3.779923076494309,6.338303345142203,4.8534837081309155,12.584402023117375,20.19502294374164,14.464967631132266,4.245332769898576
T21_07.jpg T=330,1.2934640390428935,4.680852645069062,3.576267618895846,7.219244980610576,3.5072256946851,4.9586078318663445,4.445089577584235,4.951526876211599,7.885659519024558,5.416519823440257,15.36240927864453,22.147046337680802,11.016880484163648,3.539205293080558
T14_14.jpg T=330,1.2713643022456738,4.594319293933267,4.992685239013976,4.988189983448068,4.772842482312207,4.4538443728598445,5.306719261122874,3.3597295296219,8.129412177386296,5.8033188319237645,13.239078723700581,22.313604430105986,13.456953541729396,3.3179378305961724
T23_07.jpg T=330,0.2490466326568796,1.1520525547128817,1.1788583851903491,3.196758403843828,2.105018118446734,3.939971744471874,4.788276248124453,7.198559139279388,15.523656583123591,8.510726690911822,14.586572024783145,22.853940343491487,12.408522403482301,2.3080407274812726
T05_01.jpg T=330,1.6105355767015574,5.628379434977296,3.980669129083007,7.5544975115843025,3.4758098726505566,4.703032654664519,4.035663822672311,4.373328556376883,7.679695420317515,5.130051866246326,14.742044342778776,22.206771334153675,11.78034715124572,3.0991733265475516
T12_11.jpg T=330,0.9520964482510824,3.7088812455507636,4.6191733922118825,5.051535529076183,5.18326068091957,3.3630629303254693,6.177962973878058,5.26729763871449,8.308442312381825,5.641649530198238,13.89660066648793,23.541716231617627,11.769870090791185,2.518450329595694
T23_08.jpg T=330,0.9831619648505726,3.781184377848312,4.730718797567125,5.141749145767719,5.168277135990066,4.9648712922183975,6.008515235319443,3.778519680159018,8.39447442245746,4.9667793122436175,13.419577900524619,21.855720944210933,13.571381423352175,3.2350683674905456
T12_16.jpg T=330,0.4798040158607729,2.076296555655508,3.040298983903265,3.885630390013891,4.5736340917589065,4.9526184719175586,5.0607952634492985,6.320723538242487,11.663361185087705,6.049733528715537,12.74214410640243,23.75948965097284,12.035416579036472,3.3600536389833264
T20_11.jpg T=330,0.0,0.6163256639676434,0.9320181138075516,1.1288402680894676,0.8960109949003733,1.086059395537259,2.2028142385053027,4.368217748857309,17.18576235633109,18.98090965838399,14.608797275061129,24.541340234704986,11.660677420153453,1.7922266317004432
T15_01.jpg T=330,1.6195594636408637,5.789077017462312,5.834809493712865,7.11071081563933,4.824406973660894,2.867966201798445,4.815636525070934,3.794285123573984,6.433454438091606,4.9112927906566455,13.217663572798074,20.273389388742878,14.547306375726945,3.960441819424227
T14_15.jpg T=330,0.5957204131324674,2.505806555188301,3.31937448927202,3.959613868711375,4.48830500755311,3.193411214324644,6.500814905366116,6.1260317077327935,10.593330655764742,6.587428288631152,13.720274120991881,23.97439051704297,11.85964870319193,2.5758495530965315
T05_05.jpg T=330,1.4314224231428911,6.970067028467027,5.419845788663781,6.739538809611697,3.066717314414904,4.111577459134994,4.6455132711547575,4.622422737504219,6.312930250044035,4.933658520676581,14.295064504190908,20.761333983692968,12.872528524876573,3.817379384424677
T08_13.jpg T=330,1.6358926609723907,6.004444890130423,6.434880063806831,5.977855739491629,5.3764263470822105,3.1742609887424043,5.305548920123034,4.137535037496728,6.026119172287324,4.4382221568488065,12.459611020183447,21.91608960924097,13.758427920045266,3.3546854735485305
T14_03.jpg T=330,1.34159011216781,4.856637416819393,5.153559922818789,6.469940912169057,4.489100835033991,4.09921244905571,4.795894388463597,3.9720846489328014,7.174155083019336,5.716160907286037,13.729758558217757,23.388696809624594,11.718788385334284,3.0944195710568256
T21_05.jpg T=330,1.5692574842003582,3.613991984601896,5.88460391408051,5.660337574056271,5.283870017980914,3.2166335845224396,5.623514009125584,3.5025750500103072,7.586347053966981,5.69227502854146,13.816303014233627,21.769693385999645,12.992887533539227,3.787710365140767
T12_02.jpg T=330,1.3484218591931152,6.914831483567218,5.660547899378022,7.204190630254147,3.2982721263682984,5.883924179958233,3.6748738065287374,4.660856641559881,6.200773550607697,3.84894252203457,12.314595611549757,19.532550471965315,14.868637746955352,4.588581470079652
T02_05.jpg T=330,0.3426892299239088,1.6396155123343148,2.311895271144476,3.930009753014883,2.414842369855667,4.192434982568152,6.222486644936553,6.365737416228828,13.216812481760993,7.5337649252592005,13.922532971610384,22.43310960639104,13.263082722061831,2.2109861129097803
T08_10.jpg T=330,0.7228066464851161,3.959035656904048,3.7671546041772586,5.649555608498174,4.4276730506657955,4.401913061507255,5.482985894871278,5.877680281576732,8.759215209964127,5.2650736516630285,14.274698323158413,22.03215822804048,12.458282680452484,2.9217671020358167
T08_09.jpg T=330,0.30055871504362963,1.893509565486245,2.769396699116601,3.729137015856448,3.4366455651894388,5.199400181817867,5.580422340286425,6.809305830564816,12.333041178215124,6.555294590396099,13.828352063939708,22.565953141026625,12.285133942061718,2.7138491709992523
T22_07.jpg T=330,0.6942230515102926,3.7282499389860266,4.7012100367805525,5.321579015116285,4.216368413711511,4.1819569682206135,6.4723062967993,4.417421387657316,9.013834318375206,5.422187235049701,12.927976150110936,21.568065613991013,14.138797075577893,3.1958244981133634
T18_07.jpg T=330,1.089226977990961,5.736419506939512,4.98427500291607,6.663755117785213,3.2233942470877754,5.978112399548866,5.17230567869514,4.108789028140979,7.2109549129727295,4.3663251109620616,14.924348252910919,21.15104849568646,12.130061560756076,3.2609837076072368
T09_09.jpg T=330,1.4276307832846349,5.225587836001604,5.769310376215596,5.639109347826269,5.332331488593189,3.25295950268783,5.576317623023546,4.475181942404377,6.7985310016408125,5.001776306344657,14.352875573163345,20.82272655045634,12.45366324003206,3.8719984283257394
T24_09.jpg T=330,1.7327300874980294,6.143332888045911,6.391035676543738,5.843667522748957,5.1529779559502025,3.021251258864819,5.085841131774334,4.060572281419355,6.232946796727294,4.839821547314173,13.738847227762154,21.781987614396566,12.692996950466792,3.2819910604876754
T14_02.jpg T=330,1.4859948706511945,5.256810117492387,5.488855201587407,6.827447141038709,4.6719706364272815,2.813222907494921,4.867882997921488,3.974982976667113,7.071379397424287,5.510019562945535,13.56921543438332,21.641762018334926,13.305489328851152,3.51496740878026
T09_04.jpg T=330,0.8929123979611135,3.6536656410457633,4.522779054874436,6.495788356517054,4.978060817086541,4.815822723269184,5.80314758669684,4.779832950528184,7.812304861771383,4.797416661832574,12.639160043218622,22.66344452555994,13.063892775152285,3.081771604486069
T07_10.jpg T=330,0.6690366036256572,3.8193819505314512,3.4946592306568687,5.211339056522274,4.183375058892989,4.2567149107406435,5.473583685505887,6.081894884114014,9.453491178456938,5.659499228464103,13.131618418322967,22.16538835638316,13.00631734309774,3.3937000946853093
T20_13.jpg T=330,1.4898372490621583,5.283276947106764,5.4451315759361805,6.843052142472953,4.722115692012109,4.278600632535032,3.689683286608032,3.9683833535428112,7.649994582935627,5.114624278936279,13.864950838232925,23.55220053663219,12.122135953704552,1.9760129302823983
T14_04.jpg T=330,1.0262678366179043,5.232191847624903,4.53091267117083,6.2333475299319225,3.068634913552339,5.807129992952576,3.878240392827773,5.369172138177172,8.215673711921454,5.315477733712687,13.38064454499551,23.08412158849635,11.459185168572919,3.3989999294456563
T13_13.jpg T=330,0.17615325753913316,0.4226619236592865,0.4034941107555649,0.912879494590924,0.7455131788819591,0.9622966195311212,2.1941093397965963,3.2991596896259328,16.641679947094232,21.81608077991101,12.081539510304621,22.99392250767011,14.579230682666392,2.7712789579731245
T10_21.jpg T=330,1.5735151980019069,5.884490326559621,6.204350485624125,7.534532101045455,5.080386041934843,4.475900614473656,4.936803997312177,3.7274840579718687,5.596854644091407,3.758430754155897,10.513190231114816,21.967398759938735,15.175430729065098,3.5712320587103887
T20_09.jpg T=330,0.13610867667879076,0.6140302251816173,0.7301471071031266,1.0685510648806913,0.6059807547193092,1.0838205244655013,1.876811991007584,2.7313013725490127,15.052428422403471,22.43649817121476,13.738769768535487,25.29639226705355,12.688607779652159,1.9405518745549533
T20_10.jpg T=330,1.3620361424131493,6.7220465191963745,5.210323326454777,6.47663786556048,2.9668510631623057,5.325438647025272,4.558822758237013,3.663414854882182,7.008050819899213,4.997352308588017,13.736217191189606,21.651423869814366,12.903086876346409,3.418297757230853
T18_01.jpg T=330,1.7791100454759488,4.1808230471876415,6.732064701251364,6.2297632353293535,5.609519758334667,3.3245200361551266,5.566853033594414,3.30292086098566,6.6965843443479045,4.669622979207406,15.009526747264747,21.798737462741013,11.816420399860576,3.283533348264178
T24_04.jpg T=330,1.247032310163274,4.586433955452173,5.359648052535185,5.428120245696322,5.2060776566923135,3.240684554782399,5.7184930123276985,4.6843789737792525,7.284295525660043,5.447646783159436,16.636709431704812,22.338126592130703,10.100832349380372,2.7215205565360137
T04_07.jpg T=330,0.0,1.5348130514078908,2.22951675177148,2.895138448324746,3.634858361954643,2.89482625502186,5.074449817970802,7.333945245691191,14.987447304092314,7.782192181620608,12.780899278497676,23.248644055651802,14.058756461924215,1.5445127860707741
T03_03.jpg T=330,1.0746405926521652,4.146672927706645,3.337136192171163,7.066048494999452,3.564305280944502,5.192711619859629,6.3148913564218185,3.975514325476917,8.745293335535553,4.7448039765669385,14.852673210917294,22.557935042643713,12.29154720473392,2.1358264393702964
T22_06.jpg T=330,1.589188743087982,5.757277452245551,5.911653749870652,7.099658576242055,3.214932856880654,4.343426918743294,4.926413334103962,3.9479925642199647,6.778717168771994,4.947805955915137,13.80545419073773,23.993854548209313,11.05510884547258,2.6285150954991137
T16_09.jpg T=330,0.7173289461178213,2.913939428504511,3.8144509457786095,4.4539415093461,4.873324267442579,3.3460520995261698,6.541827415640446,5.8964241650147935,9.708451518122263,6.253910567339942,12.994625009197721,22.07236294900412,13.430145753550713,2.9832154254142167
T10_09.jpg T=330,1.647989732226375,5.926563817470282,6.084924840050074,7.293303670260505,4.822677143769495,4.240760574042084,4.700359048052318,3.6361315939148255,5.8272584230341735,4.195106489784603,12.687397048527966,21.5264982307167,13.036323968819106,4.3747054193315025
T24_11.jpg T=330,0.0,0.8144758709492883,0.7872944473819813,1.4420217706122331,1.2134492280406612,2.357493540006082,3.2617697126761525,4.578680701982792,18.845009322021493,14.226888864907815,13.453804428995333,22.770450193913398,13.418421510015564,2.830240408497229
T02_01.jpg T=330,0.0,3.643163624242697,4.940860528805466,5.657931366880199,3.990100116544512,5.976636908754424,5.583611805900545,4.748704455841787,9.332442706667553,4.6700781465438865,13.634811182570884,20.817729935223717,13.831232593092134,3.1726966289321963
T02_10.jpg T=330,1.860264620933212,6.626577671978532,6.644415788295543,5.953667018030447,5.19935672026066,3.031198759751872,5.037486727587901,3.883361111869157,5.6688005439790725,4.34875560599748,12.334664617077054,20.695707396840678,14.74556253987577,3.9701808775226133
T11_04.jpg T=330,0.24046901578453755,1.0451697470305192,1.1379011112327977,3.339803503961573,2.263312583202555,4.234271968503532,5.106435932023464,7.555949978464287,15.382811110159414,7.984474717999379,16.28646689339638,23.00128864746324,10.336926252016706,2.084718538761607
T05_09.jpg T=330,0.9479930548113982,4.9119466136793895,4.431146781645712,6.325144192104415,3.1672231419327366,4.565334688323871,5.532146079211628,5.753366044511,7.7272249976101826,5.243965121680978,13.306941390770085,19.904494199328546,15.002799336797045,3.1802743575929995
T11_05.jpg T=330,1.5736415401672823,5.620081318385121,4.063788620517726,7.75074349710856,3.5583775836088263,4.814946656365762,5.443155363579884,3.2553346704948054,7.326266863666122,4.64201853193954,14.85909166006575,23.131900997088863,10.404917550182152,3.555735146829606
T11_02.jpg T=330,1.4443299182622469,7.270853133298585,5.540912214139785,6.735596221206228,4.526874310975167,4.018425641873173,4.46842682095021,4.329380854615331,6.221208748670992,4.311843658210601,12.590106927872874,21.442077877608174,13.643449398118351,3.4565142741982595
T24_01.jpg T=330,0.0,6.0552230131292415,4.870415562800393,7.388793713591237,4.690281367367674,4.283847199446774,5.466446300910852,4.2436366475322345,7.167664388005446,4.0932711896759155,14.378459226908937,20.781202627323086,12.785498155446934,3.795260607861268
T09_06.jpg T=330,1.0024712221866972,5.192605979866976,4.519137596497055,6.265380825415987,4.619216597555822,4.394452261619511,5.249666144691191,4.325860346799805,7.9580607909158365,4.8245652446431215,13.271013518063164,21.26574784606441,13.149535096425858,3.9622865292545653
T06_06.jpg T=330,0.4529086420102882,2.0527787602383345,2.8420801869122667,4.724623328004144,2.797516729224369,4.6401940142074025,6.503243411561838,6.265828244540093,11.90470636905822,6.085951433170303,14.549139431761803,24.083962138747648,11.001484647710464,2.0955826628528142
T04_02.jpg T=330,1.488241374008268,5.3822660921182575,5.665412690245584,7.218701487981795,3.334687792509268,4.5146406770538565,5.128210393428182,4.096383942838977,6.908976563068108,4.644481417879011,13.931204178762705,20.652595760004548,13.388443188781796,3.645754441319643
T10_13.jpg T=330,0.7099810237773477,2.935534961200275,3.792338289030885,5.6789889359156565,4.500160465246926,4.520794957953278,5.780897135574072,5.127453478291637,9.252020694765946,5.869274485155634,11.602204308196187,22.691104869913502,13.824157339579287,3.7150890553993796
T12_08.jpg T=330,1.1075738894580578,4.257307696164744,4.785702591325037,6.478745062489484,4.763212569137829,4.51904760969096,4.064671735671138,4.514789462356323,8.463370046652981,5.0851626353234325,14.447880687115171,22.104500451256285,12.333197581305587,3.0748379820529683
T01_05.jpg T=330,0.3638066626143114,1.5845207641356989,2.4555501507123,4.4687787271424835,2.782666219832989,4.765660640205806,6.849552295545533,6.681969676369468,12.593768969435516,6.2143875382278475,11.501173230510352,21.470789449789212,14.200310073124724,4.067065602353768
T21_11.jpg T=330,1.0180350116207355,5.339376129280345,4.487632695605401,6.09613913525773,4.472408170894678,4.270254604325812,5.138870872859424,4.2625597792161045,7.898546679824751,5.192810916615521,13.656088984757538,22.049235051474735,12.774248745438106,3.3437932228291136
T10_16.jpg T=330,1.3698845167933258,6.811689970499704,5.37952898816922,6.823723685443215,3.156917222985705,5.6794265680001805,3.6021792894232703,4.728784552898444,6.7002151987943925,4.352126694167328,10.34823614787351,20.910218514315268,15.845691876215572,4.291376774420887
T06_04.jpg T=330,0.8490193742886373,3.5301671859208086,4.459937944818608,6.372588232909562,4.880514817030676,4.782801623256408,5.856887146827947,4.902085633759906,8.106065873159514,4.817294714832942,14.346846013876627,23.24391971511497,11.059793379882693,2.7920783443206947
T16_18.jpg T=330,0.5298110107653213,1.8883511798292845,1.8858688229794864,3.8648212819305017,2.851600450353324,4.4413525038250885,5.043774171184376,6.6264017187421,14.293896130001187,7.093350873578312,10.51146482467219,21.264581420041388,16.239410770392542,3.465314841704892
T01_04.jpg T=330,0.0,5.634616780490121,4.259297646586948,6.322721295708059,4.008471431079865,5.581721719071615,4.92273813040649,4.077503160041163,7.9107377357753705,5.75684477284091,14.003304105159929,20.59593352085116,14.242061751975255,2.684047950013136
T23_12.jpg T=330,0.2446111168876463,1.2710688188477306,1.969019322280184,3.4491191939175017,2.167781215113308,3.871848959461474,5.960195533218999,6.4168081019153425,14.402690404743582,8.200932748256848,13.206833143550112,21.74382379863505,13.858417117093838,3.2368505260783955
T17_02.jpg T=330,0.7996495745916851,3.153896501095661,2.786273270467376,6.338642918169517,3.3851102330521834,5.184077246651988,4.982408220159816,5.883638671858647,9.626437330937684,5.77838115536446,13.43552199025016,23.17053337159941,12.756812723981122,2.7186167918202693
T04_05.jpg T=330,1.4238205384910982,5.267659227340449,5.762862809776242,7.3608394696806645,5.0833094321149215,4.5343189470924665,3.805149766527288,3.974411148086821,6.956214164746971,4.0526759633311435,14.054260146122616,19.60811563818714,13.951975814006564,4.164386934495614
T12_09.jpg T=330,0.0,4.627260305942738,5.674982820982544,5.958833187488039,3.9176288969607596,5.558762160408069,4.945355143413472,5.412383265911338,7.341207377775996,5.0680300564934715,13.638595707778851,22.686526252656012,12.336263619660649,2.8341712045280465
T14_11.jpg T=330,0.3858976985301877,2.463169158478512,2.662594168631296,4.430672607974609,3.890090772753141,4.2358442718738845,5.820660116002778,6.8905074916029125,11.264944014442994,6.068935467202866,13.49206299573539,22.180074421940226,13.213033786921287,3.0015130279099065
T21_13.jpg T=330,0.0,1.4675672141740588,2.2368399709639464,2.9653223094701646,3.7434756987388393,2.9455453895954267,5.0743491050040594,7.223715945532192,14.52019174593399,7.752914868364044,12.74351612563821,24.47000387142404,12.886042169203208,1.970515585957832
