Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=240,0.7067393457657799,2.7567287987612867,2.5459592296730817,6.2783092701625085,3.5211542136781366,5.535616417951426,5.439663078098136,6.4500258062739535,9.987929875074704,5.124813307590663,12.308145696390548,22.177117131178907,13.414295910790761,3.753501918610121
T24_07.jpg T=240,0.6166932374249862,2.5447280709184024,3.498364104085697,5.7369609693618075,3.2373677741769415,5.091750945523032,6.667878419382813,5.919011020690365,10.067618620971887,5.198201671529444,15.262125404372613,22.128751004969434,11.474499665542085,2.5560490910504887
T18_11.jpg T=240,0.5535298678680141,3.2058664135319805,3.9410279558474284,4.536428218690215,3.7377425987956983,5.182490605637629,5.138735362538776,5.881250803642439,10.320038454627909,6.053494453848674,14.579810506562636,23.95119327318595,10.36644865450072,2.5519428307219463
T07_06.jpg T=240,1.5649974024322504,5.666453612800338,5.797198885150351,7.045672634534952,4.746879679199432,4.2305114193821165,4.747031727590012,3.7424722378874153,6.282000147766885,4.6239948983522385,13.860737526306634,20.96466541668303,13.555983919390087,3.171400492524265
T05_04.jpg T=240,1.4693207676136588,5.237515210120884,5.364694353491131,6.718491390975161,4.609882624955637,4.1647120064423335,4.809523360328825,3.931608782489165,7.502729151245058,4.9189917501210925,13.172612917447786,21.154214753245718,14.124547108078294,2.8211558234452427
T18_12.jpg T=240,1.181938222975978,5.772256590918338,4.59281552430342,5.910331245708287,4.1874820243316515,3.8649072970744007,4.5196384461650165,4.7074527865747715,7.495783559937951,5.699897327816252,13.32506869516124,21.808736789900184,12.704202793983779,4.229488695148736
T13_12.jpg T=240,0.4300582443919293,2.548175673606948,2.6389355861438646,4.433773176375143,3.879392750484101,4.2204243774594286,5.8286596738510505,5.542799392839723,12.475771997734165,6.15698679166942,13.085422083980214,23.291997252594136,12.309169620185086,3.1584333786847836
T15_04.jpg T=240,0.9513045193783242,3.785223262726469,4.758661406325,5.205336138207183,5.322826578979094,5.178722686444171,4.7053054255172,5.25112936427634,8.700892744708195,4.4935109852465125,15.65154414486136,22.27615359467266,11.588550594750444,2.130838553907052
T12_12.jpg T=240,0.13130078167650824,0.8079998845131959,1.1912928896125907,1.6743794353838393,1.7515955095864109,2.287914901183775,5.053073157599515,5.203160412164387,18.39297252046572,11.19353416857351,13.561962999635933,21.12621427718417,13.926134337922552,3.6984647244979
T13_06.jpg T=240,1.0008745887690351,3.8040756369597535,4.552195745716932,6.3268225187370595,4.679576022687034,4.4717596859833915,5.3821823955714425,4.508194786931664,8.517949582329019,5.181081398766222,14.071551168175269,21.502652955129342,13.249597095015874,2.751486419227963
T01_09.jpg T=240,1.3324977303598984,6.7184056444145845,5.595107639785639,7.251409239276088,3.3866193272136185,6.0425250768334555,3.769456332447721,4.790422567520407,6.270813972115609,3.6706752755944496,11.988464339152975,20.323662914839023,14.365744946185966,4.494194994260576
T13_10.jpg T=240,0.09347601230683664,0.5191157900498753,0.6096884828937217,1.4874232371884841,1.2225041888340331,1.6203338957511502,3.0579923480602664,5.4687000598722415,18.316953001764922,15.447927694963784,13.525248756834625,22.762570592688174,13.665274039075324,2.202791899716576
T11_11.jpg T=240,1.3979379022794822,4.997802375201534,5.4138503491893015,5.219902085041757,4.911535228436361,3.0253377016542604,5.3298267906899035,4.406536026066202,7.177018672266784,5.852635677854809,14.776627382253436,24.015143198752238,11.291640143564516,2.1842064667494103
T03_07.jpg T=240,0.0,4.2019285146094685,4.915001296400451,5.159427756096989,5.186948657959398,3.378919015463957,4.742446515621337,5.528690259260234,9.240713497754152,5.93753559150459,10.951286602889972,24.26003310245676,14.097372229476445,2.399696960506246
T03_06.jpg T=240,1.1587229456305894,4.3424063552537,3.3950368514382294,6.983058520472933,3.4686637826837985,4.9864636688195,6.0059625914975365,3.773504636940576,8.759982410898395,5.244277563728615,15.077748471699842,24.40810504876649,10.404668117547596,1.9913990346222048
T09_13.jpg T=240,0.7685551762253221,4.2832953129360565,3.8440146824956036,5.623916158087618,4.3825832453471465,4.354101808744227,6.807256408848692,4.684692503590209,8.74974449729216,5.273057575286062,9.110085817883546,20.456282610017592,16.596915953087226,5.065498250158523
T19_04.jpg T=240,1.2310045959559968,6.20522020372787,5.049726295223156,6.4749515560807405,4.515032051765601,4.114430452444094,4.755721053733695,3.8435376000864174,7.168531478604102,5.0237808304812885,12.621640356373426,21.833567616549097,14.618242837244615,2.5446130717299016
T16_12.jpg T=240,0.13745377871851114,0.8772909438588092,0.9885736458760588,1.8024814968192189,1.2053566971317855,2.3575248689574217,4.2638430472464135,6.95156949695587,17.192116753569547,12.266823801701314,14.590158605802214,24.80524326917693,10.467170415246198,2.094393178939709
T10_05.jpg T=240,0.3000771700282497,1.9126484683700908,2.763194841620863,3.6309093099667353,3.3362156262530687,3.807690845949244,6.9483047766811135,5.563752411908657,13.098634449478292,6.882145628465698,13.368098474461027,23.77660295796455,11.891567728220089,2.7201573106323482
T09_14.jpg T=240,1.264854616691058,4.742098195343939,5.36834481452348,5.408552076933913,5.231005473599726,4.878668385887654,4.289924895944332,4.680694837968167,7.779788013210894,4.804763155184912,11.347299765412355,21.12979851805816,15.098139494017005,3.9760677572244094
T02_09.jpg T=240,0.24434403430645035,1.011780816163455,1.4728264192877305,2.9026063467767416,2.996219209337292,3.7496985163624026,6.047826702757808,6.717865267394898,15.136690420069645,7.870457584480343,12.159037961314215,21.08075789619623,15.088675394152105,3.5212134314006938
T10_01.jpg T=240,1.3866204368754051,4.9948216226214015,5.333855205255269,6.814341320832678,3.2028885443648885,4.405715398735699,5.124166050370731,4.211768051229488,7.496064189421452,5.2826362575369865,14.960150805542547,22.301277103900333,11.851535850047293,2.6341591632658434
T05_02.jpg T=240,1.4196330772538381,5.236198414204488,5.778876929383287,5.573419154264524,5.174027507410252,4.706573129025321,4.043102158253939,4.293861981985864,7.125535735022996,4.673544876716981,15.229714341340845,22.243564678431593,11.73643815776196,2.7655098589441005
T21_04.jpg T=240,0.0,6.025449374966179,6.609072039351744,6.207529644749429,3.7779709853891235,5.142835295289923,4.436894181969817,3.5791827095775437,7.423245487164701,4.90276810262269,13.822866409160259,21.98318556060949,12.398298564056333,3.690701645092768
T04_03.jpg T=240,1.3629079081669877,5.194618845437948,5.853529150984037,7.607220940849412,3.550882286970121,4.812396108616703,5.436144580211792,4.220324894737908,6.501903944991173,3.9993973912657546,13.025571156428494,21.386957664539413,13.94934771983507,3.0987974069652067
T07_03.jpg T=240,1.0485551664119068,4.02188415565782,3.253590206217988,6.948206401267606,3.5463484558841847,5.198884501234363,4.787948094031352,5.436205679364784,8.407967108656086,5.6388941438027205,13.884377523139214,22.87373167172073,12.618597812216878,2.3348090803943444
T17_08.jpg T=240,0.0,5.08745141779159,5.895913135736125,5.921066860855532,5.616076790118991,3.4451160217018773,4.506704723218442,4.934891726480591,7.710139633710817,5.094203928696693,14.985006754472359,22.398671645350028,11.632341512463842,2.7724158494031115
T22_10.jpg T=240,0.0,0.5720254825884831,0.5248046808545557,0.9145978374190464,1.0331679786303614,0.7643735258879042,1.3238112850959614,1.732586690196844,12.087211841553568,25.047943221647163,13.506059763147617,24.47236173332097,14.800991911510591,3.220064048146963
T13_02.jpg T=240,1.6628400663681209,5.897013763554544,4.251474010177916,7.96799183093987,3.5771556202029,4.798823745731873,4.088944700272696,4.381866170280438,6.796772217770097,4.725084303863435,14.71458367220391,21.57292005189948,12.040517616927788,3.5240122298069303
T24_13.jpg T=240,0.4162936750156168,1.7490849104456383,2.62861093126871,3.5372810962114443,4.3122905078191245,3.2371541198675216,6.9336888204213025,6.780756939776426,11.966148456444536,6.801282687583249,13.154305629103346,23.209079849132234,12.245622482788756,3.0283998941220878
T10_10.jpg T=240,0.2018679047424071,1.0150152472699243,1.6486842568352114,3.074485972324782,3.0397797398886537,3.698733733652435,5.818656103175638,6.355783148258758,15.587722887084857,7.9376945394375475,14.781463453750234,25.281993181582827,9.842129792074957,1.7159900399217831
T16_17.jpg T=240,0.4099322691876802,0.9759866991655152,1.9147655323472328,2.644561264075376,3.4477868641276146,3.1479385434966325,6.200473264191389,5.434473755155622,15.895699937528324,8.152244148136328,11.928486034784159,21.041681360292035,16.399892782394875,2.4060775451172205
T14_12.jpg T=240,0.3817803554519429,1.697004092238772,2.56090200196272,4.472436613523165,2.710166157595076,4.562343108354066,6.493056206360958,6.361743006293522,12.418173240670091,6.468290005803411,13.485152999082935,21.36526684651115,13.85192561397698,3.171759752175212
T11_09.jpg T=240,1.1096910413711922,4.09630141392347,3.4014085465196207,7.37748513345291,3.699306951756423,5.319897290910413,4.813797801454488,5.3404700023149605,7.997858243049152,4.803334378238577,13.813289518970912,21.506603216867642,12.827437738301315,3.8931187228689206
T09_10.jpg T=240,0.21880000021866824,1.3651272153266094,1.5452108363772774,2.9129332087503146,2.8962973027239576,4.694918939118651,5.532652197136303,5.996486760798506,15.713425072600431,7.620945955091598,13.743314648279322,21.918187462069543,13.010757589914439,2.830942811594392
T12_03.jpg T=240,1.519064738125248,5.5883019659880055,4.237017375573148,8.204453510562418,3.8187029788161055,5.197062310271169,4.39181132740422,4.540060069912761,6.55075699918684,4.40380032244269,14.809834327257025,21.698864782338546,11.861795910779145,3.1784733813426853
T17_01.jpg T=240,1.4318186523914804,5.151447842204305,3.885681441440026,7.5893538714676465,3.5703264427301264,4.921449279308062,4.292867560814647,4.70880507811846,7.450876807103556,5.357792380919483,12.591261625513706,22.280419077757408,13.710274200394885,3.0576257398362054
T17_12.jpg T=240,1.2602644713726672,4.541963615691771,4.998803448899129,6.684833376872951,3.234364659573376,4.55965658205033,5.4168532375174925,4.497698297715288,7.814999349573375,5.370542514755523,11.249042635022457,22.323369379308616,14.652231825134336,3.395376606512683
T08_01.jpg T=240,0.6222584719568418,2.5442595858077754,2.400678763213049,6.060877144039337,3.5084350869471472,5.608780550866686,7.422697152502461,4.971089871795184,11.003573082087163,4.680931341281446,13.986775418905909,20.422335726843322,13.455788034623804,3.3115197691298817
T01_02.jpg T=240,0.0,1.4350061642730034,2.3089038730654816,4.7587865932152065,3.8957782122465714,4.405916089207952,7.071481393006415,6.833366332121804,12.323374341759946,5.8499396189900414,13.35008886105186,22.8094799036724,12.476355837423082,2.481522779966228
T10_17.jpg T=240,1.7613231518202714,6.187463287006437,6.336953810245973,5.796015332867067,5.155717217080676,4.543196742002691,3.7998156338730764,4.001406505685718,6.691691172071669,4.354531763435371,10.045820648534473,21.333256584517475,16.3074572087077,3.685350942151413
T11_13.jpg T=240,0.9257149699441316,4.859428217777771,4.2453406345757365,5.927744943756468,4.412376916272371,5.6202086755893585,5.069950834705125,4.208324219004109,8.319912315111893,4.7311290419169465,11.852214570235725,22.45068129883616,13.283790768895598,4.093182593378606
T25_07.jpg T=240,0.5101542435619267,2.2317689845407074,4.12467540442589,3.81869460202119,4.3964914782702085,4.67106419627766,6.24621127592108,5.697454359148077,11.091540091786332,5.5827556388090285,14.380556352408867,22.771064238562754,11.504225519309529,2.9733436149567365
T09_03.jpg T=240,1.5512970785368208,5.705269858928782,5.942921304069508,7.362232636313736,4.988073310301697,4.430101982739656,3.712976590213585,3.862551243662281,6.860175652327106,4.167398703764038,14.27013181585009,21.647894707050266,12.255042223787287,3.2439328924551534
T15_13.jpg T=240,0.8662684756820863,4.5116510222267205,4.1046795932196245,5.844755552266103,4.422438604228359,4.287169309492594,5.250854832932643,4.483852435488693,8.774524561939398,5.6020222360570715,14.061199536561105,22.693853932852807,12.030653965150766,3.0660759419020542
T10_18.jpg T=240,1.4839271721262868,5.318426367243257,5.586661729439478,6.974317821192328,4.7375826058880985,4.254628685103099,4.827009207643564,3.8345914326040447,6.533086534184347,4.971718518635436,12.81878830648103,20.71087257972016,14.619347188277555,3.3290418514613007
T21_07.jpg T=240,1.2352091491421653,4.552009988528719,3.5810158525347457,7.315721851594224,3.56773540213062,5.060893057947819,4.5264023884196085,5.058419066098637,7.92880337408572,5.237164742159059,15.443649088069911,21.581978998746767,11.354129812281865,3.5568672282601463
T14_14.jpg T=240,1.036593062176899,3.8819358532307993,4.506794803869356,4.741572284919262,4.787289748415388,4.66207735474666,5.761479987715273,3.724223357567953,8.868641672290225,5.75056545101941,14.571070490115574,22.73355411640385,11.273368302420488,3.700833515108852
T23_07.jpg T=240,0.3855795458177587,1.7187408195242844,1.6575792443433046,4.283034586805236,2.6563698487088203,4.635845443763845,5.1634854125510605,7.080121780526768,13.388424475105966,7.232459732600128,13.120795441959471,22.944282303957,13.186824888323336,2.546456476013028
T05_01.jpg T=240,1.4276795772169253,5.089976584609803,3.7478452340576967,7.389266706544747,3.494386113545342,4.829568459580911,4.218117946486894,4.5827834490919015,7.992540111044402,5.302506483082071,14.889453796501712,23.40953099608769,10.894904208103581,2.7314403340463187
T12_11.jpg T=240,0.9713921758752742,3.7663346817451218,4.5572684896246125,4.9306732427898865,5.034071028472134,3.2920148587798104,6.0867075571918665,5.2464567580542125,8.505388078856296,5.856036404934787,13.832917800407186,22.84431173022193,12.172962883556659,2.9034643094902326
T23_08.jpg T=240,0.8998559773939745,3.6556564416981785,4.66753811093922,5.1892915549527565,5.355528923517163,5.228863756396704,6.3472816825512375,3.930091245634725,8.434385656228628,4.6278214715823225,13.566467638198054,21.864813149884906,12.718143213662453,3.514261177359677
T12_16.jpg T=240,0.4017014885940331,1.7889292219634343,2.6768592768474457,3.440695531315372,4.1030819083188526,4.613867811072625,4.968727863577264,6.539781834756885,12.777549589396193,6.5765270478509805,12.811572774269376,21.856792598376327,14.10738041148751,3.3365326421736943
T20_11.jpg T=240,0.0,0.6742510102907813,0.9460414349566318,1.1315195205586464,0.9252121487354681,1.166239534118255,2.450336111141967,4.8791410398658375,17.76982937649463,17.422561336470572,14.12897208297828,23.31206903153809,12.89154860597118,2.3022787668796583
T15_01.jpg T=240,1.2740104919629738,4.7830347870713785,5.385333296820832,7.117286991851418,5.052011349051909,3.095115407840534,5.346910545488472,4.287070592766497,7.154440824508369,4.886527312028356,12.315006720929134,19.862603056139488,14.845371470972047,4.595277152568575
T14_15.jpg T=240,0.7971655717446235,3.0684288827536155,3.8047637484075087,4.33675143097939,4.686961041209226,3.2000606757683605,6.2493033403355245,5.6906294829969415,9.75901794587775,6.53082418663366,12.100608779281654,22.5101402021536,13.844251453017066,3.4210932588410814
T05_05.jpg T=240,1.5002205793651149,7.426515006023076,5.695986700588808,6.988117753270871,3.1292750770754347,4.162435673289694,4.644342469875051,4.500657145755628,5.908815357661752,4.452364259557151,13.276206142935735,22.29188021101137,13.084973528028932,2.9382100955613817
T08_13.jpg T=240,1.4580493020952088,5.340329684913956,5.8830639409998176,5.727421828358308,5.346990248153999,3.262191386132797,5.6502951507004475,4.5180925489570685,6.702671141005709,4.6491041708921035,11.242052136845178,22.41083660647984,14.8220582874391,2.9868435670264684
T14_03.jpg T=240,1.3311343483581957,4.9311201506720765,5.262544240244929,6.704826341449273,4.703917253306401,4.329504891765714,5.035608315880227,4.083560637644691,6.925211947455022,5.126547437937826,13.171547607845753,22.33711185311801,13.363512130590351,2.6938528437315377
T21_05.jpg T=240,1.7286826534770867,4.006827392771227,6.31505669221864,5.881784556922402,5.339579791965654,3.210652656084645,5.560978701190691,3.393233180657944,7.189484894064202,5.3430369367515995,13.045610806119118,23.483127533401703,12.41802049512939,3.0839237092456715
T12_02.jpg T=240,1.412814687524035,6.972227458439952,5.567974018280988,6.885581722504642,3.105375671674459,5.506206507671176,3.4729110611715908,4.556533567522592,6.62531848615342,4.322214808362999,14.106606179832607,19.702620145553226,13.986185630332134,3.777430054976161
T02_05.jpg T=240,0.3589878706298527,1.6681331656248866,2.3818039492557,4.049232910594139,2.45971640525868,4.212130465453485,6.199934452918693,6.3074801637805225,13.034668631025154,7.635968423347691,13.811943498989821,24.64775218419068,11.45824587295403,1.7740020059766581
T08_10.jpg T=240,0.6407807228678895,3.6090681643209472,3.4698390995577992,5.3330252401802785,4.362352280920281,4.45168989175349,5.724764181687888,6.28991333344154,9.507539521927637,5.4858036727686725,12.130147478914182,22.103340020870615,14.232601655222835,2.6591347355659494
T08_09.jpg T=240,0.2959785918088057,1.8314561355189285,2.6936094089154703,3.635008296248549,3.3478226965354607,5.0504760388429295,5.458166546017,6.7512638195499655,12.497866277792046,6.71820903311342,14.810626114122519,21.070374166400615,13.010876708871347,2.8282661662629462
T22_07.jpg T=240,0.7874237923966869,4.133687334116091,5.058171592406495,5.517764501218863,4.228981355612175,4.1092237580963085,6.254517168259609,4.212277942208942,8.451581107433126,5.196931047100457,13.699578365539713,21.992936679037093,12.909025198665258,3.447900157909165
T18_07.jpg T=240,1.0944314243848532,5.666998350793454,4.864910130986323,6.49217224970102,3.1166924558031535,5.813667907776388,5.106340928090614,4.136850862317309,7.5060513892506755,4.710707877097968,14.65996511211716,22.386765683110085,11.736592181849847,2.707853446721157
T09_09.jpg T=240,1.5349112110140335,5.447713863312186,5.880996749146577,5.578344593680695,5.139910031566786,3.1046736384854148,5.367637241225459,4.3685148682038095,6.821007542067665,5.23921220921304,13.839883965200697,21.360488573054205,12.917769106678815,3.3989364071505968
T24_09.jpg T=240,1.459040608519201,5.311700629578726,5.830840801766954,5.626644534250826,5.2156069714860775,3.170991330132688,5.492509166868511,4.4193368568016504,6.694943831806383,4.863119099611002,14.29324835589046,21.154027713824867,13.0700563627894,3.3979337366732723
T14_02.jpg T=240,0.9858253231899252,3.847419969783928,4.916958982486638,6.978265270051513,5.197240257824572,3.2827708005284304,5.8410974948572125,4.764377656277807,7.723363368469426,4.673963348047789,13.111576598247767,21.177629186041845,13.18774237836115,4.311769365831995
T09_04.jpg T=240,1.127579542363285,4.276448286156404,4.870093345163838,6.603682834681942,4.846734624830648,4.543234408723894,5.33904823529992,4.3319592749739915,7.2975367495146495,5.048794284675119,14.431789893361206,23.249851833930894,11.281782976868305,2.751463709455928
T07_10.jpg T=240,0.7887424299875313,4.457054101190469,3.926931580923753,5.674610211601419,4.4083748072730495,4.32031284764191,5.3096889530727625,5.654633103412527,8.49145820152895,5.208452745343666,13.426571570617893,21.746957282174677,13.647836405161712,2.9383757600696763
T20_13.jpg T=240,1.3365946803807247,4.8827447583605865,5.2372068166565215,6.756690456517929,4.760907443049244,4.365938285203656,3.831382267063285,4.1981259519342915,7.962503546800032,5.021096953830808,13.596587457836169,22.073466898079893,13.417754841665024,2.558999642621828
T14_04.jpg T=240,0.8119940051695455,4.4635346807715015,4.270785373457281,6.2257654461852034,3.1839605158661035,6.1829571948528415,4.227575308609064,5.8952164318335365,8.437818171452662,4.671373183408682,17.239494085761493,21.34105862078487,10.290371434338908,2.7580955475083018
T13_13.jpg T=240,0.189326652348288,0.4504226646500858,0.4251602123575094,0.9355191283491808,0.7243751364229911,0.8860196159843098,1.91813034925794,2.7976859636359115,14.82275743343408,23.62966103897297,11.952076486130045,22.58702496015424,14.794081448255756,3.8877589100467023
T10_21.jpg T=240,1.3286861767109974,5.042493544346812,5.608354392330542,7.269239444944423,5.080955692455409,4.627900143140844,5.281226164365071,4.1429655640767065,6.399825325413933,4.049215202718393,9.898197967753482,22.51409670916587,15.173937130736494,3.5829065418410133
T20_09.jpg T=240,0.12466687975996862,0.5639306164002534,0.7186387466678523,1.0568855418998078,0.5671419548192743,0.9276226018852946,1.4414920879453217,1.89741003562754,11.10061335304389,25.73106222831676,15.685957265082136,25.969601630735248,12.389043933536474,1.825933124280184
T20_10.jpg T=240,1.1465061137685146,5.681006373154942,4.8417097723065226,6.460680857047856,3.067188228092612,5.672385922270236,4.9441639584615285,4.0156589476006594,7.518497131745925,5.056339313152244,13.147871164095529,22.47146618906196,12.737912643132365,3.2386133861091047
T18_01.jpg T=240,1.7044431800943631,3.983610083119701,6.425273453701547,6.04041178532586,5.504321528351383,3.306739853477335,5.647269681170157,3.399542677618255,7.068331578583408,5.1059845542768265,15.278305764541864,22.07307655972437,11.94348813327244,2.5192011667424743
T24_04.jpg T=240,1.1075641993620176,4.237292492028422,5.110877750575788,5.37968970036618,5.331321996038834,3.380227426526323,6.042309522512407,4.969705290326735,7.511395369704718,5.134886967460624,15.9275244356566,22.359758215996862,10.4446645034389,3.0627821300055817
T04_07.jpg T=240,0.0,2.2652710446017355,3.1043892803752664,3.790676994437384,4.422287803490372,3.2748537281703882,5.210812583042944,6.784583170043117,12.481908825605776,6.848260260686669,12.417429279409339,22.96846227897636,14.10430699794539,2.326757753215269
T03_03.jpg T=240,1.3678981567019268,4.955577043807762,3.705414099362166,7.311043380754789,3.4662212132606984,4.813329603446913,5.649881517302357,3.5068840518014186,8.208864232528638,5.208387981720648,12.576887491532194,22.685257255368853,14.026891218379214,2.517462754032421
T22_06.jpg T=240,1.5467962981261427,5.520747846608863,5.750681895973848,7.129222334215728,3.2187758348975706,4.348353070817403,4.9642412463692285,3.995186720643343,7.005999920473455,5.038656392297006,14.595738281184481,22.447115036997445,11.644089378492017,2.7943957429034607
T16_09.jpg T=240,0.6322188838775971,2.618789597700063,3.4924927992927444,4.162690407018514,4.657068868872382,3.2702246692113337,6.582013185636332,6.089959746306831,10.23970526666351,6.400519279192418,13.728602194536519,23.47482035589628,12.29955048446126,2.3513442613342086
T10_09.jpg T=240,1.510608136467274,5.554121975023113,5.8106138135565315,7.112605147405658,4.7837264475289745,4.252547183337757,4.753954338309929,3.7218774994366224,6.229899599030267,4.531652291653808,12.768925941113801,20.367237677424463,14.047137157083741,4.5550927926280576
T24_11.jpg T=240,0.0,0.9512078858316556,1.0278269418104935,2.1014625191340923,1.8855088537230256,3.662363309284301,4.7429685942632185,5.81394802239967,17.46660166123429,10.135534822845953,14.31894249440293,22.76169855185817,12.120354745276769,3.011581597935427
T02_01.jpg T=240,0.0,4.6715652191659975,5.734686101294013,6.115838712504384,4.0707877954619365,5.814269573770122,5.170215624020324,4.197251038092753,8.102104118128839,4.370004062992875,14.9430468430864,21.916396765079398,11.381048347235904,3.512785799167044
T02_10.jpg T=240,1.4854252389282006,5.475536401739644,6.098105248020357,5.898430430035679,5.446617895891594,3.2713069553543974,5.570120585820245,4.406026605142793,6.44968444609269,4.4105454518723,11.722193964527275,20.48115816320978,14.618796713959966,4.666051899405084
T11_04.jpg T=240,0.2035076675629928,0.8991813165449025,0.9427418872162884,2.645272922794268,1.81393977417355,3.528591883326043,4.541213004161566,7.325618025848801,17.044099893644983,9.409112794048914,13.033317729639533,22.80594052166886,12.817276047825048,2.990186531544264
T05_09.jpg T=240,0.9706800394472008,5.1237134196148855,4.557840496842134,6.471460252209532,3.2610736222964856,4.685513547774153,5.588186880735598,5.682846649877633,7.318285887210367,4.879903304571584,13.853297993846695,22.376683968905787,12.698045738139555,2.5324681985284108
T11_05.jpg T=240,1.5085193600778584,5.370258851546731,3.8791358304776233,7.4550768951742095,3.4675343137091343,4.739703966391779,5.445958297225424,3.3307778760614197,7.7122266269365705,5.039711520154612,14.98565024270258,22.498435639689745,11.688489515950547,2.8785210639017915
T11_02.jpg T=240,1.3965778457184976,6.846669488182203,5.268089963778412,6.479578469576866,4.4055812043320985,3.9336869652983855,4.4648225365918215,4.4486798460543815,6.582171530756433,4.7431446053722635,14.091504027123651,21.3649742491362,13.275353422214616,2.699165845864166
T24_01.jpg T=240,0.0,6.3798542146726165,4.987474017860132,7.337624263774978,4.521958959832258,4.0821223400403,5.201493802568576,4.092812444282527,7.188928328549024,4.367742125360598,14.308665803052275,21.1775964536086,12.680948751506207,3.6727784948919218
T09_06.jpg T=240,0.9939078988664104,5.1204745109469485,4.438244849485693,6.1068205786530765,4.540694362083488,4.338390115379808,5.22402213656108,4.378138087375058,8.235498336521427,5.257222870569238,13.405340873227756,21.60667165712956,13.444634932710922,2.909938790489526
T06_06.jpg T=240,0.5999802961066356,2.56775519562336,3.4722145013749217,5.4857821435483185,3.0407473377881296,4.7631120839158605,6.272754667888298,5.710125933191413,10.459012625620655,5.871336612810048,13.570147331103186,23.79898298716125,12.37082749199354,2.0172207918743945
T04_02.jpg T=240,1.516087153401647,5.575073514613718,5.931260542013113,7.48474144262201,3.4279705568647443,4.626677830284425,5.194880757244,4.025862037800211,6.4231575880557905,4.188443654833908,14.336972042976544,21.132581837102414,12.649236261924074,3.4870547802633824
T10_13.jpg T=240,0.9630914350021764,3.7056807816801136,4.2224002688853615,5.918534089481655,4.507197045154872,4.371208564864396,5.4038237844555566,4.645706515896394,8.29576338733607,5.919372945365766,13.605695562400818,23.07856320925816,11.838261674501565,3.5247007357170865
T12_08.jpg T=240,0.8280791785640707,3.39295135444008,4.176593893445555,6.0298854703027605,4.629883006251799,4.5778382137187315,4.305274778822303,4.9965781098001525,9.750632947686944,5.521539836685246,13.08675863436821,21.597479235954648,14.425036209070369,2.681469130889138
T01_05.jpg T=240,0.3870105656138619,1.6198191297971616,2.5461146542793824,4.69838483050427,2.9011092271210086,4.875523884312448,6.862794851390044,6.571372166495597,12.150835701661725,5.9828124012536525,13.886356158515794,21.7318570383707,12.443959812818676,3.3420495778656933
T21_11.jpg T=240,1.220975089008704,6.0306430548704135,4.762899590030732,6.132260634693577,4.34429407203944,4.0137271029680734,4.7115031229937685,3.9039605418543735,7.611800937851753,5.54836770934271,14.047669744039405,22.80749259304227,11.991413329716268,2.8729924775485296
T10_16.jpg T=240,1.2358426654383627,6.125625566183381,5.110719618325327,6.67980741942263,3.125114493259105,5.7052977180364906,3.704965380410812,4.990922947703393,7.34587740223421,4.619155369383254,10.322430731749996,21.95857434587459,14.897379633220297,4.178286708758154
T06_04.jpg T=240,1.0816861163600209,4.207403700866399,4.894463327703299,6.648708038184424,4.861463282814545,4.572093517170012,5.371907570248897,4.392715452017246,7.499167668557856,5.03563537117744,14.521737816635921,22.870143700102574,11.471519449627767,2.571354988533588
T16_18.jpg T=240,0.8209223323562551,2.47982173355183,2.271987573769957,4.541335278040758,3.265876892205149,4.853572423265463,5.114714474691131,6.216177795470355,12.291240210428805,6.4441930874576485,10.071331343340727,19.631869099252,17.3524797751483,4.644477981021638
T01_04.jpg T=240,0.0,5.6555318540942245,4.2845555308260295,6.402355994066932,4.0419699906325315,5.629923351002778,4.967273234927284,4.0843279845683345,7.706272215277524,5.669370704275602,13.594179390042445,21.688442577031303,14.090622375026332,2.1851747982286858
T23_12.jpg T=240,0.369655431733184,1.7102614041642332,2.2915323968444667,3.794782693137439,2.320521601714716,4.066523939580277,6.13033504074235,6.3892113386749685,13.576943461666033,7.59994929529495,11.145140498956964,23.24562568527605,14.803700768456455,2.555816443757915
T17_02.jpg T=240,0.6457025732270406,2.613741436547252,2.424327945234768,5.817125585420762,3.263251013317666,5.152703256610044,5.136516722689981,6.295375599278338,10.552803077024393,6.136489749904804,12.167627661027858,22.51101715393444,13.852441788738039,3.43087643704463
T04_05.jpg T=240,1.4149687131603663,5.358065728679998,5.941117722049158,7.603534500359138,5.222170520251642,4.6560749437316735,3.8968267393154346,4.0029797090392085,6.719138401886486,3.7161058417201938,12.53019556250139,20.194575595715754,14.327915419780126,4.416330601809424
T12_09.jpg T=240,0.0,5.1075832900413465,5.970831279181192,5.9995416165826345,3.8022257593262685,5.3006625661906766,4.656756347042975,5.093890229959436,7.149810114790553,5.37570038724092,13.37639413997942,22.20408886322537,13.086531069737005,2.875984336702186
T14_11.jpg T=240,0.3684520009736207,2.309250137365172,2.4789789615775866,4.20173890860211,3.7284783290177264,4.113431091790043,5.7809803387495124,6.979072698757111,11.727612473324044,6.510480780039281,14.782582926860847,22.867815226417562,11.248762338753787,2.9023637877715998
T21_13.jpg T=240,0.0,1.738192921603133,2.5118139887733517,3.2462869957719764,4.020146235694241,3.1122040724688067,5.23342188740937,7.239038700530733,13.945419517813963,7.153794137650582,13.628043614445007,22.95274176491024,12.081700238747098,3.137195924181482
