Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T11_01.jpg T=315,0.5451231405035613,2.302326363174901,2.2685898426290763,5.889134499408847,3.5126878896503104,5.747688740965706,5.8218806258807625,7.014454510958687,10.502586194383127,4.936345630377777,15.091566197749028,20.793514222030037,12.046471484878216,3.5276306574099614
T24_07.jpg T=315,0.5988832779624791,2.4976464638264875,3.5186433306008142,5.7880266508565175,3.278913841898025,5.161982563210642,6.7459028832142485,5.938941026269218,9.950308161441333,5.233937239431693,13.654043751604755,22.25567388030332,12.563151864856017,2.813945064524467
T18_11.jpg T=315,0.3759500252041541,2.484412188184105,3.6347955661078006,4.423242794140544,3.788856827510064,5.414229021104869,5.488358997297532,6.323467747343737,10.740288332858414,5.899811832033997,14.915371104575447,20.95302969015621,12.909658646426886,2.648527227056225
T07_06.jpg T=315,1.5842909279388286,5.757038960892509,5.8115335331874665,7.099210495319369,4.747744684638653,4.2290271123879535,4.738457526654879,3.6762398709123407,6.058676600161631,4.767456351133043,15.386170586724491,21.49031931363268,11.234572827528527,3.4192612088876246
T05_04.jpg T=315,1.2393071466059564,4.777047733684048,5.243934824652087,6.894613624070408,4.901350293763718,4.509486046312062,5.2404478275808035,4.193562440213474,7.3984380175572255,4.358460841218717,14.13540685062541,20.58999102754047,13.681297984486232,2.8366553416893834
T18_12.jpg T=315,1.1723415887327258,5.809562832265082,4.657666930282434,6.052310790238162,4.310461325154082,3.991081761265656,4.6635942432230895,4.773900491586146,7.379556981316272,5.664242142251563,14.137372978825569,21.07868823055084,13.43798805568969,2.871231648618675
T13_12.jpg T=315,0.2663837878962396,1.832079032863713,2.025238024790549,3.657362037375257,3.5073772781971826,4.130314257202461,6.189239452586652,6.280612840221707,14.380274797568168,6.268239291380483,14.137140485374848,23.939118946864514,11.487986052940824,1.8986337147374028
T15_04.jpg T=315,0.7989127675373584,3.337482868958989,4.535173754896336,5.219757507285962,5.513416302430294,5.4834713931147565,5.068936288942262,5.624425682588114,8.855844984188042,4.411448517285495,14.11993274746034,21.58652685819616,12.826230702237124,2.6184396248787842
T12_12.jpg T=315,0.12502520524884805,0.789908243163361,1.121549180909604,1.5654981262545902,1.6088333198797269,2.153937685534518,4.9384265878392855,5.256599921498991,19.219386185417246,11.390117920550141,15.62498087454639,22.251951568680948,11.564558230724714,2.3892269497516305
T13_06.jpg T=315,0.793128122933345,3.234853048161813,4.222863343928513,6.3127487073934425,4.936898496948159,4.837215001633454,5.907241907729149,4.902192163546294,8.685678903966737,4.832973467846127,15.20901446064569,20.330978767557067,12.97354497758149,2.82066863012873
T01_09.jpg T=315,1.3282429953770063,6.738720783424659,5.6166986997531465,7.360126174152657,3.4000405903825066,6.047519480294524,3.769984632449508,4.740720406405592,6.186851753811473,3.7254041350136338,13.488039360204098,19.283881957984885,14.499160500205555,3.8146085305407538
T13_10.jpg T=315,0.09710902723948199,0.5670197059840588,0.6365357476495269,1.4410683842334455,1.1135068382015232,1.4144204524467912,2.653700573876817,4.962094340460678,18.647605986229774,16.654623131087398,14.755729871601849,22.83819312709351,12.116949036191642,2.1014437777035133
T11_11.jpg T=315,1.2600755163325428,4.756191403434179,5.512839910626904,5.525185456065543,5.315919259267933,3.3056489832979583,5.766512579444593,4.652557275718854,7.071596495447071,5.209300725358218,14.414188188135753,21.856464758077813,12.712222782144089,2.6412966666485365
T03_07.jpg T=315,0.0,4.090420878433732,4.834543166723367,5.125052475923306,5.242018426231991,3.449196934419267,4.858419987570157,5.652164307836044,9.270667678535737,5.8916136934797025,12.76090835718658,22.927725078223343,13.741313934952743,2.1559550804840417
T03_06.jpg T=315,1.0860717488103773,4.206718454220228,3.3867006324365256,7.137823563391818,3.6146161209423733,5.228115026413588,6.293814248857462,3.9229458529160386,8.651426456906878,4.833204609224255,14.938527476614768,22.6750954499813,11.693721461777905,2.3312188975065125
T09_13.jpg T=315,1.1269744865243725,5.898171937482713,4.863097867612797,6.403557058498086,4.533839310078352,4.184620801131221,6.071781140412162,3.897736774824788,6.94179913858356,4.663529978442303,11.391988726809393,21.00846471704681,15.876873909608019,3.1375641529454446
T19_04.jpg T=315,1.4206391381251509,7.027021894703777,5.400041686902385,6.7271836987551,4.576633389887224,4.054997109171601,4.571836986114039,3.6023920693399067,6.505830844841492,4.810382165640767,13.942396652905927,21.552922458143463,12.897741069628855,2.909980835840311
T16_12.jpg T=315,0.16844162889653025,1.1028443400597352,1.3024864244667909,2.5370567598301026,1.7448971888397402,3.353617775198821,5.626021962139489,8.136496887127253,15.521392841813253,8.879372976805271,15.775792099112088,23.024771417213174,11.042034793048996,1.7847729054487556
T10_05.jpg T=315,0.3053683628186501,1.9778600573844805,2.8778862147636786,3.807694488133665,3.559815887789004,4.063243321813444,7.326141067662648,5.729691332860099,12.569659241275911,6.143062868756492,15.517609914241396,20.871606860850388,12.734191717026851,2.516168664623284
T09_14.jpg T=315,1.172579318518733,4.581778633260028,5.336009327114521,5.491588224349319,5.359412303146397,5.046768054169828,4.457981118047048,4.8028579285967234,7.59057829284991,4.718692745646782,11.775170357450714,20.275067893377933,15.613512214208901,3.7780035892631663
T02_09.jpg T=315,0.17936660063189805,0.7557892072354226,1.0668146689941902,2.0040204568769364,2.1294724453389704,2.8374566558063643,5.080222604716393,6.47115273977463,17.81007116272869,9.70661256219072,13.38244975386989,21.959688617689682,13.127953701420072,3.488928822726143
T10_01.jpg T=315,1.3317952981268284,4.9935811054082215,5.4498906549687565,7.075812106443193,3.350941302280592,4.632767832914396,5.366236293241757,4.310776477574407,7.177113008163703,4.809295625879068,15.037533097614734,22.821363237959385,11.621811478261158,2.0210824811638046
T05_02.jpg T=315,1.4810222879163657,5.5467136875925815,6.126308041175918,5.847452308501568,5.372137161226653,4.838862603465934,4.0822286893474455,4.202637431616677,6.602733335379398,4.301202156365189,15.201112759030039,20.730714477005183,12.659248094516327,3.0076269668607147
T21_04.jpg T=315,0.0,6.258885347494266,6.688824929426889,6.271582426743648,3.7683303126456575,5.0397386986452615,4.3027181072808345,3.477110641939613,7.3200432021032285,5.054654792275163,15.018486631719153,21.95587485500452,12.305315282242406,2.5384347724793708
T04_03.jpg T=315,1.4211061180282658,5.3649541072427,5.916068827317113,7.659034430369411,3.546380008107952,4.7606140585807495,5.339251582400344,4.141587809688471,6.380643979715361,4.0247333015493165,14.529989786142206,19.715883011833974,13.571694091294189,3.628058887729953
T07_03.jpg T=315,1.2771851048064715,4.661261111003541,3.5520262998551413,7.277149540670996,3.5569098878671492,5.027401011402671,4.473287124685576,4.91493870421453,7.6822648362217425,5.7580987671526875,14.320038298497384,22.556258459018785,12.464738789734714,2.4784420648686005
T17_08.jpg T=315,0.0,4.865424711956816,5.8614830398914775,6.016911508502151,5.809219189107353,3.6180195065586105,4.7740919827174375,5.182139593442801,7.655930099300134,4.689147469394992,17.75017632767298,22.471812944587153,9.32398219487404,1.9816614319940684
T22_10.jpg T=315,0.0,0.6587129037367714,0.5914186444287561,1.0634579027055089,1.1705233917064126,0.8498909612171047,1.585821845914422,2.3112016183874635,16.20498323588344,22.408555402044406,14.078720728914266,25.303437525181533,11.798582704185412,1.9746931356945048
T13_02.jpg T=315,1.4533630245127214,5.392515127434609,4.3007574124188235,8.490986903948025,3.949049456334511,5.334216389756247,4.459791774818866,4.583437663608333,6.526695625952969,4.12862878122844,16.852306114584632,20.152407871882733,11.665007867562153,2.7108359859569418
T24_13.jpg T=315,0.3514078704800173,1.591904605547665,2.373011109437733,3.2742373728357856,4.165528860451404,3.2419664562277366,7.192881094761598,7.197961921265616,12.470773229839034,6.699998483141596,14.019227935354564,22.866063062341308,12.836340156448786,1.7186978418671497
T10_10.jpg T=315,0.1495202284116806,0.7580700067592628,1.237289795515952,2.3612334596508298,2.414861171190428,3.1142858204571944,5.338595460468089,6.414199760228312,17.78145046173311,8.878623479782002,15.725756322490618,23.820692479600968,10.277643585010107,1.7277779687014418
T16_17.jpg T=315,0.3182873381052957,0.8111720744969391,1.5117917184246,2.09876554583384,2.8788779513609826,2.775094455432306,5.879623088882274,5.594184133455651,17.852767791543386,8.615237401419265,13.352264298300225,26.15968325401805,10.13038932503316,2.0218616236940465
T14_12.jpg T=315,0.6728971667426518,2.7792142669592184,3.7085881978604553,5.9055855587806,3.254154637788837,5.013512409858883,6.440656031691562,5.6412385024178935,9.645612916855919,5.397142199903666,14.08830080719485,22.312825220000228,12.41428102385302,2.7259910600922
T11_09.jpg T=315,0.9604924529990554,3.770393323625704,3.3115100265091097,7.4780228585172,3.886404436467687,5.693559725722263,5.14339423810642,5.627146567279887,8.059572882012075,4.439794775765256,14.373104057124426,21.17777599618997,12.433136386832173,3.6456922728487697
T09_10.jpg T=315,0.17153630235872375,1.1123024427204409,1.238735862176695,2.4049038533878275,2.471411965852709,4.217575834192076,5.348427422696331,6.239571008745737,17.343294112901525,8.067637090127349,13.669272106058989,22.59181743395066,12.656623532686913,2.4668910321440096
T12_03.jpg T=315,1.6844646846097815,6.209832830407243,4.5655733007427655,8.625020277663731,3.895372432952617,5.131993255172239,4.217149989546178,4.275487122303114,5.9320085903555535,4.059746382740824,15.088599118744385,21.34962840697074,12.103011566835232,2.8621120409555907
T17_01.jpg T=315,1.5769799638091817,5.6972132187138875,4.216953500778168,8.100677583778992,3.7173607355466878,5.01789142073372,4.2827688579545615,4.556479646681495,6.770039866653109,4.862028706968881,13.791583735524727,22.62338999433248,13.03627446220618,1.750358306317935
T17_12.jpg T=315,1.294796089570063,4.790222899438506,5.2386197957713065,6.86358696687539,3.3240040125812005,4.6564820201795625,5.420191924825021,4.381907874458859,7.495597437153273,5.1860984085645665,11.532525634237368,22.18311093475039,14.038869075913693,3.593986925680817
T08_01.jpg T=315,0.8591201461768783,3.417299379381453,3.0481254573849554,7.1862328621717975,3.8866721131558486,5.809984287941747,7.078912910605397,4.345612752199799,8.851713330156027,4.2061515823927325,15.632071923837776,19.904031596634667,12.588968797500645,3.1851028604602702
T01_02.jpg T=315,0.0,1.2624709814281152,2.0890417947302757,4.455188972755266,3.7911289783644313,4.4162579307119865,7.301550699433049,7.199014026858357,12.773672310747713,5.7520158681416085,14.327331283196385,21.71040708750714,12.367224863901123,2.5546952022245484
T10_17.jpg T=315,1.9435130501132063,6.99726477956753,6.966034645496753,6.048656728323556,5.140500841196633,4.3981584199700405,3.5702588960442627,3.6386930535416,5.914855604653026,4.015845204379598,11.843784303117303,20.497970256908165,15.41210656139041,3.6123576552979375
T11_13.jpg T=315,0.9632158219643246,5.16236510383935,4.482027526917469,6.2952022401087,4.62523206515895,5.771885657618923,5.080542512995351,4.088489760889521,7.5660003873706625,4.536819241933218,13.747380913958445,21.418763362121588,13.247080973534489,3.0149944315890216
T25_07.jpg T=315,0.3396335648337656,1.6696802979772618,3.2471992101480565,3.1772736034782922,3.946735868883587,4.533018613930682,6.545506245974197,6.380321458484508,12.893197942921994,5.817640806532682,15.640468935715745,20.781465572595643,12.680185571100676,2.3476723074229247
T09_03.jpg T=315,1.6196584386156467,6.0030084885478425,6.1879855739800504,7.558341690343058,5.047957711507715,4.4347169339217976,3.647052145730703,3.6919435267310674,6.408641022042475,3.987354972550021,15.167240548202741,21.394497732097573,12.023129808980071,2.828471406749215
T15_13.jpg T=315,1.0648591853460412,5.500244028633863,4.709609889947936,6.319287329440784,4.598464303718433,4.302082252010037,5.075754537806971,4.151694872890602,7.702465776430903,5.215757059882195,14.94300352276617,22.451514225915822,11.513311094399592,2.4519519208106555
T10_18.jpg T=315,1.5408737714111802,5.660053921795461,5.851000120610824,7.1320484016476975,4.844656105889238,4.308148005679004,4.8104095035038865,3.753709344494893,6.213689851316584,4.7648408661659865,12.315228475157154,20.61634407654049,14.613391845642292,3.5756057101453207
T21_07.jpg T=315,1.4192424862254625,5.113862485887021,3.870105204265599,7.656213745832268,3.6285030778178418,5.011442909811881,4.370071533647509,4.754808110620573,7.387884248910563,5.226065614857344,16.265557039990238,21.872567879660817,10.813615044415052,2.6100606180578274
T14_14.jpg T=315,1.2179760546136962,4.527157869356233,5.054029001031572,5.156867088827141,4.985781165005284,4.672023435982826,5.536454041519876,3.4430726735137127,7.919556833348242,5.481989057657978,15.670107065490555,22.158876750750238,10.969040309239123,3.2070686536635016
T23_07.jpg T=315,0.2588480575152369,1.246723352475302,1.2800268501215504,3.5242301228096675,2.322189653994452,4.287493041544481,5.1002665090953965,7.448628483263866,15.06419965259777,7.858581458500877,13.389347575005806,22.834490659031204,12.373241810273427,3.0117327737709614
T05_01.jpg T=315,1.6390502968374414,5.750085057959929,4.060963754137989,7.622439441421412,3.4812699159872054,4.7027312674607495,4.002333862194575,4.2882472401574185,7.472607904225607,5.183315330303012,16.50637723613189,22.77815610497652,9.545247976189534,2.967174612016712
T12_11.jpg T=315,0.6823895800033719,2.938857546699952,4.017844259484295,4.724443947609704,5.168839499937705,3.531250186834637,6.799830871517784,5.964537951564085,9.216107309989402,5.607714859344775,15.575072716159456,22.464096160157496,11.280612445309279,2.0284026653880445
T23_08.jpg T=315,0.7835270629380078,3.2310349306611768,4.409128510554806,5.0440711239228415,5.314375702753484,5.263442316803066,6.500786450254113,4.095013271389552,8.746442299237797,4.904237763351162,14.636536853922758,22.29251462360869,12.266089988952867,2.5127991016496756
T12_16.jpg T=315,0.5951706336291731,2.502998293041286,3.5162408680489836,4.338611556126236,4.896234694773686,5.129476510490875,5.073752278073306,6.0919932658963445,10.664116321066173,5.765836622790508,12.249258375194776,23.375998274027875,13.41402739739772,2.386284909443064
T20_11.jpg T=315,0.0,0.6641945711389503,0.9886740891953616,1.2159565115294713,0.942835571302977,1.1511259486694407,2.4067955337269944,4.843652583999562,18.109268021478353,17.51430933321242,14.856687057044802,23.708981571888362,12.061521704833627,1.5359975019796828
T15_01.jpg T=315,1.5035032887294986,5.591732080584687,5.9593311406543705,7.4137812432005905,5.0457773094959535,2.999548131365474,5.024361826883542,3.887877939472753,6.369384261815077,4.674434837073858,13.865006167766676,20.41633907639328,14.060309073252444,3.188613623311788
T14_15.jpg T=315,0.8514424304701235,3.361859009684685,4.207636209352144,4.724076135019791,4.9778231515619655,3.337825057556973,6.379071013595648,5.596690466738696,8.895872982052584,5.902491165299662,13.472886709358125,23.312682815456878,12.663017912195645,2.3166249416570763
T05_05.jpg T=315,1.4934148263416314,7.324179447583577,5.593417428182303,6.935936996501156,3.1235710225021007,4.14174005180127,4.633273473952869,4.540875673348551,6.072111562922328,4.899927893138423,15.45041680094564,21.220827491097225,11.57493809201167,2.9953692396712475
T08_13.jpg T=315,1.484517679084277,5.627838193021212,6.300323516757915,6.091000390927776,5.636986296198825,3.3883574701450265,5.670946904489488,4.363401992063904,6.024455586064616,4.16811060164424,12.21845839330477,20.629261995753968,15.467064510623107,2.9292764699208687
T14_03.jpg T=315,1.3693682798517972,5.052406807773865,5.3807368239626285,6.705129527049698,4.609655023848057,4.171653230831926,4.800615608595741,3.8944566383907633,6.898561291984747,5.501712104706919,14.082370533763314,22.55903556225223,12.547763905510099,2.426534661478214
T21_05.jpg T=315,1.6504886043319265,3.846395569154442,6.2423974120925285,5.897021776781229,5.367592823761774,3.227205129847365,5.553290419519665,3.3688266419106903,7.2690684380930515,5.617577226246449,16.169338388390035,22.35974913218124,10.878033373801598,2.5530150638880267
T12_02.jpg T=315,1.3613991680317452,6.9490365205245705,5.744142172446795,7.337491908988353,3.3279012309337044,5.86863431646221,3.637770091450612,4.598643388666441,6.1761067486470695,3.849224796039103,14.466527782752586,20.721777030049047,12.384927909236286,3.57641693577147
T02_05.jpg T=315,0.4205182860323367,1.9613875694345635,2.7310971711648167,4.522786500621769,2.6903413982207014,4.508598034609409,6.400027189164176,6.2107817630921796,11.969262241998258,6.932446159995588,15.645536173038854,22.878818026886968,11.068583233788333,2.059816251952049
T08_10.jpg T=315,0.6142561877189286,3.5724199089730333,3.5002195093177884,5.466137387897935,4.448024540319798,4.5378535024549915,5.824784972275232,6.338155566398116,9.281745374108684,5.302487423500341,15.31805066490334,21.84746885566483,11.234625435959112,2.713770670507857
T08_09.jpg T=315,0.2752358796648219,1.7984434135082987,2.680965169382775,3.652252257663164,3.4350801204694386,5.250638569980211,5.703210540607323,7.030282777751437,12.46768931919235,6.418060486742562,15.042272606373857,21.820860059829243,12.401742102448914,2.0232666963856123
T22_07.jpg T=315,0.7048265016300572,3.845882818484823,4.862748386728496,5.520313899920267,4.3463308860615335,4.277619699127686,6.548956003579828,4.3884698293936655,8.733488820030454,5.2351554885735645,14.156630733053179,19.75366458305814,14.521717608033473,3.1041947423248555
T18_07.jpg T=315,1.0716726400639631,5.663996514798101,4.9542200620928565,6.692468321222748,3.234340832635977,6.0130719020526735,5.188453688092703,4.086316054628902,7.186114574809903,4.582783955837549,15.633945365182045,21.593041735177888,11.2334734039726,2.8661009494320933
T09_09.jpg T=315,1.3641432983161763,5.137095332492514,5.8159551091903925,5.780811662089871,5.529143050646657,3.3835212465352686,5.80279013380128,4.572107291843143,6.726726441664648,4.772416964203068,14.149030727278106,22.132358978230034,12.43081097582841,2.403088787880447
T24_09.jpg T=315,1.6330974741007815,5.939312567582611,6.374547265495095,5.909344898934393,5.304815264649542,3.1574485511627985,5.303064966606243,4.125550184318622,6.065974911207133,4.750930657282513,15.020131282516207,21.298614666673345,11.950360051390922,3.166807258079809
T14_02.jpg T=315,1.4588146296031883,5.287648192022523,5.6966103740520815,7.139289348832954,4.879049258818836,2.9242539966898864,5.018393987548771,4.001048080660082,6.779281622908716,5.070048992074339,14.475426089082893,19.82502431317043,14.054531011494895,3.3905801030403966
T09_04.jpg T=315,0.8602106007556553,3.5472290431692435,4.459019681069379,6.502442510393784,5.034797293823452,4.893329634707749,5.893123789494562,4.8136609698141415,7.733139410741978,4.898175099945094,15.718430301076904,21.22148818226584,11.894200497623643,2.530752985118565
T07_10.jpg T=315,0.9499938791484775,5.076531903420483,4.328511387064921,5.974556603736487,4.409353410637964,4.207683283560088,5.069073195598873,5.276237791562231,7.779105257884441,5.404257809298474,14.805114813263485,22.777927002738398,11.138681454031095,2.802972208054584
T20_13.jpg T=315,1.4712223858056366,5.263648185156807,5.477550003314514,6.987646247801689,4.833955288963637,4.372144679049441,3.760237470488384,4.0104934578198685,7.406550012549879,5.0424734706997665,14.83050833454618,22.31896447526327,11.743385553983087,2.48122043455785
T14_04.jpg T=315,0.7493213395294722,4.1558340899013295,4.032900049747068,6.068476184656015,3.1611690739426104,6.19819704677955,4.302592492516929,6.047862705725403,8.783995746214806,5.095838761898131,14.888466708155098,21.879130092190096,11.97676585657474,2.6594498521687515
T13_13.jpg T=315,0.17818065453259496,0.42268941934485343,0.4129372460033071,0.938888247940074,0.736698794726438,0.8811413719552361,1.870193010744752,2.8160344606907337,15.550868413155674,23.54791316747449,12.664338645304985,22.520712363136692,14.53841040398488,2.920993801005284
T10_21.jpg T=315,1.5717343025859452,5.9641994626462065,6.284210030134656,7.746450484679857,5.178941023422159,4.527491154181639,4.929746590339343,3.6485421574421744,5.3872160597278285,3.7447875683619736,12.441765642527056,19.867722930070165,14.926214460304207,3.7809781335767982
T20_09.jpg T=315,0.1362563344307912,0.6318108726978336,0.7838208983825871,1.1348495817562978,0.6401885870256753,1.1221414735369608,1.9572101425744244,2.8847966613708413,15.82834465229944,21.770510687302576,15.377814167805555,23.783954702537198,12.502205410273065,1.4460958280067733
T20_10.jpg T=315,1.3730591889849264,6.780451735663062,5.2887281424978445,6.582677069098303,3.0153216909596976,5.428584633941253,4.641520905917359,3.700118224816843,6.933952859184432,4.9261706461940165,13.90741837737478,21.68644367986538,12.56424119353386,3.171311651968247
T18_01.jpg T=315,1.7836275160914417,4.223258064039668,6.771926679828862,6.2927948946242775,5.64247466550512,3.3370501093188936,5.568403376500855,3.2634491168913837,6.574124209360575,4.860562047058737,15.471399758980713,21.64984636468915,11.063094024634943,3.49798917247538
T24_04.jpg T=315,1.3503448847417534,4.923967053662743,5.6592811692962455,5.647369831658797,5.301525424496829,3.239964723362244,5.600792388293893,4.519512702329057,7.107467325856417,5.379659507369951,15.422710375822954,22.535222684296645,11.005550822676783,2.3066311061357
T04_07.jpg T=315,0.0,1.840711731388324,2.6547923520410506,3.3927416118463185,4.179478060856694,3.2401048239215497,5.4216474681183096,7.403960234682687,13.587625714083893,6.805037890980677,13.899771483407426,22.079802801928764,13.392152773905847,2.102173052838451
T03_03.jpg T=315,1.1490726186069162,4.417924401370583,3.5371028368365045,7.372253897336871,3.6585023278489386,5.214001554923351,6.197560872136049,3.8199157296233035,8.276983947893049,4.723048308905175,15.670475191267107,22.13361752544007,11.28922881920455,2.5403119686075124
T22_06.jpg T=315,1.6061229109111952,5.8208057914853395,6.0419296466345545,7.345403315394178,3.2483088930382364,4.3385030689573885,4.884836950660311,3.8804189549270918,6.69405444262692,4.869061253889794,15.723390032508096,21.30128218532822,11.393217057480344,2.8526654961583344
T16_09.jpg T=315,0.7342172147850111,2.9824553688058595,3.936960735582141,4.594898810947785,4.987529599644515,3.4053151690297176,6.5654925439786505,5.812907493414259,9.343313100115976,6.087927178444533,14.76221057398304,20.282600873978986,14.217574006395655,2.286597330893859
T10_09.jpg T=315,1.6039970957024092,5.870625376411463,6.078539982790594,7.424012381375916,4.912140741597955,4.2741178379126765,4.68612531258459,3.5851906931904787,5.768589574493058,4.428436282688629,14.457348149732946,19.37945051668964,14.142396871452393,3.389029183377247
T24_11.jpg T=315,0.0,0.9710560630030932,1.0312377984392689,2.1317487353533213,1.9191003800981363,3.7391213709203375,4.904060170048346,6.0521371585282076,17.7674154547175,9.65896620159381,13.906137592742827,22.78497491098492,12.71357317407858,2.4204709894916587
T02_01.jpg T=315,0.0,3.8849796047638816,5.174721269796223,5.886356231696907,4.086625305537428,6.02158465272691,5.523099551887514,4.567578949813158,8.719557617437545,4.530506824681701,15.745224329621525,21.61842230807777,11.514091122523597,2.7272522314358403
T02_10.jpg T=315,1.7490794350360692,6.449929650656401,6.648645178153761,6.004901418324894,5.343133946212516,3.1504718404953524,5.227122092230188,4.002167787665786,5.780424205801201,4.436415886936121,12.60389503097548,20.4995430751495,14.715645106351188,3.388625346011545
T11_04.jpg T=315,0.2513138209230681,1.1213029223014417,1.2118855041171075,3.546264192219386,2.392454409691088,4.456443164134145,5.304569093856772,7.687708062490093,14.771764902717841,7.476764835692516,16.244310605077132,22.836405279316136,10.692870340219832,2.005942867243431
T05_09.jpg T=315,1.1032666687776,5.610545158886862,4.879251543613786,6.707214452515942,3.2430032902464787,4.514973749038349,5.2562161865768475,5.294911604883676,6.971222346371565,5.12461136302016,14.487489593941214,21.291557332969827,12.861664421820116,2.654072287337562
T11_05.jpg T=315,1.4962611143912972,5.4680358548599886,4.070841571133613,7.9231381984115,3.6895705915243413,4.997723978026059,5.639197402718657,3.3418036398946422,7.2206379079572125,4.484132345377389,16.772422081234033,21.389752108345405,10.811394534283163,2.6950886718426976
T11_02.jpg T=315,1.4448140352179029,7.228994237326073,5.5174569525067145,6.738886498278209,4.545774149953672,4.016309663441965,4.4317523943211246,4.267898045200128,6.149738397541817,4.51156027378849,15.264740033524134,21.631188475823674,11.260585357409456,2.990301485666643
T24_01.jpg T=315,0.0,6.0676200501896105,4.8999317825595385,7.466195713225153,4.728375212301068,4.319266887664504,5.508254106983081,4.238920964548232,6.985720826906067,4.177215957630759,15.498206232255418,20.8256556901015,12.285828636150635,2.9988079394844287
T09_06.jpg T=315,1.0033941033929712,5.240841872774622,4.582492235323602,6.362126530147825,4.696668753168411,4.447157844728499,5.28530533029182,4.340558897035093,7.8858987279174855,4.845014906286387,14.467978578667749,22.006592876322475,12.115771698175616,2.7201976457674597
T06_06.jpg T=315,0.4160111944602933,1.984972353150516,2.777978545581413,4.741038749197656,2.86374756470456,4.828453956679653,6.840365396267952,6.546482634419773,11.958323081478085,5.834760947799673,15.04935515468619,22.489819952145734,11.757039283965248,1.911651185463228
T04_02.jpg T=315,1.5809574043518209,5.706004952335162,6.0408943744144485,7.475699923053062,3.3991774537918955,4.536058042982425,5.063468403601757,3.9670293023555527,6.4698392823240365,4.432661513662964,13.95221705666658,20.632465939124398,13.707464983527892,3.036061367808004
T10_13.jpg T=315,0.5084726706492976,2.317570920070428,3.2491653849261173,5.231322431167956,4.4352107241860725,4.679367369028019,6.24351658222408,5.6980506949627845,10.20077493001515,5.9760108267103895,13.612924551680994,24.12254505816594,11.495482806581414,2.2295850496313405
T12_08.jpg T=315,1.0868565485671888,4.200305281360741,4.7663505997158815,6.4717802238534325,4.815516873312843,4.6014684397686345,4.122959702518158,4.5646016235557365,8.530679365226119,5.129821538715665,13.921621134790106,22.132773953815548,12.932282337141574,2.722982377658376
T01_05.jpg T=315,0.2846031878488478,1.2937160005031132,2.0787058213611127,3.988251694769623,2.6085097981278498,4.6266476542271135,6.918087005156064,7.047509026218426,13.558057732542252,6.191657900793,14.620189026284132,21.17330944711801,12.049025389603374,3.5617303154470785
T21_11.jpg T=315,1.16503395359745,5.9671472103640415,4.86565931737106,6.3406922396300445,4.495526438504763,4.153137077905991,4.860516985575629,3.9811378067326335,7.353800221039876,5.151825904906311,15.835779069231224,21.982225387833875,11.606122677150376,2.241395710156729
T10_16.jpg T=315,1.432824762361575,7.048241746928817,5.5437684099199975,6.9027462574415495,3.1718605042314776,5.636029896076278,3.5056736781130367,4.523746702274044,6.381250226737458,4.360637798938152,12.228329813584526,19.48610374069893,15.219531311497226,4.559255151196928
T06_04.jpg T=315,0.7509647253414827,3.2880434148821904,4.320333401674604,6.4932993884971975,5.110217473318984,5.053545969965309,6.205667327941005,5.123363980337039,8.009866012062684,4.681848531032244,14.531452431755072,20.24517727652169,13.304581643440494,2.8816384232299987
T16_18.jpg T=315,0.8101940972006458,2.6178522326980898,2.5123643330207983,4.972658671538347,3.5161054693236435,5.12442672491537,5.295419923125958,6.238267045587497,11.611484419890756,5.966068116247977,9.997948707408707,20.63265145370632,17.433497189738215,3.2710616155976733
T01_04.jpg T=315,0.0,6.0621989808534416,4.520184257865992,6.599291423818822,4.105356957992853,5.584950871123501,4.814647552726301,3.9098882642141946,7.438629910027468,5.650190250210901,15.419287604255507,22.2887313436621,11.29578242093807,2.310860162310828
T23_12.jpg T=315,0.2304907223338737,1.1826411807988464,1.9564077143899188,3.518456315097356,2.270384890649842,4.0784549597600455,6.297483962690523,6.729337755171063,14.424211203367514,7.713296953694925,12.04405506094243,22.19970025366493,14.26770754704323,3.087371480395498
T17_02.jpg T=315,0.6747151484513276,2.800349431421004,2.5865956461057027,6.217649929556732,3.4508835132957527,5.426132678901179,5.332519470320187,6.330414297671102,9.967714299379915,5.627948963723767,13.963046832338913,22.666936190760673,12.801029978119335,2.1540636199544183
T04_05.jpg T=315,1.4580433848438417,5.46972640410413,6.01967016594508,7.622684412036746,5.185235945106485,4.587197897543126,3.812536375092317,3.90232164212665,6.7282998483051815,3.9550713682218825,13.359660142171586,19.674307176056853,14.181256659621615,4.043988578824517
T12_09.jpg T=315,0.0,4.224609564927393,5.369608132498243,5.8408901505845225,3.976257552221473,5.794569698418803,5.2413624249873685,5.738631257059407,7.540838995276995,4.9878140383025436,15.602341471775803,23.151943753761806,10.60375247428407,1.927380485901556
T14_11.jpg T=315,0.4227313528217346,2.6410100435687505,2.8394377914764086,4.744638290066841,4.092722753603603,4.386746962637254,5.9211321157853805,6.810054586175813,10.67413002621614,5.913085867697216,13.702385372069552,22.03930951015781,13.155425761532182,2.6571895661913185
T21_13.jpg T=315,0.0,1.485579305356808,2.2721232824126307,3.0424594246068053,3.8597150562946143,3.077004033857936,5.330959128726064,7.5411742641607935,14.611559091990983,7.227979741896075,13.948613457240384,20.748264962402395,14.162516095789124,2.6920521552653778
