Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_3_14.jpg,0,0,0,2.6501417806781404,9.5745695540765752,20.767070303254727,28.865538512000768,36.914931250336259,44.221460424687251,56.813692926928844,65.971385662229764,81.627009041447508,94.07219582432532,100
Sample_3_15.jpg,0,0,0,2.5177982168472823,9.2399425518306941,20.257871145841563,28.282671074035875,36.262958283393317,43.569269449540876,56.251771227672435,65.530195026427549,81.327762979579504,93.94343181915265,100
Sample_3_16.jpg,0,0,0,2.748255502788723,9.8914654529554582,21.452404833432524,32.627121518159754,40.819381392823992,46.689424422849953,60.232183667483241,68.988566485913864,83.728710683268389,94.672830836661205,100
Sample_3_17.jpg,0,0,0,2.2773281241308609,9.9576912010024898,20.000045887044735,29.691690712089766,36.860007333736164,43.361281630037418,56.630270822760089,65.353407050313862,80.824866441173896,93.221091501221707,100
Sample_3_18.jpg,0,0,0,3.6942217977545511,10.916789433329512,22.485324542336301,30.733945256639913,40.75211881116266,46.455637008720522,59.361483321725231,68.295259258215907,83.235145100434863,94.228366787277196,100
Sample_3_19.jpg,0,0,0,2.4289117990809501,10.463624292368436,20.880411729385841,30.888685363623964,40.072235503147468,46.708589193588466,58.970871798807579,68.516553082664785,83.566923107102639,94.299707402419244,100
Sample_3_20.jpg,0,0,0,2.7880245588435884,10.394277653277214,22.895964228011181,31.967210824406408,40.859661275739285,47.175152726433197,60.335938540724641,69.724292207093498,84.476416453192101,94.75625803433617,100
Sample_4_1.jpg,0,0,0,3.1021412116795233,10.966652210470386,24.870262787431287,35.013515608414593,44.302232648038576,50.944645713428557,64.824649322306271,73.833061394394548,87.565238047425638,95.868634553103632,100
Sample_4_2.jpg,0,0,0,3.4749332640412547,11.826951511122132,22.618205019004648,33.066652220783368,42.647001740725194,49.510142996899447,63.871616365850819,73.188507274291439,87.165553455131501,95.70543856177774,100
Sample_4_3.jpg,0,0,0,2.30045979522626,10.088260844137338,20.448899203652218,30.614036685504558,38.214808200153293,45.203273464340896,59.485212378031207,69.299360498428712,84.543955723063348,94.819733881892503,100
Sample_4_4.jpg,0,0,0,3.3793515115299471,9.9875816951390703,24.245837471799575,32.059653158517193,41.807973745593827,47.54589915309775,62.019522976802826,71.267076247428065,85.945879355572032,95.104390094541969,100
Sample_4_5.jpg,0,0,0,2.6750790654019028,10.099898196553852,22.324155653428988,34.187301629489085,43.001533514168564,49.331056925171154,63.893739594175315,73.334274625904399,87.825176283617637,96.023006776393132,100
Sample_4_6.jpg,0,0,0,3.8000729120032162,11.200805172912737,23.171228911185835,31.850533716229563,42.487821896490374,48.558057427155831,62.51989674746946,72.190978721029495,86.72633239372243,95.394640833116284,100
Sample_4_7.jpg,0,0,0,3.0696165507411166,13.031398573105974,25.69343394984422,34.77991306547942,43.710688715537358,51.759281263152914,66.321435079351176,75.361620070651512,88.880848143817403,96.352468819519885,100
Sample_4_8.jpg,0,0,0,2.4054612831139508,10.417073898572596,20.921015895188873,31.280066161835677,39.078047533495571,46.287640041757896,61.009370278580398,70.41487993396477,85.6418059684311,95.304005453611708,100
Sample_4_9.jpg,0,0,0,3.2388141432919326,11.218335390043109,25.033344189271915,35.052196455447515,44.28475460334613,50.912203684633667,65.781643593337122,74.796476994949671,88.59265819649579,96.329390575517309,100
Sample_4_10.jpg,0,0,0,3.3196239379810919,11.39839990324279,21.871736755002871,34.39859142450365,43.564466643913462,50.176148335005749,65.026103155109013,74.344585051509014,88.241612311975501,96.036290901597468,100
Sample_4_11.jpg,0,0,0,3.5491166845002056,12.196052332733686,23.473146708220895,34.309268959053099,44.155272558148276,51.234040453952183,65.109852977905277,74.573745638348129,88.242311205690598,96.139729881148753,100
Sample_4_12.jpg,0,0,0,3.07889063722412,9.3116202732214788,23.147778211010106,30.735102887117336,40.155677232991302,47.057431410039506,60.958215185488683,70.832069135147961,85.74371350887408,95.246434146235757,100
00:00:00,0,0,0,2.5364817414948391,10.972392715063251,21.990709670476292,32.696157520781284,40.654235950184386,47.874034862713614,62.198850281051911,71.77345767281372,86.342603365290401,95.418082298401998,100
Sample_4_14.jpg,0,0,0,3.523610581775813,10.351891534684341,25.181303556370651,33.230031438468956,41.111270828995885,48.230908615369557,62.461542681790618,71.566885017961965,85.962563201195451,95.102209589094457,100
Sample_4_15.jpg,0,0,0,2.6668054276853326,9.8224758203724889,21.850579001124501,30.723383708606505,39.652055162765436,46.186585053766315,61.356856099203064,70.710937717844615,85.810686478278043,95.259703774878247,100
Sample_4_16.jpg,0,0,0,3.1291141569656986,13.153436620073705,25.993509968215818,35.201558406264354,44.204203728559001,52.226816629618277,65.542404200327496,75.201678463446939,88.587066986042728,96.30002157745875,100
Sample_4_17.jpg,0,0,0.69922105307041704,3.1053954512512689,10.935283783282074,22.915784491845642,31.814446562213604,40.124863304364503,47.36604226773855,61.980380035145501,71.291757740358364,86.292844413173341,95.533036114286816,100
Sample_4_18.jpg,0,0,0,2.6143622692201944,11.300587460831267,22.623625122468752,33.591368087242472,43.681609324383359,50.917162156781814,64.023453818779871,73.824492466198791,87.726883139943965,95.863539895017425,100
Sample_4_19.jpg,0,0,0,2.4394917659069364,10.777355725700929,21.785582380232142,32.499401492335451,40.414087606098342,47.564865202605162,61.818728286257439,71.494132156531109,86.399937830606177,95.571197833388837,100
Sample_4_20.jpg,0,0,0,3.8062968233012953,11.344384715110522,23.549758032566046,32.375870989254452,43.206975614953379,49.441176124436105,63.598782157455616,73.117771317367854,87.225299572567764,95.743339704888356,100
Sample_6_1.jpg,0,0,0,2.6177689513005049,11.88662775077519,24.265582956936328,33.357703403808259,42.389327138768721,50.526210154538987,65.251169589790493,74.477378850490936,88.379630722584878,96.056544488297277,100
Sample_6_2.jpg,0,0,0,4.3249162522955942,12.763932175832522,30.273799562513759,39.423912725154445,50.241937761230389,56.324430344463437,70.665664356134499,79.11397165617359,90.98557135549288,96.79390558143173,100
Sample_6_3.jpg,0,0,0,3.4546008856800228,14.134882396465969,27.254491204515091,39.470283923232643,50.295566079415799,57.838258794978756,71.718478954629973,80.249132573284726,91.521821629810148,96.870970608145385,100
Sample_6_4.jpg,0,0,0,2.9631775251523749,12.535699593594003,24.826154740247986,33.625142584904623,44.258447807565396,51.885060747364889,65.695504754813982,75.204651204855139,88.590694455389283,95.819358472059207,100
Sample_6_5.jpg,0,0,0,3.8219605970171671,13.29033991365344,27.917267383711433,41.496991299525462,51.133674171138821,57.785218255266756,72.12735179555321,80.71206234792156,92.062337157088905,97.168256897270851,100
Sample_6_6.jpg,0,0,0,3.6744594687459227,13.310291729292331,28.633679997194307,39.411098331662885,49.678178010774012,56.7968028724408,70.91318924090001,80.020969082912316,91.907150027634572,97.14371388819778,100
Sample_6_7.jpg,0,0,0,3.901646600763101,14.400365301126939,25.637952488804061,37.56616983517236,48.914975570114535,56.764236230591905,71.078685199880368,80.002879438573217,91.940338358610447,97.191479207267008,100
Sample_6_8.jpg,0,0,0,2.9718382203241873,11.302414305433089,20.545847568679619,30.704617758271098,40.800895871737353,49.801967059553775,63.471522172209497,73.663739949752681,87.733592957238614,95.693099654228817,100
Sample_6_9.jpg,0,0,0,3.9439043395484816,11.886331294316051,24.741235047638995,37.01756383825925,45.860107315060731,53.611235957273848,67.323978770111594,76.714064344451458,89.455952469005524,96.232029527739769,100
Sample_6_10.jpg,0,0,0,3.56033551373514,10.864979385298753,23.103421866135037,32.100355180767835,43.111951578453152,49.395760670810333,63.723724559886733,73.378787956626695,87.294904302421543,95.537550184127113,100
Sample_6_11.jpg,0,0,0,4.9212299424167014,14.17581361997911,28.415151570394016,41.565874723380418,50.844135822911326,58.890345916956505,72.70374057865763,81.232208669002546,92.339076902020707,97.224771639371255,100
Sample_6_12.jpg,0,0,0,3.5686245692201339,13.034039064121146,28.122599363962607,38.750329976485212,48.786411223409544,57.403797193092828,71.108982034748422,80.000683502803184,91.639934845695109,97.013466387931032,100
Sample_6_13.jpg,0,0,0,3.8792830035327768,13.583787127334617,28.776528317277524,39.403597511484058,49.470508674275429,56.466758420226206,70.432971371357795,79.413742042878965,91.280907261776562,96.843472576297486,100
Sample_6_14.jpg,0,0,0,2.0951062899341366,8.9675046125619815,21.430219083834174,30.880449558736203,40.448698314350253,47.421331610862971,62.199167194759006,72.289417381894395,87.171206251226508,95.755155839779178,100
Sample_6_15.jpg,0,0,0,3.5068597234289172,12.581995232950163,27.059999550949271,37.347650340099591,47.196082699718211,54.108373913335214,68.265215207498429,77.168612537880449,89.928656209736928,96.386513727181026,100
Sample_6_16.jpg,0,0,0,4.0935272409321755,13.637447128015566,25.514552100408793,36.646969024770847,46.63149182045116,55.007738373414703,68.958357778070535,77.890662708202228,90.251122441495852,96.39276251274876,100
Sample_6_17.jpg,0,0,0,1.8708594248002299,7.0658795087160371,17.239619713181185,25.333457023924041,33.494381817259892,39.809407044798164,55.36087721973729,65.446441497748992,82.560399041974648,94.12936534340929,100
Sample_6_18.jpg,0,0,0,4.1655923145464442,13.919740269365349,25.989258535842026,37.28251778394651,47.322901643070686,54.355821032503705,68.643802045052894,77.481324305489608,89.807888517589632,96.1519816485105,100
Sample_6_19.jpg,0,0,0,4.1138669153725829,12.539101987492458,26.243176528839911,36.006942079478918,47.679702025198978,54.223769705006802,68.657651233173425,77.985372638256962,90.54380873886781,96.68635977401911,100
Sample_6_20.jpg,0,0,0,4.2748419205533139,12.574244103831148,25.81064515745652,35.198046292480001,46.605777571442374,53.028416678834589,67.103659269032505,76.262001161205362,89.064602386472345,95.995346896718559,100
Sample_7_1.jpg,0,0,0,2.8936775103531147,10.524505981334201,22.874208074170014,31.744090389575959,40.415115090298016,46.673309820191058,60.048340372905443,69.019648734251248,83.657447180512733,94.34610882124062,100
Sample_7_2.jpg,0,0,0,2.6100337319252986,9.5532473924843799,17.213640929974844,25.665288334739543,34.107572421113673,41.79929285580787,54.237310822001824,64.127574809370913,80.612492855096832,93.306278083099087,100
Sample_7_3.jpg,0,0,0,2.9469587198928764,8.8489453325611862,21.890613075068359,28.275192202263383,37.772354659125092,44.664946283023689,57.07944482819736,66.656512614214677,82.537566960623124,94.141693837426047,100
Sample_7_4.jpg,0,0,0,3.624210897339708,11.164464057275964,22.166284503139764,34.117219603740196,42.793045190157606,48.938602232242566,63.144569112050732,72.16127198890382,86.228688371722683,95.497105688077838,100
Sample_7_5.jpg,0,0,0,2.3403866189529481,8.0203852020541149,21.665900605634619,28.55438688405701,38.99366572114635,44.733586695415525,58.370835731391665,67.870946113059588,83.52549737861105,94.640500023119188,100
Sample_7_6.jpg,0,0,0,2.2976025303841823,8.9613009376722772,20.457473423560913,29.027650089526901,37.645390432464396,43.939599557540582,57.549685041319357,67.322198398308103,83.034750364618617,94.337307815892913,100
Sample_7_7.jpg,0,0,0,2.6372483876625381,9.905260096183369,21.986573778590028,30.821339231174306,39.538500508541723,45.840255865814889,58.11437383048623,67.156106501938766,82.375747082022841,94.085051359265464,100
Sample_7_8.jpg,0,0,0,2.7026987025089397,9.7643408436057797,21.177625058935604,29.480617425768742,37.722617911417238,43.723728120243479,55.578252832691263,64.490307094068839,80.261324509046631,93.097829104972064,100
Sample_7_9.jpg,0,0,0,2.487070179113374,9.0811323449855763,19.833240625864207,27.692048298908489,35.551678206693282,41.296827143503592,53.894520394360043,63.313111652845571,80.064752510001938,93.173285786450151,100
