Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_4_7.jpg,6.602602498004174,6.602602498004174,6.602602498004174,10.401359868285013,16.278060274428441,19.54876924857426,22.65444711306391,26.607589492944911,31.304668501621137,42.212692064545266,53.816824266646442,78.841038119384095,92.961674286548771,100
Sample_4_8.jpg,6.1174092065586905,6.1174092065586905,6.1174092065586905,8.9058989534114374,13.333104756935796,15.87468571371619,19.191292364634734,22.424612622491821,26.365843666122856,36.695659093823366,48.004834415716857,74.406664948182964,91.51188637468303,100
Sample_4_9.jpg,6.5948097047636907,6.5948097047636907,6.5948097047636907,10.594016233175964,15.290834210019995,18.851407450669768,22.268125362147643,26.345735555757258,30.204823721526964,41.318185214287908,52.863969341892172,78.343874996919993,92.932938009622717,100
Sample_4_10.jpg,7.3423458229380287,7.3423458229380287,7.3423458229380287,11.350691456066514,16.000776853529032,18.640402257113081,22.81795229371086,26.776592807724853,30.541365049035662,41.394730661409014,53.065496717313671,78.164085604390635,92.537386167455395,100
Sample_4_11.jpg,6.7945577113092099,6.7945577113092099,6.7945577113092099,11.112109544469604,16.126505189784865,18.989993729038048,22.630774462030303,26.915007850051467,30.975937351288394,41.193298184901309,53.134966669669666,78.005857587396292,92.677693612064104,100
Sample_4_12.jpg,5.4722971366730491,5.4722971366730491,5.4722971366730491,9.0858657522605455,12.57292574882446,15.962448127451779,18.421875812746066,22.376591558975647,26.19649183180627,36.071656726227971,48.091717518245446,74.268646848643129,91.300896912941695,100
00:00:00,6.4094030280343759,6.4094030280343759,6.4094030280343759,9.3968558292544913,14.133168758102045,16.841897559135816,20.324288291802048,23.67682372132991,27.686828675363188,37.899077128545493,49.595907970835484,75.261691001897276,91.585476719298086,100
Sample_4_14.jpg,5.8307533762557568,5.8307533762557568,5.8307533762557568,10.006756817390794,13.864412065833278,17.532821707721737,20.167354041240174,23.508252765648933,27.487320545356084,37.695780251243136,48.888796738547335,74.407358392528806,90.949218951457837,100
Sample_4_15.jpg,5.616597281921031,5.616597281921031,5.616597281921031,8.7392463346586311,12.733367758232902,15.673114680326762,18.542547861311377,22.282056484212021,25.89030707597405,36.642281262782291,48.00313385027696,74.448689027593758,91.345335259062551,100
Sample_4_16.jpg,6.8247879806987015,6.8247879806987015,6.8247879806987015,10.672096496102967,16.547392117844339,19.842609448323046,22.969455845459592,26.928602561752072,31.580198035133193,41.489862889443394,53.808368516177254,78.424381251670894,92.906709971088176,100
Sample_4_17.jpg,1.3529375918894999,1.3529375918894999,4.7244133537138566,7.6079867572484403,12.080983340936911,15.077797630794024,18.02311413010203,21.585349090572265,25.677613494730764,36.278594970813892,47.852922709870022,74.742114578936693,91.653021961764182,100
Sample_4_18.jpg,6.1938752705430318,6.1938752705430318,6.1938752705430318,9.381432406176657,14.429932676252804,17.311548729447097,21.004833719087401,25.405207917161775,29.565409982707379,39.237828164433957,51.632705554345286,76.985907728721827,92.136172634376095,100
Sample_4_19.jpg,5.6557939196388531,5.6557939196388531,5.6557939196388531,8.5419388137160297,13.244264087335239,15.962687417752178,19.463480397850688,22.812736203369454,26.80227359616481,37.009655925171231,48.882801661689371,75.25979860342413,91.83007679014537,100
Sample_4_20.jpg,5.5982911557251782,5.5982911557251782,5.5982911557251782,10.182154827511013,14.509577596267803,17.577617895788293,20.513251616366603,25.17874567239781,28.719210644383864,39.039262719412541,50.929699139673396,76.341245232747241,92.006979023568164,100
